 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
2411,83,77,374.165,455.569,0,1.876,1.515,2.830,5.834,12.962,0.036
2412,83,78,374.130,455.180,0,2.063,1.475,2.712,5.526,12.195,0.037
2413,83,79,374.613,455.353,0,1.953,1.474,2.705,5.494,12.068,0.036
2414,83,80,375.671,456.824,0,1.860,1.572,3.037,6.465,14.797,0.067
2415,83,81,376.008,456.826,0,1.494,1.568,3.017,6.389,14.538,0.031
2416,83,82,376.148,456.812,0,1.913,1.536,2.916,6.117,13.854,0.032
2417,83,83,376.234,457.088,0,2.176,1.484,2.730,5.543,12.137,0.037
2418,83,84,376.304,458.346,0,2.295,1.404,2.454,4.723,9.801,0.053
2419,83,85,376.370,458.387,0,2.774,1.354,2.281,4.203,8.307,0.062
2420,83,86,376.833,458.371,0,3.143,1.360,2.308,4.307,8.671,0.042
2421,83,87,376.542,457.458,0,2.812,1.374,2.346,4.387,8.811,0.080
2422,83,88,377.270,456.617,0,2.578,1.317,2.175,3.956,7.782,0.056
2423,83,89,376.163,455.873,0,2.217,1.373,2.357,4.459,9.106,0.048
2424,83,90,375.647,454.729,0,2.563,1.380,2.369,4.470,9.083,0.035
2425,83,91,375.700,454.754,0,2.747,1.354,2.289,4.250,8.498,0.039
2426,83,92,375.792,455.363,0,2.782,1.349,2.258,4.124,8.046,0.034
2427,83,93,375.786,455.677,0,2.793,1.333,2.213,4.018,7.824,0.033
2428,83,94,375.520,455.943,0,2.448,1.366,2.336,4.407,8.995,0.068
2429,83,95,376.803,455.940,0,2.566,1.368,2.336,4.390,8.899,0.082
2430,83,96,376.895,456.205,0,2.593,1.373,2.357,4.456,9.098,0.046
2431,83,97,376.673,456.353,0,2.597,1.361,2.314,4.326,8.724,0.051
2432,83,98,375.800,455.699,0,3.062,1.341,2.244,4.120,8.130,0.067
2433,83,99,376.126,455.476,0,2.899,1.348,2.273,4.217,8.439,0.043
2434,83,100,375.623,456.236,0,2.946,1.352,2.282,4.231,8.448,0.037
2435,83,101,375.485,455.940,0,2.746,1.380,2.380,4.530,9.326,0.050
2436,83,102,375.783,455.773,0,2.734,1.352,2.276,4.196,8.307,0.076
2437,83,103,375.615,455.626,0,2.556,1.345,2.247,4.095,7.982,0.050
2438,83,104,375.839,455.764,0,2.362,1.363,2.311,4.301,8.600,0.055
2439,83,105,376.418,457.756,0,2.392,1.360,2.310,4.315,8.695,0.087
2440,83,106,376.269,456.805,0,2.545,1.367,2.347,4.453,9.162,0.058
2441,83,107,375.407,456.803,0,2.551,1.389,2.400,4.562,9.345,0.063
2442,83,108,375.191,455.933,0,2.437,1.421,2.522,4.957,10.551,0.039
2443,83,109,375.357,456.820,0,2.721,1.351,2.282,4.239,8.498,0.034
2444,83,110,375.669,457.455,0,2.163,1.355,2.277,4.188,8.262,0.029
2445,83,111,375.648,457.616,0,2.877,1.373,2.362,4.490,9.247,0.028
2446,83,112,375.643,457.423,0,2.842,1.375,2.340,4.353,8.678,0.034
2447,83,113,375.205,457.061,0,1.962,1.472,2.688,5.418,11.786,0.039
2448,83,114,373.590,457.265,0,2.074,1.474,2.700,5.467,11.952,0.034
2449,83,115,373.235,457.315,0,1.718,1.581,3.064,6.533,14.952,0.036
2450,83,116,373.456,456.675,0,1.783,1.548,2.943,6.161,13.877,0.037
2451,83,117,373.763,457.706,0,1.756,1.574,3.035,6.444,14.704,0.035
2452,83,118,373.246,457.672,0,1.629,1.530,2.877,5.963,13.301,0.033
2453,83,119,372.556,458.489,0,1.628,1.439,2.560,5.006,10.542,0.035
2454,83,120,371.797,458.957,0,1.567,1.612,3.194,6.971,16.333,0.033
2455,83,121,372.450,458.807,0,1.666,1.544,2.926,6.101,13.682,0.033
2456,83,122,372.838,458.802,0,1.824,1.488,2.730,5.511,11.963,0.033
2457,83,123,372.434,459.374,0,2.068,1.351,2.271,4.174,8.214,0.041
2458,83,124,372.486,459.311,0,1.307,1.571,3.015,6.367,14.446,0.036
2459,84,34,400.377,420.648,0,0.779,1.406,2.486,4.894,10.507,0.067
2460,84,35,400.887,420.414,0,0.764,1.550,2.974,6.292,14.321,0.039
2461,84,36,400.674,419.874,0,1.022,1.402,2.462,4.773,10.000,0.125
2462,84,37,400.735,420.698,0,0.769,1.543,2.909,6.027,13.416,0.061
2463,85,36,280.018,279.422,0,0.778,1.497,2.787,5.742,12.790,0.105
2464,85,37,280.084,280.209,0,0.880,1.476,2.709,5.506,12.105,0.083
2465,86,36,321.064,495.655,0,0.708,1.543,2.976,6.370,14.734,0.097
2466,86,37,320.624,494.443,0,1.024,1.517,2.854,5.940,13.364,0.047
2467,86,38,319.024,495.466,0,0.934,1.466,2.673,5.397,11.804,0.084
2468,86,39,320.718,496.591,0,0.866,1.482,2.723,5.520,12.068,0.071
2469,86,40,319.936,497.588,0,0.722,1.557,2.997,6.350,14.446,0.040
2470,86,41,319.556,498.877,0,0.762,1.420,2.545,5.080,11.054,0.138
2471,86,42,320.666,498.548,0,0.581,1.329,2.232,4.155,8.420,0.054
2472,87,37,81.873,276.919,0,1.153,1.583,3.086,6.638,15.347,0.047
2473,87,38,81.637,276.422,0,1.273,1.498,2.817,5.902,13.427,0.088
2474,87,39,82.569,276.299,0,1.375,1.586,3.141,6.910,16.413,0.036
2475,87,40,82.594,276.228,0,1.412,1.393,2.436,4.723,9.952,0.042
2476,87,41,83.390,275.938,0,1.504,1.501,2.814,5.848,13.141,0.054
2477,87,42,82.507,276.382,0,1.267,1.448,2.639,5.359,11.833,0.052
2478,87,43,82.296,276.117,0,1.149,1.466,2.684,5.452,12.000,0.064
2479,87,44,82.141,276.045,0,1.297,1.532,2.916,6.146,13.989,0.038
2480,87,45,82.291,275.938,0,1.063,1.529,2.915,6.158,14.040,0.041
2481,87,46,82.682,276.538,0,1.175,1.536,2.955,6.316,14.612,0.041
2482,87,47,83.709,277.404,0,1.239,1.641,3.302,7.339,17.538,0.035
2483,87,48,83.705,276.833,0,1.147,1.557,3.012,6.452,14.921,0.061
2484,87,49,85.477,277.058,0,1.701,1.604,3.173,6.943,16.362,0.037
2485,87,50,83.669,277.420,0,1.212,1.469,2.690,5.477,12.116,0.044
2486,88,37,279.866,292.990,0,0.999,1.422,2.537,5.001,10.646,0.093
2487,88,38,280.246,292.823,0,1.021,1.373,2.350,4.436,9.063,0.075
2488,88,39,281.133,293.300,0,0.982,1.449,2.611,5.195,11.160,0.079
2489,88,40,281.656,293.252,0,0.766,1.494,2.746,5.545,12.036,0.090
2490,88,41,281.570,293.200,0,0.628,1.312,2.197,4.102,8.395,0.057
2491,88,42,280.159,293.751,0,0.940,1.296,2.108,3.754,7.184,0.039
2492,88,43,279.479,293.147,0,0.839,1.306,2.134,3.827,7.391,0.049
2493,88,44,277.962,292.777,0,0.837,1.372,2.378,4.584,9.625,0.044
2494,88,45,278.366,293.511,0,0.825,1.408,2.455,4.695,9.637,0.072
2495,88,46,278.550,293.631,0,1.032,1.339,2.230,4.060,7.912,0.066
2496,88,47,278.098,294.271,0,0.747,1.383,2.377,4.481,9.073,0.108
2497,88,48,278.421,294.782,0,0.798,1.377,2.354,4.425,8.964,0.068
2498,88,49,277.494,294.911,0,0.627,1.386,2.453,4.869,10.596,0.095
2499,89,37,88.584,301.869,0,1.348,1.405,2.452,4.708,9.748,0.091
2500,89,38,86.979,301.323,0,1.165,1.387,2.419,4.670,9.770,0.098
2501,89,39,86.740,300.151,0,0.877,1.315,2.187,4.031,8.087,0.088
2502,89,40,85.047,299.436,0,1.059,1.390,2.419,4.642,9.621,0.057
2503,89,41,86.777,299.290,0,0.857,1.393,2.465,4.845,10.348,0.089
2504,89,42,86.351,299.567,0,1.044,1.360,2.313,4.322,8.696,0.048
2505,89,43,87.224,299.832,0,1.181,1.410,2.469,4.771,9.958,0.050
2506,89,44,87.290,300.615,0,1.052,1.311,2.147,3.851,7.426,0.042
2507,89,45,86.595,300.404,0,1.397,1.297,2.102,3.723,7.071,0.037
2508,89,46,85.895,300.331,0,0.849,1.370,2.343,4.403,8.903,0.111
2509,89,47,85.169,301.109,0,1.003,1.377,2.361,4.454,9.057,0.085
2510,89,48,85.637,303.794,0,1.298,1.449,2.612,5.200,11.185,0.043
2511,89,49,86.266,304.438,0,1.348,1.340,2.242,4.113,8.108,0.064
2512,89,50,86.862,303.662,0,0.997,1.479,2.715,5.500,12.030,0.105
2513,89,51,87.617,302.787,0,0.845,1.461,2.648,5.307,11.493,0.055
2514,89,52,89.196,303.201,0,1.213,1.510,2.832,5.873,13.143,0.041
2515,89,53,88.182,303.164,0,1.502,1.458,2.645,5.300,11.472,0.074
2516,89,54,87.599,301.787,0,1.047,1.460,2.668,5.424,11.997,0.061
2517,90,37,5.731,466.361,0,0.702,1.400,2.443,4.733,9.977,0.037
2518,90,38,3.656,467.689,0,0.736,1.477,2.708,5.488,12.022,0.084
2519,91,37,339.111,496.221,0,1.467,1.691,3.482,7.874,19.040,0.055
2520,91,38,337.697,496.989,0,1.347,1.497,2.797,5.805,13.050,0.090
2521,91,39,337.013,497.521,0,0.988,1.491,2.795,5.835,13.226,0.088
2522,92,38,237.960,76.769,0,0.627,1.358,2.330,4.422,9.086,0.039
2523,92,39,237.972,77.009,0,0.662,1.458,2.655,5.335,11.566,0.090
2524,92,40,238.297,76.635,0,0.728,1.264,2.001,3.459,6.420,0.039
2525,93,39,399.178,422.650,0,1.057,1.467,2.666,5.350,11.591,0.090
2526,93,40,399.279,422.944,0,1.314,1.491,2.771,5.712,12.758,0.039
2527,93,41,399.544,424.036,0,1.364,1.385,2.413,4.664,9.792,0.039
2528,93,42,399.917,423.909,0,1.390,1.432,2.574,5.137,11.126,0.062
2529,93,43,400.425,424.094,0,1.090,1.361,2.322,4.374,8.927,0.072
2530,93,44,401.434,424.500,0,1.132,1.362,2.335,4.435,9.158,0.070
2531,93,45,400.872,423.278,0,1.032,1.418,2.528,5.017,10.838,0.071
2532,93,46,400.110,423.297,0,1.041,1.421,2.526,4.966,10.570,0.044
2533,93,47,399.027,421.767,0,1.242,1.509,2.836,5.893,13.203,0.035
2534,93,48,398.134,421.085,0,1.590,1.412,2.487,4.841,10.184,0.070
2535,93,49,397.771,420.133,0,1.924,1.418,2.506,4.891,10.325,0.041
2536,93,50,397.492,420.618,0,1.852,1.359,2.286,4.194,8.230,0.050
2537,93,51,397.376,420.227,0,2.049,1.391,2.405,4.574,9.369,0.044
2538,93,52,396.816,420.535,0,2.106,1.359,2.305,4.304,8.674,0.071
2539,93,53,396.912,421.160,0,1.814,1.403,2.469,4.811,10.162,0.047
2540,93,54,397.505,421.169,0,2.002,1.387,2.411,4.623,9.588,0.032
2541,93,55,398.566,420.350,0,2.099,1.338,2.226,4.042,7.850,0.035
2542,93,56,400.074,419.888,0,2.010,1.417,2.502,4.884,10.308,0.030
2543,93,57,401.016,419.722,0,1.955,1.441,2.585,5.128,10.999,0.037
2544,93,58,400.942,418.843,0,1.541,1.488,2.756,5.650,12.519,0.032
2545,93,59,401.085,418.811,0,1.701,1.372,2.370,4.542,9.455,0.035
2546,93,60,399.837,418.102,0,1.463,1.492,2.748,5.583,12.227,0.117
2547,93,61,398.456,417.394,0,1.226,1.386,2.403,4.601,9.538,0.136
2548,93,62,399.374,417.767,0,1.285,1.386,2.392,4.543,9.306,0.064
2549,93,63,400.037,417.429,0,1.339,1.398,2.456,4.789,10.149,0.072
2550,93,64,400.231,416.578,0,1.110,1.334,2.224,4.072,8.028,0.081
2551,93,65,400.003,417.214,0,1.696,1.402,2.454,4.735,9.852,0.037
2552,93,66,400.488,417.743,0,1.508,1.360,2.306,4.305,8.673,0.044
2553,93,67,400.335,417.571,0,1.505,1.313,2.160,3.897,7.568,0.040
2554,93,68,399.210,416.829,0,1.594,1.409,2.490,4.882,10.393,0.071
2555,93,69,398.857,416.315,0,1.411,1.504,2.798,5.752,12.765,0.037
2556,93,70,397.493,415.287,0,1.500,1.420,2.488,4.768,9.775,0.040
2557,93,71,399.078,416.174,0,1.297,1.474,2.683,5.380,11.619,0.044
2558,93,72,401.292,416.645,0,1.481,1.436,2.547,4.970,10.444,0.044
2559,93,73,401.509,416.942,0,1.001,1.568,3.043,6.533,15.124,0.064
2560,93,74,401.466,416.012,0,0.864,1.581,3.075,6.587,15.157,0.047
2561,93,75,401.144,416.278,0,1.288,1.523,2.866,5.956,13.340,0.042
2562,93,76,400.681,416.554,0,1.106,1.503,2.799,5.763,12.815,0.036
2563,94,39,331.466,507.111,0,0.495,1.491,2.913,6.356,15.018,0.042
2564,94,40,332.090,507.113,0,0.436,1.320,2.428,5.082,11.731,0.039
2565,95,40,67.137,296.164,0,1.696,1.671,3.384,7.504,17.770,0.070
2566,95,41,66.221,295.196,0,1.616,1.625,3.217,6.995,16.287,0.037
2567,95,42,66.467,294.864,0,1.973,1.577,3.050,6.493,14.858,0.036
2568,95,43,66.447,294.260,0,1.902,1.588,3.098,6.656,15.366,0.036
2569,95,44,66.268,294.521,0,1.888,1.581,3.061,6.522,14.931,0.033
2570,95,45,66.183,293.739,0,1.627,1.495,2.780,5.720,12.726,0.037
2571,95,46,66.222,293.340,0,2.195,1.527,2.866,5.923,13.171,0.037
2572,95,47,67.504,293.318,0,2.900,1.547,2.928,6.089,13.596,0.034
2573,95,48,68.597,294.712,0,2.321,1.683,3.409,7.557,17.886,0.061
2574,95,49,67.345,295.406,0,2.973,1.449,2.596,5.118,10.857,0.039
2575,95,50,66.907,295.870,0,2.902,1.500,2.791,5.746,12.783,0.038
2576,95,51,66.564,295.880,0,3.576,1.459,2.634,5.239,11.230,0.047
2577,95,52,67.098,295.858,0,3.065,1.570,3.031,6.448,14.748,0.038
2578,95,53,66.798,295.364,0,2.020,1.683,3.415,7.576,17.931,0.052
2579,95,54,68.067,294.306,0,1.195,1.745,3.680,8.487,20.845,0.031
2580,95,55,68.171,293.579,0,1.530,1.744,3.648,8.315,20.149,0.032
2581,95,56,68.090,292.766,0,1.486,1.694,3.465,7.746,18.461,0.031
2582,95,57,67.936,293.625,0,1.238,1.706,3.525,7.979,19.266,0.039
2583,95,58,67.579,295.216,0,1.336,1.767,3.720,8.520,20.714,0.031
2584,95,59,68.200,293.475,0,2.106,1.693,3.461,7.741,18.470,0.030
2585,95,60,68.503,293.203,0,1.713,1.717,3.529,7.912,18.871,0.036
2586,95,61,69.385,292.724,0,1.694,1.772,3.721,8.483,20.517,0.034
2587,96,40,340.226,493.692,0,1.450,1.647,3.275,7.125,16.564,0.044
2588,96,41,339.588,493.842,0,1.870,1.703,3.486,7.803,18.627,0.037
2589,96,42,340.192,494.360,0,1.431,1.753,3.670,8.353,20.178,0.040
2590,96,43,340.146,494.471,0,1.133,1.721,3.554,8.001,19.163,0.054
2591,96,44,340.651,494.766,0,1.213,1.682,3.430,7.662,18.277,0.036
2592,96,45,340.420,494.582,0,1.674,1.665,3.349,7.375,17.342,0.037
2593,96,46,340.230,494.782,0,1.209,1.726,3.572,8.060,19.343,0.059
2594,96,47,340.333,495.365,0,1.606,1.821,3.917,9.128,22.504,0.035
2595,96,48,340.364,495.186,0,2.221,1.687,3.440,7.681,18.311,0.061
2596,96,49,339.449,495.262,0,2.071,1.681,3.421,7.639,18.245,0.037
2597,96,50,338.720,494.686,0,2.758,1.682,3.415,7.588,17.998,0.038
2598,96,51,339.088,494.245,0,2.667,1.652,3.314,7.300,17.212,0.043
2599,96,52,339.390,495.347,0,1.926,1.809,3.868,8.976,22.067,0.038
2600,96,53,339.288,494.255,0,2.020,1.637,3.278,7.229,17.108,0.052
2601,96,54,339.335,494.820,0,2.067,1.523,2.867,5.964,13.387,0.031
2602,96,55,339.582,494.828,0,2.252,1.522,2.870,5.992,13.507,0.033
2603,96,56,338.839,495.313,0,2.452,1.537,2.919,6.129,13.878,0.029
2604,96,57,338.468,495.652,0,1.925,1.553,2.975,6.297,14.370,0.029
2605,96,58,338.303,495.339,0,2.832,1.417,2.509,4.911,10.394,0.037
2606,96,59,338.618,495.173,0,2.701,1.433,2.557,5.036,10.717,0.037
2607,96,60,338.453,495.155,0,2.900,1.413,2.485,4.808,10.027,0.036
2608,96,61,338.589,494.489,0,3.042,1.413,2.479,4.784,9.947,0.034
2609,96,62,337.785,494.687,0,2.602,1.487,2.727,5.510,11.998,0.032
2610,96,63,338.455,494.802,0,2.124,1.500,2.777,5.672,12.487,0.035
2611,96,64,338.599,494.811,0,2.304,1.504,2.779,5.640,12.304,0.033
2612,96,65,339.280,493.647,0,1.584,1.688,3.438,7.665,18.245,0.061
2613,96,66,339.343,494.357,0,1.347,1.770,3.714,8.462,20.442,0.040
2614,96,67,339.433,494.742,0,1.636,1.724,3.576,8.097,19.518,0.051
2615,96,68,340.315,494.564,0,1.078,1.707,3.514,7.903,18.927,0.036
2616,97,41,431.683,261.314,0,0.517,1.349,2.355,4.642,10.096,0.075
2617,97,42,432.247,259.950,0,0.703,1.340,2.249,4.154,8.272,0.060
2618,97,43,432.487,259.798,0,0.657,1.391,2.414,4.608,9.478,0.095
2619,98,41,85.159,285.786,0,0.723,1.393,2.451,4.800,10.229,0.146
2620,98,42,84.914,287.451,0,0.732,1.430,2.570,5.139,11.165,0.142
2621,98,43,84.537,286.916,0,0.974,1.363,2.329,4.408,9.066,0.106
2622,99,42,238.840,77.063,0,0.741,1.410,2.488,4.856,10.257,0.145
2623,99,43,238.478,76.776,0,0.862,1.376,2.340,4.349,8.657,0.108
2624,99,44,238.069,76.673,0,0.681,1.361,2.330,4.423,9.119,0.042
2625,99,45,237.979,76.846,0,0.656,1.391,2.488,4.998,11.008,0.053
2626,99,46,237.722,76.913,0,0.593,1.320,2.177,3.937,7.657,0.041
2627,100,42,87.054,279.085,0,0.838,1.416,2.528,5.012,10.778,0.161
2628,100,43,88.163,280.210,0,0.628,1.339,2.230,4.062,7.928,0.068
2629,100,44,87.871,280.439,0,0.519,1.244,1.971,3.462,6.643,0.077
2630,100,45,87.599,279.706,0,0.587,1.254,1.990,3.474,6.564,0.040
2631,100,46,87.508,278.341,0,0.963,1.587,3.097,6.667,15.417,0.059
2632,100,47,88.178,278.622,0,1.478,1.555,3.001,6.418,14.823,0.035
2633,101,43,275.679,272.004,0,1.029,1.733,3.642,8.386,20.597,0.077
2634,101,44,275.351,271.234,0,0.948,1.688,3.452,7.755,18.644,0.067
2635,102,43,334.520,497.149,0,0.876,1.539,2.953,6.285,14.450,0.040
2636,102,44,336.271,497.098,0,1.104,1.534,2.955,6.324,14.625,0.040
2637,103,44,393.365,432.466,0,0.918,1.616,3.213,7.068,16.757,0.048
2638,103,45,391.683,432.826,0,0.726,1.589,3.145,6.918,16.438,0.037
2639,104,45,83.693,286.308,0,0.770,1.489,2.770,5.716,12.773,0.088
2640,104,46,84.441,287.305,0,0.832,1.295,2.108,3.754,7.168,0.052
2641,105,46,274.935,271.288,0,1.255,1.695,3.482,7.827,18.757,0.059
2642,105,47,274.557,271.301,0,1.744,1.720,3.561,8.045,19.346,0.035
2643,105,48,274.473,272.163,0,1.050,1.623,3.258,7.217,17.169,0.044
2644,105,49,275.223,271.582,0,1.133,1.758,3.710,8.543,20.919,0.037
2645,105,50,275.261,272.542,0,1.166,1.713,3.549,8.049,19.478,0.038
2646,106,46,107.111,278.346,0,0.709,1.388,2.407,4.604,9.507,0.083
2647,106,47,105.326,277.590,0,0.941,1.407,2.449,4.685,9.646,0.070
2648,107,47,431.958,260.744,0,0.710,1.370,2.364,4.506,9.282,0.106
2649,107,48,431.998,261.880,0,0.794,1.453,2.664,5.444,12.094,0.040
2650,107,49,431.776,261.802,0,0.781,1.399,2.457,4.767,9.998,0.116
2651,107,50,432.333,261.809,0,0.870,1.481,2.705,5.420,11.647,0.147
2652,107,51,432.419,262.059,0,0.783,1.377,2.379,4.550,9.436,0.055
2653,107,52,432.383,262.228,0,0.879,1.462,2.642,5.263,11.299,0.075
2654,107,53,432.376,263.106,0,1.173,1.392,2.431,4.702,9.864,0.074
2655,107,54,431.710,263.070,0,0.843,1.368,2.344,4.450,9.180,0.071
2656,107,55,431.545,263.359,0,1.057,1.344,2.239,4.071,7.919,0.090
2657,107,56,430.662,263.525,0,1.163,1.336,2.212,4.003,7.769,0.093
2658,107,57,431.677,263.295,0,0.996,1.319,2.181,3.948,7.673,0.071
2659,107,58,433.123,262.863,0,0.812,1.395,2.449,4.776,10.116,0.094
2660,107,59,433.172,263.725,0,1.034,1.428,2.541,5.007,10.691,0.118
2661,107,60,432.244,264.397,0,1.096,1.343,2.244,4.105,8.063,0.085
2662,107,61,432.636,263.655,0,1.227,1.395,2.413,4.579,9.337,0.136
2663,107,62,435.001,262.926,0,0.898,1.468,2.683,5.412,11.769,0.094
2664,107,63,435.440,261.400,0,1.054,1.325,2.196,3.997,7.840,0.047
2665,107,64,436.415,260.598,0,0.928,1.377,2.375,4.536,9.401,0.159
2666,107,65,433.554,260.959,0,0.883,1.512,2.826,5.817,12.884,0.069
2667,108,47,0.784,461.130,0,0.551,1.042,1.573,2.682,5.100,0.034
2668,108,48,0.905,461.440,0,1.237,0.992,1.389,2.138,3.588,0.038
2669,108,49,1.053,461.536,0,1.874,1.070,1.586,2.598,4.629,0.037
2670,108,50,1.220,461.134,0,2.549,1.143,1.630,2.539,4.299,0.038
2671,108,51,1.389,461.704,0,2.491,1.155,1.666,2.624,4.485,0.043
2672,108,52,1.499,463.745,0,2.917,1.236,1.906,3.220,5.874,0.038
2673,108,53,1.055,465.269,0,1.769,1.075,1.613,2.675,4.825,0.037
2674,108,54,0.731,465.560,0,0.559,0.942,1.346,2.219,4.226,0.031
2675,109,48,420.308,249.349,0,1.043,1.575,3.047,6.483,14.803,0.064
2676,109,49,420.671,248.298,0,1.133,1.401,2.436,4.661,9.606,0.079
2677,109,50,420.538,249.232,0,0.918,1.462,2.647,5.285,11.382,0.129
2678,109,51,420.645,250.009,0,1.197,1.456,2.665,5.433,12.042,0.057
2679,109,52,420.622,249.647,0,1.000,1.536,2.923,6.159,14.019,0.042
2680,109,53,422.128,248.504,0,1.050,1.468,2.699,5.500,12.132,0.042
2681,109,54,421.474,249.096,0,1.461,1.434,2.566,5.078,10.861,0.059
2682,109,55,421.620,249.521,0,1.283,1.423,2.501,4.813,9.936,0.092
2683,109,56,421.184,249.448,0,1.094,1.469,2.697,5.493,12.132,0.044
2684,109,57,420.513,249.289,0,1.138,1.443,2.579,5.074,10.758,0.069
2685,110,48,394.628,430.664,0,1.204,1.785,3.791,8.743,21.356,0.038
2686,110,49,395.389,430.481,0,1.160,1.652,3.300,7.220,16.884,0.037
2687,111,49,237.728,76.835,0,0.713,1.408,2.469,4.780,10.005,0.119
2688,111,50,237.972,76.502,0,0.814,1.327,2.214,4.065,8.043,0.065
2689,111,51,238.188,76.280,0,0.689,1.324,2.211,4.097,8.272,0.065
2690,111,52,238.429,76.240,0,0.864,1.361,2.291,4.215,8.315,0.090
2691,111,53,239.196,76.597,0,0.865,1.341,2.235,4.071,7.936,0.068
2692,111,54,238.958,76.523,0,0.642,1.283,2.077,3.688,7.044,0.071
2693,111,55,238.829,75.527,0,0.803,1.370,2.354,4.480,9.256,0.089
2694,112,49,90.269,278.474,0,1.085,1.519,2.900,6.162,14.191,0.037
2695,112,50,90.000,277.144,0,2.042,1.415,2.533,5.059,11.021,0.052
2696,112,51,88.163,276.088,0,1.358,1.477,2.743,5.661,12.660,0.056
2697,112,52,88.849,275.445,0,1.438,1.305,2.169,4.016,8.145,0.046
2698,112,53,87.460,276.464,0,1.349,1.492,2.760,5.631,12.369,0.078
2699,112,54,86.458,276.536,0,1.655,1.643,3.275,7.150,16.676,0.031
2700,112,55,87.796,275.889,0,1.747,1.524,2.902,6.143,14.080,0.032
2701,112,56,87.980,274.723,0,1.485,1.442,2.626,5.341,11.844,0.036
2702,112,57,88.304,274.431,0,1.619,1.423,2.529,4.973,10.603,0.037
2703,112,58,87.702,274.508,0,1.536,1.331,2.247,4.220,8.662,0.072
2704,112,59,87.523,274.850,0,1.554,1.436,2.610,5.302,11.746,0.038
2705,112,60,87.964,275.876,0,1.771,1.480,2.754,5.699,12.782,0.042
2706,113,50,93.254,263.075,0,0.880,1.488,2.737,5.532,12.015,0.139
2707,113,51,93.376,262.995,0,0.991,1.428,2.561,5.101,11.032,0.072
2708,113,52,92.652,262.718,0,0.999,1.337,2.243,4.159,8.365,0.087
2709,114,52,123.869,250.064,0,1.097,1.315,2.211,4.145,8.501,0.072
2710,114,53,124.250,250.170,0,0.970,1.389,2.445,4.795,10.252,0.064
2711,114,54,124.339,250.946,0,0.885,1.277,2.117,3.946,8.134,0.048
2712,114,55,124.326,251.206,0,0.937,1.307,2.184,4.086,8.420,0.083
2713,114,56,123.983,251.986,0,0.914,1.517,2.888,6.123,14.087,0.058
2714,114,57,122.728,252.194,0,0.837,1.303,2.161,4.001,8.134,0.065
2715,115,52,90.816,269.237,0,0.839,1.359,2.322,4.394,9.020,0.083
2716,115,53,89.775,269.336,0,0.986,1.343,2.244,4.114,8.122,0.071
2717,115,54,89.789,268.566,0,1.226,1.381,2.363,4.437,8.959,0.070
2718,115,55,89.143,268.689,0,1.047,1.379,2.370,4.488,9.169,0.096
2719,115,56,88.691,268.160,0,0.996,1.301,2.125,3.813,7.376,0.062
2720,116,52,275.564,272.520,0,1.501,1.746,3.648,8.300,20.055,0.038
2721,116,53,276.440,271.225,0,1.244,1.704,3.500,7.862,18.833,0.037
2722,117,53,235.481,58.307,0,0.706,1.336,2.249,4.191,8.482,0.048
2723,117,54,236.260,59.229,0,0.713,1.322,2.207,4.077,8.185,0.104
2724,117,55,234.843,57.951,0,0.761,1.413,2.497,4.878,10.312,0.081
2725,117,56,235.642,58.372,0,1.200,1.362,2.301,4.248,8.403,0.114
2726,117,57,236.008,58.607,0,1.242,1.347,2.276,4.233,8.488,0.073
2727,117,58,236.366,58.208,0,1.661,1.364,2.314,4.302,8.593,0.053
2728,117,59,236.689,57.796,0,1.514,1.360,2.296,4.247,8.434,0.035
2729,117,60,236.423,57.578,0,1.202,1.332,2.220,4.056,7.974,0.063
2730,117,61,234.956,56.127,0,1.547,1.411,2.479,4.801,10.029,0.064
2731,117,62,234.620,55.578,0,1.139,1.360,2.317,4.358,8.881,0.074
2732,117,63,234.321,55.246,0,1.530,1.316,2.168,3.920,7.644,0.047
2733,117,64,235.902,54.441,0,1.466,1.402,2.437,4.654,9.563,0.050
2734,117,65,236.012,54.349,0,1.284,1.410,2.489,4.865,10.302,0.059
2735,117,66,235.825,54.287,0,1.441,1.463,2.657,5.322,11.492,0.043
2736,117,67,236.508,53.373,0,1.358,1.467,2.653,5.279,11.310,0.039
2737,117,68,235.842,52.595,0,1.246,1.475,2.686,5.387,11.637,0.039
2738,117,69,235.150,53.258,0,1.250,1.414,2.486,4.804,9.982,0.087
2739,117,70,235.350,53.370,0,1.283,1.493,2.736,5.497,11.846,0.068
2740,117,71,235.580,52.098,0,1.474,1.446,2.587,5.099,10.829,0.095
2741,117,72,234.875,52.774,0,1.115,1.504,2.796,5.734,12.671,0.045
2742,117,73,234.658,52.254,0,1.361,1.438,2.562,5.027,10.629,0.059
2743,117,74,235.208,51.136,0,1.152,1.490,2.736,5.526,11.998,0.035
2744,117,75,235.390,49.742,0,0.944,1.430,2.532,4.935,10.366,0.062
2745,117,76,235.311,49.565,0,0.829,1.438,2.588,5.161,11.155,0.078
2746,117,77,235.687,48.567,0,0.711,1.418,2.519,4.936,10.434,0.048
2747,118,53,278.074,293.579,0,1.111,1.405,2.473,4.815,10.148,0.083
2748,118,54,277.538,293.372,0,1.078,1.330,2.212,4.053,8.028,0.085
2749,118,55,276.546,293.368,0,1.153,1.396,2.423,4.626,9.520,0.089
2750,118,56,276.799,292.587,0,1.232,1.407,2.461,4.728,9.778,0.104
