 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
2147,140,21,321.356,268.709,0,2.241,1.400,2.424,4.610,9.429,0.077
2148,140,22,320.571,269.257,0,1.378,1.449,2.652,5.390,11.872,0.047
2149,141,19,353.531,281.506,0,1.497,1.373,2.403,4.726,10.228,0.081
2150,141,20,353.684,281.732,0,1.464,1.335,2.270,4.317,9.000,0.115
2151,141,21,353.557,281.590,0,1.600,1.313,2.177,4.016,8.113,0.052
2152,141,22,353.519,282.218,0,1.613,1.431,2.541,4.973,10.504,0.155
2153,141,23,353.171,281.751,0,2.061,1.447,2.602,5.153,10.995,0.065
2154,141,24,353.059,282.428,0,1.481,1.472,2.743,5.681,12.758,0.028
2155,142,19,336.615,321.157,0,2.066,1.462,2.700,5.585,12.627,0.069
2156,142,20,335.167,320.874,0,1.524,1.392,2.485,4.984,10.962,0.094
2157,142,21,335.159,321.370,0,1.732,1.343,2.299,4.404,9.260,0.046
2158,142,22,335.535,321.559,0,1.837,1.273,2.065,3.738,7.443,0.042
2159,142,23,335.575,321.428,0,1.456,1.304,2.147,3.914,7.777,0.074
2160,142,24,340.276,321.323,0,1.704,1.306,2.128,3.790,7.243,0.080
2161,142,25,341.192,321.263,0,1.594,1.239,1.953,3.393,6.398,0.032
2162,143,19,341.188,321.772,0,1.245,1.290,2.221,4.417,9.914,0.044
2163,143,20,341.161,321.448,0,2.014,1.296,2.131,3.872,7.643,0.075
2164,143,21,341.401,321.622,0,1.300,1.232,1.974,3.557,7.111,0.052
2165,144,20,70.321,180.149,0,1.976,1.380,2.360,4.413,8.828,0.108
2166,144,21,70.797,179.929,0,2.352,1.408,2.484,4.838,10.186,0.061
2167,144,22,71.334,179.494,0,1.619,1.410,2.555,5.206,11.639,0.153
2168,144,23,71.824,178.789,0,1.933,1.464,2.699,5.544,12.382,0.033
2169,144,24,71.820,179.156,0,2.086,1.493,2.745,5.562,12.144,0.031
2170,144,25,72.656,178.522,0,2.087,1.390,2.395,4.532,9.226,0.079
2171,144,26,71.410,178.078,0,2.399,1.400,2.449,4.738,9.937,0.062
2172,144,27,70.701,176.986,0,2.280,1.407,2.493,4.906,10.494,0.044
2173,144,28,70.705,178.341,0,1.762,1.493,2.780,5.776,13.066,0.046
2174,145,20,343.970,258.518,0,1.785,1.384,2.418,4.676,9.780,0.097
2175,145,21,343.485,258.212,0,1.843,1.325,2.196,4.002,7.871,0.052
2176,145,22,343.454,258.122,0,1.626,1.418,2.548,5.155,11.468,0.157
2177,145,23,343.295,257.619,0,2.136,1.364,2.330,4.411,9.084,0.072
2178,145,24,342.881,257.562,0,2.077,1.586,3.081,6.581,15.069,0.021
2179,145,25,343.891,257.042,0,1.830,1.408,2.524,5.049,11.008,0.088
2180,145,26,344.463,256.258,0,1.583,1.428,2.524,4.914,10.314,0.107
2181,145,27,344.634,257.651,0,1.311,1.440,2.653,5.474,12.331,0.060
2182,145,28,345.243,257.244,0,1.897,1.492,2.773,5.703,12.667,0.032
2183,145,29,345.772,256.148,0,2.013,1.356,2.328,4.421,9.104,0.075
2184,145,30,344.401,256.504,0,2.194,1.386,2.391,4.526,9.209,0.086
2185,145,31,345.258,256.374,0,2.187,1.392,2.434,4.734,10.043,0.079
2186,145,32,345.334,255.205,0,2.376,1.391,2.462,4.890,10.663,0.055
2187,145,33,344.423,254.659,0,1.623,1.352,2.307,4.364,8.957,0.080
2188,146,20,303.803,316.294,0,1.412,1.352,2.296,4.304,8.729,0.116
2189,146,21,304.087,316.665,0,1.759,1.465,2.703,5.536,12.285,0.038
2190,146,22,303.386,316.068,0,2.017,1.382,2.397,4.583,9.443,0.099
2191,146,23,301.709,315.219,0,1.631,1.323,2.194,3.997,7.852,0.092
2192,146,24,301.214,314.378,0,1.748,1.328,2.254,4.281,8.932,0.099
2193,146,25,300.290,315.414,0,1.752,1.370,2.329,4.338,8.669,0.116
2194,146,26,300.594,315.641,0,1.792,1.330,2.214,4.037,7.898,0.088
2195,146,27,299.992,315.198,0,1.857,1.380,2.415,4.729,10.136,0.104
2196,146,28,299.948,315.659,0,1.584,1.441,2.634,5.378,11.974,0.111
2197,146,29,299.356,315.598,0,1.528,1.324,2.228,4.143,8.338,0.038
2198,146,30,299.381,314.700,0,1.602,1.452,2.592,5.085,10.727,0.086
2199,146,31,298.677,314.841,0,2.105,1.495,2.784,5.745,12.825,0.048
2200,147,21,102.119,28.765,0,1.515,1.406,2.501,4.965,10.752,0.067
2201,147,22,102.252,28.075,0,1.253,1.324,2.253,4.280,8.885,0.033
2202,147,23,101.803,28.619,0,1.528,1.277,2.050,3.620,6.910,0.050
2203,147,24,100.993,27.127,0,1.445,1.397,2.479,4.902,10.559,0.025
2204,148,21,82.816,170.477,0,2.220,1.311,2.154,3.892,7.596,0.063
2205,148,22,82.725,170.579,0,1.758,1.432,2.563,5.070,10.841,0.136
2206,148,23,83.863,171.636,0,2.207,1.347,2.289,4.292,8.712,0.062
2207,148,24,84.715,172.576,0,2.094,1.393,2.401,4.545,9.248,0.086
2208,148,25,84.291,174.130,0,1.893,1.424,2.542,5.026,10.768,0.066
2209,148,26,84.041,173.464,0,2.134,1.405,2.483,4.864,10.327,0.084
2210,148,27,83.570,170.603,0,1.855,1.408,2.470,4.804,10.148,0.105
2211,148,28,83.473,170.784,0,1.607,1.280,2.049,3.606,6.855,0.030
2212,148,29,82.985,170.616,0,1.174,1.396,2.460,4.814,10.227,0.060
2213,148,30,82.063,169.557,0,1.578,1.402,2.481,4.890,10.506,0.105
2214,148,31,82.284,169.274,0,1.721,1.307,2.171,4.004,8.042,0.042
2215,148,32,82.253,169.250,0,1.748,1.357,2.286,4.243,8.509,0.105
2216,148,33,81.763,168.803,0,2.184,1.351,2.285,4.281,8.729,0.059
2217,148,34,82.891,169.533,0,1.792,1.362,2.350,4.534,9.590,0.106
2218,148,35,83.700,169.163,0,1.643,1.432,2.529,4.910,10.269,0.131
2219,148,36,84.356,169.493,0,2.301,1.332,2.221,4.078,8.087,0.068
2220,148,37,83.626,169.929,0,2.140,1.340,2.240,4.116,8.150,0.077
2221,148,38,83.879,171.229,0,1.865,1.389,2.419,4.636,9.566,0.062
2222,148,39,83.237,172.150,0,1.858,1.351,2.258,4.123,8.059,0.079
2223,148,40,83.620,173.743,0,1.569,1.383,2.459,4.908,10.742,0.091
2224,149,21,167.402,272.462,0,1.584,1.431,2.562,5.110,11.113,0.055
2225,149,22,167.526,271.622,0,1.268,1.421,2.560,5.142,11.248,0.055
2226,150,22,125.930,44.904,0,1.424,1.418,2.544,5.082,11.024,0.072
2227,150,23,126.772,45.554,0,1.472,1.425,2.560,5.117,11.127,0.066
2228,151,22,75.425,209.829,0,1.191,1.283,2.091,3.770,7.380,0.032
2229,151,23,75.736,209.777,0,1.607,1.311,2.195,4.093,8.343,0.091
2230,151,24,75.322,210.461,0,1.677,1.243,1.946,3.353,6.270,0.030
2231,151,25,75.524,210.008,0,1.626,1.505,2.821,5.876,13.258,0.048
2232,151,26,75.386,209.750,0,1.175,1.233,1.964,3.496,6.858,0.033
2233,151,27,75.501,210.357,0,1.541,1.228,1.946,3.424,6.597,0.021
2234,151,28,77.069,211.395,0,1.055,1.340,2.333,4.524,9.530,0.021
2235,151,29,77.414,209.664,0,1.290,1.499,2.881,6.211,14.566,0.023
2236,151,30,75.849,209.085,0,1.501,1.331,2.265,4.293,8.861,0.072
2237,151,31,75.575,209.928,0,1.634,1.348,2.322,4.466,9.382,0.106
2238,151,32,76.463,209.047,0,1.647,1.267,2.079,3.855,7.950,0.050
2239,151,33,76.765,209.220,0,1.576,1.200,1.863,3.212,6.071,0.023
2240,151,34,76.775,208.586,0,1.778,1.310,2.200,4.134,8.546,0.081
2241,151,35,76.571,208.479,0,1.332,1.271,2.133,4.060,8.604,0.053
2242,151,36,76.219,209.148,0,1.175,1.317,2.272,4.432,9.543,0.051
2243,151,37,75.756,209.563,0,1.661,1.257,2.022,3.609,7.038,0.081
2244,151,38,76.078,211.177,0,1.427,1.282,2.097,3.829,7.690,0.077
2245,151,39,76.272,210.880,0,1.625,1.227,1.906,3.261,6.065,0.025
2246,151,40,76.583,210.705,0,1.663,1.346,2.335,4.548,9.726,0.111
2247,151,41,76.411,210.441,0,1.677,1.280,2.082,3.751,7.349,0.034
2248,152,22,175.644,213.885,0,1.998,1.435,2.610,5.281,11.612,0.128
2249,152,23,176.317,213.305,0,2.545,1.424,2.560,5.124,11.168,0.042
2250,153,22,89.899,225.036,0,1.639,1.405,2.493,4.919,10.562,0.157
2251,153,23,89.842,224.646,0,1.320,1.360,2.344,4.525,9.601,0.076
2252,153,24,89.601,225.250,0,1.741,1.419,2.570,5.231,11.684,0.055
2253,153,25,89.880,225.932,0,1.823,1.381,2.422,4.750,10.199,0.103
2254,153,26,89.945,225.761,0,1.766,1.391,2.453,4.798,10.176,0.093
2255,153,27,89.710,225.136,0,1.962,1.383,2.374,4.477,9.098,0.096
2256,153,28,90.102,225.226,0,1.094,1.261,2.041,3.669,7.194,0.027
2257,153,29,90.119,225.420,0,1.744,1.366,2.358,4.504,9.325,0.085
2258,153,30,90.059,226.219,0,1.208,1.372,2.441,4.920,10.952,0.028
2259,153,31,88.652,224.553,0,1.900,1.273,2.023,3.512,6.544,0.038
2260,153,32,88.582,223.502,0,2.271,1.334,2.234,4.133,8.305,0.106
2261,153,33,88.930,223.545,0,2.154,1.373,2.378,4.574,9.577,0.064
2262,153,34,88.280,223.840,0,2.349,1.347,2.278,4.264,8.664,0.074
2263,153,35,88.005,223.946,0,2.748,1.391,2.454,4.818,10.306,0.019
2264,153,36,88.385,223.951,0,2.770,1.361,2.348,4.502,9.394,0.028
2265,153,37,88.517,224.317,0,1.648,1.330,2.237,4.188,8.578,0.092
2266,153,38,88.458,223.972,0,2.519,1.297,2.139,3.898,7.697,0.040
2267,153,39,89.814,224.753,0,1.660,1.387,2.469,4.933,10.817,0.124
2268,153,40,89.902,224.801,0,2.243,1.271,2.063,3.721,7.337,0.063
2269,153,41,89.279,225.034,0,2.184,1.327,2.250,4.278,8.960,0.049
2270,153,42,90.598,224.715,0,2.105,1.318,2.182,3.989,7.905,0.091
2271,153,43,91.065,224.680,0,1.845,1.352,2.309,4.376,9.021,0.071
2272,153,44,89.375,223.992,0,1.600,1.344,2.297,4.370,9.069,0.103
2273,153,45,89.772,224.372,0,2.420,1.356,2.329,4.433,9.145,0.081
2274,153,46,89.052,225.265,0,1.460,1.396,2.429,4.684,9.808,0.089
2275,153,47,89.672,226.528,0,2.657,1.271,2.028,3.534,6.601,0.024
2276,153,48,90.454,226.487,0,1.944,1.252,1.977,3.424,6.402,0.031
2277,153,49,90.959,226.755,0,1.795,1.352,2.366,4.612,9.781,0.119
2278,153,50,89.568,227.505,0,2.613,1.344,2.237,4.058,7.862,0.071
2279,153,51,88.302,226.659,0,2.634,1.389,2.410,4.604,9.475,0.070
2280,153,52,87.605,226.561,0,1.620,1.440,2.563,5.036,10.701,0.070
2281,153,53,86.857,227.489,0,1.449,1.409,2.531,5.107,11.315,0.063
2282,153,54,87.408,227.730,0,1.947,1.413,2.473,4.755,9.833,0.128
2283,153,55,88.650,228.146,0,1.656,1.356,2.319,4.403,9.099,0.108
2284,153,56,88.872,228.384,0,1.247,1.290,2.132,3.921,7.870,0.050
2285,153,57,88.604,227.625,0,2.235,1.386,2.399,4.587,9.509,0.042
2286,153,58,88.543,228.209,0,2.156,1.428,2.518,4.889,10.238,0.074
2287,153,59,89.670,229.210,0,1.939,1.316,2.209,4.136,8.481,0.078
2288,153,60,89.182,229.558,0,2.417,1.279,2.049,3.587,6.733,0.037
2289,153,61,89.976,229.691,0,1.855,1.426,2.570,5.130,11.080,0.087
2290,153,62,91.036,230.545,0,1.723,1.425,2.558,5.113,11.135,0.112
2291,153,63,91.411,231.847,0,1.907,1.419,2.526,4.980,10.642,0.130
2292,153,64,91.929,231.142,0,2.142,1.335,2.257,4.227,8.600,0.065
2293,153,65,91.877,231.334,0,2.271,1.415,2.539,5.093,11.165,0.046
2294,153,66,91.061,231.387,0,1.833,1.377,2.424,4.762,10.212,0.102
2295,153,67,92.281,232.147,0,2.392,1.301,2.133,3.848,7.494,0.033
2296,153,68,93.093,232.469,0,1.735,1.380,2.396,4.638,9.803,0.059
2297,153,69,93.388,232.121,0,2.259,1.327,2.200,4.009,7.878,0.073
2298,153,70,94.196,232.439,0,1.904,1.392,2.472,4.917,10.719,0.112
2299,153,71,93.962,232.387,0,2.295,1.382,2.417,4.688,9.860,0.044
2300,153,72,94.256,232.918,0,1.834,1.355,2.317,4.404,9.120,0.091
2301,153,73,94.981,232.655,0,1.880,1.306,2.176,4.013,8.028,0.106
2302,153,74,94.956,231.751,0,1.506,1.447,2.631,5.289,11.471,0.096
2303,153,75,93.332,231.135,0,1.874,1.403,2.477,4.852,10.315,0.097
2304,153,76,92.803,231.354,0,2.241,1.361,2.300,4.264,8.497,0.075
2305,153,77,93.255,232.030,0,1.848,1.356,2.336,4.468,9.300,0.107
2306,153,78,92.983,230.814,0,1.672,1.429,2.617,5.379,12.092,0.068
2307,153,79,92.626,231.216,0,1.459,1.448,2.627,5.271,11.421,0.051
2308,154,22,310.276,300.007,0,1.910,1.498,2.779,5.715,12.721,0.050
2309,154,23,310.501,299.596,0,1.284,1.321,2.201,4.068,8.204,0.079
2310,155,23,158.897,70.712,0,1.410,1.382,2.422,4.712,9.951,0.070
2311,155,24,158.124,70.168,0,1.537,1.297,2.120,3.812,7.400,0.066
2312,156,23,258.465,124.625,0,1.319,1.345,2.282,4.299,8.831,0.085
2313,156,24,259.468,124.569,0,1.547,1.309,2.123,3.755,7.105,0.066
2314,156,25,258.413,125.410,0,1.355,1.349,2.355,4.657,10.199,0.082
2315,157,23,130.103,167.822,0,2.312,1.414,2.497,4.872,10.287,0.044
2316,157,24,130.633,168.647,0,2.110,1.318,2.174,3.959,7.812,0.082
2317,157,25,130.628,168.940,0,2.168,1.307,2.176,4.013,8.056,0.055
2318,157,26,130.406,169.014,0,2.139,1.311,2.170,4.001,8.088,0.060
2319,157,27,129.752,168.656,0,2.277,1.315,2.167,3.934,7.726,0.028
2320,157,28,130.365,167.822,0,2.246,1.295,2.112,3.784,7.304,0.038
2321,157,29,130.375,167.721,0,1.679,1.429,2.539,4.999,10.677,0.097
2322,157,30,130.516,167.736,0,1.405,1.377,2.419,4.780,10.402,0.109
2323,157,31,131.072,168.587,0,1.568,1.371,2.365,4.517,9.348,0.115
2324,157,32,130.121,168.204,0,1.700,1.340,2.247,4.133,8.161,0.103
2325,157,33,129.779,167.940,0,1.954,1.454,2.657,5.401,11.928,0.081
2326,157,34,130.252,167.340,0,1.791,1.293,2.081,3.665,6.933,0.045
2327,157,35,129.936,166.798,0,1.430,1.415,2.532,5.035,10.873,0.096
2328,157,36,130.232,167.406,0,1.356,1.256,1.997,3.515,6.747,0.023
2329,157,37,130.208,168.237,0,1.653,1.380,2.427,4.756,10.165,0.064
2330,157,38,130.367,168.521,0,2.102,1.297,2.147,3.979,8.120,0.057
2331,157,39,129.633,168.287,0,1.713,1.348,2.328,4.486,9.446,0.119
2332,157,40,129.705,168.438,0,1.918,1.375,2.445,4.889,10.740,0.148
2333,157,41,130.246,167.495,0,2.126,1.387,2.387,4.493,9.054,0.083
2334,158,23,257.272,226.275,0,1.723,1.347,2.270,4.216,8.472,0.087
2335,158,24,257.385,226.179,0,1.817,1.337,2.230,4.072,7.976,0.120
2336,158,25,256.743,226.378,0,2.109,1.445,2.602,5.169,11.090,0.065
2337,158,26,257.146,225.894,0,2.318,1.482,2.735,5.587,12.329,0.039
2338,158,27,257.429,226.179,0,2.398,1.502,2.781,5.683,12.526,0.026
2339,158,28,258.223,226.510,0,1.820,1.389,2.432,4.740,10.070,0.076
2340,158,29,258.129,226.556,0,2.157,1.402,2.454,4.755,9.988,0.072
2341,158,30,258.319,225.278,0,2.022,1.434,2.556,5.004,10.530,0.062
2342,158,31,257.721,225.222,0,1.657,1.452,2.613,5.181,11.073,0.106
2343,158,32,257.286,225.509,0,1.605,1.472,2.712,5.535,12.207,0.076
2344,158,33,257.339,224.020,0,1.870,1.483,2.753,5.668,12.642,0.080
2345,159,23,102.085,236.513,0,1.783,1.331,2.221,4.081,8.095,0.086
2346,159,24,102.119,235.838,0,1.914,1.336,2.256,4.219,8.558,0.114
2347,159,25,103.038,236.159,0,1.524,1.345,2.302,4.391,9.153,0.095
2348,159,26,103.422,236.635,0,1.929,1.319,2.200,4.041,8.023,0.089
2349,159,27,103.504,236.188,0,1.490,1.415,2.502,4.860,10.138,0.099
2350,159,28,103.680,236.561,0,1.578,1.482,2.687,5.340,11.372,0.113
2351,159,29,103.265,237.064,0,1.821,1.355,2.344,4.523,9.535,0.085
2352,159,30,103.919,235.609,0,1.850,1.469,2.720,5.609,12.563,0.077
2353,160,24,120.392,46.396,0,1.197,1.288,2.112,3.851,7.686,0.035
2354,160,25,120.494,46.722,0,1.366,1.320,2.218,4.165,8.596,0.057
2355,160,26,119.900,46.821,0,1.500,1.257,1.983,3.432,6.409,0.041
2356,160,27,119.287,47.781,0,1.265,1.418,2.548,5.103,11.136,0.048
2357,161,24,88.419,78.360,0,1.951,1.294,2.070,3.616,6.780,0.078
2358,161,25,88.111,77.769,0,1.486,1.395,2.455,4.790,10.118,0.090
2359,161,26,87.996,78.115,0,1.323,1.340,2.307,4.445,9.387,0.069
2360,161,27,88.223,79.799,0,1.587,1.448,2.590,5.105,10.839,0.111
2361,162,24,190.436,91.495,0,1.949,1.309,2.158,3.926,7.744,0.112
2362,162,25,191.306,91.890,0,2.104,1.451,2.642,5.315,11.535,0.058
2363,162,26,191.218,91.820,0,1.593,1.331,2.226,4.123,8.297,0.054
2364,162,27,191.601,92.054,0,1.496,1.393,2.456,4.781,10.047,0.089
2365,162,28,191.569,91.692,0,2.223,1.362,2.296,4.223,8.298,0.061
2366,163,24,182.646,181.679,0,2.101,1.352,2.264,4.144,8.128,0.088
2367,163,25,183.122,181.483,0,1.614,1.464,2.678,5.423,11.879,0.050
2368,164,24,167.886,271.328,0,2.347,1.436,2.604,5.275,11.659,0.070
2369,164,25,167.515,271.219,0,1.625,1.423,2.524,4.956,10.546,0.095
2370,165,24,319.745,314.013,0,1.814,1.430,2.548,5.009,10.608,0.061
2371,165,25,320.312,313.863,0,1.758,1.347,2.280,4.245,8.509,0.108
2372,165,26,321.370,314.961,0,1.747,1.417,2.499,4.840,10.070,0.097
2373,165,27,321.804,315.002,0,1.528,1.442,2.630,5.370,11.979,0.104
2374,165,28,321.203,315.401,0,1.796,1.374,2.390,4.608,9.637,0.086
2375,165,29,321.577,315.018,0,1.468,1.338,2.313,4.487,9.558,0.044
2376,165,30,321.442,314.933,0,2.123,1.323,2.226,4.174,8.567,0.052
2377,165,31,322.279,314.867,0,1.620,1.476,2.692,5.414,11.742,0.064
2378,165,32,321.878,315.375,0,1.365,1.308,2.155,3.916,7.705,0.052
2379,165,33,321.590,314.783,0,1.855,1.318,2.225,4.188,8.625,0.048
2380,165,34,320.865,314.326,0,2.231,1.357,2.344,4.511,9.471,0.088
2381,165,35,320.456,313.102,0,1.529,1.368,2.355,4.484,9.257,0.107
2382,166,25,97.657,69.236,0,2.264,1.455,2.679,5.504,12.318,0.038
2383,166,26,99.475,69.809,0,2.573,1.574,3.050,6.506,14.890,0.020
2384,166,27,98.651,70.177,0,2.198,1.558,3.047,6.623,15.547,0.018
2385,166,28,99.153,69.232,0,1.703,1.573,3.119,6.885,16.445,0.019
2386,167,25,177.169,212.840,0,1.745,1.291,2.107,3.803,7.469,0.066
2387,167,26,176.210,212.575,0,2.424,1.393,2.437,4.743,10.064,0.062
2388,167,27,177.244,212.831,0,2.173,1.342,2.264,4.211,8.470,0.047
2389,167,28,176.749,212.888,0,1.895,1.343,2.287,4.314,8.830,0.102
2390,168,25,83.917,213.752,0,1.602,1.502,2.835,5.941,13.462,0.046
2391,168,26,83.597,213.392,0,1.344,1.352,2.316,4.431,9.280,0.073
2392,168,27,83.627,213.029,0,1.341,1.335,2.284,4.331,8.918,0.041
2393,168,28,83.891,213.059,0,1.946,1.282,2.121,3.921,7.948,0.052
2394,168,29,83.674,214.039,0,2.573,1.350,2.297,4.324,8.823,0.056
2395,168,30,84.968,212.929,0,2.338,1.354,2.352,4.563,9.665,0.086
2396,168,31,85.233,212.183,0,2.192,1.336,2.276,4.324,8.990,0.045
2397,168,32,85.487,211.774,0,2.315,1.303,2.154,3.953,7.911,0.059
2398,168,33,85.324,211.714,0,2.012,1.276,2.071,3.717,7.243,0.032
2399,168,34,84.822,212.195,0,1.929,1.319,2.225,4.204,8.713,0.082
2400,168,35,83.846,212.684,0,2.030,1.363,2.326,4.383,8.928,0.062
2401,168,36,83.150,212.190,0,1.449,1.411,2.527,5.060,11.076,0.077
2402,168,37,83.303,212.583,0,1.682,1.263,2.013,3.528,6.680,0.078
2403,168,38,83.551,212.958,0,1.835,1.312,2.180,4.004,7.970,0.068
2404,168,39,82.516,214.321,0,1.748,1.290,2.120,3.895,7.872,0.045
2405,168,40,81.793,214.378,0,1.964,1.447,2.648,5.394,11.930,0.085
2406,168,41,82.191,213.253,0,2.041,1.384,2.364,4.413,8.832,0.076
2407,169,25,309.631,298.474,0,1.646,1.410,2.450,4.657,9.492,0.116
2408,169,26,309.428,297.749,0,2.027,1.364,2.351,4.513,9.455,0.063
2409,169,27,308.681,298.166,0,2.087,1.382,2.412,4.678,9.872,0.072
2410,169,28,309.474,298.210,0,1.296,1.359,2.362,4.592,9.760,0.064
2411,169,29,309.348,298.219,0,1.324,1.273,2.070,3.746,7.423,0.053
2412,170,26,320.211,272.106,0,1.354,1.410,2.517,5.004,10.828,0.038
2413,170,27,319.102,272.681,0,1.494,1.495,2.807,5.868,13.310,0.051
2414,171,26,352.109,282.515,0,1.504,1.386,2.414,4.638,9.625,0.079
2415,171,27,352.776,284.454,0,1.755,1.385,2.436,4.771,10.186,0.104
2416,172,26,341.083,306.868,0,1.564,1.455,2.670,5.426,11.925,0.059
2417,172,27,341.168,306.445,0,1.678,1.411,2.480,4.808,10.064,0.105
2418,173,26,336.198,321.117,0,1.600,1.417,2.585,5.302,11.918,0.100
2419,173,27,335.856,321.654,0,1.778,1.541,2.964,6.320,14.545,0.018
2420,174,27,72.234,162.714,0,1.378,1.354,2.299,4.295,8.648,0.046
2421,174,28,72.732,162.683,0,1.294,1.438,2.653,5.500,12.485,0.049
2422,174,29,74.060,163.451,0,1.516,1.417,2.578,5.236,11.569,0.115
2423,174,30,73.101,163.783,0,1.648,1.348,2.316,4.422,9.173,0.063
2424,175,27,182.692,181.598,0,1.449,1.557,3.030,6.521,15.101,0.020
2425,175,28,182.177,180.633,0,1.391,1.373,2.389,4.609,9.662,0.070
2426,175,29,182.665,180.384,0,1.767,1.498,2.786,5.723,12.679,0.030
2427,175,30,182.428,180.231,0,2.394,1.456,2.637,5.296,11.543,0.031
2428,175,31,182.947,180.684,0,1.891,1.383,2.437,4.801,10.345,0.087
2429,175,32,182.092,180.407,0,2.124,1.494,2.780,5.736,12.815,0.027
2430,175,33,182.083,180.720,0,1.931,1.439,2.580,5.096,10.840,0.075
2431,175,34,182.241,181.473,0,1.841,1.401,2.494,4.942,10.646,0.078
2432,175,35,181.555,181.865,0,2.422,1.413,2.476,4.753,9.787,0.047
2433,175,36,179.571,180.816,0,2.241,1.435,2.590,5.215,11.447,0.049
2434,175,37,179.486,181.102,0,1.698,1.477,2.701,5.446,11.842,0.040
2435,175,38,179.498,181.526,0,2.454,1.309,2.146,3.855,7.442,0.039
2436,175,39,180.488,181.032,0,1.752,1.369,2.374,4.612,9.848,0.123
2437,175,40,180.305,181.440,0,1.773,1.347,2.257,4.157,8.246,0.111
2438,175,41,179.933,181.077,0,1.839,1.459,2.670,5.418,11.898,0.079
2439,175,42,180.755,181.520,0,2.049,1.418,2.498,4.862,10.223,0.087
2440,175,43,182.019,181.678,0,1.654,1.467,2.716,5.598,12.518,0.070
2441,175,44,182.107,181.182,0,2.230,1.375,2.409,4.695,9.965,0.082
2442,176,27,217.202,214.151,0,1.915,1.369,2.366,4.532,9.427,0.099
2443,176,28,217.449,214.795,0,1.884,1.372,2.363,4.506,9.321,0.093
2444,176,29,216.794,214.634,0,1.828,1.420,2.538,5.046,10.916,0.057
2445,176,30,216.527,214.898,0,2.048,1.369,2.370,4.563,9.563,0.084
2446,176,31,217.492,215.414,0,1.595,1.432,2.530,4.925,10.350,0.116
2447,176,32,217.726,216.235,0,2.182,1.352,2.257,4.121,8.074,0.129
2448,176,33,217.245,216.915,0,1.673,1.486,2.784,5.806,13.136,0.070
2449,176,34,217.161,216.496,0,1.309,1.261,2.034,3.649,7.150,0.048
2450,177,27,138.072,219.254,0,1.524,1.661,3.409,7.753,18.948,0.018
2451,177,28,140.278,219.712,0,1.554,1.455,2.709,5.686,13.093,0.103
2452,177,29,139.488,219.385,0,1.569,1.451,2.702,5.661,12.975,0.092
2453,177,30,140.372,219.347,0,1.402,1.310,2.220,4.234,8.926,0.075
2454,177,31,140.573,220.143,0,1.441,1.323,2.257,4.349,9.280,0.096
2455,177,32,140.853,219.975,0,1.665,1.411,2.513,5.003,10.873,0.076
2456,177,33,142.096,219.850,0,1.360,1.380,2.436,4.793,10.275,0.051
2457,178,27,167.411,271.288,0,1.869,1.429,2.561,5.101,11.042,0.080
2458,178,28,166.176,271.673,0,1.593,1.465,2.681,5.425,11.857,0.115
2459,179,28,102.027,28.752,0,1.252,1.419,2.566,5.172,11.342,0.063
2460,179,29,101.013,28.183,0,1.622,1.446,2.617,5.210,11.131,0.120
2461,180,28,158.736,70.336,0,1.474,1.314,2.186,4.021,8.033,0.036
2462,180,29,159.105,70.351,0,1.463,1.540,2.973,6.374,14.755,0.022
2463,180,30,158.882,69.777,0,1.726,1.359,2.345,4.490,9.348,0.064
2464,181,28,303.191,225.722,0,1.649,1.350,2.278,4.227,8.454,0.047
2465,181,29,302.899,225.630,0,1.418,1.453,2.652,5.393,11.938,0.058
2466,182,28,314.995,284.455,0,1.674,1.443,2.561,4.997,10.488,0.078
2467,182,29,314.841,284.621,0,1.488,1.410,2.496,4.880,10.311,0.080
2468,182,30,315.192,285.040,0,1.802,1.388,2.395,4.539,9.254,0.060
2469,182,31,315.657,285.506,0,1.644,1.333,2.300,4.476,9.621,0.096
2470,182,32,315.670,283.859,0,1.364,1.296,2.116,3.817,7.492,0.048
2471,182,33,314.468,283.985,0,1.288,1.400,2.528,5.160,11.597,0.040
2472,182,34,314.041,284.161,0,1.501,1.478,2.734,5.592,12.343,0.038
2473,182,35,313.725,284.965,0,1.961,1.498,2.808,5.834,13.101,0.032
2474,182,36,314.017,284.806,0,2.041,1.267,2.040,3.616,6.926,0.038
2475,182,37,313.526,284.939,0,1.866,1.391,2.415,4.637,9.653,0.059
2476,182,38,314.576,284.739,0,1.827,1.297,2.104,3.742,7.159,0.058
2477,183,29,70.075,23.976,0,1.298,1.340,2.280,4.277,8.663,0.055
2478,183,30,70.254,23.442,0,1.301,1.345,2.255,4.145,8.188,0.068
2479,183,31,69.816,23.995,0,1.420,1.486,2.801,5.862,13.263,0.019
2480,183,32,69.411,24.329,0,1.579,1.335,2.230,4.082,8.038,0.081
2481,183,33,69.113,24.470,0,1.659,1.355,2.344,4.535,9.605,0.081
2482,183,34,69.407,24.169,0,1.766,1.467,2.711,5.577,12.474,0.046
2483,183,35,69.910,23.808,0,1.767,1.450,2.633,5.291,11.493,0.083
2484,183,36,70.207,24.083,0,1.798,1.357,2.342,4.485,9.344,0.049
2485,183,37,70.492,24.951,0,1.722,1.320,2.226,4.175,8.556,0.096
2486,183,38,69.333,25.179,0,1.657,1.412,2.538,5.139,11.448,0.063
