 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
902,34,52,466.997,168.158,0,2.329,1.483,2.744,5.626,12.485,0.033
903,34,53,467.889,167.768,0,1.923,1.425,2.539,5.008,10.705,0.093
904,34,54,467.782,167.619,0,1.871,1.375,2.363,4.463,9.080,0.095
905,34,55,468.206,167.625,0,2.295,1.383,2.379,4.500,9.171,0.059
906,34,56,467.039,167.221,0,2.034,1.455,2.668,5.458,12.155,0.062
907,34,57,467.242,167.441,0,2.278,1.507,2.794,5.719,12.638,0.025
908,34,58,467.184,167.899,0,1.944,1.505,2.830,5.907,13.345,0.013
909,34,59,468.526,167.175,0,2.462,1.491,2.782,5.774,12.997,0.030
910,34,60,468.758,167.276,0,1.784,1.404,2.450,4.707,9.765,0.046
911,34,61,468.496,167.901,0,1.846,1.426,2.584,5.241,11.617,0.116
912,35,0,476.407,170.934,0,2.334,1.294,2.097,3.711,7.034,0.068
913,35,1,476.054,170.793,0,1.704,1.420,2.521,4.925,10.346,0.053
914,35,2,475.790,171.219,0,2.036,1.218,1.872,3.147,5.707,0.014
915,36,0,389.646,171.643,0,3.170,1.375,2.353,4.414,8.896,0.018
916,36,1,390.189,172.012,0,1.968,1.529,2.880,5.987,13.409,0.043
917,36,2,389.145,171.754,0,2.120,1.388,2.440,4.789,10.274,0.069
918,36,3,389.062,170.439,0,2.374,1.358,2.296,4.242,8.387,0.057
919,36,4,391.302,169.963,0,1.949,1.450,2.663,5.431,11.999,0.047
920,36,5,392.226,169.664,0,2.343,1.358,2.308,4.321,8.739,0.059
921,36,6,392.328,169.451,0,3.064,1.334,2.219,4.048,7.958,0.033
922,36,7,393.110,169.526,0,2.514,1.395,2.452,4.778,10.100,0.067
923,36,8,393.410,169.536,0,2.606,1.366,2.337,4.417,9.042,0.058
924,36,9,392.788,170.224,0,2.717,1.412,2.492,4.851,10.193,0.045
925,36,10,392.223,170.815,0,1.956,1.411,2.495,4.879,10.326,0.055
926,36,11,392.814,170.995,0,2.125,1.377,2.384,4.564,9.462,0.090
927,36,12,392.910,170.852,0,1.983,1.352,2.287,4.259,8.551,0.115
928,36,13,393.263,169.360,0,2.204,1.349,2.272,4.202,8.367,0.094
929,36,14,393.404,168.320,0,1.835,1.429,2.550,5.036,10.773,0.055
930,36,15,394.097,167.809,0,1.692,1.357,2.343,4.537,9.636,0.120
931,37,0,312.357,173.826,0,1.818,1.298,2.107,3.753,7.201,0.059
932,37,1,311.925,173.044,0,2.725,1.342,2.269,4.260,8.706,0.044
933,37,2,311.717,172.351,0,2.187,1.281,2.061,3.648,6.987,0.056
934,37,3,311.105,172.131,0,2.070,1.370,2.356,4.477,9.209,0.056
935,37,4,310.305,170.770,0,2.301,1.273,2.060,3.698,7.254,0.050
936,37,5,310.267,171.246,0,2.814,1.308,2.151,3.903,7.681,0.045
937,37,6,309.969,171.439,0,2.764,1.373,2.366,4.516,9.353,0.030
938,37,7,310.514,171.558,0,1.973,1.314,2.140,3.808,7.261,0.074
939,37,8,310.669,172.145,0,2.101,1.341,2.268,4.246,8.622,0.071
940,37,9,310.620,172.200,0,2.124,1.271,2.045,3.617,6.911,0.048
941,37,10,310.565,171.317,0,2.514,1.267,2.018,3.512,6.552,0.038
942,37,11,310.028,170.883,0,2.310,1.366,2.357,4.525,9.462,0.102
943,37,12,309.434,169.847,0,1.621,1.377,2.386,4.582,9.561,0.062
944,37,13,309.118,169.935,0,2.590,1.406,2.507,4.993,10.863,0.021
945,37,14,309.203,169.930,0,2.409,1.336,2.272,4.300,8.879,0.061
946,37,15,309.227,170.236,0,2.607,1.325,2.179,3.910,7.501,0.069
947,37,16,309.666,170.224,0,3.127,1.283,2.062,3.632,6.887,0.014
948,37,17,309.152,170.615,0,2.836,1.307,2.172,4.004,8.038,0.043
949,37,18,308.612,170.369,0,2.006,1.362,2.315,4.326,8.712,0.068
950,37,19,308.096,170.377,0,2.543,1.415,2.506,4.924,10.503,0.059
951,37,20,307.661,170.359,0,2.046,1.332,2.201,3.962,7.606,0.082
952,37,21,306.496,169.754,0,2.613,1.293,2.107,3.783,7.347,0.032
953,37,22,306.308,169.340,0,2.466,1.314,2.152,3.859,7.433,0.035
954,37,23,306.980,168.875,0,2.574,1.362,2.342,4.450,9.149,0.050
955,37,24,306.682,169.277,0,2.235,1.315,2.179,3.993,7.953,0.055
956,37,25,307.376,169.346,0,2.306,1.231,1.920,3.276,6.013,0.024
957,37,26,308.446,169.506,0,2.954,1.358,2.293,4.248,8.471,0.028
958,37,27,308.640,169.232,0,2.262,1.378,2.382,4.555,9.453,0.056
959,37,28,308.403,169.788,0,2.556,1.287,2.092,3.750,7.296,0.024
960,37,29,308.760,168.587,0,2.466,1.416,2.534,5.055,10.988,0.039
961,37,30,308.405,168.043,0,2.562,1.365,2.341,4.433,9.084,0.053
962,37,31,308.852,166.767,0,2.810,1.406,2.469,4.790,10.059,0.026
963,37,32,309.089,166.410,0,2.355,1.323,2.216,4.101,8.225,0.051
964,37,33,309.135,166.315,0,2.646,1.361,2.322,4.369,8.882,0.030
965,37,34,309.375,167.150,0,2.306,1.322,2.198,4.017,7.912,0.047
966,37,35,309.851,166.138,0,2.375,1.316,2.164,3.913,7.635,0.052
967,37,36,311.161,165.911,0,2.150,1.326,2.214,4.068,8.064,0.049
968,37,37,311.859,165.818,0,1.759,1.349,2.292,4.311,8.797,0.070
969,37,38,312.044,165.586,0,2.286,1.482,2.752,5.668,12.622,0.023
970,37,39,311.963,166.392,0,3.386,1.449,2.615,5.221,11.273,0.013
971,37,40,311.677,165.999,0,2.438,1.460,2.665,5.399,11.843,0.058
972,37,41,311.427,166.770,0,2.986,1.504,2.763,5.566,12.023,0.013
973,37,42,311.918,167.158,0,3.209,1.424,2.535,4.992,10.648,0.019
974,37,43,312.448,167.586,0,3.154,1.322,2.201,4.033,7.990,0.024
975,37,44,313.546,167.799,0,3.118,1.400,2.428,4.619,9.442,0.012
976,37,45,313.247,167.444,0,2.555,1.344,2.238,4.086,8.012,0.036
977,37,46,313.534,166.869,0,3.475,1.420,2.527,4.983,10.655,0.013
978,37,47,313.065,166.795,0,2.605,1.451,2.681,5.572,12.681,0.021
979,37,48,313.323,166.809,0,3.256,1.330,2.210,4.020,7.847,0.020
980,37,49,313.197,166.598,0,4.081,1.339,2.234,4.088,8.048,0.013
981,37,50,313.157,166.716,0,3.614,1.348,2.261,4.146,8.150,0.012
982,37,51,313.334,166.815,0,3.051,1.393,2.425,4.651,9.633,0.018
983,37,52,313.091,166.156,0,3.241,1.475,2.749,5.726,12.994,0.021
984,37,53,312.635,166.126,0,3.083,1.379,2.378,4.517,9.264,0.024
985,37,54,312.502,165.802,0,3.941,1.388,2.398,4.557,9.342,0.011
986,37,55,311.970,165.323,0,3.995,1.371,2.374,4.556,9.485,0.013
987,37,56,311.679,165.300,0,4.343,1.367,2.320,4.319,8.656,0.012
988,37,57,312.035,165.638,0,3.375,1.495,2.775,5.693,12.598,0.017
989,37,58,312.616,166.765,0,2.694,1.337,2.273,4.303,8.905,0.035
990,37,59,312.291,166.313,0,2.402,1.440,2.646,5.446,12.255,0.044
991,37,60,312.067,165.713,0,3.297,1.397,2.432,4.667,9.675,0.015
992,37,61,312.064,166.482,0,2.669,1.387,2.428,4.717,9.949,0.013
993,37,62,312.378,166.560,0,2.233,1.244,1.959,3.383,6.311,0.020
994,37,63,312.525,167.151,0,2.132,1.283,2.081,3.718,7.183,0.037
995,37,64,312.362,166.290,0,2.357,1.304,2.149,3.911,7.706,0.039
996,37,65,312.624,166.120,0,2.519,1.324,2.210,4.081,8.184,0.061
997,37,66,312.688,166.052,0,2.513,1.353,2.314,4.386,9.019,0.059
998,37,67,312.302,166.208,0,2.673,1.291,2.085,3.681,6.963,0.032
999,37,68,311.771,166.386,0,2.797,1.277,2.054,3.616,6.843,0.022
1000,37,69,312.176,166.230,0,2.895,1.338,2.268,4.257,8.689,0.029
1001,37,70,312.467,166.335,0,2.571,1.253,1.975,3.405,6.305,0.019
1002,37,71,313.177,166.614,0,2.419,1.324,2.201,4.044,8.068,0.073
1003,37,72,312.844,166.842,0,2.349,1.347,2.290,4.304,8.771,0.067
1004,37,73,312.421,166.980,0,2.288,1.355,2.310,4.348,8.859,0.099
1005,37,74,312.310,166.032,0,2.570,1.326,2.215,4.073,8.091,0.059
1006,37,75,311.991,165.783,0,2.431,1.389,2.432,4.727,9.984,0.040
1007,37,76,312.374,165.660,0,2.199,1.282,2.077,3.690,7.059,0.028
1008,37,77,312.352,165.948,0,2.296,1.344,2.270,4.233,8.547,0.047
1009,37,78,311.819,166.453,0,2.316,1.352,2.279,4.219,8.404,0.091
1010,37,79,312.568,166.432,0,2.950,1.285,2.071,3.661,6.968,0.013
1011,37,80,312.556,166.512,0,2.644,1.341,2.241,4.096,8.022,0.060
1012,37,81,312.111,165.876,0,2.368,1.378,2.409,4.695,9.991,0.079
1013,37,82,312.573,166.048,0,2.372,1.359,2.319,4.369,8.905,0.082
1014,37,83,311.934,166.519,0,2.419,1.374,2.385,4.607,9.693,0.050
1015,37,84,312.480,166.671,0,2.414,1.248,1.965,3.390,6.300,0.041
1016,37,85,312.073,166.329,0,2.517,1.315,2.173,3.951,7.762,0.031
1017,37,86,312.376,165.722,0,1.911,1.402,2.435,4.649,9.546,0.064
1018,38,0,324.422,174.270,0,2.915,1.478,2.696,5.408,11.674,0.029
1019,38,1,324.124,173.704,0,2.663,1.333,2.230,4.116,8.224,0.048
1020,38,2,324.231,174.636,0,2.480,1.294,2.103,3.744,7.169,0.056
1021,38,3,324.083,174.849,0,2.810,1.369,2.345,4.428,9.022,0.030
1022,38,4,323.546,175.786,0,2.238,1.253,1.986,3.473,6.592,0.035
1023,38,5,323.469,175.759,0,2.152,1.377,2.383,4.564,9.471,0.101
1024,38,6,322.288,175.292,0,2.178,1.351,2.281,4.247,8.569,0.111
1025,38,7,320.680,176.233,0,2.698,1.413,2.531,5.045,10.939,0.026
1026,38,8,318.325,176.306,0,4.014,1.523,2.849,5.860,12.943,0.014
1027,38,9,318.644,176.498,0,4.118,1.567,3.013,6.369,14.436,0.013
1028,38,10,318.454,176.212,0,4.632,1.437,2.563,5.034,10.658,0.014
1029,38,11,317.436,175.835,0,3.594,1.618,3.209,7.012,16.453,0.012
1030,38,12,318.982,176.222,0,2.212,1.376,2.437,4.887,10.839,0.073
1031,38,13,318.260,177.444,0,2.398,1.600,3.166,6.912,16.209,0.011
1032,38,14,317.935,177.399,0,2.072,1.567,3.075,6.720,15.890,0.015
1033,38,15,317.447,177.220,0,2.938,1.570,3.031,6.452,14.765,0.012
1034,38,16,318.997,176.375,0,2.713,1.511,2.861,6.030,13.761,0.023
1035,38,17,318.297,175.394,0,3.412,1.493,2.773,5.707,12.698,0.012
1036,38,18,316.317,174.178,0,1.738,1.306,2.183,4.073,8.327,0.086
1037,38,19,316.056,174.262,0,2.064,1.272,2.053,3.648,7.007,0.044
1038,38,20,316.637,175.024,0,2.123,1.413,2.529,5.031,10.853,0.061
1039,38,21,317.844,175.876,0,3.338,1.647,3.320,7.375,17.572,0.014
1040,39,0,305.798,176.521,0,1.702,1.427,2.585,5.242,11.615,0.035
1041,39,1,306.075,176.527,0,1.540,1.307,2.164,3.944,7.759,0.039
1042,39,2,305.585,176.474,0,1.592,1.242,1.950,3.347,6.176,0.023
1043,39,3,305.475,176.577,0,1.525,1.262,2.007,3.533,6.783,0.021
1044,39,4,305.315,176.035,0,1.349,1.324,2.273,4.403,9.425,0.037
1045,39,5,305.194,176.374,0,1.925,1.267,2.016,3.513,6.582,0.035
1046,40,0,316.049,178.494,0,2.282,1.311,2.182,4.024,8.074,0.105
1047,40,1,317.009,178.145,0,2.500,1.356,2.329,4.456,9.304,0.043
1048,40,2,317.866,178.575,0,2.173,1.350,2.306,4.373,9.028,0.077
1049,40,3,318.157,177.370,0,1.778,1.261,2.014,3.544,6.754,0.041
1050,40,4,317.248,177.846,0,1.804,1.313,2.201,4.132,8.531,0.067
1051,40,5,316.711,178.430,0,2.074,1.336,2.221,4.039,7.881,0.080
1052,40,6,316.097,178.152,0,2.477,1.353,2.332,4.477,9.381,0.076
1053,40,7,316.225,178.211,0,2.277,1.392,2.441,4.738,9.957,0.092
1054,41,0,365.409,178.128,0,2.985,1.374,2.365,4.484,9.174,0.034
1055,41,1,366.031,178.457,0,3.037,1.370,2.374,4.556,9.486,0.043
1056,41,2,366.170,178.811,0,2.298,1.304,2.144,3.884,7.606,0.096
1057,41,3,365.661,178.802,0,2.578,1.308,2.132,3.791,7.211,0.047
1058,41,4,365.691,177.676,0,2.095,1.244,1.957,3.372,6.246,0.019
1059,41,5,365.338,178.251,0,2.279,1.270,2.074,3.776,7.544,0.042
1060,41,6,365.595,179.082,0,2.469,1.310,2.161,3.923,7.688,0.046
1061,41,7,365.433,178.245,0,1.900,1.316,2.194,4.049,8.129,0.090
1062,41,8,365.686,177.785,0,2.001,1.334,2.222,4.061,7.989,0.101
1063,41,9,365.814,177.871,0,2.067,1.319,2.188,3.995,7.874,0.080
1064,41,10,365.210,178.673,0,2.567,1.303,2.134,3.837,7.435,0.042
1065,41,11,365.695,179.325,0,2.157,1.255,2.002,3.538,6.827,0.022
1066,41,12,365.517,179.308,0,2.252,1.220,1.887,3.203,5.885,0.015
1067,41,13,365.985,179.726,0,2.097,1.407,2.483,4.845,10.230,0.077
1068,41,14,366.404,179.951,0,3.145,1.319,2.189,4.000,7.898,0.015
1069,41,15,365.994,179.626,0,2.421,1.318,2.185,3.980,7.813,0.071
1070,41,16,365.836,178.836,0,2.808,1.366,2.350,4.472,9.222,0.041
1071,41,17,365.755,178.648,0,2.645,1.347,2.257,4.145,8.178,0.055
1072,41,18,365.373,178.620,0,2.521,1.350,2.282,4.249,8.539,0.053
1073,41,19,364.982,179.231,0,2.370,1.399,2.461,4.811,10.228,0.081
1074,41,20,365.273,178.703,0,2.361,1.294,2.106,3.770,7.290,0.039
1075,41,21,365.898,178.842,0,2.840,1.356,2.307,4.312,8.679,0.055
1076,41,22,365.913,179.177,0,2.417,1.400,2.454,4.765,10.032,0.048
1077,41,23,366.121,179.328,0,2.631,1.321,2.173,3.906,7.515,0.034
1078,41,24,366.097,179.399,0,1.885,1.402,2.489,4.914,10.542,0.080
1079,41,25,365.765,179.425,0,2.369,1.252,1.971,3.394,6.285,0.024
1080,41,26,366.181,179.808,0,2.487,1.353,2.303,4.338,8.870,0.039
1081,41,27,366.732,179.619,0,2.309,1.287,2.069,3.631,6.828,0.026
1082,41,28,367.253,179.538,0,2.243,1.311,2.145,3.845,7.412,0.052
1083,41,29,366.760,179.083,0,2.672,1.301,2.140,3.881,7.629,0.022
1084,41,30,367.164,179.793,0,2.312,1.325,2.246,4.264,8.895,0.065
1085,41,31,367.493,180.490,0,2.266,1.274,2.032,3.540,6.611,0.028
1086,41,32,367.888,180.739,0,1.915,1.336,2.252,4.189,8.430,0.111
1087,41,33,368.270,180.857,0,2.218,1.321,2.215,4.130,8.417,0.103
1088,41,34,367.991,181.089,0,2.062,1.342,2.294,4.361,9.017,0.074
1089,41,35,368.310,181.080,0,2.420,1.323,2.206,4.072,8.171,0.058
1090,41,36,368.096,180.880,0,2.505,1.377,2.374,4.514,9.258,0.060
1091,41,37,368.417,180.923,0,2.078,1.336,2.256,4.215,8.548,0.081
1092,41,38,367.947,181.059,0,1.764,1.378,2.439,4.833,10.482,0.096
1093,41,39,367.818,181.017,0,2.108,1.420,2.534,5.019,10.788,0.100
1094,41,40,368.692,180.879,0,2.278,1.327,2.231,4.151,8.382,0.068
1095,41,41,368.708,181.068,0,1.951,1.342,2.291,4.346,8.969,0.072
1096,41,42,368.087,181.190,0,2.258,1.331,2.210,4.015,7.815,0.068
1097,41,43,368.306,180.961,0,2.366,1.308,2.181,4.031,8.104,0.056
1098,41,44,368.864,181.294,0,1.795,1.360,2.326,4.420,9.143,0.087
1099,41,45,368.309,181.657,0,1.941,1.304,2.157,3.974,8.009,0.046
1100,41,46,367.108,181.973,0,1.730,1.368,2.366,4.544,9.486,0.079
1101,41,47,366.571,182.085,0,2.017,1.257,1.987,3.439,6.402,0.043
1102,41,48,366.544,182.068,0,1.992,1.421,2.547,5.086,11.060,0.044
1103,41,49,367.531,182.422,0,1.659,1.254,1.982,3.422,6.344,0.022
1104,41,50,368.307,181.683,0,1.826,1.229,1.917,3.291,6.128,0.030
1105,42,0,499.929,179.417,0,2.588,1.703,3.526,8.032,19.584,0.012
1106,42,1,501.196,179.260,0,3.136,1.574,3.060,6.568,15.168,0.014
1107,42,2,497.366,178.313,0,1.832,1.480,2.775,5.805,13.197,0.041
1108,42,3,497.973,178.079,0,1.851,1.453,2.722,5.734,13.179,0.063
1109,42,4,497.776,176.864,0,2.077,1.435,2.609,5.287,11.640,0.046
1110,42,5,498.094,176.771,0,1.695,1.440,2.674,5.579,12.719,0.043
1111,42,6,496.739,176.821,0,1.471,1.374,2.464,5.018,11.293,0.030
1112,42,7,495.592,175.988,0,1.604,1.299,2.155,3.957,7.884,0.033
1113,42,8,495.467,175.565,0,1.468,1.176,1.748,2.855,5.078,0.030
1114,42,9,495.766,177.337,0,1.449,1.160,1.722,2.812,5.007,0.015
1115,42,10,496.165,177.675,0,1.969,1.293,2.127,3.883,7.722,0.116
1116,43,0,487.898,182.298,0,1.921,1.420,2.503,4.848,10.096,0.061
1117,43,1,490.169,182.320,0,1.836,1.489,2.802,5.892,13.484,0.055
1118,43,2,491.117,182.048,0,2.163,1.431,2.608,5.314,11.805,0.029
1119,43,3,491.737,180.926,0,3.305,1.457,2.665,5.419,11.963,0.019
1120,43,4,491.457,181.917,0,2.024,1.521,2.936,6.363,15.030,0.025
1121,43,5,489.821,179.900,0,2.168,1.289,2.105,3.803,7.478,0.051
1122,44,0,357.606,185.733,0,1.962,1.392,2.448,4.821,10.407,0.062
1123,44,1,357.792,185.638,0,2.012,1.379,2.370,4.497,9.239,0.096
1124,44,2,357.620,185.171,0,1.859,1.320,2.160,3.857,7.364,0.046
1125,44,3,357.281,184.868,0,2.038,1.355,2.309,4.355,8.908,0.052
1126,44,4,357.539,185.420,0,1.938,1.288,2.083,3.679,6.962,0.029
1127,44,5,357.450,185.302,0,1.985,1.284,2.078,3.719,7.251,0.046
1128,44,6,358.819,185.175,0,2.159,1.319,2.212,4.126,8.390,0.107
1129,44,7,359.502,185.261,0,1.477,1.336,2.240,4.132,8.219,0.030
1130,44,8,360.289,184.703,0,1.996,1.313,2.165,3.932,7.720,0.106
1131,44,9,360.022,184.568,0,2.144,1.337,2.264,4.255,8.712,0.084
1132,44,10,359.766,184.490,0,2.127,1.279,2.081,3.737,7.285,0.089
1133,44,11,359.826,184.621,0,1.643,1.355,2.333,4.487,9.437,0.072
1134,44,12,359.642,184.669,0,2.015,1.335,2.243,4.145,8.265,0.113
1135,44,13,359.263,184.875,0,1.835,1.263,2.051,3.717,7.392,0.063
1136,44,14,358.803,184.845,0,1.514,1.343,2.282,4.313,8.891,0.119
1137,44,15,359.048,184.617,0,1.911,1.287,2.123,3.929,8.029,0.046
1138,44,16,358.717,185.140,0,2.058,1.386,2.403,4.596,9.489,0.076
1139,44,17,358.804,185.230,0,2.347,1.345,2.261,4.179,8.327,0.031
1140,44,18,358.814,184.932,0,1.662,1.423,2.534,4.974,10.528,0.068
1141,44,19,359.669,184.989,0,1.920,1.272,2.065,3.718,7.304,0.042
1142,44,20,359.912,185.009,0,2.096,1.387,2.424,4.712,9.966,0.089
1143,44,21,359.782,185.361,0,2.396,1.324,2.203,4.038,7.993,0.037
1144,44,22,359.418,185.012,0,2.282,1.387,2.428,4.716,9.945,0.057
1145,44,23,358.046,185.701,0,1.845,1.433,2.560,5.051,10.763,0.063
1146,44,24,357.822,186.046,0,2.409,1.364,2.334,4.409,9.007,0.069
1147,44,25,357.707,186.044,0,1.831,1.384,2.391,4.554,9.374,0.102
1148,44,26,357.255,186.190,0,2.117,1.353,2.272,4.172,8.208,0.052
1149,44,27,357.309,185.209,0,2.020,1.330,2.239,4.194,8.583,0.056
1150,44,28,356.649,185.116,0,2.058,1.320,2.199,4.062,8.164,0.070
1151,44,29,356.991,184.347,0,1.883,1.314,2.174,3.948,7.712,0.069
1152,44,30,357.278,184.449,0,1.792,1.298,2.111,3.765,7.226,0.043
1153,44,31,357.347,184.971,0,2.016,1.402,2.446,4.707,9.790,0.056
1154,44,32,356.833,184.296,0,2.217,1.371,2.339,4.369,8.742,0.060
1155,44,33,356.943,184.840,0,2.012,1.364,2.332,4.403,8.990,0.092
1156,44,34,356.582,185.600,0,2.040,1.480,2.721,5.540,12.204,0.023
1157,44,35,357.167,185.821,0,1.759,1.397,2.427,4.635,9.529,0.080
1158,45,0,511.930,185.397,0,1.679,1.222,1.926,3.388,6.564,0.036
1159,45,1,512.113,184.902,0,1.932,1.470,2.744,5.744,13.128,0.081
1160,46,0,501.403,187.402,0,2.848,1.339,2.277,4.306,8.878,0.041
1161,46,1,500.326,186.039,0,1.739,1.444,2.618,5.255,11.403,0.051
1162,47,0,315.484,189.914,0,1.945,1.334,2.240,4.147,8.299,0.067
1163,47,1,314.375,189.206,0,2.308,1.412,2.462,4.720,9.745,0.054
1164,47,2,312.832,187.586,0,2.330,1.279,2.077,3.744,7.387,0.073
1165,47,3,312.538,187.643,0,2.516,1.237,1.928,3.286,6.029,0.023
1166,47,4,312.919,188.252,0,2.271,1.289,2.126,3.884,7.725,0.058
1167,47,5,312.734,188.687,0,2.020,1.195,1.822,3.044,5.488,0.020
1168,47,6,313.412,188.667,0,2.021,1.326,2.195,3.981,7.759,0.107
1169,47,7,313.404,188.929,0,1.905,1.350,2.286,4.261,8.572,0.108
1170,47,8,313.430,189.520,0,1.392,1.173,1.746,2.844,5.006,0.027
1171,47,9,313.259,189.539,0,1.960,1.267,2.102,3.988,8.505,0.062
1172,47,10,313.342,189.314,0,1.996,1.368,2.406,4.753,10.318,0.068
1173,47,11,313.476,189.182,0,1.901,1.249,2.032,3.747,7.726,0.045
1174,47,12,313.765,189.386,0,2.257,1.405,2.462,4.785,10.101,0.070
1175,47,13,313.038,189.415,0,1.839,1.474,2.773,5.859,13.524,0.030
1176,47,14,312.062,190.122,0,2.230,1.638,3.336,7.506,18.134,0.014
1177,47,15,313.453,189.392,0,1.736,1.365,2.375,4.621,9.834,0.116
1178,47,16,313.554,189.462,0,2.057,1.220,1.909,3.324,6.360,0.037
1179,47,17,313.539,189.979,0,2.148,1.331,2.218,4.072,8.087,0.042
1180,47,18,313.056,190.350,0,1.851,1.366,2.352,4.467,9.154,0.072
1181,47,19,313.754,189.662,0,1.461,1.354,2.329,4.483,9.458,0.102
1182,47,20,314.785,189.997,0,2.014,1.379,2.419,4.746,10.182,0.081
1183,47,21,314.324,189.963,0,2.595,1.338,2.259,4.211,8.497,0.042
1184,47,22,314.325,189.297,0,2.086,1.286,2.105,3.818,7.541,0.042
1185,47,23,314.840,189.723,0,1.578,1.373,2.350,4.443,9.093,0.098
1186,47,24,315.249,190.297,0,1.804,1.300,2.109,3.739,7.104,0.073
1187,47,25,314.812,191.245,0,2.752,1.377,2.389,4.614,9.708,0.047
1188,47,26,314.745,191.745,0,2.029,1.243,1.942,3.327,6.154,0.019
1189,47,27,315.476,191.176,0,1.755,1.312,2.159,3.911,7.663,0.081
1190,47,28,315.695,192.030,0,1.921,1.333,2.263,4.277,8.830,0.072
1191,47,29,316.654,191.594,0,2.476,1.352,2.311,4.414,9.252,0.066
1192,47,30,315.964,191.767,0,2.396,1.394,2.430,4.673,9.704,0.048
1193,47,31,315.615,191.011,0,2.301,1.387,2.430,4.725,9.975,0.058
1194,47,32,315.578,191.275,0,2.122,1.274,2.068,3.740,7.429,0.036
1195,47,33,315.489,191.059,0,1.991,1.293,2.136,3.933,7.939,0.063
1196,47,34,315.026,191.337,0,2.677,1.357,2.329,4.427,9.141,0.057
1197,47,35,315.290,190.643,0,1.909,1.357,2.331,4.437,9.163,0.060
1198,47,36,315.906,190.743,0,2.609,1.307,2.159,3.937,7.772,0.019
1199,47,37,315.871,191.273,0,2.422,1.342,2.261,4.207,8.476,0.030
1200,47,38,315.309,190.840,0,2.187,1.389,2.452,4.823,10.337,0.064
1201,47,39,315.681,191.298,0,2.682,1.288,2.090,3.745,7.291,0.029
1202,47,40,315.525,191.343,0,2.200,1.294,2.124,3.876,7.726,0.041
1203,47,41,315.358,190.999,0,2.311,1.355,2.302,4.308,8.694,0.075
1204,47,42,314.733,190.680,0,2.266,1.307,2.163,3.953,7.841,0.062
1205,47,43,313.787,191.381,0,2.406,1.311,2.193,4.101,8.422,0.055
1206,47,44,314.275,191.042,0,2.192,1.339,2.310,4.492,9.639,0.091
1207,47,45,314.043,192.435,0,2.546,1.444,2.603,5.173,11.083,0.039
1208,47,46,313.552,193.724,0,3.167,1.379,2.382,4.557,9.463,0.013
1209,47,47,313.149,193.637,0,2.575,1.376,2.360,4.447,9.027,0.028
1210,47,48,312.575,191.709,0,2.653,1.368,2.348,4.460,9.195,0.061
1211,47,49,312.233,192.168,0,2.986,1.401,2.455,4.761,10.011,0.040
1212,47,50,312.390,192.406,0,2.432,1.441,2.597,5.187,11.232,0.043
1213,47,51,312.675,192.184,0,2.622,1.333,2.237,4.149,8.342,0.049
1214,47,52,312.297,192.060,0,2.513,1.416,2.484,4.775,9.847,0.050
1215,47,53,312.537,192.093,0,2.894,1.420,2.520,4.961,10.607,0.037
1216,47,54,312.313,191.875,0,2.954,1.392,2.428,4.669,9.683,0.032
1217,47,55,312.160,191.878,0,2.560,1.398,2.437,4.674,9.647,0.032
1218,47,56,312.861,191.984,0,2.291,1.361,2.349,4.508,9.411,0.093
1219,47,57,312.481,191.575,0,2.408,1.379,2.381,4.537,9.338,0.042
1220,47,58,312.700,191.253,0,2.843,1.324,2.212,4.083,8.172,0.026
1221,47,59,313.538,191.868,0,2.076,1.515,2.814,5.739,12.553,0.026
1222,47,60,313.961,192.239,0,2.530,1.339,2.257,4.206,8.495,0.048
1223,47,61,314.352,191.725,0,2.434,1.296,2.119,3.815,7.433,0.048
1224,47,62,314.185,191.656,0,2.203,1.319,2.201,4.086,8.279,0.036
1225,47,63,314.197,191.621,0,2.751,1.343,2.257,4.183,8.377,0.028
1226,47,64,314.665,190.938,0,2.395,1.355,2.305,4.321,8.752,0.047
1227,47,65,315.881,190.580,0,1.785,1.378,2.413,4.714,10.045,0.084
1228,47,66,315.533,189.655,0,2.766,1.338,2.223,4.039,7.863,0.038
1229,47,67,315.146,189.207,0,2.271,1.321,2.190,3.995,7.868,0.040
1230,47,68,314.623,188.953,0,2.798,1.319,2.191,4.004,7.903,0.037
1231,47,69,313.861,189.183,0,2.167,1.310,2.180,4.025,8.108,0.054
1232,47,70,313.500,188.938,0,1.860,1.457,2.706,5.612,12.662,0.040
1233,47,71,313.714,188.657,0,2.371,1.394,2.425,4.648,9.614,0.059
1234,47,72,313.621,188.144,0,2.114,1.420,2.537,5.045,10.906,0.116
1235,47,73,314.350,188.894,0,2.024,1.352,2.320,4.412,9.101,0.079
1236,47,74,314.398,188.813,0,2.256,1.278,2.074,3.710,7.173,0.020
1237,47,75,315.015,189.071,0,2.013,1.416,2.530,5.011,10.741,0.056
1238,47,76,314.615,190.018,0,2.402,1.381,2.409,4.664,9.803,0.060
1239,47,77,314.471,189.342,0,2.334,1.319,2.163,3.874,7.423,0.042
1240,47,78,314.126,189.281,0,2.441,1.323,2.204,4.060,8.126,0.059
1241,47,79,313.864,189.358,0,2.142,1.294,2.101,3.759,7.269,0.068
1242,47,80,312.981,188.940,0,2.802,1.446,2.642,5.383,11.936,0.016
1243,48,0,307.278,190.779,0,2.221,1.341,2.246,4.142,8.244,0.112
