 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
763,144,100,62.343,22.170,0,3.997,1.304,2.133,3.834,7.439,0.111
764,144,101,62.761,21.834,0,3.059,1.288,2.096,3.751,7.250,0.184
765,144,102,62.886,21.834,0,3.180,1.288,2.102,3.777,7.333,0.147
766,144,103,63.645,21.089,0,3.143,1.214,1.896,3.288,6.251,0.100
767,144,104,63.754,21.561,0,3.402,1.229,1.905,3.237,5.942,0.100
768,144,105,63.578,21.762,0,2.034,1.191,1.803,2.985,5.333,0.111
769,144,106,64.660,22.217,0,2.165,1.335,2.353,4.756,10.744,0.089
770,144,107,64.970,22.192,0,3.196,1.466,2.741,5.779,13.369,0.131
771,144,108,64.634,21.507,0,3.135,1.462,2.729,5.736,13.210,0.162
772,144,109,63.940,21.692,0,2.697,1.320,2.239,4.265,8.955,0.088
773,144,110,63.666,21.186,0,1.994,1.434,2.722,5.905,14.153,0.100
774,145,96,100.402,35.902,0,2.242,1.325,2.232,4.168,8.465,0.229
775,145,97,101.121,36.192,0,2.379,1.339,2.267,4.260,8.718,0.173
776,146,97,18.578,55.235,0,3.059,1.494,2.768,5.670,12.551,0.125
777,146,98,19.254,55.599,0,3.933,1.381,2.373,4.482,9.116,0.111
778,146,99,19.150,55.865,0,3.539,1.405,2.464,4.766,9.957,0.199
779,146,100,19.404,56.281,0,3.221,1.388,2.407,4.602,9.504,0.112
780,146,101,18.964,56.866,0,3.626,1.413,2.484,4.806,10.020,0.100
781,146,102,19.196,56.063,0,4.010,1.427,2.556,5.071,10.885,0.119
782,146,103,19.270,56.210,0,4.059,1.396,2.426,4.643,9.598,0.101
783,146,104,19.256,56.107,0,3.264,1.434,2.561,5.053,10.777,0.110
784,146,105,19.569,56.185,0,3.855,1.376,2.354,4.421,8.938,0.111
785,146,106,19.390,56.013,0,2.741,1.448,2.603,5.163,11.050,0.140
786,147,97,41.121,101.512,0,2.630,1.382,2.348,4.336,8.517,0.199
787,147,98,40.432,101.045,0,2.719,1.263,2.035,3.613,6.944,0.119
788,148,98,43.795,45.447,0,2.894,1.451,2.625,5.274,11.489,0.116
789,148,99,43.903,45.212,0,3.174,1.426,2.531,4.956,10.478,0.153
790,149,98,75.758,63.746,0,2.755,1.392,2.421,4.667,9.766,0.120
791,149,99,74.548,64.363,0,2.743,1.247,1.959,3.374,6.268,0.111
792,149,100,73.105,64.523,0,2.903,1.321,2.197,4.038,8.044,0.112
793,150,98,40.102,112.207,0,2.580,1.336,2.224,4.068,8.008,0.122
794,150,99,39.934,112.324,0,3.326,1.396,2.452,4.762,10.012,0.255
795,150,100,39.444,111.902,0,2.924,1.471,2.705,5.537,12.328,0.111
796,150,101,39.836,112.666,0,3.177,1.316,2.179,3.977,7.860,0.160
797,150,102,39.647,112.232,0,2.623,1.301,2.147,3.954,7.998,0.164
798,151,100,69.537,28.383,0,3.197,1.282,2.086,3.768,7.437,0.113
799,151,101,69.263,28.080,0,3.011,1.316,2.208,4.115,8.356,0.186
800,151,102,68.801,28.427,0,3.061,1.316,2.211,4.147,8.529,0.146
801,151,103,69.810,27.660,0,2.761,1.314,2.164,3.907,7.578,0.172
802,152,100,12.228,85.569,0,2.529,1.321,2.180,3.941,7.660,0.167
803,152,101,12.340,85.737,0,2.307,1.296,2.142,3.924,7.813,0.101
804,153,102,70.104,33.587,0,2.929,1.251,1.988,3.481,6.604,0.118
805,153,103,70.253,34.048,0,2.845,1.384,2.419,4.693,9.913,0.133
806,153,104,69.188,34.780,0,3.317,1.500,2.799,5.790,12.942,0.106
807,153,105,68.426,34.896,0,2.893,1.390,2.439,4.760,10.098,0.123
808,153,106,68.073,35.203,0,2.890,1.481,2.777,5.817,13.269,0.084
809,153,107,68.449,35.319,0,2.758,1.397,2.503,5.051,11.215,0.096
810,153,108,68.490,34.405,0,2.676,1.286,2.098,3.792,7.460,0.135
811,153,109,69.009,34.258,0,2.287,1.310,2.170,3.964,7.832,0.089
812,153,110,69.644,34.131,0,2.591,1.332,2.228,4.128,8.317,0.145
813,153,111,68.922,34.529,0,2.662,1.258,1.999,3.496,6.615,0.146
814,153,112,68.594,33.836,0,2.443,1.320,2.248,4.287,8.965,0.239
815,153,113,68.153,33.354,0,2.275,1.234,1.933,3.322,6.168,0.125
816,154,102,28.041,63.907,0,2.547,1.405,2.486,4.855,10.215,0.114
817,154,103,27.985,63.647,0,3.079,1.341,2.271,4.285,8.854,0.180
818,155,103,72.738,64.947,0,3.004,1.383,2.414,4.685,9.900,0.167
819,155,104,72.610,64.814,0,3.237,1.340,2.229,4.039,7.817,0.101
820,156,103,11.950,85.508,0,3.186,1.361,2.315,4.334,8.750,0.163
821,156,104,11.914,85.554,0,2.661,1.358,2.314,4.344,8.800,0.226
822,157,103,45.794,87.390,0,3.610,1.466,2.666,5.364,11.677,0.101
823,157,104,46.163,87.434,0,3.591,1.461,2.648,5.290,11.392,0.101
824,157,105,45.848,87.277,0,2.979,1.498,2.784,5.719,12.699,0.111
825,157,106,44.791,86.875,0,2.556,1.471,2.725,5.634,12.682,0.091
826,158,104,66.379,51.954,0,2.707,1.357,2.338,4.490,9.424,0.205
827,158,105,66.328,52.123,0,2.727,1.356,2.306,4.332,8.822,0.158
828,158,106,65.576,52.400,0,2.781,1.427,2.520,4.904,10.315,0.130
829,158,107,65.542,53.289,0,3.100,1.502,2.827,5.907,13.364,0.131
830,158,108,66.376,52.630,0,2.530,1.299,2.126,3.832,7.478,0.135
831,159,105,44.264,46.977,0,2.573,1.351,2.330,4.486,9.442,0.194
832,159,106,44.096,46.950,0,2.443,1.371,2.389,4.646,9.866,0.161
833,160,106,68.773,21.160,0,3.101,1.666,3.454,7.911,19.413,0.077
834,160,107,68.177,21.985,0,3.269,1.612,3.283,7.446,18.217,0.091
835,160,108,68.680,20.480,0,4.224,1.548,2.996,6.446,15.002,0.083
836,160,109,69.195,20.375,0,3.454,1.567,3.053,6.606,15.465,0.077
837,160,110,68.200,20.396,0,5.226,1.496,2.812,5.902,13.478,0.100
838,160,111,68.131,20.599,0,5.628,1.469,2.720,5.631,12.707,0.143
839,160,112,68.190,20.471,0,6.302,1.466,2.719,5.635,12.725,0.143
840,160,113,67.303,20.669,0,5.482,1.511,2.873,6.100,14.087,0.125
841,160,114,67.319,21.286,0,3.495,1.576,3.100,6.778,16.008,0.092
842,160,115,67.209,21.404,0,3.740,1.597,3.120,6.721,15.568,0.100
843,160,116,67.279,20.674,0,3.438,1.517,2.825,5.795,12.781,0.163
844,160,117,67.114,20.825,0,3.963,1.423,2.529,4.965,10.521,0.143
845,160,118,67.588,20.425,0,3.597,1.379,2.386,4.574,9.523,0.126
846,160,119,67.600,21.280,0,4.166,1.422,2.555,5.117,11.154,0.125
847,160,120,67.875,20.596,0,4.189,1.431,2.546,4.993,10.546,0.125
848,160,121,67.789,20.423,0,4.579,1.457,2.634,5.250,11.281,0.155
849,160,122,67.535,21.155,0,4.251,1.454,2.647,5.343,11.677,0.100
850,160,123,67.480,20.843,0,3.721,1.427,2.540,5.007,10.700,0.197
851,160,124,68.666,20.410,0,4.313,1.431,2.566,5.109,11.044,0.159
852,160,125,68.643,20.773,0,5.642,1.424,2.517,4.904,10.309,0.143
853,160,126,69.114,20.836,0,4.972,1.452,2.635,5.292,11.486,0.160
854,160,127,68.455,21.309,0,4.809,1.396,2.442,4.726,9.914,0.143
855,160,128,68.791,21.731,0,4.060,1.497,2.762,5.606,12.231,0.111
856,160,129,71.191,20.047,0,3.444,1.545,2.956,6.245,14.199,0.128
857,160,130,70.794,19.341,0,4.047,1.553,2.970,6.253,14.132,0.167
858,160,131,70.407,18.183,0,4.198,1.490,2.732,5.501,11.889,0.146
859,160,132,70.371,17.263,0,3.098,1.436,2.541,4.949,10.379,0.214
860,160,133,70.549,17.974,0,2.900,1.530,2.907,6.100,13.783,0.094
861,160,134,69.506,18.499,0,3.353,1.635,3.268,7.172,16.847,0.143
862,161,106,94.291,21.177,0,2.300,1.314,2.163,3.920,7.685,0.133
863,161,107,94.215,20.490,0,2.526,1.396,2.397,4.501,9.057,0.146
864,161,108,93.088,20.460,0,2.433,1.408,2.495,4.921,10.568,0.186
865,161,109,92.843,20.616,0,2.465,1.406,2.481,4.840,10.196,0.220
866,162,106,11.965,85.482,0,2.457,1.400,2.463,4.795,10.104,0.188
867,162,107,12.018,85.175,0,2.492,1.441,2.582,5.082,10.735,0.111
868,162,108,11.775,86.185,0,2.928,1.353,2.300,4.322,8.801,0.092
869,162,109,11.485,85.977,0,2.501,1.431,2.560,5.063,10.831,0.282
870,163,108,71.910,29.038,0,2.841,1.279,2.105,3.849,7.676,0.114
871,163,109,72.259,28.938,0,2.265,1.394,2.422,4.618,9.463,0.170
872,163,110,71.509,29.494,0,2.446,1.277,2.098,3.844,7.717,0.200
873,163,111,72.229,30.113,0,2.697,1.345,2.278,4.261,8.628,0.216
874,163,112,72.943,30.770,0,2.184,1.305,2.183,4.050,8.167,0.147
875,164,108,84.177,86.627,0,3.124,1.492,2.763,5.668,12.581,0.162
876,164,109,84.566,86.468,0,3.027,1.520,2.841,5.851,12.965,0.086
877,165,111,34.195,46.785,0,3.117,1.498,2.789,5.741,12.755,0.283
878,165,112,33.896,46.362,0,3.961,1.381,2.389,4.568,9.463,0.143
879,165,113,34.289,45.356,0,4.663,1.333,2.218,4.050,7.963,0.125
880,165,114,34.159,45.193,0,4.891,1.356,2.315,4.371,8.954,0.091
881,165,115,34.121,45.495,0,5.198,1.389,2.403,4.578,9.407,0.100
882,165,116,33.734,46.699,0,3.930,1.467,2.654,5.281,11.308,0.126
883,165,117,34.506,46.905,0,4.415,1.401,2.448,4.718,9.815,0.143
884,165,118,35.276,46.533,0,3.860,1.436,2.551,4.986,10.489,0.126
885,165,119,36.467,45.827,0,4.531,1.297,2.114,3.787,7.316,0.125
886,165,120,36.764,45.753,0,4.578,1.354,2.310,4.374,9.008,0.184
887,165,121,37.202,45.880,0,3.493,1.362,2.327,4.394,8.988,0.143
888,165,122,35.787,46.387,0,4.714,1.374,2.360,4.462,9.107,0.100
889,165,123,35.175,47.313,0,5.406,1.357,2.298,4.271,8.545,0.125
890,165,124,35.910,48.129,0,4.688,1.429,2.534,4.959,10.485,0.132
891,165,125,35.989,47.736,0,4.542,1.448,2.620,5.256,11.418,0.148
892,165,126,36.325,47.664,0,4.813,1.413,2.495,4.860,10.215,0.159
893,165,127,35.711,48.318,0,4.393,1.343,2.266,4.213,8.460,0.143
894,165,128,35.303,47.998,0,4.295,1.378,2.395,4.616,9.669,0.111
895,165,129,34.946,48.071,0,3.403,1.468,2.685,5.434,11.889,0.128
896,165,130,34.541,48.462,0,3.986,1.366,2.322,4.336,8.701,0.167
897,165,131,35.295,48.766,0,3.725,1.340,2.243,4.121,8.148,0.143
898,165,132,34.259,48.382,0,4.091,1.379,2.353,4.404,8.857,0.143
899,165,133,33.617,47.777,0,3.510,1.350,2.282,4.245,8.528,0.136
900,165,134,34.205,48.371,0,3.168,1.368,2.329,4.361,8.803,0.179
901,165,135,33.943,48.763,0,3.574,1.444,2.614,5.255,11.462,0.129
902,165,136,33.592,48.677,0,3.299,1.346,2.282,4.269,8.647,0.180
903,165,137,33.810,48.160,0,3.010,1.427,2.526,4.918,10.308,0.114
904,165,138,36.248,48.953,0,4.124,1.422,2.522,4.937,10.444,0.101
905,165,139,36.705,48.670,0,4.029,1.479,2.708,5.481,11.989,0.139
906,165,140,37.231,49.312,0,4.871,1.435,2.569,5.082,10.870,0.111
907,165,141,38.661,49.065,0,4.178,1.483,2.720,5.508,12.035,0.100
908,165,142,38.915,49.263,0,4.188,1.420,2.519,4.947,10.518,0.111
909,165,143,38.743,49.292,0,5.535,1.331,2.206,4.004,7.807,0.143
910,165,144,38.237,49.712,0,4.886,1.331,2.216,4.045,7.939,0.100
911,165,145,38.437,49.511,0,3.576,1.291,2.107,3.802,7.461,0.093
912,165,146,38.160,49.239,0,3.619,1.318,2.177,3.939,7.648,0.125
913,165,147,38.107,48.388,0,4.391,1.401,2.459,4.790,10.139,0.100
914,165,148,38.609,46.589,0,4.488,1.364,2.327,4.382,8.937,0.111
915,165,149,38.645,46.522,0,5.286,1.363,2.313,4.315,8.678,0.143
916,165,150,38.189,46.790,0,4.537,1.345,2.270,4.217,8.451,0.125
917,165,151,38.411,46.537,0,5.280,1.343,2.252,4.152,8.264,0.125
918,165,152,38.599,47.373,0,4.693,1.289,2.080,3.680,7.002,0.143
919,165,153,38.577,47.109,0,4.626,1.352,2.295,4.306,8.755,0.125
920,165,154,38.823,48.095,0,4.077,1.424,2.530,4.974,10.595,0.130
921,165,155,38.409,49.056,0,3.297,1.328,2.227,4.123,8.270,0.170
922,165,156,37.557,49.504,0,2.995,1.403,2.430,4.600,9.317,0.186
923,166,112,11.865,85.809,0,2.640,1.372,2.354,4.430,8.944,0.230
924,166,113,11.813,85.480,0,2.707,1.381,2.375,4.496,9.185,0.128
925,166,114,12.344,85.665,0,2.919,1.362,2.340,4.451,9.190,0.205
926,166,115,11.827,85.480,0,2.712,1.327,2.222,4.110,8.233,0.166
927,166,116,11.828,85.581,0,2.473,1.348,2.270,4.194,8.339,0.195
928,166,117,12.437,85.950,0,2.912,1.381,2.390,4.567,9.429,0.176
929,166,118,12.219,85.646,0,3.139,1.292,2.101,3.765,7.313,0.182
930,167,112,44.227,99.814,0,2.545,1.341,2.283,4.324,8.945,0.295
931,167,113,44.293,101.461,0,2.764,1.285,2.072,3.669,7.012,0.129
932,167,114,44.411,101.466,0,2.625,1.412,2.475,4.781,9.957,0.118
933,167,115,45.485,100.623,0,2.835,1.291,2.081,3.663,6.907,0.137
934,168,113,100.514,32.087,0,2.451,1.337,2.241,4.126,8.182,0.127
935,168,114,100.060,31.533,0,2.217,1.299,2.127,3.815,7.338,0.113
936,168,115,100.117,31.393,0,2.434,1.352,2.289,4.269,8.590,0.110
937,169,113,29.498,63.403,0,3.027,1.309,2.165,3.956,7.850,0.128
938,169,114,29.828,63.707,0,2.890,1.384,2.377,4.476,9.046,0.224
939,169,115,29.753,63.336,0,2.795,1.403,2.467,4.811,10.184,0.105
940,170,114,64.509,23.260,0,3.348,1.654,3.348,7.445,17.712,0.092
941,170,115,64.502,24.169,0,3.046,1.642,3.357,7.586,18.393,0.100
942,170,116,64.674,24.684,0,4.236,1.440,2.610,5.251,11.433,0.126
943,170,117,64.528,24.727,0,3.584,1.422,2.547,5.064,10.911,0.143
944,170,118,63.529,24.993,0,4.014,1.320,2.192,3.986,7.779,0.125
945,170,119,63.998,26.441,0,3.485,1.376,2.399,4.641,9.747,0.142
946,170,120,63.944,26.639,0,4.460,1.367,2.342,4.425,9.036,0.184
947,170,121,63.457,26.921,0,4.472,1.400,2.439,4.685,9.732,0.155
948,170,122,61.906,27.468,0,3.501,1.503,2.826,5.908,13.395,0.100
949,170,123,62.427,26.590,0,3.757,1.445,2.638,5.377,11.950,0.197
950,170,124,61.457,26.062,0,4.455,1.403,2.482,4.876,10.396,0.172
951,170,125,61.672,26.301,0,4.284,1.449,2.606,5.157,10.993,0.148
952,170,126,61.954,26.389,0,5.141,1.384,2.402,4.601,9.511,0.146
953,170,127,61.550,26.630,0,5.187,1.321,2.167,3.874,7.397,0.143
954,170,128,61.677,26.990,0,5.648,1.386,2.399,4.581,9.454,0.111
955,170,129,61.338,27.055,0,5.507,1.410,2.496,4.907,10.481,0.125
956,170,130,61.661,27.476,0,4.535,1.449,2.597,5.115,10.840,0.167
957,170,131,61.935,27.576,0,4.184,1.409,2.457,4.706,9.697,0.146
958,170,132,62.017,27.586,0,4.048,1.495,2.773,5.703,12.700,0.143
959,170,133,61.382,27.249,0,4.367,1.439,2.559,5.002,10.524,0.091
960,170,134,61.600,26.671,0,4.169,1.336,2.211,3.984,7.663,0.143
961,170,135,62.075,28.321,0,4.589,1.403,2.473,4.821,10.181,0.125
962,170,136,61.451,29.371,0,4.018,1.385,2.376,4.473,9.056,0.167
963,170,137,61.354,30.044,0,3.355,1.404,2.489,4.924,10.641,0.111
964,170,138,61.091,30.217,0,3.583,1.489,2.753,5.636,12.479,0.106
965,171,114,72.897,29.614,0,2.342,1.376,2.398,4.643,9.766,0.131
966,171,115,73.050,28.901,0,2.656,1.284,2.105,3.839,7.642,0.164
967,171,116,73.364,28.642,0,3.028,1.259,1.990,3.442,6.397,0.125
968,171,117,73.529,29.218,0,3.398,1.282,2.081,3.719,7.178,0.143
969,171,118,73.515,29.124,0,3.142,1.242,1.967,3.444,6.565,0.177
970,171,119,73.778,29.302,0,3.145,1.248,1.963,3.382,6.279,0.125
971,171,120,73.290,30.513,0,2.984,1.215,1.863,3.128,5.663,0.125
972,172,115,36.009,20.396,0,2.788,1.485,2.756,5.650,12.484,0.102
973,172,116,35.739,20.216,0,3.449,1.460,2.671,5.441,12.048,0.163
974,173,116,108.239,63.947,0,2.574,1.328,2.226,4.114,8.221,0.193
975,173,117,108.634,64.362,0,2.743,1.393,2.418,4.628,9.573,0.176
976,174,118,29.256,63.464,0,2.882,1.316,2.159,3.860,7.373,0.175
977,174,119,29.858,63.614,0,2.826,1.396,2.416,4.589,9.361,0.203
978,175,118,24.774,99.259,0,2.917,1.352,2.297,4.325,8.854,0.172
979,175,119,26.196,98.811,0,2.787,1.361,2.327,4.404,9.047,0.203
980,175,120,25.779,98.937,0,3.184,1.321,2.197,4.016,7.915,0.159
981,176,119,44.469,86.284,0,3.088,1.437,2.600,5.223,11.383,0.126
982,176,120,44.439,85.517,0,2.996,1.349,2.284,4.281,8.722,0.190
983,177,119,47.825,99.499,0,3.293,1.365,2.342,4.448,9.180,0.142
984,177,120,47.856,99.669,0,2.693,1.323,2.223,4.163,8.540,0.126
985,177,121,47.553,99.760,0,3.168,1.467,2.695,5.512,12.257,0.161
986,177,122,48.656,100.009,0,2.905,1.404,2.477,4.849,10.312,0.123
987,177,123,48.349,99.407,0,3.180,1.324,2.170,3.877,7.393,0.125
988,177,124,47.628,99.866,0,2.846,1.386,2.418,4.682,9.852,0.127
989,177,125,48.397,99.867,0,3.054,1.353,2.282,4.223,8.405,0.144
990,178,120,71.240,35.730,0,3.101,1.367,2.371,4.596,9.754,0.194
991,178,121,71.803,35.306,0,3.052,1.404,2.527,5.129,11.459,0.162
992,179,122,35.500,22.983,0,2.663,1.330,2.221,4.092,8.171,0.212
993,179,123,35.820,22.966,0,2.594,1.334,2.262,4.257,8.703,0.185
994,180,122,64.933,53.599,0,3.043,1.302,2.137,3.850,7.460,0.101
995,180,123,65.258,54.252,0,2.736,1.318,2.182,3.990,7.911,0.160
996,180,124,64.595,54.404,0,4.362,1.353,2.261,4.117,7.997,0.133
997,181,122,44.078,85.591,0,3.188,1.418,2.548,5.114,11.206,0.101
998,181,123,44.293,85.627,0,3.247,1.418,2.530,5.014,10.792,0.125
999,182,123,72.695,36.908,0,2.586,1.367,2.437,4.940,11.111,0.154
1000,182,124,72.831,33.540,0,3.354,1.453,2.683,5.554,12.555,0.183
1001,183,126,70.273,33.833,0,3.469,1.272,2.045,3.635,7.023,0.143
1002,183,127,69.175,34.308,0,2.814,1.356,2.321,4.394,9.014,0.171
1003,184,126,93.309,52.436,0,3.817,1.606,3.194,7.027,16.640,0.143
1004,184,127,93.484,52.459,0,3.552,1.517,2.871,6.017,13.625,0.143
1005,185,126,25.106,99.938,0,2.778,1.384,2.418,4.700,9.951,0.167
1006,185,127,25.698,100.153,0,2.826,1.301,2.141,3.887,7.647,0.173
1007,185,128,25.548,100.739,0,2.867,1.338,2.292,4.416,9.382,0.113
1008,185,129,25.379,100.973,0,2.763,1.394,2.467,4.893,10.639,0.224
1009,186,128,35.727,22.688,0,2.525,1.304,2.165,4.009,8.150,0.232
1010,186,129,35.732,22.890,0,2.605,1.318,2.169,3.908,7.556,0.130
1011,186,130,36.841,22.529,0,2.962,1.326,2.224,4.127,8.306,0.167
1012,187,128,48.489,98.243,0,2.531,1.323,2.208,4.073,8.146,0.238
1013,187,129,48.984,98.222,0,2.648,1.392,2.424,4.662,9.702,0.201
1014,188,129,71.072,33.688,0,2.742,1.446,2.619,5.264,11.477,0.176
1015,188,130,71.997,33.308,0,3.165,1.481,2.722,5.524,12.089,0.167
1016,188,131,71.884,32.606,0,3.172,1.491,2.778,5.752,12.886,0.143
1017,188,132,72.035,30.769,0,3.050,1.352,2.304,4.340,8.859,0.199
1018,188,133,70.600,30.229,0,2.868,1.294,2.088,3.682,6.955,0.091
1019,188,134,69.815,29.758,0,3.255,1.323,2.189,3.966,7.718,0.179
1020,188,135,69.380,30.199,0,2.465,1.302,2.142,3.909,7.774,0.125
1021,188,136,69.250,30.271,0,3.463,1.305,2.129,3.808,7.324,0.180
1022,188,137,69.024,30.271,0,2.686,1.268,2.040,3.616,6.943,0.126
1023,188,138,68.637,29.680,0,2.771,1.281,2.062,3.636,6.891,0.116
1024,188,139,68.786,29.231,0,2.883,1.321,2.196,4.024,7.976,0.112
1025,188,140,68.877,29.200,0,2.797,1.272,2.046,3.627,6.961,0.156
1026,188,141,69.183,29.284,0,2.995,1.267,2.023,3.538,6.655,0.167
1027,188,142,69.198,29.449,0,2.476,1.250,1.982,3.454,6.502,0.113
1028,189,131,25.556,98.446,0,3.211,1.324,2.206,4.075,8.204,0.143
1029,189,132,25.393,98.173,0,3.139,1.392,2.421,4.651,9.670,0.255
1030,189,133,25.680,97.842,0,3.595,1.376,2.366,4.482,9.158,0.136
1031,189,134,24.309,97.284,0,3.665,1.375,2.358,4.440,8.992,0.143
1032,189,135,24.118,96.493,0,3.478,1.371,2.372,4.549,9.480,0.136
1033,190,132,90.564,18.009,0,2.487,1.378,2.381,4.546,9.389,0.237
1034,190,133,89.760,17.706,0,2.583,1.431,2.581,5.173,11.261,0.117
1035,190,134,89.439,17.706,0,2.686,1.357,2.295,4.267,8.552,0.143
1036,191,132,44.949,86.462,0,2.412,1.356,2.328,4.426,9.132,0.237
1037,191,133,44.653,87.640,0,2.283,1.305,2.143,3.870,7.541,0.181
1038,192,133,30.194,63.821,0,2.760,1.468,2.683,5.428,11.867,0.105
1039,192,134,29.854,63.875,0,2.382,1.401,2.467,4.796,10.063,0.143
1040,193,135,37.731,18.516,0,3.313,1.519,2.857,5.944,13.357,0.125
1041,193,136,37.428,18.740,0,2.611,1.399,2.477,4.889,10.508,0.167
1042,193,137,37.655,18.717,0,3.029,1.552,3.019,6.549,15.411,0.111
1043,193,138,37.323,19.029,0,3.837,1.501,2.826,5.927,13.481,0.139
1044,193,139,37.116,19.352,0,4.065,1.427,2.546,5.032,10.769,0.139
1045,193,140,37.415,19.551,0,3.781,1.412,2.484,4.825,10.135,0.111
1046,193,141,36.529,19.970,0,3.539,1.527,2.890,6.062,13.742,0.111
1047,193,142,35.434,20.052,0,3.123,1.383,2.375,4.481,9.104,0.112
1048,193,143,40.749,17.706,0,2.762,1.486,2.773,5.751,12.933,0.202
1049,194,135,50.363,51.763,0,3.238,1.365,2.360,4.551,9.595,0.132
1050,194,136,49.396,52.511,0,5.407,1.511,2.832,5.892,13.297,0.167
1051,194,137,49.099,52.737,0,5.359,1.626,3.237,7.094,16.686,0.111
1052,194,138,46.898,53.980,0,3.840,1.455,2.682,5.529,12.413,0.139
1053,194,139,46.987,53.017,0,2.481,1.406,2.536,5.136,11.374,0.118
1054,194,140,47.095,52.243,0,3.138,1.427,2.601,5.316,11.863,0.141
1055,194,141,47.078,52.103,0,3.334,1.430,2.605,5.313,11.828,0.100
1056,194,142,46.988,52.651,0,3.144,1.471,2.727,5.628,12.608,0.111
1057,194,143,46.806,52.939,0,3.530,1.460,2.688,5.513,12.287,0.185
1058,194,144,46.271,52.821,0,3.709,1.532,2.913,6.123,13.881,0.110
1059,194,145,46.316,52.803,0,4.044,1.514,2.839,5.881,13.146,0.091
1060,194,146,46.551,52.729,0,3.932,1.410,2.474,4.775,9.924,0.125
1061,194,147,45.992,51.817,0,3.666,1.508,2.815,5.801,12.868,0.188
1062,194,148,45.247,52.449,0,4.106,1.540,2.914,6.060,13.518,0.111
1063,194,149,47.429,50.835,0,3.046,1.342,2.290,4.371,9.147,0.177
1064,194,150,47.287,50.932,0,3.199,1.333,2.221,4.069,8.037,0.125
1065,195,137,72.900,34.300,0,2.529,1.313,2.204,4.109,8.345,0.126
1066,195,138,72.875,34.916,0,3.236,1.369,2.389,4.657,9.917,0.105
1067,195,139,72.703,35.874,0,3.309,1.347,2.269,4.202,8.379,0.111
1068,195,140,72.110,35.092,0,3.171,1.404,2.438,4.628,9.390,0.142
1069,195,141,72.367,35.381,0,2.971,1.299,2.110,3.747,7.127,0.168
1070,195,142,72.612,35.255,0,3.140,1.232,1.910,3.239,5.917,0.111
1071,195,143,72.521,35.057,0,2.598,1.342,2.271,4.251,8.639,0.143
1072,195,144,73.014,35.550,0,3.028,1.354,2.334,4.481,9.387,0.142
1073,195,145,72.474,36.394,0,2.610,1.258,2.001,3.485,6.536,0.105
1074,196,137,66.864,106.280,0,2.780,1.369,2.323,4.330,8.691,0.287
1075,196,138,67.167,106.796,0,2.996,1.387,2.418,4.674,9.802,0.140
1076,196,139,67.071,106.952,0,2.756,1.423,2.547,5.054,10.872,0.157
1077,196,140,67.570,105.936,0,2.900,1.391,2.434,4.732,10.005,0.118
1078,196,141,67.445,105.813,0,2.681,1.255,1.977,3.408,6.316,0.122
1079,196,142,67.737,105.242,0,2.604,1.336,2.246,4.173,8.410,0.113
1080,197,138,93.300,27.908,0,3.071,1.504,2.784,5.659,12.346,0.100
1081,197,139,93.175,27.899,0,2.543,1.353,2.291,4.275,8.612,0.116
1082,198,139,69.171,17.247,0,2.854,1.446,2.647,5.407,12.038,0.160
1083,198,140,68.750,16.509,0,2.894,1.310,2.141,3.843,7.442,0.157
1084,198,141,68.390,17.947,0,3.725,1.494,2.792,5.797,13.031,0.111
1085,198,142,69.616,18.400,0,3.835,1.586,3.071,6.538,14.939,0.111
1086,199,140,109.929,65.133,0,2.598,1.360,2.350,4.516,9.451,0.115
1087,199,141,110.704,65.584,0,2.521,1.327,2.242,4.220,8.686,0.140
1088,200,140,85.976,90.795,0,2.436,1.295,2.123,3.841,7.524,0.114
1089,200,141,85.670,90.592,0,2.890,1.389,2.423,4.680,9.790,0.101
1090,201,142,62.046,30.882,0,3.533,1.490,2.754,5.620,12.373,0.111
1091,201,143,61.430,30.556,0,3.337,1.388,2.429,4.729,10.039,0.144
1092,201,144,62.232,30.473,0,3.478,1.454,2.646,5.333,11.636,0.156
1093,201,145,62.524,30.102,0,3.436,1.370,2.335,4.369,8.801,0.099
1094,201,146,62.182,30.066,0,3.071,1.513,2.830,5.853,13.064,0.132
1095,201,147,61.925,30.425,0,3.637,1.346,2.280,4.280,8.737,0.100
1096,201,148,61.246,30.436,0,3.988,1.340,2.236,4.084,8.002,0.111
1097,201,149,62.493,30.713,0,3.390,1.411,2.477,4.783,9.954,0.143
1098,202,143,32.383,28.484,0,3.645,1.437,2.581,5.139,11.094,0.185
1099,202,144,34.360,28.030,0,3.335,1.433,2.562,5.067,10.839,0.127
1100,202,145,34.771,27.552,0,3.196,1.364,2.319,4.353,8.852,0.096
1101,202,146,34.168,27.504,0,2.639,1.392,2.458,4.853,10.493,0.125
1102,202,147,34.449,27.709,0,2.959,1.313,2.158,3.894,7.569,0.102
1103,202,148,34.487,28.190,0,2.985,1.304,2.152,3.936,7.850,0.140
1104,202,149,33.881,27.866,0,3.038,1.449,2.637,5.321,11.623,0.143
1105,202,150,33.921,27.780,0,2.977,1.476,2.742,5.666,12.708,0.135
1106,202,151,34.231,27.857,0,2.880,1.403,2.448,4.693,9.678,0.132
1107,202,152,33.693,26.952,0,3.066,1.483,2.762,5.729,12.901,0.143
1108,202,153,34.470,27.246,0,3.655,1.344,2.271,4.236,8.563,0.232
