 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
698,160,101,25.252,65.582,0,3.622,1.539,2.919,6.106,13.749,0.145
699,160,102,25.361,65.003,0,3.034,1.456,2.656,5.382,11.837,0.223
700,160,103,25.206,65.509,0,3.034,1.460,2.650,5.311,11.496,0.320
701,160,104,25.025,65.307,0,3.425,1.511,2.844,5.951,13.494,0.125
702,161,102,22.456,31.728,0,3.128,1.500,2.789,5.723,12.665,0.146
703,161,103,22.844,32.058,0,2.844,1.290,2.112,3.805,7.396,0.236
704,162,102,47.077,68.331,0,2.685,1.484,2.744,5.611,12.397,0.189
705,162,103,46.624,68.180,0,3.430,1.426,2.538,4.991,10.612,0.126
706,162,104,47.132,68.111,0,3.820,1.377,2.374,4.516,9.291,0.231
707,162,105,46.955,68.014,0,2.877,1.440,2.603,5.219,11.339,0.234
708,163,103,40.646,25.294,0,2.957,1.372,2.364,4.510,9.347,0.135
709,163,104,40.750,25.818,0,2.696,1.330,2.209,4.032,7.931,0.125
710,163,105,41.255,25.392,0,2.914,1.412,2.516,5.006,10.889,0.236
711,164,103,72.557,30.759,0,3.131,1.466,2.663,5.337,11.548,0.259
712,164,104,71.954,30.706,0,3.801,1.395,2.430,4.678,9.741,0.234
713,164,105,72.799,30.647,0,3.754,1.350,2.287,4.270,8.608,0.160
714,164,106,73.114,31.346,0,4.317,1.502,2.816,5.858,13.201,0.143
715,165,104,14.129,26.169,0,2.921,1.446,2.653,5.417,12.007,0.125
716,165,105,14.293,26.188,0,3.568,1.374,2.377,4.554,9.457,0.160
717,165,106,14.884,26.106,0,3.289,1.378,2.420,4.751,10.197,0.185
718,166,104,51.559,26.750,0,3.959,1.459,2.641,5.280,11.412,0.130
719,166,105,51.367,27.308,0,3.648,1.473,2.701,5.490,12.081,0.143
720,167,105,48.137,6.557,0,3.217,1.406,2.466,4.773,9.980,0.145
721,167,106,47.794,6.552,0,3.465,1.386,2.395,4.552,9.325,0.177
722,167,107,48.278,6.427,0,3.885,1.454,2.604,5.123,10.836,0.126
723,167,108,47.632,6.179,0,2.777,1.375,2.363,4.482,9.207,0.278
724,167,109,47.423,6.663,0,3.173,1.391,2.410,4.607,9.519,0.100
725,167,110,47.225,7.190,0,3.445,1.484,2.746,5.644,12.582,0.134
726,167,111,47.010,6.829,0,2.744,1.379,2.398,4.607,9.567,0.136
727,167,112,47.423,8.390,0,2.924,1.373,2.356,4.450,9.069,0.294
728,167,113,46.759,8.938,0,2.916,1.422,2.505,4.845,10.075,0.125
729,167,114,47.499,9.809,0,2.418,1.364,2.320,4.358,8.875,0.166
730,167,115,47.977,10.256,0,2.708,1.384,2.407,4.630,9.635,0.143
731,168,106,63.477,31.134,0,3.251,1.451,2.638,5.349,11.822,0.156
732,168,107,63.972,30.537,0,3.316,1.402,2.484,4.890,10.464,0.303
733,168,108,64.489,30.805,0,2.813,1.413,2.509,4.954,10.629,0.250
734,169,106,3.895,43.678,0,3.728,1.367,2.337,4.396,8.909,0.147
735,169,107,5.950,43.437,0,3.323,1.441,2.600,5.205,11.293,0.307
736,169,108,6.479,44.022,0,4.035,1.396,2.477,4.922,10.707,0.125
737,169,109,6.578,44.003,0,2.955,1.435,2.599,5.260,11.613,0.139
738,170,107,47.267,68.259,0,2.915,1.337,2.264,4.244,8.648,0.125
739,170,108,47.074,68.290,0,2.821,1.370,2.380,4.602,9.705,0.292
740,170,109,47.282,68.513,0,2.845,1.279,2.044,3.579,6.749,0.091
741,170,110,46.891,69.001,0,3.240,1.515,2.852,5.918,13.202,0.134
742,171,108,51.723,26.507,0,3.507,1.508,2.802,5.730,12.609,0.125
743,171,109,51.455,26.579,0,3.830,1.641,3.266,7.134,16.679,0.091
744,172,109,26.719,24.053,0,2.701,1.447,2.631,5.314,11.637,0.103
745,172,110,26.010,23.751,0,2.551,1.359,2.366,4.623,9.921,0.214
746,172,111,25.845,24.998,0,2.822,1.497,2.820,5.916,13.469,0.092
747,172,112,27.226,24.944,0,3.024,1.547,2.991,6.403,14.777,0.094
748,172,113,25.895,24.673,0,3.294,1.609,3.229,7.198,17.319,0.125
749,173,109,41.430,24.273,0,3.083,1.451,2.615,5.187,11.072,0.138
750,173,110,41.379,23.741,0,3.798,1.422,2.533,5.008,10.750,0.125
751,173,111,41.807,22.831,0,3.062,1.563,3.037,6.529,15.145,0.091
752,174,109,24.046,70.127,0,2.773,1.382,2.427,4.761,10.189,0.104
753,174,110,23.481,70.695,0,3.127,1.317,2.154,3.839,7.307,0.125
754,174,111,23.406,70.517,0,2.526,1.324,2.178,3.904,7.477,0.235
755,174,112,23.414,70.501,0,2.547,1.336,2.240,4.142,8.295,0.147
756,175,110,37.512,17.216,0,2.706,1.443,2.602,5.184,11.169,0.140
757,175,111,36.977,17.574,0,2.724,1.415,2.521,4.965,10.566,0.134
758,175,112,37.679,17.470,0,2.970,1.344,2.306,4.430,9.339,0.276
759,176,111,25.065,30.872,0,3.582,1.397,2.467,4.859,10.425,0.091
760,176,112,25.225,30.227,0,2.424,1.291,2.082,3.670,6.933,0.107
761,176,113,25.380,29.436,0,2.784,1.299,2.174,4.101,8.582,0.125
762,176,114,25.811,28.994,0,3.433,1.519,2.884,6.077,13.851,0.142
763,176,115,25.517,28.461,0,5.294,1.423,2.555,5.114,11.159,0.143
764,176,116,25.304,28.397,0,5.075,1.466,2.726,5.681,12.928,0.143
765,176,117,25.462,28.276,0,4.535,1.517,2.886,6.134,14.193,0.125
766,176,118,26.374,29.337,0,3.264,1.473,2.771,5.836,13.391,0.091
767,176,119,26.267,24.481,0,4.654,1.607,3.182,6.961,16.384,0.111
768,176,120,26.822,24.018,0,4.228,1.508,2.824,5.845,13.056,0.111
769,176,121,27.286,23.889,0,4.161,1.407,2.473,4.801,10.083,0.137
770,176,122,27.519,23.854,0,4.020,1.410,2.490,4.886,10.436,0.091
771,176,123,28.070,23.384,0,4.208,1.515,2.893,6.170,14.303,0.167
772,176,124,27.344,23.804,0,4.877,1.616,3.206,7.023,16.541,0.125
773,176,125,27.306,23.577,0,5.441,1.586,3.094,6.650,15.352,0.143
774,176,126,26.422,24.043,0,5.104,1.541,2.918,6.067,13.519,0.125
775,176,127,26.412,24.054,0,4.478,1.603,3.133,6.724,15.458,0.125
776,176,128,26.521,24.531,0,4.661,1.602,3.161,6.891,16.158,0.167
777,176,129,26.586,24.409,0,4.815,1.643,3.286,7.222,17.013,0.143
778,176,130,26.900,24.411,0,5.949,1.570,3.043,6.518,15.035,0.125
779,176,131,26.644,24.544,0,5.163,1.614,3.195,6.978,16.373,0.144
780,176,132,25.702,25.611,0,3.522,1.502,2.828,5.920,13.422,0.157
781,177,111,95.209,42.702,0,2.389,1.333,2.224,4.087,8.113,0.235
782,177,112,95.173,42.861,0,3.150,1.402,2.453,4.730,9.845,0.125
783,178,111,7.541,45.383,0,2.572,1.303,2.180,4.114,8.609,0.207
784,178,112,7.970,45.323,0,2.868,1.379,2.410,4.681,9.888,0.217
785,178,113,8.337,45.525,0,2.429,1.303,2.120,3.783,7.261,0.125
786,178,114,7.257,45.339,0,2.348,1.325,2.231,4.191,8.625,0.223
787,179,112,64.444,68.257,0,3.734,1.504,2.806,5.783,12.843,0.091
788,179,113,64.343,68.341,0,3.853,1.498,2.767,5.638,12.384,0.125
789,179,114,64.690,68.056,0,3.753,1.475,2.702,5.466,11.930,0.100
790,179,115,64.230,67.997,0,3.294,1.445,2.620,5.280,11.567,0.191
791,179,116,64.943,68.001,0,3.039,1.457,2.678,5.487,12.230,0.273
792,179,117,65.839,68.130,0,3.397,1.469,2.687,5.425,11.821,0.126
793,179,118,66.170,68.207,0,3.742,1.543,2.923,6.079,13.553,0.091
794,179,119,66.474,69.013,0,3.504,1.482,2.756,5.694,12.762,0.118
795,179,120,66.327,68.716,0,3.388,1.520,2.858,5.950,13.405,0.165
796,180,112,88.218,93.600,0,3.018,1.375,2.347,4.404,8.899,0.270
797,180,113,88.332,93.510,0,3.915,1.370,2.344,4.412,8.952,0.125
798,180,114,88.354,92.857,0,2.983,1.351,2.297,4.324,8.836,0.107
799,181,113,85.599,77.125,0,3.395,1.416,2.510,4.932,10.520,0.125
800,181,114,85.693,76.815,0,3.298,1.526,2.881,6.005,13.488,0.140
801,181,115,85.412,76.510,0,3.165,1.462,2.693,5.518,12.264,0.191
802,182,114,66.081,28.554,0,2.842,1.409,2.482,4.824,10.118,0.107
803,182,115,65.242,29.664,0,3.652,1.456,2.642,5.315,11.582,0.143
804,183,115,18.627,18.233,0,2.801,1.252,1.991,3.486,6.609,0.259
805,183,116,19.225,17.911,0,3.127,1.378,2.386,4.580,9.545,0.189
806,183,117,19.711,17.451,0,2.761,1.321,2.210,4.110,8.350,0.129
807,184,116,41.531,21.922,0,3.190,1.500,2.816,5.857,13.158,0.235
808,184,117,41.525,23.808,0,3.023,1.370,2.366,4.547,9.535,0.245
809,184,118,41.521,23.772,0,4.021,1.335,2.230,4.088,8.069,0.092
810,184,119,42.088,24.223,0,3.602,1.359,2.314,4.349,8.847,0.256
811,184,120,41.735,23.317,0,3.274,1.500,2.808,5.831,13.104,0.162
812,185,116,19.339,49.226,0,3.025,1.417,2.501,4.862,10.198,0.224
813,185,117,19.327,50.613,0,3.007,1.394,2.415,4.595,9.407,0.238
814,185,118,18.938,50.600,0,3.471,1.390,2.420,4.658,9.717,0.144
815,185,119,19.305,50.666,0,3.206,1.427,2.547,5.034,10.779,0.111
816,185,120,19.721,50.624,0,4.176,1.409,2.462,4.727,9.775,0.111
817,185,121,19.755,50.646,0,3.874,1.459,2.656,5.355,11.682,0.100
818,185,122,20.304,50.836,0,3.226,1.469,2.682,5.409,11.774,0.138
819,185,123,20.473,50.619,0,3.825,1.431,2.545,4.977,10.484,0.180
820,185,124,20.597,50.766,0,3.765,1.478,2.714,5.513,12.091,0.125
821,185,125,20.458,50.348,0,3.688,1.442,2.592,5.146,11.044,0.144
822,185,126,20.450,50.220,0,3.343,1.560,2.982,6.247,14.013,0.127
823,185,127,20.227,50.218,0,3.216,1.406,2.447,4.675,9.611,0.263
824,186,117,98.341,84.792,0,3.048,1.310,2.141,3.831,7.369,0.139
825,186,118,98.422,85.361,0,3.282,1.343,2.260,4.195,8.436,0.107
826,187,117,88.685,92.365,0,3.471,1.327,2.195,3.972,7.709,0.126
827,187,118,88.180,92.172,0,3.515,1.366,2.319,4.312,8.608,0.145
828,187,119,87.939,92.720,0,3.580,1.370,2.345,4.416,8.961,0.248
829,188,118,33.586,24.548,0,3.107,1.267,2.030,3.593,6.921,0.172
830,188,119,33.571,25.155,0,2.473,1.242,1.965,3.425,6.474,0.111
831,188,120,33.697,25.690,0,2.152,1.182,1.773,2.911,5.166,0.111
832,188,121,33.272,25.691,0,2.295,1.193,1.794,2.953,5.249,0.100
833,188,122,33.697,25.196,0,2.385,1.243,1.953,3.363,6.238,0.095
834,189,118,89.858,85.111,0,2.861,1.363,2.341,4.449,9.170,0.139
835,189,119,90.074,85.124,0,3.634,1.425,2.544,5.035,10.805,0.201
836,189,120,89.404,84.743,0,3.604,1.566,3.024,6.431,14.695,0.114
837,190,119,74.585,28.584,0,3.643,1.322,2.163,3.862,7.373,0.161
838,190,120,75.676,28.599,0,2.616,1.304,2.124,3.779,7.201,0.222
839,191,120,26.712,29.748,0,2.735,1.318,2.187,4.006,7.949,0.191
840,191,121,27.176,29.717,0,2.570,1.275,2.091,3.832,7.720,0.100
841,192,121,50.491,10.628,0,3.221,1.448,2.609,5.187,11.129,0.121
842,192,122,50.623,9.789,0,3.155,1.424,2.510,4.871,10.186,0.197
843,193,121,18.692,19.752,0,4.297,1.392,2.435,4.726,9.973,0.137
844,193,122,18.220,20.011,0,3.500,1.562,3.024,6.468,14.886,0.119
845,193,123,18.557,19.776,0,3.312,1.350,2.296,4.342,8.962,0.214
846,193,124,18.481,20.588,0,2.702,1.402,2.473,4.835,10.247,0.252
847,194,121,6.573,43.686,0,2.839,1.416,2.527,5.023,10.874,0.195
848,194,122,6.942,43.912,0,3.073,1.450,2.662,5.467,12.244,0.144
849,194,123,6.261,44.147,0,3.263,1.299,2.141,3.895,7.684,0.211
850,194,124,6.222,44.868,0,2.650,1.402,2.521,5.089,11.257,0.240
851,194,125,8.000,45.484,0,3.690,1.336,2.280,4.366,9.200,0.144
852,195,121,98.321,84.274,0,2.871,1.412,2.521,5.029,10.964,0.195
853,195,122,98.450,84.327,0,3.164,1.403,2.437,4.654,9.578,0.169
854,196,122,65.056,68.404,0,3.641,1.592,3.114,6.706,15.513,0.140
855,196,123,64.743,68.333,0,3.379,1.440,2.575,5.067,10.735,0.169
856,196,124,64.828,68.937,0,2.856,1.435,2.589,5.181,11.232,0.274
857,196,125,65.959,69.284,0,4.264,1.509,2.816,5.793,12.829,0.143
858,197,122,90.697,84.548,0,3.292,1.304,2.119,3.755,7.113,0.091
859,197,123,91.350,85.151,0,3.827,1.361,2.321,4.382,8.983,0.180
860,197,124,91.429,85.408,0,3.572,1.336,2.263,4.275,8.846,0.125
861,198,124,49.598,9.509,0,2.265,1.241,1.960,3.414,6.455,0.125
862,198,125,50.140,9.603,0,3.007,1.368,2.339,4.401,8.934,0.279
863,198,126,50.847,10.561,0,3.617,1.377,2.354,4.407,8.847,0.125
864,198,127,50.876,10.460,0,3.607,1.477,2.685,5.353,11.445,0.126
865,198,128,51.488,10.837,0,3.972,1.426,2.548,5.056,10.895,0.167
866,199,125,78.046,26.574,0,2.820,1.389,2.436,4.746,10.056,0.162
867,199,126,78.111,26.843,0,3.090,1.438,2.578,5.109,10.942,0.125
868,199,127,77.815,27.063,0,3.044,1.421,2.542,5.054,10.916,0.158
869,199,128,78.244,26.750,0,2.998,1.369,2.375,4.589,9.666,0.167
870,200,125,35.709,74.045,0,3.058,1.356,2.311,4.359,8.922,0.268
871,200,126,35.679,73.869,0,2.436,1.292,2.100,3.735,7.127,0.125
872,200,127,35.953,72.892,0,3.236,1.398,2.467,4.836,10.308,0.260
873,201,126,19.059,20.623,0,2.740,1.366,2.399,4.721,10.163,0.125
874,201,127,18.320,21.208,0,4.115,1.489,2.767,5.696,12.681,0.125
875,201,128,17.335,22.485,0,5.293,1.513,2.823,5.801,12.819,0.167
876,201,129,18.016,21.538,0,4.733,1.499,2.806,5.831,13.120,0.143
877,201,130,17.458,22.200,0,3.745,1.499,2.792,5.749,12.763,0.135
878,201,131,16.790,22.209,0,4.046,1.563,3.020,6.443,14.799,0.154
879,201,132,17.162,20.608,0,4.006,1.506,2.807,5.788,12.893,0.192
880,201,133,16.497,20.408,0,5.008,1.514,2.856,5.981,13.572,0.167
881,201,134,16.551,21.438,0,3.601,1.537,2.951,6.315,14.672,0.126
882,201,135,16.434,20.418,0,4.704,1.668,3.342,7.322,17.123,0.125
883,201,136,16.984,21.344,0,4.122,1.549,3.001,6.460,15.021,0.143
884,201,137,16.677,21.448,0,4.763,1.636,3.292,7.317,17.488,0.111
885,201,138,16.747,21.641,0,4.086,1.575,3.048,6.503,14.916,0.164
886,201,139,16.616,22.298,0,4.377,1.414,2.500,4.879,10.292,0.143
887,201,140,16.988,21.492,0,3.912,1.640,3.318,7.419,17.823,0.143
888,201,141,16.684,20.434,0,5.099,1.673,3.414,7.660,18.401,0.143
889,201,142,16.592,20.407,0,5.493,1.534,2.895,6.033,13.557,0.174
890,201,143,16.526,20.752,0,5.075,1.529,2.916,6.178,14.168,0.200
891,201,144,16.615,21.316,0,5.376,1.585,3.087,6.628,15.311,0.126
892,201,145,16.414,21.617,0,5.329,1.512,2.848,5.953,13.472,0.200
893,201,146,16.525,21.644,0,5.471,1.493,2.766,5.664,12.519,0.181
894,201,147,16.571,21.553,0,4.522,1.522,2.846,5.847,12.891,0.143
895,201,148,17.326,21.628,0,4.097,1.578,3.054,6.513,14.934,0.143
896,201,149,16.922,22.063,0,3.385,1.588,3.142,6.889,16.269,0.167
897,201,150,16.759,21.786,0,4.119,1.448,2.602,5.162,11.076,0.125
898,201,151,16.480,22.167,0,3.930,1.408,2.465,4.758,9.911,0.167
899,201,152,16.223,21.852,0,3.466,1.477,2.733,5.621,12.544,0.427
900,201,153,16.410,22.490,0,4.301,1.524,2.866,5.946,13.285,0.135
901,201,154,15.340,23.349,0,4.420,1.565,2.990,6.267,14.072,0.111
902,201,155,14.543,23.372,0,3.904,1.453,2.618,5.199,11.134,0.202
903,202,126,86.421,78.149,0,3.474,1.632,3.247,7.090,16.574,0.127
904,202,127,86.315,77.794,0,3.391,1.528,2.896,6.069,13.717,0.191
905,203,128,68.097,70.298,0,4.245,1.503,2.798,5.745,12.705,0.167
906,203,129,67.220,70.392,0,3.747,1.488,2.723,5.483,11.883,0.143
907,203,130,67.368,70.558,0,4.000,1.410,2.463,4.719,9.705,0.125
908,203,131,67.441,70.430,0,4.196,1.363,2.312,4.312,8.662,0.143
909,203,132,67.052,69.642,0,4.940,1.422,2.531,4.995,10.696,0.143
910,203,133,67.342,70.159,0,5.327,1.380,2.381,4.537,9.364,0.167
911,203,134,67.959,70.157,0,4.840,1.483,2.727,5.529,12.083,0.125
912,203,135,68.052,70.169,0,4.315,1.499,2.803,5.823,13.102,0.125
913,203,136,67.860,71.218,0,3.763,1.514,2.833,5.864,13.097,0.156
914,203,137,67.970,70.455,0,4.401,1.540,2.914,6.063,13.553,0.111
915,204,129,103.744,78.790,0,4.046,1.563,3.037,6.533,15.137,0.143
916,204,130,103.764,79.273,0,4.009,1.566,3.044,6.557,15.232,0.126
917,205,130,50.969,9.785,0,3.494,1.519,2.852,5.919,13.239,0.285
918,205,131,51.035,9.464,0,3.728,1.553,2.984,6.334,14.482,0.192
919,205,132,51.206,9.472,0,3.275,1.488,2.762,5.683,12.646,0.149
920,205,133,51.864,10.225,0,3.336,1.422,2.532,4.985,10.603,0.170
921,205,134,51.011,9.579,0,3.142,1.459,2.665,5.392,11.804,0.151
922,205,135,49.937,9.222,0,3.561,1.335,2.239,4.142,8.283,0.125
923,205,136,50.523,9.139,0,3.112,1.409,2.486,4.850,10.235,0.143
924,205,137,50.607,8.860,0,3.162,1.384,2.428,4.747,10.127,0.177
925,205,138,51.234,8.435,0,3.415,1.471,2.724,5.627,12.642,0.116
926,206,130,20.207,50.756,0,3.436,1.493,2.745,5.537,11.987,0.204
927,206,131,20.350,50.826,0,3.702,1.513,2.831,5.852,13.048,0.198
928,207,130,86.339,77.675,0,3.515,1.538,2.921,6.111,13.731,0.244
929,207,131,85.604,76.872,0,3.923,1.513,2.824,5.821,12.931,0.171
930,207,132,84.567,76.646,0,3.556,1.441,2.594,5.162,11.118,0.152
931,207,133,83.336,77.350,0,3.086,1.454,2.669,5.476,12.274,0.170
932,207,134,83.211,77.725,0,4.083,1.532,2.894,6.022,13.483,0.138
933,208,131,10.658,41.541,0,4.849,1.594,3.099,6.618,15.161,0.144
934,208,132,10.959,42.395,0,3.987,1.543,2.953,6.246,14.241,0.199
935,208,133,9.881,43.414,0,4.244,1.530,2.894,6.050,13.641,0.221
936,208,134,9.772,43.113,0,3.903,1.560,3.009,6.419,14.758,0.139
937,208,135,8.944,45.111,0,3.109,1.342,2.292,4.356,9.021,0.125
938,208,136,8.020,43.190,0,3.447,1.577,3.078,6.641,15.419,0.152
939,209,133,44.166,20.191,0,4.136,1.558,2.997,6.378,14.634,0.221
940,209,134,43.227,20.302,0,4.406,1.571,3.054,6.563,15.189,0.125
941,210,134,79.240,27.264,0,2.991,1.424,2.559,5.136,11.261,0.228
942,210,135,79.703,26.968,0,3.539,1.471,2.722,5.610,12.575,0.204
943,211,135,42.785,33.353,0,3.556,1.508,2.816,5.819,13.001,0.204
944,211,136,43.171,33.488,0,3.657,1.451,2.640,5.334,11.695,0.155
945,211,137,42.692,33.345,0,3.652,1.450,2.648,5.388,11.929,0.134
946,212,136,59.427,72.575,0,2.769,1.270,2.034,3.573,6.762,0.143
947,212,137,59.077,72.835,0,2.900,1.342,2.275,4.279,8.751,0.119
948,213,137,28.347,24.390,0,3.889,1.537,2.948,6.290,14.564,0.177
949,213,138,27.582,24.160,0,4.207,1.582,3.062,6.525,14.944,0.164
950,213,139,27.489,24.216,0,4.430,1.552,2.976,6.318,14.481,0.145
951,214,137,74.627,33.070,0,3.131,1.353,2.328,4.477,9.435,0.182
952,214,138,74.283,32.587,0,2.764,1.343,2.251,4.140,8.200,0.111
953,215,137,33.976,76.026,0,3.698,1.499,2.823,5.921,13.463,0.193
954,215,138,33.949,75.810,0,4.059,1.462,2.680,5.453,12.018,0.111
955,215,139,34.251,75.990,0,4.122,1.492,2.763,5.654,12.488,0.196
956,215,140,33.965,75.984,0,3.528,1.479,2.731,5.597,12.430,0.143
957,215,141,34.136,77.663,0,4.401,1.420,2.504,4.871,10.233,0.174
958,215,142,34.141,77.969,0,4.450,1.479,2.717,5.508,12.042,0.167
959,215,143,34.045,78.231,0,3.839,1.513,2.832,5.853,13.024,0.200
960,216,138,8.669,41.247,0,3.667,1.446,2.619,5.265,11.484,0.195
961,216,139,8.781,41.787,0,3.967,1.498,2.780,5.706,12.665,0.190
962,216,140,11.131,41.576,0,4.505,1.543,2.943,6.207,14.120,0.143
963,216,141,11.288,42.063,0,4.327,1.464,2.663,5.339,11.537,0.174
964,216,142,11.529,41.686,0,3.697,1.500,2.763,5.594,12.171,0.167
965,217,139,42.471,20.352,0,4.130,1.557,2.992,6.345,14.470,0.159
966,217,140,44.363,20.223,0,4.094,1.522,2.880,6.041,13.710,0.143
967,217,141,44.569,20.582,0,3.761,1.560,3.020,6.482,15.034,0.143
968,217,142,44.267,21.388,0,5.454,1.456,2.649,5.347,11.699,0.174
969,217,143,44.198,21.411,0,5.723,1.434,2.545,4.977,10.511,0.200
970,217,144,44.689,20.535,0,5.439,1.501,2.784,5.694,12.540,0.126
971,217,145,44.416,21.009,0,4.710,1.481,2.730,5.571,12.298,0.200
972,217,146,44.816,20.645,0,5.616,1.481,2.694,5.378,11.524,0.181
973,217,147,44.202,21.204,0,4.948,1.505,2.803,5.765,12.791,0.143
974,217,148,44.487,21.186,0,6.995,1.421,2.513,4.904,10.332,0.143
975,217,149,44.595,21.430,0,6.181,1.376,2.351,4.406,8.866,0.167
976,217,150,44.609,21.183,0,5.844,1.387,2.418,4.678,9.837,0.125
977,217,151,45.137,21.205,0,5.911,1.420,2.518,4.944,10.521,0.167
978,217,152,45.201,21.002,0,5.375,1.518,2.860,5.954,13.362,0.143
979,217,153,44.541,21.357,0,4.398,1.565,3.013,6.401,14.643,0.135
980,217,154,44.464,20.769,0,4.938,1.565,2.995,6.287,14.131,0.111
981,217,155,43.887,21.374,0,5.095,1.432,2.549,5.013,10.651,0.125
982,217,156,44.191,21.322,0,5.306,1.553,2.953,6.170,13.832,0.100
983,217,157,44.169,21.450,0,4.868,1.421,2.518,4.929,10.436,0.256
984,217,158,43.911,21.043,0,4.370,1.499,2.808,5.826,13.048,0.200
985,217,159,44.436,21.164,0,6.034,1.432,2.555,5.041,10.768,0.143
986,217,160,44.433,20.740,0,3.951,1.569,3.047,6.535,15.059,0.161
987,218,139,58.253,73.199,0,3.377,1.323,2.192,3.976,7.738,0.143
988,218,140,57.608,73.230,0,2.703,1.273,2.028,3.530,6.594,0.144
989,218,141,57.402,72.931,0,3.239,1.366,2.337,4.401,8.941,0.143
990,219,140,54.770,80.381,0,2.867,1.341,2.284,4.335,8.986,0.175
991,219,141,54.671,80.893,0,2.827,1.402,2.504,4.986,10.815,0.143
992,219,142,54.702,80.742,0,3.192,1.383,2.377,4.475,9.046,0.220
993,220,141,84.153,27.581,0,3.399,1.545,2.981,6.405,14.920,0.143
994,220,142,85.121,27.566,0,3.147,1.324,2.233,4.209,8.718,0.220
995,220,143,85.248,27.764,0,2.686,1.294,2.126,3.885,7.766,0.200
996,220,144,86.061,27.873,0,3.701,1.371,2.353,4.454,9.108,0.125
997,220,145,85.900,28.008,0,3.041,1.366,2.350,4.481,9.271,0.202
998,220,146,86.367,27.690,0,3.658,1.277,2.038,3.552,6.643,0.143
999,220,147,86.143,27.304,0,2.927,1.345,2.261,4.191,8.412,0.172
1000,220,148,86.348,27.364,0,3.297,1.346,2.251,4.120,8.084,0.144
1001,220,149,86.095,27.365,0,3.159,1.379,2.374,4.500,9.199,0.172
1002,221,143,94.736,83.826,0,3.046,1.400,2.464,4.821,10.270,0.200
1003,221,144,94.425,84.453,0,2.751,1.342,2.274,4.268,8.714,0.233
1004,221,145,94.522,84.650,0,2.590,1.328,2.230,4.165,8.508,0.200
1005,222,146,43.730,33.309,0,3.418,1.437,2.567,5.061,10.771,0.241
1006,222,147,44.031,33.151,0,3.460,1.444,2.622,5.286,11.565,0.145
1007,223,147,7.720,40.452,0,3.617,1.379,2.373,4.483,9.108,0.145
1008,223,148,8.311,39.723,0,4.258,1.402,2.482,4.890,10.498,0.143
1009,223,149,8.221,40.056,0,2.980,1.429,2.569,5.117,11.032,0.258
1010,224,149,47.543,9.513,0,3.499,1.300,2.112,3.762,7.214,0.167
1011,224,150,47.729,9.663,0,2.972,1.322,2.170,3.882,7.409,0.125
1012,224,151,47.680,9.188,0,3.270,1.351,2.264,4.165,8.255,0.182
1013,225,149,29.765,22.799,0,2.895,1.459,2.647,5.311,11.532,0.253
1014,225,150,29.704,23.812,0,3.066,1.495,2.790,5.789,13.034,0.175
1015,225,151,30.356,23.921,0,3.378,1.481,2.730,5.575,12.318,0.179
1016,226,150,66.605,67.977,0,2.809,1.400,2.466,4.798,10.079,0.128
1017,226,151,66.188,67.788,0,3.196,1.440,2.590,5.148,11.061,0.183
1018,226,152,66.403,67.475,0,2.783,1.373,2.357,4.477,9.235,0.157
1019,227,151,85.818,27.392,0,3.067,1.370,2.351,4.457,9.149,0.185
1020,227,152,85.253,27.530,0,2.957,1.339,2.232,4.069,7.952,0.157
1021,227,153,85.522,27.360,0,3.431,1.342,2.238,4.074,7.935,0.150
1022,227,154,85.932,27.103,0,2.772,1.411,2.502,4.930,10.554,0.142
1023,227,155,86.199,27.230,0,3.399,1.428,2.549,5.030,10.744,0.137
1024,227,156,86.486,27.298,0,2.895,1.352,2.280,4.223,8.425,0.105
1025,228,152,68.644,17.134,0,3.465,1.459,2.652,5.327,11.558,0.442
1026,228,153,68.654,17.354,0,3.350,1.373,2.358,4.479,9.224,0.153
1027,228,154,69.274,17.626,0,3.351,1.401,2.425,4.605,9.395,0.111
1028,229,152,8.424,40.197,0,3.530,1.459,2.653,5.340,11.635,0.459
1029,229,153,7.973,39.723,0,3.607,1.424,2.532,4.989,10.659,0.112
1030,229,154,7.130,39.743,0,2.852,1.462,2.662,5.358,11.647,0.134
1031,229,155,6.220,39.690,0,3.807,1.444,2.602,5.196,11.257,0.202
1032,229,156,6.615,39.631,0,3.707,1.352,2.278,4.209,8.359,0.100
1033,229,157,6.459,39.363,0,4.313,1.380,2.384,4.560,9.471,0.200
1034,229,158,6.570,39.429,0,3.928,1.413,2.505,4.945,10.640,0.213
1035,229,159,6.929,40.079,0,4.164,1.533,2.944,6.294,14.577,0.143
1036,229,160,6.933,39.826,0,3.846,1.521,2.874,6.017,13.629,0.164
1037,229,161,7.534,39.958,0,3.754,1.521,2.861,5.948,13.339,0.125
1038,229,162,7.847,39.730,0,3.736,1.440,2.564,5.023,10.591,0.200
1039,229,163,7.924,39.408,0,4.756,1.452,2.619,5.224,11.256,0.167
1040,229,164,7.760,39.122,0,5.031,1.498,2.780,5.706,12.647,0.125
1041,229,165,7.800,38.732,0,3.859,1.660,3.354,7.453,17.740,0.125
1042,229,166,7.527,39.543,0,4.226,1.542,2.936,6.163,13.926,0.125
1043,229,167,7.879,38.837,0,5.044,1.548,2.965,6.271,14.280,0.100
1044,229,168,8.310,38.643,0,4.971,1.530,2.872,5.928,13.154,0.111
