 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
349,80,66,101.566,73.907,0,3.132,1.362,2.316,4.336,8.763,0.217
350,80,67,102.240,74.278,0,3.229,1.359,2.308,4.306,8.644,0.147
351,80,68,102.597,74.253,0,3.302,1.339,2.238,4.114,8.154,0.175
352,80,69,102.397,74.177,0,3.223,1.348,2.269,4.194,8.342,0.151
353,80,70,101.775,74.881,0,2.860,1.439,2.586,5.151,11.128,0.184
354,80,71,100.902,75.291,0,2.758,1.419,2.541,5.060,10.952,0.240
355,81,67,82.205,59.925,0,2.731,1.364,2.351,4.500,9.371,0.181
356,81,68,82.435,60.773,0,3.133,1.345,2.277,4.263,8.657,0.176
357,81,69,82.225,60.996,0,3.435,1.440,2.592,5.164,11.123,0.140
358,81,70,82.270,60.844,0,3.373,1.436,2.592,5.199,11.326,0.155
359,81,71,83.199,60.472,0,3.144,1.408,2.464,4.756,9.926,0.151
360,82,67,43.242,63.573,0,2.811,1.236,1.959,3.474,6.813,0.143
361,82,68,43.113,63.456,0,2.795,1.351,2.314,4.408,9.168,0.149
362,82,69,43.616,62.608,0,2.593,1.360,2.322,4.379,8.941,0.207
363,82,70,43.257,63.212,0,3.050,1.372,2.365,4.523,9.419,0.151
364,83,68,72.267,51.827,0,2.852,1.429,2.564,5.104,11.017,0.148
365,83,69,71.854,51.679,0,3.318,1.394,2.421,4.627,9.524,0.165
366,84,69,78.995,45.217,0,2.865,1.431,2.561,5.069,10.845,0.126
367,84,70,80.085,44.901,0,2.666,1.419,2.552,5.126,11.234,0.181
368,85,70,26.588,20.835,0,3.835,1.487,2.742,5.590,12.306,0.143
369,85,71,26.718,20.845,0,3.241,1.434,2.577,5.112,10.942,0.148
370,85,72,26.601,21.303,0,3.985,1.421,2.511,4.896,10.307,0.143
371,85,73,26.853,21.294,0,3.743,1.495,2.769,5.667,12.509,0.167
372,85,74,27.380,20.611,0,3.657,1.531,2.917,6.159,14.043,0.111
373,85,75,27.564,20.506,0,3.368,1.455,2.628,5.245,11.296,0.149
374,85,76,27.830,20.942,0,2.848,1.482,2.787,5.860,13.420,0.143
375,85,77,28.436,21.384,0,2.955,1.560,3.020,6.483,15.031,0.248
376,85,78,28.576,21.287,0,2.586,1.399,2.466,4.867,10.512,0.305
377,85,79,29.452,21.420,0,2.263,1.304,2.152,3.924,7.764,0.182
378,85,80,30.278,22.325,0,2.397,1.249,1.971,3.406,6.331,0.149
379,85,81,30.225,22.430,0,2.592,1.282,2.061,3.624,6.836,0.145
380,85,82,30.468,22.048,0,2.426,1.394,2.479,4.924,10.667,0.149
381,85,83,30.639,21.778,0,2.174,1.397,2.510,5.077,11.265,0.133
382,85,84,30.668,21.593,0,2.717,1.353,2.274,4.192,8.313,0.171
383,85,85,31.314,21.076,0,4.016,1.375,2.376,4.553,9.467,0.143
384,85,86,31.769,21.161,0,2.597,1.405,2.494,4.905,10.452,0.247
385,85,87,32.190,21.013,0,2.165,1.382,2.436,4.798,10.322,0.157
386,86,70,11.571,32.596,0,2.799,1.372,2.396,4.645,9.776,0.185
387,86,71,11.229,32.538,0,2.902,1.436,2.574,5.102,10.938,0.158
388,87,70,12.749,76.623,0,3.393,1.373,2.370,4.533,9.421,0.155
389,87,71,12.729,76.048,0,2.654,1.428,2.561,5.119,11.136,0.247
390,87,72,13.065,75.408,0,3.358,1.389,2.423,4.688,9.854,0.143
391,87,73,12.764,75.394,0,2.920,1.227,1.917,3.301,6.180,0.167
392,87,74,13.032,75.834,0,2.630,1.436,2.597,5.229,11.453,0.125
393,87,75,13.208,76.569,0,3.383,1.366,2.378,4.640,9.934,0.149
394,87,76,13.101,76.497,0,3.324,1.420,2.550,5.086,11.013,0.143
395,87,77,12.444,77.026,0,2.673,1.369,2.362,4.501,9.269,0.215
396,87,78,12.385,77.132,0,3.273,1.405,2.468,4.804,10.145,0.167
397,87,79,12.711,76.659,0,3.610,1.424,2.562,5.133,11.201,0.134
398,87,80,13.173,76.196,0,2.976,1.404,2.496,4.949,10.704,0.150
399,87,81,13.405,76.083,0,3.637,1.424,2.531,4.982,10.634,0.143
400,87,82,13.521,76.131,0,3.457,1.449,2.623,5.263,11.449,0.167
401,87,83,14.913,75.886,0,2.806,1.449,2.629,5.278,11.441,0.130
402,88,73,11.026,31.461,0,3.175,1.327,2.217,4.080,8.100,0.174
403,88,74,10.772,31.640,0,2.587,1.301,2.136,3.874,7.626,0.125
404,88,75,11.120,31.851,0,2.693,1.288,2.109,3.825,7.555,0.143
405,88,76,10.876,32.191,0,2.547,1.418,2.530,5.014,10.801,0.220
406,88,77,11.046,32.170,0,2.675,1.425,2.573,5.181,11.370,0.159
407,88,78,10.766,31.504,0,2.647,1.370,2.367,4.525,9.371,0.260
408,88,79,10.663,31.619,0,2.599,1.300,2.139,3.911,7.814,0.127
409,88,80,10.271,31.730,0,2.887,1.353,2.269,4.153,8.122,0.151
410,88,81,10.032,31.801,0,2.073,1.341,2.312,4.466,9.457,0.233
411,88,82,10.574,32.038,0,2.712,1.372,2.389,4.642,9.849,0.148
412,88,83,10.662,32.325,0,3.043,1.374,2.413,4.743,10.212,0.126
413,88,84,11.049,32.252,0,2.880,1.375,2.380,4.559,9.466,0.170
414,88,85,10.866,31.844,0,3.299,1.332,2.234,4.145,8.348,0.143
415,88,86,10.991,31.839,0,3.461,1.377,2.394,4.621,9.692,0.125
416,88,87,10.877,32.004,0,3.206,1.389,2.445,4.800,10.271,0.143
417,88,88,11.097,31.492,0,3.550,1.391,2.438,4.746,10.050,0.202
418,88,89,11.372,31.560,0,3.621,1.425,2.540,5.012,10.724,0.125
419,88,90,11.546,31.244,0,2.732,1.398,2.441,4.699,9.769,0.132
420,88,91,11.791,30.923,0,2.693,1.507,2.876,6.123,14.150,0.167
421,88,92,11.865,30.601,0,3.431,1.439,2.596,5.194,11.262,0.286
422,88,93,11.967,30.732,0,2.828,1.571,3.078,6.655,15.472,0.170
423,88,94,12.118,30.508,0,3.122,1.506,2.819,5.842,13.088,0.193
424,88,95,12.263,30.776,0,3.012,1.443,2.633,5.361,11.879,0.175
425,88,96,12.670,31.358,0,4.314,1.508,2.824,5.858,13.132,0.167
426,88,97,12.147,30.877,0,3.163,1.470,2.716,5.592,12.508,0.111
427,88,98,12.387,29.573,0,2.649,1.313,2.191,4.071,8.278,0.239
428,88,99,12.562,30.286,0,3.224,1.432,2.588,5.180,11.222,0.125
429,88,100,12.536,30.690,0,3.897,1.408,2.490,4.894,10.453,0.143
430,89,73,71.866,50.849,0,2.814,1.429,2.560,5.078,10.910,0.168
431,89,74,72.498,50.312,0,2.544,1.368,2.334,4.370,8.789,0.128
432,90,73,83.186,59.799,0,2.930,1.346,2.264,4.191,8.378,0.176
433,90,74,83.126,60.262,0,3.072,1.318,2.190,4.017,7.989,0.111
434,90,75,83.460,59.529,0,2.333,1.294,2.151,4.001,8.192,0.144
435,91,75,91.738,10.724,0,2.935,1.458,2.630,5.205,11.039,0.159
436,91,76,91.886,10.843,0,2.530,1.392,2.419,4.622,9.498,0.223
437,92,76,25.079,51.569,0,3.462,1.602,3.153,6.855,16.041,0.147
438,92,77,25.032,50.836,0,3.636,1.547,2.959,6.266,14.324,0.143
439,93,77,79.748,68.585,0,3.171,1.423,2.512,4.878,10.195,0.143
440,93,78,79.801,69.190,0,2.862,1.447,2.593,5.123,10.920,0.170
441,93,79,79.546,69.049,0,2.906,1.380,2.372,4.476,9.072,0.125
442,94,78,85.922,15.538,0,3.070,1.560,3.002,6.382,14.639,0.167
443,94,79,85.643,16.565,0,3.391,1.400,2.485,4.934,10.728,0.135
444,94,80,85.377,16.617,0,3.409,1.469,2.681,5.415,11.846,0.143
445,94,81,85.155,16.563,0,2.763,1.526,2.869,5.952,13.315,0.143
446,95,79,49.505,59.345,0,3.315,1.494,2.767,5.652,12.432,0.127
447,95,80,49.443,60.471,0,3.014,1.584,3.087,6.641,15.366,0.143
448,95,81,49.425,61.355,0,3.100,1.535,2.962,6.369,14.856,0.143
449,95,82,49.205,61.579,0,3.292,1.471,2.715,5.572,12.417,0.167
450,95,83,49.336,61.535,0,3.167,1.541,2.931,6.152,13.909,0.133
451,96,81,104.597,33.388,0,2.311,1.293,2.095,3.711,7.042,0.149
452,96,82,104.306,34.412,0,2.501,1.328,2.215,4.079,8.153,0.169
453,97,82,21.668,34.896,0,2.327,1.269,2.051,3.680,7.216,0.184
454,97,83,20.618,34.343,0,2.495,1.393,2.460,4.826,10.264,0.138
455,97,84,20.311,33.315,0,2.504,1.271,2.054,3.684,7.229,0.144
456,97,85,19.531,32.669,0,2.288,1.298,2.129,3.869,7.649,0.293
457,98,83,91.201,58.667,0,2.280,1.349,2.295,4.332,8.888,0.185
458,98,84,91.239,58.737,0,1.969,1.295,2.139,3.939,7.933,0.144
459,99,83,78.364,68.461,0,2.945,1.526,2.855,5.884,13.035,0.137
460,99,84,78.656,68.289,0,2.675,1.424,2.526,4.942,10.422,0.154
461,99,85,78.400,67.826,0,2.641,1.399,2.474,4.871,10.456,0.143
462,99,86,79.342,67.595,0,2.625,1.431,2.614,5.362,12.058,0.189
463,99,87,78.759,67.402,0,2.382,1.405,2.450,4.691,9.658,0.169
464,100,85,74.888,20.912,0,2.204,1.284,2.085,3.719,7.135,0.367
465,100,86,74.626,20.925,0,2.048,1.271,2.061,3.706,7.266,0.125
466,101,85,49.489,61.551,0,3.029,1.470,2.694,5.500,12.218,0.143
467,101,86,50.208,60.591,0,3.162,1.481,2.733,5.596,12.409,0.125
468,101,87,49.959,60.256,0,3.657,1.480,2.705,5.439,11.754,0.143
469,101,88,49.466,60.936,0,3.713,1.474,2.696,5.444,11.862,0.202
470,101,89,50.097,60.959,0,2.657,1.492,2.761,5.645,12.463,0.229
471,101,90,50.689,60.524,0,3.627,1.484,2.749,5.642,12.511,0.100
472,101,91,50.619,60.782,0,3.608,1.447,2.616,5.223,11.255,0.167
473,101,92,50.689,60.498,0,3.612,1.429,2.517,4.868,10.121,0.285
474,101,93,50.403,60.890,0,3.231,1.509,2.819,5.814,12.918,0.280
475,101,94,50.223,60.849,0,3.301,1.483,2.745,5.612,12.370,0.151
476,101,95,51.234,60.511,0,3.087,1.332,2.227,4.119,8.273,0.147
477,101,96,51.423,60.353,0,3.789,1.383,2.385,4.538,9.338,0.167
478,102,86,14.743,75.371,0,2.472,1.366,2.377,4.615,9.787,0.197
479,102,87,16.138,75.459,0,3.134,1.544,2.942,6.179,13.966,0.143
480,102,88,15.696,75.836,0,2.957,1.374,2.353,4.422,8.927,0.313
481,102,89,15.671,75.772,0,2.778,1.442,2.568,5.042,10.675,0.153
482,102,90,15.863,76.478,0,3.086,1.483,2.728,5.542,12.144,0.100
483,103,89,33.287,22.408,0,2.044,1.268,2.043,3.617,6.908,0.242
484,103,90,33.651,22.500,0,2.443,1.353,2.329,4.465,9.358,0.260
485,104,89,20.734,31.225,0,2.338,1.396,2.491,5.004,11.038,0.151
486,104,90,20.796,31.230,0,2.555,1.383,2.431,4.771,10.202,0.239
487,104,91,20.721,29.683,0,3.152,1.352,2.283,4.228,8.415,0.175
488,104,92,20.882,29.440,0,3.111,1.473,2.701,5.485,12.038,0.251
489,104,93,20.826,30.075,0,3.275,1.485,2.741,5.597,12.327,0.279
490,104,94,20.470,29.488,0,2.826,1.487,2.716,5.440,11.674,0.177
491,104,95,20.778,29.290,0,3.082,1.506,2.798,5.723,12.574,0.171
492,104,96,20.755,28.431,0,2.880,1.473,2.740,5.697,12.899,0.167
493,104,97,20.641,28.799,0,2.757,1.465,2.684,5.467,12.082,0.144
494,104,98,20.935,29.134,0,2.507,1.431,2.558,5.032,10.642,0.214
495,105,89,89.636,37.957,0,2.503,1.412,2.557,5.171,11.385,0.186
496,105,90,89.901,37.884,0,2.525,1.365,2.366,4.554,9.549,0.272
497,106,89,28.575,61.461,0,2.045,1.287,2.079,3.674,6.970,0.242
498,106,90,28.789,61.554,0,2.609,1.298,2.114,3.773,7.240,0.107
499,107,90,40.665,63.343,0,2.256,1.306,2.175,4.030,8.160,0.124
500,107,91,41.377,63.236,0,2.908,1.363,2.319,4.339,8.753,0.198
501,108,92,78.065,66.579,0,2.800,1.345,2.282,4.286,8.739,0.250
502,108,93,78.004,66.954,0,2.804,1.448,2.657,5.458,12.240,0.207
503,108,94,78.444,67.540,0,2.807,1.328,2.214,4.076,8.146,0.125
504,108,95,78.391,66.920,0,3.565,1.352,2.283,4.255,8.584,0.143
505,109,93,25.383,22.189,0,2.893,1.501,2.807,5.812,12.987,0.208
506,109,94,24.966,22.717,0,2.644,1.519,2.918,6.229,14.367,0.237
507,109,95,23.830,23.738,0,2.657,1.382,2.408,4.702,10.076,0.194
508,109,96,24.407,23.925,0,2.111,1.343,2.353,4.698,10.437,0.174
509,109,97,23.958,24.454,0,2.634,1.410,2.529,5.072,11.117,0.262
510,109,98,24.276,23.890,0,2.606,1.350,2.309,4.399,9.162,0.273
511,109,99,23.680,24.342,0,2.793,1.342,2.270,4.243,8.584,0.146
512,109,100,21.760,28.489,0,2.907,1.454,2.623,5.221,11.204,0.335
513,109,101,22.448,27.190,0,3.784,1.526,2.925,6.229,14.353,0.167
514,109,102,22.326,27.975,0,3.152,1.462,2.731,5.701,12.936,0.263
515,110,93,15.398,76.806,0,3.017,1.408,2.483,4.846,10.247,0.171
516,110,94,15.500,76.649,0,3.066,1.467,2.693,5.478,12.047,0.187
517,111,94,30.458,30.434,0,2.689,1.492,2.775,5.730,12.834,0.217
518,111,95,30.375,30.191,0,2.882,1.389,2.394,4.521,9.169,0.162
519,112,96,37.582,16.442,0,2.357,1.379,2.421,4.775,10.362,0.174
520,112,97,37.403,16.724,0,2.503,1.426,2.530,4.945,10.416,0.228
521,112,98,37.608,17.136,0,2.396,1.402,2.493,4.962,10.803,0.268
522,113,97,82.434,57.649,0,2.466,1.310,2.161,3.918,7.652,0.157
523,113,98,82.775,57.366,0,2.682,1.355,2.292,4.258,8.516,0.264
524,114,97,77.778,67.572,0,2.589,1.429,2.579,5.180,11.316,0.283
525,114,98,78.159,67.544,0,2.357,1.397,2.479,4.928,10.746,0.245
526,114,99,77.982,67.602,0,2.863,1.392,2.459,4.847,10.430,0.141
527,114,100,78.252,67.732,0,2.958,1.423,2.564,5.177,11.452,0.395
528,114,101,78.450,66.802,0,2.786,1.382,2.429,4.765,10.223,0.180
529,114,102,78.730,66.392,0,3.210,1.483,2.726,5.530,12.114,0.263
530,115,98,31.383,28.878,0,2.169,1.327,2.257,4.306,9.048,0.116
531,115,99,31.201,29.478,0,2.470,1.374,2.388,4.603,9.643,0.151
532,115,100,30.991,29.344,0,2.957,1.411,2.498,4.875,10.262,0.363
533,115,101,30.862,29.720,0,2.492,1.349,2.288,4.298,8.765,0.170
534,115,102,31.312,29.535,0,2.545,1.294,2.083,3.666,6.930,0.148
535,116,98,26.539,60.859,0,2.445,1.338,2.227,4.062,7.956,0.160
536,116,99,26.272,60.263,0,2.543,1.319,2.203,4.072,8.172,0.147
537,117,100,24.133,72.811,0,2.296,1.297,2.117,3.803,7.383,0.181
538,117,101,24.085,72.970,0,2.170,1.353,2.324,4.451,9.311,0.168
539,117,102,24.045,73.384,0,2.495,1.369,2.335,4.375,8.829,0.179
540,118,101,91.903,8.481,0,3.328,1.327,2.208,4.045,8.017,0.167
541,118,102,92.071,8.042,0,2.599,1.401,2.477,4.858,10.325,0.187
542,118,103,91.532,8.453,0,3.455,1.322,2.187,3.968,7.749,0.172
543,118,104,92.114,8.715,0,3.705,1.407,2.493,4.895,10.412,0.111
544,118,105,91.983,9.434,0,3.466,1.413,2.515,4.975,10.684,0.201
545,118,106,92.276,9.762,0,3.001,1.484,2.732,5.549,12.153,0.213
546,118,107,93.089,9.030,0,2.937,1.464,2.681,5.441,11.946,0.192
547,118,108,92.870,9.236,0,3.117,1.417,2.504,4.881,10.268,0.251
548,118,109,93.525,9.165,0,2.768,1.333,2.221,4.063,8.008,0.250
549,118,110,93.080,8.984,0,2.971,1.446,2.632,5.316,11.636,0.390
550,118,111,92.909,9.448,0,2.484,1.341,2.258,4.179,8.332,0.167
551,118,112,93.269,9.559,0,3.085,1.383,2.387,4.529,9.255,0.225
552,119,102,12.091,31.089,0,2.686,1.485,2.768,5.737,12.891,0.226
553,119,103,12.343,31.600,0,3.632,1.383,2.384,4.515,9.198,0.172
554,120,103,38.354,16.589,0,2.667,1.419,2.506,4.895,10.354,0.273
555,120,104,38.753,16.463,0,2.337,1.331,2.217,4.050,7.956,0.179
556,121,103,24.119,54.821,0,2.595,1.432,2.569,5.103,10.988,0.275
557,121,104,23.628,54.481,0,2.483,1.398,2.506,5.055,11.210,0.113
558,121,105,23.785,54.854,0,2.988,1.381,2.396,4.607,9.609,0.200
559,121,106,23.473,54.864,0,3.143,1.451,2.644,5.350,11.743,0.297
560,121,107,23.713,54.823,0,3.693,1.336,2.229,4.090,8.106,0.167
561,122,103,81.510,57.133,0,3.609,1.493,2.774,5.697,12.627,0.167
562,122,104,81.496,57.484,0,3.226,1.439,2.580,5.117,10.980,0.117
563,122,105,81.323,57.864,0,3.779,1.428,2.541,5.001,10.651,0.201
564,122,106,82.004,57.616,0,3.169,1.484,2.756,5.684,12.716,0.258
565,122,107,81.324,57.130,0,3.226,1.440,2.581,5.108,10.925,0.277
566,122,108,81.257,56.958,0,3.855,1.341,2.257,4.193,8.438,0.250
567,122,109,81.562,56.418,0,4.093,1.400,2.437,4.677,9.697,0.250
568,122,110,81.305,55.956,0,3.752,1.405,2.468,4.794,10.086,0.167
569,122,111,81.715,56.349,0,3.233,1.379,2.347,4.361,8.663,0.197
570,122,112,81.547,56.696,0,3.543,1.491,2.730,5.505,11.955,0.233
571,123,104,23.189,72.264,0,2.506,1.321,2.197,4.030,8.004,0.139
572,123,105,23.251,72.436,0,2.450,1.320,2.192,4.001,7.868,0.202
573,124,105,74.450,19.218,0,2.168,1.287,2.080,3.684,7.020,0.202
574,124,106,74.321,19.378,0,2.520,1.414,2.465,4.709,9.648,0.152
575,125,106,27.331,59.259,0,2.709,1.283,2.075,3.683,7.042,0.143
576,125,107,28.067,59.407,0,3.021,1.343,2.306,4.404,9.148,0.169
577,126,107,22.011,30.470,0,2.811,1.415,2.522,4.992,10.732,0.190
578,126,108,21.709,31.345,0,2.768,1.403,2.445,4.707,9.813,0.407
579,126,109,21.697,31.267,0,3.243,1.326,2.220,4.132,8.396,0.250
580,126,110,21.442,31.414,0,3.227,1.337,2.241,4.155,8.368,0.167
581,126,111,21.684,31.157,0,3.232,1.425,2.532,4.952,10.444,0.197
582,126,112,20.834,31.220,0,3.279,1.387,2.449,4.843,10.499,0.229
583,127,109,11.765,32.211,0,2.973,1.460,2.666,5.390,11.785,0.250
584,127,110,11.958,31.823,0,3.464,1.451,2.631,5.269,11.393,0.167
585,127,111,12.058,31.681,0,3.840,1.494,2.783,5.728,12.693,0.167
586,127,112,11.430,31.709,0,3.519,1.549,2.940,6.131,13.723,0.224
587,127,113,11.509,32.020,0,4.388,1.356,2.303,4.314,8.739,0.167
588,127,114,11.674,31.466,0,4.257,1.376,2.340,4.360,8.718,0.167
589,127,115,11.589,31.541,0,3.761,1.384,2.416,4.696,9.964,0.143
590,127,116,11.347,31.710,0,3.920,1.406,2.444,4.643,9.433,0.200
591,127,117,10.564,31.769,0,3.763,1.374,2.365,4.487,9.195,0.200
592,127,118,10.508,31.452,0,3.717,1.407,2.451,4.690,9.654,0.111
593,127,119,10.592,31.253,0,3.611,1.405,2.444,4.665,9.567,0.250
594,127,120,11.150,31.409,0,3.506,1.473,2.686,5.410,11.771,0.167
595,127,121,11.535,31.395,0,3.405,1.439,2.574,5.094,10.917,0.111
596,128,111,85.692,19.198,0,2.809,1.446,2.634,5.339,11.757,0.167
597,128,112,85.650,19.538,0,3.302,1.481,2.735,5.591,12.345,0.217
598,128,113,85.516,19.939,0,3.171,1.508,2.808,5.784,12.880,0.167
599,128,114,85.714,19.576,0,2.960,1.493,2.743,5.544,12.044,0.167
600,129,113,26.052,58.132,0,4.223,1.550,2.992,6.409,14.832,0.167
601,129,114,26.723,56.004,0,3.525,1.630,3.276,7.270,17.352,0.167
602,129,115,26.674,55.607,0,3.096,1.537,2.955,6.311,14.592,0.143
603,130,114,93.721,10.637,0,2.849,1.312,2.170,3.938,7.698,0.207
604,130,115,93.802,10.414,0,2.413,1.420,2.527,4.971,10.569,0.145
605,131,114,38.242,17.779,0,2.936,1.364,2.314,4.313,8.657,0.207
606,131,115,38.163,18.110,0,3.039,1.379,2.377,4.522,9.304,0.143
607,131,116,38.324,17.846,0,2.543,1.349,2.291,4.299,8.731,0.201
608,131,117,38.491,17.745,0,2.569,1.333,2.213,4.039,7.954,0.277
609,131,118,38.175,17.457,0,2.310,1.343,2.292,4.348,8.987,0.209
610,131,119,38.376,17.610,0,2.794,1.348,2.255,4.121,8.062,0.280
611,132,115,20.705,31.393,0,2.701,1.402,2.493,4.999,11.052,0.145
612,132,116,20.286,31.582,0,2.826,1.406,2.518,5.065,11.185,0.365
613,133,115,94.282,36.306,0,2.217,1.238,1.933,3.302,6.076,0.157
614,133,116,93.579,37.026,0,2.873,1.433,2.558,5.026,10.619,0.365
615,134,116,53.723,20.628,0,2.217,1.295,2.138,3.935,7.937,0.200
616,134,117,54.262,20.519,0,2.876,1.324,2.243,4.258,8.886,0.248
617,135,117,26.072,56.381,0,3.386,1.514,2.852,5.956,13.465,0.200
618,135,118,26.181,56.630,0,2.899,1.535,2.932,6.194,14.116,0.111
619,136,118,86.041,16.144,0,2.303,1.425,2.583,5.250,11.659,0.172
620,136,119,86.482,15.841,0,2.970,1.380,2.370,4.458,8.995,0.280
621,137,118,94.200,36.355,0,2.412,1.349,2.286,4.268,8.594,0.304
622,137,119,94.241,36.311,0,2.718,1.426,2.550,5.049,10.818,0.254
623,138,120,23.227,28.675,0,2.705,1.555,3.037,6.621,15.658,0.167
624,138,121,23.254,28.916,0,2.843,1.475,2.765,5.832,13.477,0.122
625,138,122,23.172,29.189,0,3.528,1.486,2.784,5.826,13.274,0.143
626,138,123,23.044,28.976,0,3.125,1.607,3.222,7.162,17.153,0.150
627,138,124,22.375,28.791,0,3.975,1.643,3.284,7.217,16.989,0.206
628,138,125,22.352,28.586,0,3.706,1.542,2.975,6.389,14.867,0.143
629,139,120,81.322,45.159,0,1.993,1.315,2.235,4.281,9.066,0.167
630,139,121,80.357,45.736,0,2.424,1.407,2.488,4.887,10.430,0.208
631,140,120,24.864,57.057,0,3.378,1.601,3.155,6.876,16.142,0.167
632,140,121,25.867,57.928,0,3.826,1.575,3.082,6.680,15.608,0.111
633,140,122,25.326,58.357,0,4.066,1.570,3.006,6.314,14.220,0.143
634,140,123,25.501,57.390,0,4.016,1.597,3.162,6.926,16.335,0.143
635,140,124,25.174,56.752,0,4.604,1.586,3.066,6.509,14.819,0.167
636,140,125,25.654,57.347,0,4.318,1.547,2.934,6.127,13.755,0.143
637,140,126,25.686,57.841,0,4.572,1.532,2.886,5.993,13.394,0.250
638,140,127,25.488,57.673,0,4.876,1.456,2.631,5.235,11.215,0.143
639,140,128,25.668,57.596,0,4.844,1.511,2.798,5.703,12.507,0.143
640,140,129,25.671,57.722,0,4.194,1.508,2.800,5.732,12.639,0.143
641,140,130,25.783,58.703,0,4.496,1.578,3.046,6.462,14.704,0.167
642,140,131,26.407,58.266,0,4.101,1.626,3.206,6.921,15.960,0.143
643,140,132,27.071,57.879,0,3.479,1.561,3.016,6.437,14.790,0.200
644,141,121,37.993,18.345,0,2.405,1.340,2.266,4.218,8.474,0.230
645,141,122,38.314,17.636,0,2.462,1.433,2.556,5.018,10.611,0.184
646,141,123,38.528,17.456,0,2.715,1.386,2.399,4.600,9.573,0.143
647,141,124,38.275,17.628,0,2.077,1.279,2.096,3.840,7.740,0.167
648,141,125,38.005,18.310,0,2.737,1.468,2.699,5.483,12.011,0.315
649,142,121,94.820,35.328,0,2.420,1.337,2.243,4.150,8.308,0.225
650,142,122,94.276,35.863,0,2.186,1.353,2.276,4.199,8.332,0.257
651,143,122,91.605,10.712,0,2.152,1.399,2.481,4.920,10.665,0.198
652,143,123,93.465,10.785,0,2.722,1.510,2.816,5.794,12.836,0.283
653,144,123,78.568,68.537,0,3.361,1.605,3.160,6.862,16.019,0.150
654,144,124,78.805,69.325,0,4.001,1.595,3.117,6.717,15.567,0.206
655,144,125,79.450,68.776,0,2.911,1.552,3.002,6.443,14.955,0.146
656,145,124,86.532,16.935,0,2.565,1.397,2.478,4.906,10.593,0.306
657,145,125,86.330,16.641,0,2.957,1.420,2.528,4.974,10.571,0.155
658,145,126,86.260,16.538,0,2.903,1.477,2.697,5.427,11.761,0.251
659,145,127,86.570,15.720,0,3.349,1.473,2.690,5.410,11.717,0.144
660,145,128,87.009,15.546,0,2.742,1.507,2.828,5.869,13.137,0.172
661,145,129,86.744,14.994,0,3.136,1.601,3.142,6.784,15.699,0.151
662,145,130,88.084,15.413,0,2.717,1.498,2.808,5.833,13.086,0.191
663,146,125,94.020,10.430,0,2.718,1.439,2.570,5.052,10.691,0.229
664,146,126,93.998,9.636,0,2.957,1.376,2.382,4.571,9.533,0.273
665,146,127,94.526,9.789,0,2.696,1.414,2.509,4.945,10.601,0.299
666,146,128,94.759,9.512,0,2.532,1.334,2.275,4.333,9.033,0.143
667,146,129,94.420,9.361,0,2.807,1.454,2.637,5.288,11.455,0.267
668,147,126,66.732,57.430,0,2.933,1.313,2.161,3.904,7.600,0.271
669,147,127,66.321,56.621,0,2.232,1.324,2.216,4.112,8.311,0.143
670,148,127,54.646,19.617,0,2.770,1.453,2.643,5.335,11.680,0.203
671,148,128,54.072,20.261,0,2.181,1.356,2.447,5.057,11.632,0.143
672,148,129,54.237,20.457,0,1.896,1.292,2.148,4.010,8.271,0.143
673,149,127,23.482,27.593,0,3.060,1.432,2.606,5.322,11.911,0.147
674,149,128,22.217,27.588,0,3.050,1.569,3.011,6.357,14.421,0.195
675,150,128,11.368,31.339,0,3.167,1.542,2.930,6.138,13.839,0.195
676,150,129,12.438,31.478,0,3.373,1.579,3.101,6.758,15.907,0.151
677,150,130,10.984,31.615,0,2.895,1.523,2.891,6.094,13.919,0.191
678,151,128,81.413,46.932,0,2.604,1.535,2.941,6.241,14.286,0.172
679,151,129,81.462,47.087,0,2.842,1.430,2.564,5.098,10.987,0.250
680,151,130,81.491,47.583,0,2.527,1.420,2.492,4.804,9.961,0.167
681,152,131,21.242,27.238,0,3.716,1.457,2.643,5.315,11.589,0.152
682,152,132,20.773,27.338,0,3.653,1.359,2.328,4.435,9.205,0.201
683,152,133,20.744,27.121,0,3.629,1.522,2.877,6.039,13.715,0.200
684,152,134,20.468,27.731,0,3.851,1.509,2.829,5.865,13.134,0.111
685,152,135,20.947,26.668,0,3.817,1.587,3.153,6.961,16.592,0.125
686,153,131,36.648,33.859,0,3.485,1.451,2.615,5.207,11.207,0.152
687,153,132,36.149,33.689,0,3.325,1.381,2.407,4.653,9.765,0.201
688,153,133,36.293,33.236,0,3.800,1.372,2.352,4.441,9.042,0.200
689,153,134,36.244,33.173,0,3.481,1.409,2.451,4.674,9.562,0.111
690,153,135,36.254,32.927,0,3.158,1.520,2.860,5.940,13.284,0.235
691,153,136,36.671,33.514,0,3.377,1.496,2.728,5.443,11.629,0.168
692,153,137,35.773,33.011,0,2.821,1.544,2.991,6.424,14.894,0.208
693,153,138,36.246,33.956,0,3.522,1.459,2.667,5.412,11.907,0.203
694,153,139,36.286,34.213,0,2.708,1.494,2.771,5.673,12.541,0.167
695,154,132,80.851,62.814,0,2.192,1.340,2.351,4.699,10.447,0.200
696,154,133,80.647,62.295,0,2.427,1.275,2.143,4.121,8.904,0.200
697,154,134,80.750,62.849,0,2.257,1.339,2.298,4.398,9.205,0.112
