Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
2246,103,242.523,447.465,0,1.669,1.549,3.003,6.476,15.112,0.019
2246,104,242.431,446.826,0,1.652,1.486,2.786,5.812,13.143,0.016
2246,105,241.919,446.367,0,1.656,1.387,2.424,4.684,9.783,0.036
2246,106,242.482,445.633,0,1.002,1.517,2.977,6.584,15.888,0.023
2246,107,241.478,446.736,0,1.688,1.614,3.228,7.166,17.154,0.021
2247,103,233.975,449.158,0,0.906,1.411,2.657,5.752,13.827,0.047
2247,104,233.79,449.553,0,1.499,1.439,2.698,5.751,13.528,0.022
2248,103,226.91,449.918,0,0.897,1.317,2.253,4.294,8.92,0.05
2248,104,226.178,449.31,0,0.907,1.221,1.918,3.371,6.559,0.048
2249,103,242.766,476.644,0,1.246,1.451,2.69,5.539,12.322,0.05
2249,104,242.177,477.169,0,1.088,1.458,2.658,5.388,11.862,0.045
2249,105,243.032,477.072,0,1.295,1.504,2.873,6.117,14.119,0.029
2254,104,292.363,394.314,0,1.332,1.475,2.76,5.807,13.374,0.037
2254,105,292.3,394.397,0,1.592,1.594,3.229,7.315,17.927,0.014
2254,106,293.275,393.294,0,1.519,1.434,2.592,5.217,11.412,0.03
2254,107,292.137,393.05,0,1.528,1.394,2.517,5.145,11.595,0.069
2254,108,292.081,392.891,0,1.487,1.547,3.027,6.617,15.692,0.012
2254,109,291.648,393.193,0,2.216,1.572,3.053,6.552,15.121,0.015
2254,110,291.296,392.872,0,2.158,1.573,3.102,6.8,16.119,0.015
2255,104,264.171,399.38,0,1.057,1.258,2.015,3.571,6.884,0.049
2255,105,263.581,399.163,0,1.401,1.487,2.741,5.575,12.199,0.036
2255,106,263.441,398.628,0,1.362,1.326,2.223,4.15,8.46,0.06
2255,107,262.478,397.549,0,1.85,1.259,2.007,3.541,6.808,0.009
2255,108,262.67,398.087,0,1.478,1.31,2.161,3.944,7.822,0.044
2255,109,262.386,397.812,0,1.336,1.271,2.061,3.713,7.31,0.031
2255,110,262.656,397.701,0,1.445,1.314,2.26,4.422,9.637,0.074
2255,111,262.64,398.878,0,1.554,1.417,2.566,5.229,11.692,0.062
2255,112,262.652,399.784,0,2.595,1.467,2.659,5.292,11.306,0.013
2255,113,262.627,399.184,0,2.637,1.443,2.575,5.046,10.632,0.017
2255,114,264.297,399.753,0,2.041,1.294,2.095,3.717,7.094,0.014
2255,115,264.32,399.937,0,1.737,1.332,2.282,4.36,9.08,0.027
2255,116,263.524,398.647,0,1.822,1.717,3.597,8.26,20.228,0.007
2255,117,265.322,400.383,0,2.219,1.434,2.546,4.963,10.388,0.018
2255,118,266.135,399.998,0,2.356,1.466,2.688,5.465,12.034,0.011
2255,119,266.329,399.558,0,2.29,1.488,2.708,5.385,11.443,0.016
2255,120,267.835,399.353,0,1.925,1.626,3.254,7.173,16.962,0.008
2255,121,266.717,400.777,0,1.191,1.458,2.722,5.725,13.203,0.039
2256,104,258.339,406.27,0,2.447,1.74,3.623,8.239,19.958,0.005
2256,105,259.291,406.332,0,2.051,1.661,3.456,8.007,19.998,0.011
2256,106,259.6,404.822,0,2.413,1.479,2.73,5.602,12.479,0.017
2256,107,260.089,404.411,0,3.027,1.391,2.418,4.651,9.714,0.01
2256,108,260.274,404.514,0,2.596,1.418,2.601,5.413,12.435,0.021
2256,109,258.481,404.909,0,3.804,1.604,3.173,6.932,16.279,0.005
2256,110,258.328,404.989,0,4.082,1.562,3.03,6.491,14.954,0.005
2256,111,256.809,405.499,0,4.199,1.538,2.926,6.138,13.844,0.005
2256,112,257.158,405.62,0,3.629,1.471,2.682,5.403,11.748,0.005
2256,113,258.276,405.622,0,2.4,1.48,2.768,5.781,13.122,0.024
2256,114,257.412,405.58,0,4.09,1.575,3.063,6.592,15.305,0.005
2256,115,257.24,406.134,0,3.575,1.37,2.379,4.591,9.636,0.005
2256,116,256.635,406.262,0,3.759,1.436,2.562,5.024,10.594,0.006
2256,117,257.361,406.624,0,2.452,1.65,3.302,7.247,17.011,0.009
2256,118,257.577,406.476,0,2.956,1.601,3.136,6.765,15.657,0.011
2256,119,257.988,406.577,0,2.233,1.54,2.984,6.466,15.202,0.016
2256,120,258.486,407.156,0,1.842,1.473,2.748,5.762,13.203,0.028
2256,121,258.344,406.4,0,1.917,1.555,3.037,6.629,15.702,0.009
2256,122,258.336,405.471,0,3.159,1.406,2.488,4.91,10.587,0.005
2256,123,258.445,405.077,0,3.285,1.459,2.699,5.576,12.549,0.005
2256,124,259.327,404.784,0,2.21,1.447,2.652,5.459,12.301,0.016
2256,125,259.398,404.937,0,2.459,1.591,3.136,6.84,16.062,0.021
2256,126,259.89,404.201,0,2.93,1.442,2.642,5.416,12.109,0.006
2256,127,260.293,403.824,0,2.48,1.4,2.507,5.036,11.05,0.015
2256,128,260.392,403.633,0,1.772,1.409,2.601,5.479,12.773,0.025
2259,104,288.484,440.763,0,0.955,1.37,2.374,4.56,9.496,0.065
2259,105,289.08,440.431,0,1.299,1.399,2.451,4.761,10.045,0.063
2259,106,288.756,439.677,0,1.554,1.355,2.315,4.382,9.017,0.039
2259,107,288.465,440.671,0,1.145,1.368,2.366,4.535,9.426,0.071
2259,108,288.175,441.14,0,1.461,1.334,2.227,4.074,8.005,0.049
2259,109,288.523,441.627,0,1.421,1.343,2.26,4.203,8.488,0.07
2259,110,288.738,441.345,0,1.356,1.331,2.226,4.099,8.148,0.075
2259,111,287.941,439.994,0,1.272,1.329,2.259,4.273,8.825,0.048
2259,112,288.618,439.503,0,1.316,1.245,2.024,3.719,7.611,0.037
2259,113,288.677,439.038,0,1.114,1.241,1.996,3.58,7.033,0.019
2259,114,287.807,440.32,0,0.899,1.237,1.946,3.399,6.503,0.018
2259,115,288.564,439.777,0,1.155,1.435,2.654,5.58,12.956,0.054
2259,116,289.547,439.841,0,1.379,1.489,2.824,6.004,13.911,0.019
2259,117,290.347,439.638,0,1.774,1.602,3.119,6.669,15.277,0.013
2259,118,288.414,439.945,0,1.393,1.362,2.37,4.609,9.804,0.052
2259,119,288.605,440.318,0,1.576,1.53,2.901,6.097,13.844,0.012
2259,120,289.496,440.164,0,1.965,1.567,2.974,6.186,13.792,0.022
2260,104,273.659,448.135,0,0.9,1.332,2.197,3.957,7.63,0.066
2260,105,273.964,448.069,0,0.739,1.249,2.043,3.78,7.777,0.013
2261,104,292.749,450.3,0,2.019,1.624,3.231,7.081,16.673,0.011
2261,105,292.488,450.41,0,2.043,1.424,2.532,4.989,10.667,0.02
2261,106,292.493,451.315,0,2.137,1.422,2.559,5.157,11.373,0.02
2261,107,292.72,449.63,0,1.825,1.514,2.845,5.918,13.306,0.018
2261,108,292.664,450.637,0,1.805,1.431,2.574,5.163,11.291,0.033
2261,109,291.582,450.223,0,1.261,1.47,2.787,5.989,14.142,0.042
2261,110,291.539,449.062,0,0.774,1.331,2.411,5.098,12.154,0.021
2261,111,291.795,453.622,0,1.699,1.376,2.438,4.851,10.578,0.041
2261,112,291.583,451.481,0,0.733,1.435,2.765,6.106,14.879,0.009
2261,113,290.781,450.209,0,0.973,1.416,2.552,5.147,11.345,0.051
2263,104,314.081,462.439,0,0.868,1.335,2.249,4.232,8.745,0.061
2263,105,313.661,463.06,0,0.998,1.242,1.967,3.423,6.441,0.028
2263,106,312.278,463.199,0,0.906,1.336,2.335,4.638,10.22,0.053
2264,104,280.847,492.336,0,0.672,1.118,1.594,2.485,4.215,0.01
2264,105,280.176,491.762,0,0.737,1.121,1.639,2.655,4.74,0.02
2264,106,280.641,491.156,0,0.979,1.307,2.168,3.986,7.981,0.057
2268,105,250.621,394.658,0,1.77,1.449,2.617,5.249,11.443,0.024
2268,106,249.558,394.879,0,1.662,1.339,2.292,4.393,9.25,0.03
2268,107,249.467,395.236,0,1.726,1.402,2.47,4.841,10.34,0.027
2268,108,248.169,395.892,0,1.254,1.494,2.822,5.948,13.62,0.04
2268,109,246.748,396.284,0,1.13,1.243,1.94,3.31,6.072,0.024
2268,110,246.982,396.047,0,1.321,1.395,2.458,4.806,10.203,0.064
2268,111,247.017,396.053,0,1.201,1.334,2.248,4.186,8.432,0.054
2268,112,246.889,396.355,0,0.969,1.282,2.119,3.901,7.853,0.051
2268,113,246.984,395.862,0,1.224,1.302,2.132,3.828,7.39,0.037
2268,114,247.135,395.964,0,0.995,1.413,2.515,4.945,10.499,0.061
2268,115,246.988,396.152,0,1.042,1.315,2.223,4.179,8.557,0.071
2268,116,246.62,395.819,0,1.387,1.243,1.956,3.38,6.309,0.028
2268,117,247.209,396.107,0,1.143,1.323,2.219,4.145,8.462,0.048
2268,118,247.574,395.836,0,1.183,1.384,2.39,4.535,9.263,0.055
2268,119,247.51,395.909,0,1.133,1.361,2.334,4.406,8.952,0.104
2268,120,246.454,395.911,0,1.207,1.411,2.515,4.989,10.765,0.063
2268,121,246.967,395.866,0,1.402,1.358,2.322,4.388,8.984,0.085
2270,105,310.998,401.639,0,1.333,1.382,2.402,4.637,9.748,0.068
2270,106,311.387,402.383,0,0.818,1.27,2.084,3.831,7.755,0.049
2270,107,311.655,401.95,0,1.132,1.27,2.065,3.728,7.349,0.033
2270,108,310.984,402.063,0,1.224,1.332,2.289,4.423,9.412,0.057
2270,109,310.937,402.338,0,1.376,1.306,2.184,4.095,8.469,0.063
2270,110,311.437,401.527,0,1.36,1.325,2.262,4.36,9.313,0.08
2270,111,311.417,401.679,0,1.251,1.243,1.987,3.541,6.945,0.023
2270,112,310.852,401.625,0,1.455,1.251,1.975,3.406,6.307,0.045
2270,113,310.76,401.708,0,1.719,1.29,2.074,3.641,6.85,0.018
2270,114,310.08,400.825,0,1.712,1.364,2.333,4.389,8.896,0.034
2270,115,309.804,400.464,0,1.383,1.209,1.852,3.106,5.625,0.008
2270,116,309.933,400.574,0,1.837,1.276,2.042,3.578,6.732,0.01
2270,117,309.211,399.782,0,1.51,1.306,2.149,3.882,7.559,0.043
2270,118,309.541,400.49,0,1.543,1.321,2.197,4.022,7.956,0.07
2270,119,309.287,400.735,0,1.25,1.222,1.892,3.217,5.922,0.011
2270,120,309.732,399.927,0,1.233,1.343,2.305,4.414,9.255,0.066
2270,121,309.144,400.989,0,1.708,1.389,2.423,4.691,9.867,0.036
2270,122,308.837,401.544,0,1.711,1.286,2.092,3.779,7.46,0.025
2270,123,309.37,401.846,0,1.021,1.33,2.242,4.199,8.572,0.068
2270,124,308.418,403.132,0,1.149,1.288,2.106,3.809,7.48,0.034
2270,125,307.272,401.906,0,1.134,1.281,2.103,3.874,7.886,0.045
2270,126,307.058,401.347,0,0.791,1.375,2.55,5.466,13.063,0.011
2271,105,310.374,428.915,0,0.634,1.125,1.662,2.7,4.767,0.013
2271,106,311.833,429.447,0,0.96,1.649,3.392,7.746,19.065,0.005
2274,105,222.55,432.673,0,2.033,1.675,3.431,7.729,18.635,0.011
2274,106,223.616,431.669,0,1.18,1.394,2.483,4.943,10.743,0.048
2274,107,222.499,431.56,0,1.249,1.478,2.71,5.518,12.174,0.038
2274,108,222.651,431.332,0,1.489,1.358,2.354,4.568,9.725,0.041
2274,109,222.72,431.436,0,1.739,1.525,2.971,6.518,15.62,0.018
2274,110,223.332,431.719,0,2.301,1.558,3.04,6.601,15.51,0.013
2274,111,223.341,433.345,0,2.144,1.579,3.09,6.681,15.537,0.005
2274,112,222.964,433.309,0,1.737,1.57,3.096,6.798,16.136,0.013
2274,113,221.07,434.624,0,1.077,1.534,2.942,6.238,14.235,0.025
2274,114,221.584,434.157,0,1.995,1.598,3.14,6.797,15.789,0.013
2274,115,223.087,432.657,0,1.957,1.484,2.758,5.686,12.674,0.029
2274,116,223.355,432.237,0,1.907,1.363,2.359,4.554,9.596,0.033
2274,117,223.946,432.058,0,1.28,1.407,2.549,5.189,11.544,0.064
2274,118,223.78,432.382,0,1.215,1.341,2.341,4.621,10.092,0.055
2274,119,226.524,433.341,0,1.023,1.526,3.003,6.653,16.019,0.016
2274,120,227.731,434.029,0,0.615,1.263,2.29,4.899,11.834,0.013
2274,121,228.567,434.582,0,0.662,1.327,2.529,5.733,14.638,0.01
2274,122,230.631,435.978,0,0.89,1.364,2.507,5.378,12.965,0.029
2275,105,291.346,433.389,0,0.762,1.138,1.645,2.604,4.482,0.021
2275,106,291.071,432.882,0,1.312,1.342,2.278,4.287,8.753,0.069
2275,107,291.245,432.845,0,1.175,1.38,2.449,4.924,10.959,0.056
2277,105,268.102,447.983,0,0.845,1.229,1.98,3.568,7.065,0.021
2277,106,267.861,448.613,0,1.008,1.22,1.916,3.365,6.536,0.032
2277,107,268.715,448.656,0,0.944,1.459,2.74,5.8,13.448,0.027
2280,105,323.884,468.827,0,0.886,1.371,2.494,5.181,11.921,0.024
2280,106,323.604,468.401,0,0.776,1.275,2.13,4.048,8.602,0.045
2280,107,324.063,467.155,0,1.125,1.351,2.34,4.54,9.657,0.077
2280,108,323.852,467.033,0,1.052,1.474,2.77,5.812,13.222,0.032
2281,105,287.442,470.379,0,0.81,1.051,1.436,2.152,3.566,0.007
2281,106,287.282,469.571,0,0.925,1.27,2.111,3.962,8.226,0.064
2281,107,287.18,470.019,0,0.837,1.202,1.88,3.284,6.321,0.023
2281,108,288.64,472.014,0,0.888,1.427,2.65,5.542,12.687,0.027
2282,105,293.959,473.222,0,1.441,1.525,2.993,6.593,15.775,0.025
2282,106,293.827,473.388,0,1.188,1.473,2.768,5.824,13.348,0.03
2282,107,293.073,473.678,0,0.819,1.267,2.065,3.756,7.494,0.033
2282,108,292.41,473.708,0,0.963,1.302,2.169,4.071,8.473,0.039
2282,109,293.786,472.812,0,0.918,1.42,2.648,5.595,13.015,0.024
2282,110,294.773,473.811,0,1.079,1.28,2.116,3.899,7.854,0.038
2283,105,286.062,476.254,0,1.193,1.388,2.403,4.577,9.383,0.047
2283,106,285.811,477.289,0,1.378,1.44,2.569,5.048,10.678,0.048
2283,107,286.58,478.32,0,1.468,1.43,2.554,5.068,10.929,0.061
2283,108,286.931,478.472,0,0.809,1.292,2.286,4.709,10.948,0.041
2287,106,265.88,384.401,0,0.947,1.512,2.913,6.275,14.68,0.026
2287,107,265.556,385.268,0,0.921,1.399,2.581,5.442,12.723,0.043
2287,108,265.444,385.531,0,0.995,1.21,1.837,3.052,5.473,0.009
2287,109,265.239,385.777,0,1.024,1.401,2.454,4.756,9.987,0.058
2287,110,265.185,384.577,0,0.714,1.291,2.196,4.254,9.195,0.017
2288,106,275.735,388.22,0,0.877,1.479,2.828,6.082,14.264,0.025
2288,107,273.701,385.632,0,0.996,1.423,2.525,4.94,10.413,0.056
2288,108,273.386,384.749,0,1.43,1.446,2.601,5.154,11.003,0.036
2288,109,273.686,386.232,0,0.912,1.487,2.862,6.204,14.666,0.02
2289,106,239.493,409.733,0,0.706,1.368,2.56,5.521,13.187,0.014
2289,107,239.748,409.411,0,0.803,1.069,1.466,2.181,3.516,0.006
2291,106,275.589,429.197,0,1.123,1.263,2.011,3.502,6.549,0.032
2291,107,275.99,428.518,0,1.082,1.346,2.319,4.478,9.498,0.081
2291,108,275.789,429.093,0,0.718,1.285,2.153,4.034,8.265,0.023
2292,106,283.465,430.831,0,2.914,1.524,2.887,6.057,13.731,0.005
2292,107,282.862,430.736,0,2.011,1.62,3.299,7.481,18.314,0.006
2292,108,280.605,430.215,0,0.808,1.509,3.018,6.871,17.128,0.007
2292,109,278.611,430.389,0,1.596,1.247,1.997,3.537,6.818,0.017
2292,110,280.533,431.049,0,1.099,1.467,2.814,6.089,14.386,0.032
2292,111,281.386,431.455,0,1.466,1.418,2.624,5.54,12.942,0.061
2292,112,281.913,432.835,0,2.368,1.429,2.569,5.158,11.308,0.028
2292,113,282.826,433.224,0,2.573,1.399,2.486,4.927,10.64,0.015
2292,114,281.375,436.172,0,1.644,1.601,3.23,7.273,17.703,0.017
2293,106,299.797,432.175,0,1.064,1.58,3.105,6.773,15.961,0.019
2293,107,299.051,432.25,0,1.069,1.334,2.281,4.368,9.176,0.081
2293,108,299.374,432.181,0,0.875,1.3,2.162,3.987,7.985,0.042
2293,109,298.725,432.273,0,0.822,1.183,1.778,2.928,5.22,0.019
2293,110,298.927,432.709,0,0.996,1.383,2.395,4.604,9.627,0.061
2293,111,299.64,432.349,0,1.047,1.381,2.391,4.562,9.385,0.062
2293,112,299.355,432.669,0,1.074,1.268,2.023,3.547,6.72,0.039
2293,113,299.225,432.09,0,0.964,1.265,2.013,3.507,6.569,0.02
2293,114,299.749,431.923,0,1.305,1.304,2.135,3.852,7.52,0.044
2293,115,299.333,432.072,0,1.175,1.351,2.291,4.292,8.714,0.089
2293,116,298.508,432.619,0,0.947,1.393,2.498,5.06,11.308,0.054
2293,117,298.318,432.067,0,1.149,1.421,2.534,5.018,10.808,0.068
2293,118,298.483,432.155,0,1.446,1.406,2.502,4.988,10.887,0.042
2293,119,297.896,432.0,0,1.091,1.341,2.276,4.266,8.644,0.094
2293,120,297.584,432.857,0,1.144,1.258,2.074,3.904,8.258,0.035
2294,106,251.649,436.484,0,1.281,1.584,3.116,6.777,15.872,0.018
2294,107,250.976,435.927,0,1.083,1.412,2.546,5.13,11.268,0.059
2295,106,318.894,450.014,0,1.14,1.547,3.058,6.805,16.461,0.023
2295,107,318.908,449.998,0,1.386,1.754,3.731,8.68,21.465,0.005
2295,108,318.019,449.613,0,1.263,1.287,2.142,3.997,8.208,0.052
2296,106,262.727,451.858,0,0.849,1.233,1.989,3.586,7.106,0.039
2296,107,262.364,450.941,0,0.969,1.212,1.934,3.478,6.95,0.021
2296,108,262.759,450.511,0,0.925,1.387,2.428,4.748,10.142,0.057
2296,109,263.708,450.651,0,0.885,1.232,1.931,3.361,6.418,0.03
2296,110,263.64,450.967,0,0.907,1.303,2.169,4.03,8.193,0.037
2297,106,226.06,456.55,0,1.205,1.396,2.461,4.814,10.212,0.051
2297,107,226.105,456.227,0,1.367,1.359,2.325,4.408,9.075,0.059
2297,108,225.948,456.602,0,1.237,1.385,2.475,4.992,11.102,0.043
2298,106,254.664,462.607,0,0.988,1.567,3.134,7.014,17.033,0.013
2298,107,257.253,462.66,0,1.125,1.421,2.6,5.352,12.094,0.055
2299,106,270.874,464.179,0,0.841,1.274,2.119,3.968,8.199,0.058
2299,107,270.647,464.133,0,1.058,1.397,2.498,4.994,10.901,0.06
2301,106,291.84,481.05,0,0.938,1.415,2.598,5.392,12.268,0.05
2301,107,293.935,479.035,0,0.705,1.378,2.505,5.11,11.345,0.012
2302,106,238.421,483.73,0,0.952,1.299,2.114,3.782,7.302,0.062
2302,107,238.342,483.554,0,0.939,1.141,1.661,2.652,4.612,0.013
2303,106,256.398,484.264,0,1.739,1.642,3.339,7.504,18.132,0.01
2303,107,256.397,483.482,0,2.543,1.565,3.038,6.548,15.273,0.009
2303,108,257.412,482.772,0,2.108,1.548,2.995,6.448,15.048,0.008
2303,109,258.515,483.27,0,2.166,1.648,3.344,7.497,18.066,0.008
2303,110,256.878,482.693,0,2.545,1.595,3.12,6.745,15.695,0.009
2303,111,256.557,482.402,0,2.853,1.454,2.627,5.23,11.229,0.012
2303,112,259.748,482.391,0,2.241,1.63,3.266,7.209,17.071,0.008
2303,113,259.082,482.738,0,2.402,1.478,2.75,5.707,12.887,0.025
2303,114,258.631,483.285,0,2.602,1.611,3.192,6.992,16.493,0.01
2303,115,258.221,483.642,0,2.625,1.565,3.059,6.632,15.523,0.008
2303,116,258.054,484.328,0,2.791,1.538,2.925,6.137,13.858,0.015
2303,117,258.226,484.516,0,3.041,1.553,3.0,6.411,14.777,0.008
2303,118,258.704,484.499,0,4.167,1.418,2.518,4.944,10.507,0.005
2303,119,259.055,484.635,0,2.874,1.426,2.569,5.149,11.229,0.005
2303,120,258.777,484.388,0,3.116,1.418,2.501,4.869,10.246,0.008
2303,121,258.648,484.624,0,3.556,1.434,2.55,4.99,10.515,0.005
2303,122,258.557,485.015,0,3.622,1.466,2.684,5.444,11.96,0.005
2303,123,258.282,485.276,0,3.352,1.551,2.96,6.219,14.053,0.005
2303,124,259.395,486.129,0,2.76,1.549,2.977,6.331,14.516,0.016
2303,125,259.506,485.606,0,2.026,1.431,2.557,5.064,10.88,0.014
2303,126,260.804,486.609,0,1.602,1.735,3.677,8.545,21.147,0.006
2303,127,260.977,485.246,0,1.467,1.559,3.074,6.79,16.303,0.031
2305,107,305.793,393.969,0,1.388,1.402,2.467,4.807,10.156,0.061
2305,108,305.822,393.724,0,1.416,1.259,1.988,3.437,6.39,0.03
2305,109,305.662,394.098,0,1.78,1.343,2.266,4.231,8.571,0.026
2305,110,305.28,393.732,0,1.79,1.403,2.472,4.833,10.246,0.02
2305,111,304.945,393.604,0,1.885,1.406,2.468,4.784,10.019,0.024
2305,112,304.484,393.646,0,2.03,1.444,2.602,5.179,11.137,0.017
2305,113,304.411,393.85,0,2.588,1.458,2.672,5.448,12.061,0.015
2305,114,303.594,393.484,0,2.206,1.691,3.449,7.692,18.288,0.013
2308,107,288.405,419.24,0,1.04,1.462,2.725,5.693,12.982,0.037
2308,108,288.265,418.911,0,0.886,1.346,2.258,4.138,8.114,0.047
2308,109,287.22,418.662,0,1.653,1.31,2.196,4.113,8.466,0.037
2308,110,287.046,417.942,0,1.397,1.503,2.834,5.935,13.457,0.025
2308,111,287.308,417.481,0,1.609,1.37,2.353,4.444,9.037,0.057
2308,112,287.14,418.888,0,2.179,1.443,2.628,5.333,11.772,0.031
2308,113,286.759,419.348,0,2.143,1.549,2.992,6.397,14.743,0.011
2308,114,285.161,420.492,0,2.705,1.604,3.15,6.796,15.703,0.011
2308,115,284.727,420.58,0,2.488,1.573,3.043,6.495,14.91,0.008
2308,116,285.427,420.486,0,2.257,1.547,2.967,6.293,14.385,0.019
2308,117,284.54,421.325,0,1.962,1.701,3.522,7.997,19.378,0.009
2308,118,284.931,422.468,0,1.158,1.411,2.568,5.264,11.835,0.058
2308,119,284.432,422.714,0,0.916,1.462,2.736,5.786,13.443,0.025
2309,107,243.49,431.574,0,1.269,1.571,3.014,6.359,14.421,0.022
2309,108,244.375,431.952,0,1.384,1.305,2.149,3.898,7.654,0.059
2309,109,244.237,432.083,0,1.055,1.385,2.365,4.431,8.939,0.052
2310,107,285.635,430.684,0,2.936,1.683,3.437,7.692,18.382,0.005
2310,108,287.5,431.242,0,2.603,1.711,3.563,8.118,19.721,0.005
2310,109,286.672,430.52,0,3.022,1.766,3.721,8.529,20.744,0.005
2310,110,287.691,428.736,0,3.147,1.685,3.476,7.895,19.208,0.005
2310,111,287.587,431.238,0,3.454,1.6,3.143,6.814,15.908,0.007
2310,112,287.262,430.707,0,2.76,1.573,3.057,6.56,15.141,0.01
2310,113,287.62,431.28,0,2.928,1.583,3.128,6.882,16.392,0.006
2310,114,283.782,432.843,0,2.653,1.564,3.043,6.58,15.382,0.009
2310,115,285.262,432.734,0,3.575,1.653,3.347,7.469,17.888,0.005
2310,116,284.694,432.795,0,3.863,1.489,2.769,5.707,12.731,0.009
2310,117,283.804,432.814,0,3.304,1.506,2.827,5.904,13.393,0.008
2310,118,285.435,432.855,0,2.898,1.587,3.115,6.761,15.811,0.012
2310,119,284.576,433.529,0,2.106,1.45,2.633,5.293,11.508,0.026
2310,120,285.52,433.694,0,2.318,1.558,3.024,6.496,15.037,0.012
2310,121,285.482,432.901,0,2.022,1.643,3.312,7.35,17.489,0.005
2310,122,285.219,432.428,0,2.277,1.674,3.42,7.655,18.262,0.008
2310,123,283.955,433.331,0,1.805,1.452,2.68,5.523,12.384,0.033
2310,124,282.516,429.532,0,1.112,1.231,2.008,3.775,8.054,0.027
2310,125,281.513,428.399,0,0.727,1.111,1.632,2.69,4.964,0.013
2311,107,248.025,446.441,0,0.731,1.168,1.768,2.949,5.346,0.01
2311,108,247.404,446.657,0,0.892,1.231,2.025,3.856,8.362,0.03
2311,109,248.682,446.109,0,0.67,1.14,1.666,2.668,4.636,0.012
2311,110,248.708,446.009,0,0.937,1.21,1.863,3.149,5.753,0.024
2312,107,328.407,447.719,0,0.969,1.576,3.191,7.277,18.044,0.009
2312,108,327.864,449.306,0,1.175,1.539,3.004,6.552,15.498,0.021
2313,107,245.541,457.713,0,0.95,1.142,1.658,2.633,4.538,0.013
2313,108,245.272,458.18,0,1.165,1.242,1.94,3.339,6.242,0.016
2313,109,245.408,458.543,0,1.585,1.303,2.146,3.92,7.814,0.042
2313,110,244.847,458.879,0,0.941,1.543,3.05,6.73,16.074,0.009
2313,111,243.424,461.343,0,0.974,1.39,2.497,5.062,11.277,0.059
2313,112,245.286,458.273,0,0.695,1.253,2.08,3.924,8.235,0.023
2314,107,292.423,458.738,0,1.575,1.429,2.501,4.776,9.745,0.063
2314,108,293.289,458.492,0,2.282,1.273,2.026,3.522,6.569,0.008
2314,109,293.495,458.655,0,2.613,1.359,2.366,4.643,10.062,0.016
2314,110,293.512,459.146,0,1.572,1.316,2.217,4.181,8.667,0.053
2314,111,293.257,459.122,0,1.429,1.424,2.573,5.211,11.541,0.064
2314,112,293.252,456.938,0,2.11,1.432,2.593,5.238,11.526,0.026
2314,113,293.168,456.855,0,2.955,1.367,2.388,4.673,10.026,0.01
2314,114,293.072,457.469,0,2.466,1.437,2.581,5.141,11.114,0.025
2314,115,292.652,456.889,0,2.104,1.503,2.863,6.082,14.02,0.024
2314,116,293.039,456.96,0,2.335,1.569,3.074,6.687,15.71,0.015
2314,117,293.322,457.246,0,2.777,1.467,2.695,5.515,12.288,0.009
2314,118,293.28,456.235,0,2.94,1.553,3.006,6.469,15.077,0.01
2314,119,292.921,455.471,0,3.179,1.464,2.662,5.341,11.561,0.008
2314,120,292.35,455.286,0,2.763,1.47,2.661,5.287,11.273,0.016
2314,121,292.743,455.694,0,2.326,1.465,2.672,5.395,11.802,0.019
2314,122,292.421,456.316,0,2.27,1.559,3.006,6.413,14.77,0.013
2314,123,292.36,456.73,0,2.229,1.43,2.576,5.168,11.29,0.022
2314,124,292.491,456.092,0,2.859,1.511,2.84,5.909,13.282,0.01
2314,125,292.572,456.178,0,2.466,1.635,3.268,7.178,16.9,0.01
2314,126,293.008,455.707,0,2.541,1.579,3.066,6.577,15.189,0.009
2314,127,293.174,454.609,0,3.046,1.536,2.942,6.255,14.387,0.005
2314,128,292.765,454.481,0,2.88,1.569,3.038,6.477,14.834,0.011
2314,129,292.788,455.439,0,3.319,1.555,3.014,6.485,15.079,0.005
2314,130,292.184,455.263,0,2.18,1.572,3.068,6.653,15.593,0.02
2314,131,291.13,455.315,0,3.041,1.558,2.999,6.389,14.673,0.005
2314,132,292.179,455.39,0,2.06,1.558,3.014,6.452,14.891,0.012
2314,133,293.009,456.167,0,2.01,1.441,2.618,5.298,11.668,0.015
2314,134,292.536,455.324,0,1.965,1.518,2.855,5.936,13.317,0.016
2314,135,292.636,456.126,0,2.356,1.507,2.812,5.801,12.909,0.023
2314,136,292.314,455.667,0,1.982,1.365,2.338,4.43,9.089,0.013
2314,137,291.255,454.969,0,2.88,1.533,2.931,6.215,14.25,0.007
2314,138,291.378,456.169,0,2.268,1.58,3.083,6.635,15.348,0.02
2314,139,291.054,456.677,0,2.123,1.575,3.065,6.607,15.376,0.014
2314,140,288.526,455.636,0,2.603,1.565,3.026,6.47,14.896,0.016
2314,141,288.644,456.318,0,2.394,1.602,3.187,7.016,16.617,0.005
2314,142,287.382,454.43,0,1.519,1.553,2.97,6.26,14.162,0.026
2314,143,287.507,454.86,0,1.441,1.548,3.027,6.603,15.601,0.028
2315,107,232.881,459.985,0,1.092,1.452,2.735,5.787,13.365,0.036
2315,108,231.471,461.672,0,0.935,1.474,2.779,5.948,14.029,0.027
2316,107,230.196,465.327,0,0.862,1.197,1.864,3.263,6.367,0.021
2316,108,231.488,465.014,0,0.998,1.528,2.995,6.657,16.227,0.016
2316,109,231.602,464.796,0,0.978,1.365,2.423,4.87,10.824,0.055
