Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1562,103,411.379,425.307,0,1.077,1.331,2.23,4.143,8.374,0.038
1562,104,411.51,425.051,0,1.401,1.498,2.804,5.809,12.989,0.029
1562,105,411.77,423.63,0,1.45,1.666,3.376,7.512,17.892,0.006
1562,106,411.541,424.541,0,1.379,1.626,3.201,6.916,15.99,0.014
1562,107,411.588,424.127,0,1.947,1.473,2.692,5.43,11.809,0.027
1562,108,411.574,423.508,0,2.259,1.497,2.761,5.614,12.305,0.012
1562,109,411.328,424.414,0,1.737,1.578,3.069,6.59,15.236,0.022
1562,110,411.596,424.284,0,2.005,1.469,2.691,5.46,11.985,0.013
1562,111,411.339,423.993,0,1.625,1.536,2.953,6.305,14.547,0.016
1562,112,412.681,421.473,0,1.464,1.484,2.776,5.812,13.268,0.055
1562,113,412.531,420.889,0,1.446,1.444,2.656,5.467,12.261,0.051
1562,114,413.221,420.559,0,1.736,1.593,3.167,7.02,16.843,0.008
1562,115,412.489,421.47,0,1.234,1.478,2.766,5.786,13.166,0.04
1562,116,412.544,421.674,0,1.766,1.619,3.253,7.204,17.095,0.012
1562,117,411.437,423.466,0,1.543,1.576,3.068,6.614,15.389,0.009
1562,118,412.443,421.94,0,1.374,1.703,3.498,7.841,18.712,0.006
1562,119,412.143,421.801,0,1.237,1.69,3.534,8.16,20.184,0.006
1562,120,410.476,423.683,0,1.411,1.514,2.805,5.721,12.558,0.052
1562,121,409.905,423.69,0,1.899,1.532,2.885,5.998,13.445,0.033
1562,122,410.413,423.516,0,1.494,1.392,2.443,4.773,10.156,0.051
1562,123,411.533,423.585,0,1.334,1.597,3.149,6.854,16.043,0.032
1563,84,424.04,438.526,0,1.127,1.317,2.327,4.774,11.045,0.048
1563,85,424.531,439.417,0,1.472,1.299,2.128,3.856,7.589,0.057
1563,86,424.956,440.576,0,0.925,1.263,2.108,4.003,8.492,0.039
1563,87,425.291,440.863,0,1.709,1.265,2.039,3.659,7.201,0.025
1563,88,425.308,440.646,0,1.023,1.22,1.888,3.197,5.836,0.016
1563,89,424.411,440.914,0,0.977,1.257,2.041,3.717,7.474,0.03
1563,90,423.261,440.719,0,1.598,1.433,2.565,5.093,10.98,0.049
1564,84,395.912,449.944,0,0.947,1.428,2.596,5.27,11.63,0.03
1564,85,395.568,449.511,0,1.171,1.389,2.406,4.59,9.442,0.046
1564,86,395.47,449.416,0,1.126,1.173,1.749,2.852,5.029,0.009
1564,87,395.05,450.39,0,0.875,1.212,1.983,3.741,8.001,0.02
1564,88,394.979,449.727,0,0.782,1.139,1.684,2.74,4.851,0.008
1565,84,408.199,465.525,0,1.668,1.666,3.406,7.673,18.523,0.009
1565,85,408.715,465.349,0,1.916,1.445,2.659,5.477,12.305,0.02
1565,86,409.308,465.014,0,1.61,1.417,2.527,5.012,10.796,0.061
1565,87,408.835,464.761,0,1.587,1.433,2.6,5.285,11.749,0.044
1565,88,409.652,463.046,0,1.213,1.557,3.038,6.579,15.363,0.027
1565,89,411.09,463.441,0,0.824,1.304,2.241,4.353,9.311,0.041
1582,85,430.306,377.481,0,1.217,1.522,2.854,5.913,13.209,0.033
1582,86,429.44,376.296,0,1.588,1.385,2.433,4.762,10.17,0.067
1582,87,429.738,376.441,0,1.675,1.525,2.871,5.958,13.308,0.021
1582,88,429.886,375.085,0,0.946,1.435,2.698,5.742,13.396,0.033
1582,89,429.733,374.824,0,0.9,1.377,2.438,4.85,10.587,0.038
1583,85,436.394,454.067,0,0.696,1.135,1.678,2.734,4.853,0.016
1583,86,436.172,453.711,0,0.988,1.262,1.999,3.462,6.443,0.024
1585,85,429.527,480.462,0,0.966,1.27,2.085,3.826,7.708,0.033
1585,86,428.954,482.049,0,0.813,1.334,2.362,4.732,10.416,0.029
1586,85,427.963,487.143,0,1.56,1.36,2.415,4.892,11.024,0.08
1586,86,427.531,487.255,0,1.129,1.622,3.267,7.305,17.604,0.013
1586,87,427.339,487.808,0,1.698,1.534,2.953,6.367,14.948,0.019
1586,88,427.496,487.76,0,1.118,1.553,3.054,6.697,15.893,0.022
1586,89,427.482,488.448,0,1.664,1.544,2.941,6.198,14.076,0.045
1586,90,428.561,487.159,0,2.011,1.548,3.002,6.473,15.096,0.016
1586,91,428.539,487.627,0,2.638,1.591,3.143,6.882,16.253,0.006
1586,92,428.692,487.812,0,3.124,1.584,3.096,6.686,15.534,0.005
1586,93,429.102,487.735,0,4.138,1.611,3.193,6.983,16.41,0.005
1586,94,428.913,487.613,0,4.317,1.512,2.824,5.823,12.947,0.005
1586,95,429.279,487.788,0,3.603,1.439,2.571,5.069,10.789,0.007
1586,96,428.633,487.734,0,2.881,1.439,2.572,5.089,10.91,0.006
1586,97,428.457,487.393,0,2.874,1.412,2.455,4.671,9.525,0.006
1586,98,428.511,487.461,0,3.24,1.368,2.345,4.451,9.182,0.009
1586,99,429.206,487.485,0,3.494,1.392,2.424,4.675,9.789,0.005
1586,100,429.167,487.144,0,2.265,1.513,2.848,5.943,13.419,0.014
1586,101,428.943,487.709,0,1.746,1.576,3.102,6.783,16.02,0.018
1586,102,429.305,489.432,0,1.741,1.492,2.829,6.026,14.024,0.021
1586,103,430.159,487.662,0,1.741,1.473,2.727,5.625,12.599,0.025
1586,104,430.002,487.555,0,1.381,1.538,2.917,6.121,13.855,0.03
1586,105,430.778,488.431,0,1.703,1.706,3.48,7.734,18.262,0.005
1586,106,430.152,488.74,0,2.822,1.499,2.752,5.552,12.042,0.013
1586,107,430.252,488.164,0,2.863,1.458,2.623,5.182,10.999,0.007
1586,108,430.983,487.587,0,1.859,1.591,3.113,6.725,15.636,0.013
1586,109,429.786,486.914,0,2.016,1.596,3.128,6.766,15.75,0.008
1586,110,429.783,487.663,0,2.062,1.654,3.366,7.552,18.174,0.012
1595,86,444.849,381.228,0,1.211,1.42,2.554,5.15,11.372,0.05
1595,87,444.804,381.031,0,0.775,1.257,2.084,3.87,7.885,0.021
1595,88,444.912,380.764,0,1.12,1.33,2.215,4.055,7.996,0.052
1595,89,445.114,380.99,0,0.885,1.424,2.585,5.233,11.531,0.03
1595,90,444.723,380.547,0,1.308,1.315,2.166,3.941,7.788,0.047
1595,91,444.697,380.843,0,1.53,1.35,2.304,4.398,9.213,0.069
1595,92,444.791,381.162,0,1.181,1.316,2.194,4.062,8.213,0.051
1595,93,444.989,381.214,0,1.596,1.413,2.513,4.931,10.436,0.052
1595,94,445.255,381.253,0,1.222,1.365,2.355,4.521,9.462,0.048
1595,95,444.977,381.708,0,0.957,1.421,2.563,5.194,11.542,0.063
1595,96,445.248,381.305,0,1.39,1.464,2.683,5.455,12.019,0.05
1595,97,445.164,381.3,0,1.457,1.387,2.408,4.616,9.569,0.053
1595,98,445.043,381.625,0,1.474,1.336,2.235,4.118,8.197,0.047
1595,99,445.279,381.973,0,1.145,1.378,2.409,4.676,9.862,0.071
1595,100,445.166,382.046,0,1.276,1.375,2.416,4.741,10.162,0.059
1595,101,445.598,381.791,0,1.377,1.431,2.561,5.071,10.856,0.038
1595,102,446.088,381.593,0,1.06,1.357,2.336,4.471,9.318,0.056
1595,103,446.155,382.036,0,1.193,1.392,2.459,4.875,10.609,0.046
1595,104,445.887,381.807,0,1.134,1.286,2.122,3.895,7.816,0.03
1595,105,445.695,382.25,0,1.402,1.367,2.357,4.514,9.399,0.068
1595,106,445.901,381.743,0,1.573,1.394,2.44,4.708,9.791,0.056
1595,107,445.657,382.261,0,1.242,1.272,2.057,3.679,7.165,0.028
1595,108,445.315,382.39,0,1.18,1.275,2.059,3.663,7.062,0.027
1595,109,446.096,382.129,0,1.084,1.339,2.322,4.518,9.648,0.053
1595,110,445.885,382.212,0,0.816,1.281,2.112,3.908,7.986,0.031
1595,111,445.822,381.991,0,1.091,1.308,2.184,4.043,8.128,0.038
1595,112,446.168,382.198,0,1.017,1.332,2.248,4.194,8.483,0.043
1595,113,445.917,382.143,0,1.12,1.376,2.47,5.011,11.197,0.042
1595,114,445.612,382.367,0,1.137,1.236,1.997,3.644,7.411,0.029
1595,115,445.249,381.781,0,0.766,1.273,2.055,3.676,7.178,0.013
1595,116,445.469,382.532,0,1.005,1.307,2.179,4.059,8.302,0.038
1595,117,445.814,382.553,0,0.876,1.349,2.283,4.267,8.625,0.024
1595,118,445.83,382.057,0,1.178,1.402,2.489,4.908,10.501,0.039
1595,119,445.493,382.103,0,0.998,1.351,2.281,4.24,8.511,0.048
1595,120,445.599,382.369,0,1.098,1.354,2.326,4.466,9.408,0.066
1595,121,445.643,382.03,0,1.05,1.384,2.433,4.772,10.214,0.057
1595,122,445.549,381.662,0,0.867,1.29,2.081,3.667,6.921,0.022
1595,123,445.49,381.67,0,0.768,1.278,2.05,3.619,6.922,0.022
1595,124,445.953,382.502,0,1.108,1.259,2.015,3.572,6.908,0.044
1595,125,446.115,382.709,0,1.171,1.373,2.369,4.517,9.329,0.04
1595,126,446.232,382.508,0,0.921,1.371,2.408,4.729,10.162,0.049
1595,127,445.941,382.564,0,1.032,1.363,2.341,4.429,9.046,0.054
1595,128,445.996,382.796,0,1.016,1.4,2.467,4.822,10.223,0.07
1595,129,446.501,383.026,0,1.297,1.46,2.66,5.362,11.676,0.028
1595,130,446.449,382.423,0,0.929,1.37,2.373,4.56,9.509,0.053
1595,131,446.121,382.164,0,1.167,1.328,2.223,4.111,8.236,0.06
1595,132,445.789,382.542,0,1.116,1.314,2.222,4.221,8.847,0.045
1595,133,445.457,382.412,0,1.315,1.291,2.089,3.683,6.942,0.022
1595,134,445.914,382.689,0,1.388,1.32,2.173,3.905,7.511,0.042
1595,135,445.652,382.352,0,1.42,1.361,2.322,4.376,8.918,0.043
1595,136,445.438,382.145,0,1.871,1.343,2.256,4.161,8.27,0.033
1595,137,445.818,381.362,0,1.261,1.283,2.081,3.733,7.284,0.022
1595,138,445.754,381.833,0,1.492,1.325,2.227,4.138,8.329,0.042
1595,139,445.74,381.773,0,1.731,1.258,1.988,3.435,6.382,0.021
1595,140,445.627,382.193,0,1.073,1.361,2.377,4.654,9.992,0.044
1595,141,445.955,382.1,0,1.511,1.334,2.273,4.323,9.0,0.044
1595,142,445.951,382.334,0,1.364,1.37,2.385,4.621,9.747,0.039
1595,143,445.514,382.811,0,1.414,1.294,2.102,3.755,7.248,0.038
1595,144,446.296,382.346,0,0.894,1.288,2.14,3.995,8.251,0.038
1595,145,446.463,382.649,0,0.922,1.26,2.014,3.573,6.94,0.015
1595,146,446.534,382.238,0,0.853,1.387,2.455,4.889,10.698,0.044
1595,147,445.941,382.896,0,1.405,1.35,2.314,4.413,9.177,0.055
1595,148,446.004,382.577,0,1.243,1.33,2.246,4.224,8.682,0.04
1595,149,445.664,382.19,0,1.154,1.375,2.394,4.648,9.861,0.047
1595,150,445.843,381.865,0,1.494,1.477,2.723,5.537,12.117,0.052
1595,151,445.501,381.831,0,1.255,1.367,2.37,4.571,9.594,0.065
1595,152,445.445,382.083,0,1.648,1.293,2.095,3.723,7.117,0.024
1595,153,445.48,381.919,0,1.663,1.29,2.092,3.714,7.082,0.033
1595,154,445.448,381.734,0,1.186,1.24,1.952,3.371,6.29,0.023
1595,155,445.144,382.27,0,1.385,1.278,2.056,3.615,6.811,0.03
1595,156,445.161,382.0,0,1.038,1.408,2.492,4.87,10.279,0.065
1595,157,445.164,382.211,0,1.196,1.373,2.325,4.298,8.494,0.046
1595,158,445.133,382.039,0,1.016,1.58,3.14,6.886,16.226,0.024
1595,159,445.185,381.646,0,1.108,1.384,2.445,4.813,10.33,0.044
1595,160,445.248,381.807,0,1.114,1.382,2.397,4.596,9.533,0.054
1595,161,445.194,381.422,0,1.037,1.373,2.379,4.582,9.615,0.045
1595,162,445.36,381.615,0,1.309,1.305,2.138,3.858,7.535,0.036
1595,163,445.139,381.857,0,1.724,1.306,2.149,3.921,7.795,0.035
1595,164,445.363,381.239,0,0.974,1.289,2.096,3.775,7.407,0.03
1595,165,444.793,381.765,0,1.332,1.294,2.106,3.779,7.35,0.034
1595,166,445.513,381.732,0,1.499,1.31,2.132,3.793,7.238,0.036
1595,167,445.616,381.607,0,1.488,1.294,2.105,3.756,7.216,0.043
1595,168,445.485,381.551,0,1.83,1.401,2.451,4.714,9.772,0.05
1595,169,445.835,381.272,0,1.536,1.39,2.449,4.794,10.189,0.044
1595,170,445.335,381.887,0,1.234,1.366,2.373,4.584,9.642,0.034
1595,171,445.587,381.708,0,1.558,1.288,2.105,3.796,7.418,0.025
1595,172,445.577,381.322,0,1.741,1.271,2.038,3.61,6.956,0.025
1595,173,445.551,381.546,0,1.271,1.304,2.122,3.765,7.142,0.048
1595,174,445.531,380.981,0,1.419,1.397,2.486,4.977,10.964,0.045
1595,175,445.955,382.327,0,1.042,1.412,2.509,4.942,10.542,0.045
1595,176,445.633,381.408,0,1.043,1.62,3.29,7.402,17.89,0.014
1595,177,445.267,382.48,0,1.192,1.333,2.225,4.089,8.12,0.052
1595,178,445.799,382.142,0,1.6,1.297,2.131,3.879,7.678,0.018
1595,179,445.633,382.579,0,1.374,1.461,2.71,5.642,12.85,0.037
1595,180,445.984,382.109,0,1.192,1.436,2.585,5.153,11.124,0.064
1595,181,445.702,382.142,0,1.509,1.374,2.38,4.593,9.678,0.047
1595,182,446.027,381.463,0,1.227,1.453,2.683,5.537,12.441,0.064
1595,183,445.723,381.687,0,1.416,1.342,2.244,4.13,8.2,0.039
1595,184,445.738,381.908,0,1.403,1.385,2.458,4.879,10.577,0.067
1595,185,445.463,381.699,0,1.401,1.435,2.577,5.108,10.923,0.046
1595,186,445.497,381.257,0,1.376,1.439,2.609,5.273,11.601,0.038
1595,187,445.626,381.257,0,1.395,1.423,2.515,4.895,10.261,0.063
1595,188,445.636,381.262,0,1.787,1.272,2.042,3.602,6.858,0.019
1595,189,445.759,381.899,0,1.633,1.405,2.496,4.924,10.551,0.049
1595,190,445.369,381.871,0,1.425,1.4,2.469,4.824,10.213,0.044
1595,191,445.443,381.719,0,1.98,1.418,2.467,4.685,9.52,0.037
1595,192,446.161,381.388,0,1.401,1.273,2.041,3.605,6.899,0.03
1595,193,444.914,382.094,0,0.824,1.345,2.397,4.84,10.779,0.039
1595,194,444.855,382.031,0,1.332,1.397,2.486,4.955,10.797,0.04
1595,195,444.764,381.281,0,1.126,1.455,2.658,5.425,12.072,0.049
1595,196,445.337,381.427,0,0.987,1.206,1.865,3.162,5.785,0.018
1595,197,445.242,381.871,0,1.372,1.343,2.268,4.216,8.441,0.036
1595,198,445.135,381.985,0,1.235,1.431,2.588,5.204,11.365,0.047
1595,199,445.036,382.074,0,1.354,1.443,2.635,5.366,11.889,0.042
1595,200,445.227,381.309,0,1.385,1.34,2.248,4.167,8.375,0.056
1595,201,445.326,381.517,0,1.458,1.36,2.351,4.533,9.543,0.04
1595,202,444.917,381.864,0,1.572,1.377,2.382,4.564,9.487,0.068
1595,203,445.682,381.622,0,1.573,1.3,2.109,3.735,7.085,0.028
1595,204,445.631,382.09,0,1.578,1.27,2.033,3.585,6.851,0.028
1595,205,445.878,381.484,0,1.618,1.353,2.303,4.35,8.944,0.054
1595,206,446.399,381.675,0,1.738,1.386,2.422,4.716,10.02,0.044
1595,207,445.969,381.51,0,1.019,1.332,2.332,4.573,9.797,0.051
1595,208,445.878,381.796,0,1.495,1.369,2.336,4.39,8.898,0.049
1595,209,445.666,381.5,0,1.242,1.263,2.017,3.532,6.663,0.029
1595,210,445.688,381.138,0,1.377,1.279,2.104,3.884,7.905,0.03
1595,211,446.222,381.799,0,1.077,1.342,2.245,4.151,8.335,0.042
1595,212,445.114,381.423,0,1.147,1.293,2.156,4.019,8.225,0.042
1595,213,445.63,381.623,0,1.875,1.291,2.079,3.655,6.886,0.022
1595,214,445.076,381.383,0,1.189,1.253,1.977,3.413,6.33,0.012
1595,215,445.24,381.499,0,1.285,1.257,2.005,3.52,6.696,0.035
1595,216,445.844,381.213,0,1.237,1.265,2.034,3.613,6.975,0.025
1595,217,445.9,381.531,0,1.223,1.305,2.15,3.923,7.784,0.05
1595,218,445.89,381.422,0,1.085,1.348,2.299,4.362,9.023,0.062
1595,219,445.731,381.87,0,1.196,1.234,1.943,3.384,6.436,0.014
1595,220,445.46,382.427,0,1.194,1.29,2.122,3.876,7.737,0.046
1595,221,445.303,382.047,0,0.965,1.29,2.11,3.831,7.607,0.04
1595,222,445.61,382.005,0,1.47,1.328,2.252,4.247,8.742,0.051
1595,223,445.622,381.524,0,0.954,1.222,1.896,3.223,5.9,0.031
1595,224,446.157,382.099,0,1.428,1.439,2.631,5.337,11.708,0.052
1595,225,445.879,382.285,0,1.461,1.336,2.27,4.299,8.895,0.036
1595,226,445.486,382.446,0,1.315,1.234,1.94,3.35,6.258,0.017
1595,227,445.722,382.062,0,1.474,1.328,2.223,4.102,8.171,0.065
1595,228,445.991,382.52,0,1.139,1.308,2.22,4.248,8.981,0.041
1595,229,445.478,382.693,0,1.431,1.312,2.164,3.932,7.734,0.035
1595,230,445.206,382.134,0,1.447,1.292,2.102,3.75,7.196,0.058
1595,231,445.478,382.469,0,1.482,1.414,2.556,5.164,11.389,0.029
1595,232,445.791,382.323,0,1.493,1.539,2.959,6.309,14.521,0.026
1595,233,445.354,381.929,0,1.388,1.394,2.421,4.628,9.526,0.063
1595,234,445.561,382.57,0,1.285,1.573,3.121,6.888,16.401,0.014
1595,235,445.642,382.446,0,1.359,1.359,2.34,4.502,9.482,0.063
1595,236,445.261,382.218,0,0.998,1.401,2.58,5.432,12.684,0.067
1595,237,445.408,382.316,0,1.39,1.296,2.162,4.051,8.379,0.055
1595,238,445.439,382.76,0,1.241,1.402,2.578,5.422,12.657,0.057
1595,239,445.173,382.769,0,1.24,1.379,2.493,5.156,11.859,0.039
1596,86,411.043,393.561,0,0.947,1.331,2.306,4.529,9.849,0.058
1596,87,414.351,396.452,0,0.962,1.496,2.814,5.882,13.315,0.037
1596,88,414.289,395.544,0,0.873,1.409,2.515,4.978,10.679,0.03
1597,86,410.366,448.485,0,1.085,1.205,1.899,3.392,6.786,0.014
1597,87,409.507,448.663,0,1.199,1.622,3.264,7.248,17.269,0.031
1597,88,409.429,449.397,0,0.954,1.611,3.278,7.363,17.7,0.006
1597,89,410.745,447.807,0,1.005,1.232,1.928,3.308,6.116,0.017
1597,90,410.936,448.059,0,0.905,1.48,2.863,6.26,14.933,0.011
1598,86,423.554,465.241,0,0.926,1.159,1.776,3.062,5.883,0.015
1598,87,423.68,465.108,0,0.898,1.341,2.3,4.43,9.383,0.033
1598,88,424.285,464.869,0,0.952,1.195,1.823,3.048,5.504,0.015
1599,86,422.409,473.312,0,1.016,1.575,3.073,6.64,15.491,0.021
1599,87,422.492,473.065,0,0.992,1.474,2.723,5.564,12.273,0.045
1599,88,422.058,473.449,0,1.478,1.405,2.455,4.727,9.807,0.048
1599,89,421.92,473.627,0,1.314,1.477,2.728,5.579,12.338,0.04
1599,90,421.624,472.831,0,1.21,1.455,2.624,5.22,11.207,0.062
1600,86,435.2,476.3,0,0.816,1.335,2.269,4.317,9.028,0.036
1600,87,434.402,476.917,0,1.13,1.321,2.217,4.115,8.285,0.034
1601,86,399.599,488.35,0,1.287,1.629,3.246,7.096,16.586,0.019
1601,87,397.739,488.279,0,1.188,1.569,3.099,6.818,16.24,0.03
1601,88,399.724,488.524,0,1.037,1.454,2.664,5.457,12.173,0.041
1610,87,407.398,468.436,0,1.738,1.613,3.228,7.174,17.202,0.011
1610,88,406.738,468.459,0,1.569,1.518,2.926,6.309,14.78,0.027
1610,89,406.076,468.232,0,1.561,1.494,2.77,5.687,12.638,0.05
1610,90,406.011,467.664,0,1.225,1.394,2.504,5.056,11.191,0.065
1610,91,405.533,467.121,0,1.414,1.289,2.104,3.813,7.549,0.04
1610,92,404.639,467.252,0,0.914,1.472,2.779,5.913,13.782,0.024
1612,87,419.4,499.716,0,1.232,1.614,3.239,7.207,17.29,0.036
1612,88,420.903,500.58,0,1.492,1.259,2.023,3.602,6.993,0.014
1612,89,420.477,500.629,0,1.194,1.14,1.641,2.578,4.385,0.007
1612,90,420.044,502.162,0,1.479,1.385,2.425,4.707,9.903,0.057
1612,91,420.431,502.621,0,2.009,1.532,2.916,6.142,13.941,0.013
1612,92,419.661,503.527,0,1.529,1.252,2.035,3.727,7.574,0.027
1612,93,420.021,503.342,0,2.242,1.485,2.784,5.838,13.324,0.016
1612,94,420.385,503.626,0,2.645,1.446,2.63,5.337,11.797,0.009
1612,95,420.089,504.803,0,2.046,1.515,2.898,6.191,14.365,0.018
1612,96,419.223,505.129,0,2.121,1.473,2.749,5.753,13.153,0.026
1612,97,419.311,505.547,0,1.795,1.579,3.048,6.47,14.735,0.033
1612,98,417.949,506.245,0,1.206,1.402,2.578,5.415,12.613,0.062
1612,99,417.412,506.281,0,1.619,1.298,2.161,4.027,8.252,0.038
1612,100,416.989,506.229,0,1.347,1.429,2.635,5.473,12.453,0.04
1612,101,416.613,505.957,0,1.762,1.242,2.001,3.617,7.238,0.014
1612,102,416.566,504.997,0,1.301,1.324,2.223,4.121,8.254,0.04
1612,103,416.504,504.349,0,1.093,1.204,1.846,3.14,5.879,0.017
1612,104,416.282,503.002,0,0.7,1.175,1.795,3.036,5.61,0.009
1612,105,416.936,503.684,0,0.703,1.275,2.161,4.159,8.889,0.015
1612,106,416.559,503.943,0,1.777,1.244,1.97,3.457,6.624,0.015
1612,107,416.616,503.684,0,1.591,1.165,1.726,2.797,4.904,0.005
1612,108,416.878,504.42,0,1.456,1.291,2.162,4.082,8.519,0.054
1612,109,416.087,503.499,0,1.208,1.148,1.688,2.719,4.751,0.007
1612,110,416.395,504.49,0,1.648,1.431,2.619,5.416,12.322,0.057
1612,111,415.982,504.857,0,1.524,1.331,2.261,4.295,8.927,0.08
1612,112,415.883,504.528,0,1.764,1.508,2.829,5.879,13.18,0.032
1612,113,416.765,504.901,0,2.145,1.64,3.297,7.3,17.333,0.008
1612,114,416.765,507.029,0,1.654,1.567,3.039,6.547,15.262,0.014
1612,115,416.279,506.988,0,1.853,1.484,2.794,5.911,13.677,0.019
1612,116,415.49,506.282,0,1.476,1.325,2.241,4.239,8.811,0.047
1612,117,416.54,506.233,0,1.328,1.464,2.717,5.668,12.96,0.049
1612,118,415.935,505.004,0,1.384,1.484,2.813,5.944,13.586,0.051
1612,119,416.662,504.959,0,2.486,1.437,2.577,5.121,11.017,0.011
1612,120,416.721,504.948,0,3.105,1.558,2.986,6.295,14.225,0.008
1612,121,416.614,504.844,0,2.389,1.513,2.843,5.883,13.063,0.013
1612,122,414.66,506.347,0,1.067,1.523,2.882,6.07,13.834,0.044
1612,123,414.452,507.393,0,1.699,1.361,2.331,4.423,9.12,0.062
1612,124,414.39,506.287,0,1.194,1.282,2.079,3.706,7.127,0.057
1612,125,414.837,507.404,0,1.223,1.411,2.561,5.232,11.711,0.06
1612,126,414.636,507.765,0,1.547,1.406,2.524,5.09,11.249,0.048
1612,127,413.771,507.942,0,1.335,1.37,2.421,4.82,10.567,0.061
1612,128,414.613,507.436,0,1.29,1.434,2.597,5.239,11.484,0.054
1613,87,409.744,508.203,0,0.871,1.289,2.135,3.991,8.292,0.035
1613,88,409.628,508.405,0,0.769,1.241,1.957,3.399,6.405,0.021
1613,89,410.145,508.664,0,0.729,1.232,1.949,3.422,6.583,0.023
1622,88,433.859,358.337,0,0.94,1.296,2.129,3.9,7.844,0.041
1622,89,433.857,357.823,0,0.966,1.51,2.867,6.063,13.918,0.01
1623,88,424.837,359.481,0,1.414,1.388,2.442,4.805,10.348,0.052
1623,89,425.286,359.385,0,1.335,1.388,2.405,4.61,9.574,0.06
1623,90,424.804,359.378,0,1.429,1.391,2.417,4.645,9.666,0.06
1624,88,436.26,442.731,0,0.861,1.315,2.174,3.93,7.608,0.028
1624,89,436.713,442.974,0,1.191,1.43,2.628,5.46,12.481,0.063
1624,90,436.469,443.086,0,1.316,1.47,2.698,5.52,12.295,0.052
1624,91,436.519,443.541,0,0.936,1.418,2.584,5.335,12.15,0.029
1624,92,436.654,443.301,0,0.817,1.371,2.489,5.167,11.896,0.051
1625,88,405.524,496.394,0,0.799,1.403,2.62,5.633,13.472,0.02
1625,89,405.798,497.181,0,0.952,1.414,2.562,5.209,11.586,0.034
1625,90,405.028,497.443,0,1.609,1.361,2.389,4.726,10.304,0.06
1625,91,404.77,496.977,0,1.604,1.333,2.287,4.391,9.23,0.069
1625,92,405.391,497.899,0,1.518,1.323,2.284,4.484,9.798,0.052
1625,93,404.855,498.349,0,1.152,1.188,1.855,3.247,6.29,0.016
1625,94,404.755,498.679,0,1.339,1.435,2.627,5.414,12.254,0.062
1625,95,404.788,498.785,0,1.269,1.455,2.659,5.413,11.984,0.043
1625,96,404.479,497.812,0,1.376,1.628,3.301,7.46,18.233,0.016
1625,97,407.738,497.735,0,2.322,1.548,3.036,6.679,15.987,0.007
1625,98,405.465,498.405,0,1.803,1.529,2.965,6.405,14.979,0.021
1625,99,406.245,497.347,0,2.031,1.434,2.622,5.357,11.925,0.037
1625,100,406.568,498.664,0,1.8,1.579,3.142,6.971,16.727,0.017
1640,89,441.592,361.62,0,1.493,1.411,2.558,5.209,11.617,0.035
1640,90,439.584,363.443,0,1.461,1.625,3.209,6.941,16.033,0.01
1640,91,439.72,362.591,0,1.132,1.621,3.247,7.14,16.765,0.01
1640,92,442.244,360.603,0,1.141,1.347,2.287,4.297,8.749,0.055
1641,89,434.869,454.331,0,0.827,1.252,2.062,3.837,7.923,0.031
1641,90,435.122,455.894,0,0.714,1.312,2.388,5.097,12.264,0.013
1642,89,399.873,477.382,0,1.956,1.592,3.14,6.886,16.336,0.023
1642,90,400.436,477.082,0,2.31,1.611,3.193,6.973,16.356,0.014
1642,91,399.978,477.582,0,1.928,1.458,2.721,5.733,13.264,0.021
1642,92,399.569,478.313,0,1.813,1.478,2.778,5.844,13.378,0.016
1642,93,400.705,477.524,0,2.134,1.375,2.338,4.378,8.854,0.047
1642,94,401.522,477.605,0,1.474,1.266,2.037,3.614,6.943,0.026
1642,95,401.535,478.073,0,1.765,1.408,2.521,5.032,10.927,0.049
1642,96,401.678,478.008,0,1.573,1.417,2.493,4.822,10.021,0.048
1659,90,436.466,372.091,0,1.354,1.41,2.512,4.989,10.812,0.067
1659,91,436.981,372.126,0,1.275,1.454,2.687,5.561,12.577,0.062
1660,90,436.234,424.9,0,1.125,1.406,2.462,4.759,9.929,0.052
1660,91,435.78,424.419,0,1.093,1.301,2.144,3.913,7.782,0.035
1660,92,435.756,423.765,0,1.15,1.28,2.132,3.984,8.201,0.039
1660,93,436.646,422.941,0,0.957,1.316,2.236,4.215,8.63,0.035
1661,90,419.813,439.437,0,1.156,1.555,3.062,6.754,16.183,0.03
1661,91,421.041,440.648,0,2.104,1.487,2.77,5.736,12.878,0.023
1661,92,420.327,439.17,0,1.581,1.518,2.859,5.937,13.28,0.019
1661,93,421.13,439.064,0,2.019,1.393,2.457,4.814,10.242,0.038
1661,94,421.167,439.956,0,2.2,1.373,2.366,4.503,9.274,0.017
1661,95,421.191,440.042,0,1.361,1.637,3.294,7.289,17.273,0.028
1661,96,421.912,441.354,0,1.386,1.422,2.593,5.27,11.616,0.054
1661,97,419.713,443.164,0,2.075,1.387,2.451,4.863,10.597,0.025
1661,98,419.646,443.981,0,1.855,1.379,2.367,4.469,9.099,0.034
1661,99,419.362,443.571,0,2.008,1.429,2.545,5.002,10.625,0.043
1661,100,419.132,444.621,0,2.083,1.394,2.4,4.537,9.233,0.039
1661,101,418.934,444.314,0,2.299,1.364,2.324,4.347,8.748,0.025
1661,102,418.892,444.4,0,2.001,1.311,2.233,4.301,9.188,0.032
1661,103,417.537,444.642,0,1.97,1.555,2.998,6.403,14.761,0.013
1661,104,416.934,443.609,0,0.964,1.464,2.829,6.192,14.813,0.029
