Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1461,66,360.809,577.418,0,1.658,1.636,3.302,7.348,17.532,0.011
1461,67,362.83,576.842,0,2.386,1.678,3.42,7.647,18.279,0.004
1461,68,361.826,576.375,0,1.522,1.633,3.299,7.386,17.803,0.007
1461,69,362.892,575.994,0,1.704,1.729,3.605,8.221,19.969,0.007
1461,70,361.065,576.232,0,1.196,1.385,2.508,5.165,11.772,0.039
1461,71,360.944,575.363,0,1.166,1.288,2.181,4.219,9.141,0.03
1470,64,381.688,547.976,0,1.507,1.388,2.464,4.866,10.442,0.061
1470,65,382.555,548.267,0,0.977,1.208,1.932,3.489,7.016,0.015
1472,64,396.19,563.423,0,1.701,1.611,3.238,7.234,17.444,0.01
1472,65,396.186,563.626,0,1.758,1.472,2.762,5.814,13.383,0.036
1472,66,396.482,561.822,0,1.563,1.598,3.137,6.805,15.891,0.023
1472,67,396.198,562.583,0,2.157,1.557,3.003,6.408,14.748,0.015
1472,68,396.243,563.085,0,1.625,1.65,3.39,7.73,18.988,0.006
1472,69,396.026,563.052,0,1.44,1.671,3.492,8.099,20.184,0.007
1472,70,392.384,563.586,0,1.149,1.35,2.37,4.717,10.391,0.037
1473,64,401.709,567.026,0,1.275,1.246,2.015,3.629,7.157,0.022
1473,65,401.988,567.093,0,0.944,1.243,1.983,3.46,6.473,0.013
1474,64,144.434,569.731,0,1.254,1.272,2.052,3.66,7.098,0.024
1474,65,145.268,569.571,0,1.211,1.432,2.545,5.009,10.684,0.045
1474,66,145.049,569.381,0,1.223,1.474,2.689,5.443,11.947,0.04
1474,67,144.824,569.482,0,1.22,1.372,2.414,4.762,10.299,0.058
1475,64,410.018,598.819,0,1.293,1.369,2.397,4.668,9.888,0.049
1475,65,410.62,598.256,0,1.282,1.359,2.313,4.387,9.102,0.044
1475,66,410.582,597.736,0,1.345,1.393,2.495,5.034,11.174,0.079
1489,65,161.526,528.311,0,1.514,1.39,2.432,4.719,9.96,0.047
1489,66,161.369,527.14,0,1.448,1.393,2.442,4.745,10.0,0.066
1490,65,167.562,534.407,0,1.066,1.341,2.25,4.148,8.235,0.034
1490,66,168.578,534.908,0,1.421,1.359,2.337,4.459,9.239,0.06
1491,65,374.789,537.52,0,1.724,1.593,3.091,6.578,14.985,0.024
1491,66,373.983,537.618,0,1.645,1.601,3.15,6.831,15.907,0.019
1491,67,373.542,537.902,0,1.558,1.542,2.975,6.371,14.723,0.032
1492,65,368.568,552.738,0,1.321,1.584,3.144,6.917,16.413,0.011
1492,66,368.983,552.526,0,1.168,1.502,2.852,6.026,13.794,0.013
1492,67,368.396,551.698,0,1.368,1.443,2.604,5.229,11.424,0.048
1492,68,368.03,551.516,0,1.492,1.52,2.846,5.856,12.925,0.032
1493,65,342.484,566.683,0,1.53,1.669,3.457,7.923,19.505,0.007
1493,66,342.517,566.98,0,1.552,1.666,3.389,7.549,17.928,0.008
1494,65,425.254,566.217,0,1.334,1.427,2.622,5.422,12.286,0.046
1494,66,425.056,566.15,0,1.096,1.377,2.408,4.698,9.986,0.066
1494,67,426.651,564.36,0,1.547,1.512,2.864,6.021,13.696,0.042
1496,65,188.211,572.201,0,1.215,1.243,1.975,3.494,6.785,0.016
1496,66,187.883,572.458,0,1.247,1.278,2.074,3.735,7.356,0.025
1496,67,187.988,572.94,0,1.213,1.406,2.522,5.038,10.943,0.056
1497,65,134.094,579.401,0,1.066,1.373,2.395,4.639,9.761,0.045
1497,66,133.679,579.252,0,1.035,1.349,2.307,4.385,9.092,0.049
1497,67,134.074,578.483,0,1.234,1.43,2.554,5.037,10.744,0.056
1499,65,455.387,595.839,0,1.254,1.385,2.45,4.845,10.453,0.047
1499,66,453.042,597.155,0,1.099,1.368,2.383,4.636,9.847,0.067
1499,67,452.809,597.547,0,1.181,1.421,2.572,5.234,11.699,0.047
1500,65,156.699,600.14,0,1.09,1.288,2.073,3.672,7.038,0.021
1500,66,156.934,601.382,0,1.05,1.313,2.189,4.054,8.192,0.028
1501,65,144.606,603.19,0,1.211,1.278,2.056,3.615,6.812,0.023
1501,66,147.253,603.547,0,1.607,1.309,2.165,3.944,7.769,0.032
1501,67,148.24,604.168,0,1.545,1.344,2.236,4.063,7.905,0.038
1501,68,148.606,605.151,0,1.491,1.314,2.207,4.133,8.467,0.035
1501,69,148.228,604.575,0,1.698,1.444,2.573,5.046,10.664,0.058
1501,70,149.44,603.406,0,1.402,1.393,2.404,4.545,9.225,0.05
1501,71,149.137,603.573,0,1.319,1.386,2.419,4.688,9.886,0.062
1501,72,147.511,602.234,0,2.314,1.303,2.127,3.811,7.349,0.017
1501,73,146.262,603.259,0,2.248,1.378,2.395,4.627,9.728,0.024
1501,74,147.264,602.223,0,2.238,1.331,2.237,4.139,8.272,0.028
1501,75,147.777,603.251,0,2.303,1.293,2.101,3.751,7.236,0.012
1501,76,148.491,604.752,0,1.746,1.379,2.374,4.51,9.266,0.05
1501,77,148.758,605.103,0,1.98,1.429,2.551,5.044,10.788,0.049
1501,78,148.586,607.116,0,2.165,1.306,2.13,3.803,7.29,0.026
1501,79,148.33,608.299,0,2.335,1.391,2.406,4.57,9.339,0.025
1501,80,150.084,606.803,0,2.145,1.409,2.502,4.931,10.535,0.052
1501,81,149.473,605.532,0,2.148,1.324,2.201,4.026,7.947,0.045
1501,82,149.755,604.034,0,1.503,1.366,2.353,4.483,9.259,0.043
1502,65,163.956,604.84,0,1.164,1.325,2.239,4.253,8.926,0.037
1502,66,162.83,604.047,0,1.227,1.404,2.51,5.017,10.955,0.077
1503,65,182.793,605.2,0,1.399,1.412,2.493,4.883,10.395,0.05
1503,66,183.049,606.46,0,1.294,1.479,2.757,5.711,12.792,0.031
1503,67,182.681,606.323,0,1.08,1.331,2.353,4.793,10.952,0.038
1515,66,377.856,551.599,0,1.288,1.431,2.596,5.235,11.422,0.065
1515,67,378.248,549.655,0,1.822,1.521,2.938,6.359,14.972,0.024
1515,68,377.455,549.418,0,1.645,1.434,2.654,5.552,12.777,0.055
1515,69,377.922,549.572,0,1.199,1.361,2.43,4.989,11.454,0.06
1515,70,377.964,549.588,0,1.624,1.534,2.941,6.254,14.378,0.038
1515,71,378.659,545.696,0,0.844,1.233,2.02,3.802,8.092,0.014
1516,66,344.438,552.601,0,1.103,1.2,1.877,3.306,6.498,0.022
1516,67,344.546,552.95,0,1.5,1.444,2.634,5.343,11.766,0.047
1517,66,132.753,553.884,0,1.546,1.531,2.9,6.067,13.692,0.042
1517,67,133.359,552.504,0,1.313,1.528,2.942,6.318,14.714,0.017
1517,68,133.714,556.385,0,1.662,1.514,2.861,5.984,13.519,0.045
1517,69,133.81,555.854,0,1.936,1.551,2.971,6.294,14.385,0.01
1517,70,134.05,555.707,0,1.643,1.588,3.094,6.643,15.325,0.027
1517,71,134.295,557.071,0,1.616,1.6,3.15,6.837,15.934,0.017
1518,66,380.406,554.734,0,1.188,1.452,2.679,5.487,12.153,0.037
1518,67,380.711,554.974,0,0.93,1.239,2.006,3.601,7.022,0.013
1518,68,380.256,555.41,0,1.036,1.158,1.752,2.981,5.686,0.007
1518,69,380.067,555.045,0,1.158,1.361,2.415,4.8,10.442,0.055
1518,70,380.62,555.908,0,1.282,1.251,1.991,3.49,6.62,0.021
1518,71,380.354,555.586,0,1.113,1.281,2.094,3.84,7.772,0.029
1518,72,378.768,553.626,0,1.877,1.642,3.29,7.253,17.151,0.008
1518,73,379.61,554.251,0,1.517,1.486,2.725,5.499,11.927,0.052
1518,74,380.98,553.547,0,2.428,1.397,2.477,4.877,10.425,0.035
1518,75,381.07,554.225,0,2.315,1.38,2.403,4.627,9.644,0.021
1518,76,380.114,554.606,0,2.402,1.366,2.34,4.424,9.044,0.038
1518,77,380.099,555.01,0,2.344,1.322,2.224,4.143,8.366,0.014
1518,78,380.94,555.709,0,2.371,1.391,2.441,4.739,9.964,0.029
1518,79,380.812,555.698,0,2.79,1.354,2.301,4.307,8.702,0.015
1518,80,380.719,555.82,0,2.409,1.292,2.094,3.73,7.171,0.011
1518,81,380.392,555.485,0,2.542,1.303,2.121,3.785,7.275,0.012
1518,82,380.582,554.956,0,1.951,1.309,2.183,4.054,8.241,0.037
1518,83,380.492,554.978,0,1.514,1.557,3.01,6.427,14.759,0.031
1518,84,380.41,555.383,0,1.389,1.294,2.108,3.786,7.375,0.028
1518,85,380.235,555.647,0,1.367,1.333,2.251,4.21,8.545,0.05
1518,86,379.614,554.946,0,1.351,1.378,2.371,4.457,8.961,0.045
1518,87,378.986,555.071,0,1.453,1.408,2.512,4.982,10.714,0.052
1518,88,378.509,554.536,0,1.685,1.445,2.596,5.155,11.064,0.05
1518,89,379.031,555.327,0,1.251,1.454,2.683,5.518,12.315,0.041
1518,90,378.872,555.194,0,1.694,1.593,3.14,6.817,15.894,0.017
1518,91,378.668,555.07,0,1.656,1.528,2.897,6.045,13.541,0.043
1518,92,378.455,554.579,0,1.436,1.458,2.729,5.751,13.274,0.08
1521,66,407.431,572.895,0,1.335,1.42,2.612,5.408,12.261,0.06
1521,67,407.151,573.625,0,1.964,1.448,2.647,5.411,12.054,0.031
1521,68,406.972,573.615,0,2.1,1.577,3.095,6.726,15.739,0.013
1522,66,356.38,579.228,0,1.664,1.363,2.399,4.739,10.27,0.049
1522,67,355.045,578.231,0,2.104,1.38,2.423,4.755,10.199,0.036
1522,68,354.195,578.791,0,1.964,1.4,2.484,4.919,10.619,0.047
1522,69,354.53,578.34,0,2.925,1.319,2.171,3.904,7.519,0.005
1522,70,354.329,578.555,0,2.32,1.373,2.392,4.667,9.986,0.042
1522,71,354.268,579.191,0,2.159,1.353,2.301,4.319,8.776,0.052
1522,72,354.503,578.817,0,2.309,1.33,2.23,4.141,8.374,0.023
1522,73,354.382,578.711,0,2.671,1.288,2.08,3.681,7.016,0.005
1522,74,353.224,578.931,0,2.529,1.425,2.539,5.001,10.652,0.03
1522,75,353.052,580.121,0,2.642,1.475,2.723,5.574,12.35,0.018
1522,76,353.598,581.326,0,2.089,1.358,2.302,4.293,8.635,0.041
1522,77,354.057,580.307,0,1.972,1.45,2.652,5.396,11.938,0.04
1522,78,354.323,581.221,0,1.373,1.324,2.199,4.028,7.984,0.043
1522,79,354.079,580.673,0,2.023,1.341,2.262,4.214,8.506,0.032
1522,80,354.286,581.22,0,2.098,1.447,2.588,5.092,10.785,0.041
1522,81,353.448,579.779,0,2.69,1.381,2.382,4.544,9.397,0.028
1522,82,352.244,579.337,0,1.803,1.42,2.482,4.731,9.617,0.064
1522,83,352.151,578.814,0,1.935,1.605,3.188,7.006,16.591,0.01
1522,84,351.667,579.657,0,1.531,1.561,3.035,6.546,15.236,0.024
1522,85,351.894,579.628,0,2.424,1.434,2.556,5.015,10.602,0.034
1522,86,351.867,579.342,0,2.284,1.409,2.488,4.885,10.427,0.033
1522,87,351.427,579.424,0,1.796,1.557,2.965,6.215,13.995,0.015
1523,66,226.401,587.559,0,1.293,1.274,2.044,3.596,6.814,0.023
1523,67,227.993,587.464,0,1.233,1.407,2.455,4.722,9.801,0.059
1524,66,235.652,596.986,0,1.859,1.564,3.009,6.393,14.631,0.012
1524,67,234.679,597.853,0,1.84,1.358,2.316,4.371,8.95,0.06
1524,68,233.958,598.486,0,1.99,1.45,2.64,5.316,11.573,0.03
1524,69,232.89,598.297,0,1.997,1.486,2.711,5.444,11.776,0.022
1524,70,232.522,598.284,0,1.681,1.562,3.033,6.509,15.042,0.032
1524,71,231.923,597.837,0,2.196,1.545,2.965,6.294,14.404,0.016
1524,72,232.063,599.274,0,1.947,1.504,2.824,5.896,13.346,0.022
1524,73,232.191,600.727,0,1.773,1.281,2.063,3.648,6.957,0.026
1524,74,232.148,600.364,0,1.766,1.451,2.652,5.409,12.02,0.064
1524,75,231.516,600.378,0,1.716,1.47,2.711,5.555,12.358,0.041
1525,66,172.326,599.744,0,1.551,1.589,3.15,6.931,16.46,0.022
1525,67,171.475,599.513,0,2.124,1.533,2.957,6.358,14.83,0.018
1525,68,171.035,600.087,0,1.859,1.514,2.867,6.022,13.666,0.039
1525,69,171.583,599.786,0,1.82,1.389,2.427,4.718,9.984,0.05
1525,70,170.972,600.354,0,2.123,1.286,2.089,3.725,7.158,0.015
1525,71,169.894,600.316,0,1.916,1.543,2.927,6.094,13.6,0.018
1525,72,171.597,600.106,0,1.63,1.499,2.793,5.75,12.767,0.044
1525,73,172.383,599.236,0,1.919,1.488,2.747,5.609,12.375,0.043
1525,74,171.593,599.603,0,1.953,1.427,2.562,5.113,11.091,0.048
1525,75,171.552,599.761,0,1.967,1.331,2.202,3.999,7.825,0.035
1525,76,171.062,600.312,0,1.783,1.455,2.665,5.418,11.936,0.046
1525,77,170.183,600.369,0,1.396,1.531,2.94,6.291,14.597,0.035
1528,66,186.134,610.12,0,1.033,1.336,2.322,4.553,9.834,0.051
1528,67,186.561,607.509,0,1.438,1.537,2.987,6.499,15.377,0.027
1528,68,188.114,607.284,0,1.247,1.354,2.326,4.432,9.174,0.043
1529,66,217.64,612.044,0,1.297,1.379,2.423,4.745,10.122,0.083
1529,67,218.035,611.411,0,1.232,1.44,2.601,5.177,11.105,0.049
1530,66,420.634,611.063,0,1.193,1.409,2.548,5.184,11.57,0.065
1530,67,420.522,610.742,0,1.819,1.266,2.012,3.494,6.502,0.021
1530,68,420.197,610.289,0,1.845,1.379,2.364,4.475,9.18,0.05
1530,69,420.348,611.17,0,1.558,1.299,2.14,3.89,7.653,0.03
1530,70,420.266,610.68,0,1.838,1.325,2.19,3.957,7.663,0.028
1530,71,419.635,610.009,0,1.879,1.328,2.237,4.181,8.505,0.032
1530,72,418.962,609.228,0,2.287,1.383,2.402,4.597,9.481,0.026
1530,73,418.174,609.133,0,2.216,1.307,2.143,3.854,7.455,0.025
1530,74,418.556,608.518,0,1.748,1.331,2.269,4.341,9.147,0.049
1530,75,419.472,608.258,0,1.923,1.261,2.012,3.529,6.687,0.014
1530,76,419.172,608.337,0,1.991,1.379,2.372,4.497,9.214,0.038
1530,77,418.986,609.317,0,1.32,1.357,2.327,4.42,9.104,0.071
1530,78,418.145,610.173,0,1.004,1.324,2.286,4.462,9.623,0.021
1531,66,438.505,611.632,0,1.139,1.542,3.16,7.411,19.019,0.005
1531,67,437.916,612.053,0,1.523,1.499,2.86,6.099,14.121,0.043
1549,67,196.849,542.258,0,1.513,1.542,3.001,6.52,15.357,0.029
1549,68,198.41,542.132,0,1.871,1.543,2.962,6.311,14.546,0.027
1549,69,199.123,542.282,0,1.6,1.438,2.649,5.472,12.342,0.049
1550,67,399.911,546.366,0,1.305,1.307,2.205,4.152,8.55,0.038
1550,68,399.757,547.011,0,1.55,1.302,2.175,4.07,8.364,0.033
1550,69,400.546,546.621,0,1.326,1.475,2.692,5.441,11.922,0.048
1550,70,400.197,545.908,0,0.974,1.317,2.273,4.425,9.502,0.019
1564,68,160.194,528.636,0,1.154,1.309,2.181,4.018,8.021,0.035
1564,69,160.51,528.549,0,1.354,1.331,2.233,4.128,8.241,0.039
1564,70,160.372,528.22,0,1.516,1.401,2.44,4.682,9.698,0.053
1564,71,159.839,528.395,0,1.478,1.316,2.178,3.996,7.997,0.044
1564,72,159.996,527.884,0,1.426,1.418,2.533,4.982,10.558,0.086
1564,73,160.636,527.871,0,1.686,1.376,2.369,4.501,9.253,0.06
1564,74,160.304,528.191,0,1.854,1.333,2.245,4.173,8.393,0.033
1564,75,160.926,528.322,0,1.123,1.41,2.541,5.104,11.162,0.038
1565,68,381.43,536.494,0,1.283,1.243,1.981,3.5,6.754,0.015
1565,69,381.546,535.111,0,1.082,1.36,2.319,4.368,8.907,0.038
1566,68,345.957,543.391,0,1.448,1.367,2.427,4.872,10.797,0.053
1566,69,344.872,543.922,0,1.242,1.293,2.096,3.731,7.166,0.029
1566,70,344.392,544.493,0,1.704,1.274,2.059,3.668,7.088,0.021
1566,71,344.999,544.941,0,1.293,1.369,2.388,4.607,9.606,0.058
1566,72,345.22,543.771,0,1.336,1.308,2.165,3.952,7.815,0.028
1566,73,343.833,544.378,0,1.654,1.33,2.229,4.142,8.382,0.054
1566,74,344.014,545.495,0,1.666,1.373,2.39,4.623,9.725,0.062
1567,68,423.549,557.41,0,1.269,1.318,2.262,4.401,9.513,0.039
1567,69,421.881,557.003,0,1.274,1.414,2.562,5.257,11.913,0.065
1568,68,348.107,565.062,0,2.661,1.573,3.076,6.685,15.7,0.009
1568,69,347.324,565.33,0,2.443,1.542,2.959,6.284,14.409,0.008
1568,70,348.453,564.974,0,2.48,1.39,2.453,4.838,10.446,0.023
1568,71,348.996,564.831,0,1.726,1.587,3.197,7.193,17.514,0.018
1568,72,349.196,564.635,0,2.244,1.501,2.877,6.212,14.664,0.011
1568,73,348.416,564.679,0,2.253,1.362,2.372,4.65,10.051,0.024
1568,74,349.332,564.125,0,1.784,1.474,2.834,6.188,14.833,0.045
1568,75,347.398,564.119,0,1.95,1.597,3.141,6.836,16.029,0.014
1568,76,347.387,563.67,0,1.632,1.498,2.769,5.653,12.461,0.047
1568,77,347.38,564.008,0,2.073,1.394,2.459,4.796,10.105,0.042
1568,78,347.119,563.234,0,2.344,1.284,2.09,3.743,7.234,0.014
1569,68,365.074,576.725,0,1.985,1.604,3.199,7.078,16.911,0.012
1569,69,365.097,577.167,0,1.891,1.638,3.323,7.446,17.92,0.006
1569,70,365.346,577.365,0,1.915,1.578,3.071,6.611,15.348,0.035
1569,71,365.697,577.92,0,2.077,1.447,2.661,5.48,12.33,0.022
1569,72,365.139,577.601,0,2.88,1.387,2.413,4.641,9.663,0.008
1569,73,364.66,577.181,0,2.939,1.587,3.091,6.628,15.254,0.004
1569,74,364.873,576.749,0,3.119,1.526,2.859,5.879,12.961,0.005
1569,75,364.75,576.667,0,3.337,1.451,2.607,5.156,10.981,0.008
1569,76,364.808,576.491,0,3.172,1.538,2.917,6.102,13.744,0.011
1569,77,364.612,576.347,0,3.713,1.596,3.105,6.623,15.119,0.004
1569,78,364.783,576.457,0,3.408,1.526,2.863,5.898,13.046,0.005
1569,79,364.951,576.421,0,3.2,1.504,2.785,5.681,12.474,0.009
1569,80,364.742,576.313,0,3.232,1.406,2.479,4.831,10.195,0.006
1569,81,365.188,576.436,0,3.985,1.51,2.81,5.765,12.735,0.005
1569,82,364.612,575.881,0,3.907,1.475,2.708,5.502,12.084,0.005
1569,83,364.87,576.676,0,3.289,1.55,2.959,6.231,14.13,0.011
1569,84,364.783,576.43,0,3.252,1.487,2.736,5.551,12.149,0.005
1569,85,364.625,576.446,0,3.23,1.579,3.032,6.389,14.436,0.005
1569,86,364.658,577.234,0,3.294,1.41,2.483,4.841,10.232,0.006
1569,87,363.849,576.429,0,3.286,1.629,3.259,7.192,17.044,0.004
1569,88,364.34,577.201,0,3.39,1.652,3.287,7.156,16.636,0.004
1569,89,364.307,576.501,0,2.936,1.721,3.534,7.914,18.879,0.004
1569,90,364.41,577.126,0,2.903,1.696,3.483,7.847,18.901,0.004
1569,91,363.679,577.675,0,2.963,1.607,3.193,7.025,16.658,0.005
1569,92,362.78,577.283,0,2.838,1.631,3.277,7.277,17.376,0.004
1569,93,364.743,577.367,0,3.17,1.621,3.194,6.894,15.909,0.004
1569,94,364.89,576.496,0,3.747,1.58,3.051,6.477,14.746,0.004
1569,95,365.184,576.933,0,3.664,1.48,2.741,5.624,12.484,0.006
1569,96,364.464,576.665,0,3.239,1.583,3.051,6.464,14.702,0.004
1569,97,364.448,576.842,0,2.972,1.496,2.765,5.635,12.378,0.016
1569,98,364.603,576.806,0,3.614,1.497,2.775,5.665,12.449,0.005
1569,99,365.245,576.787,0,3.334,1.573,3.035,6.441,14.672,0.01
1569,100,365.351,576.723,0,2.662,1.593,3.104,6.657,15.323,0.008
1569,101,365.419,577.203,0,2.375,1.601,3.137,6.796,15.854,0.007
1569,102,365.227,577.219,0,2.637,1.445,2.646,5.405,12.021,0.012
1569,103,365.43,577.168,0,2.419,1.456,2.656,5.38,11.824,0.026
1569,104,366.197,576.681,0,2.766,1.612,3.184,6.906,16.031,0.009
1569,105,365.591,577.318,0,2.58,1.579,3.111,6.798,16.013,0.013
1569,106,365.743,577.092,0,2.559,1.53,2.902,6.073,13.668,0.012
1569,107,365.74,577.391,0,2.496,1.553,2.951,6.165,13.82,0.007
1569,108,365.519,577.576,0,1.803,1.627,3.221,7.004,16.319,0.022
1569,109,365.682,578.452,0,2.174,1.523,2.877,6.004,13.509,0.023
1569,110,365.746,578.573,0,2.468,1.433,2.578,5.142,11.12,0.021
1569,111,365.346,577.703,0,2.694,1.412,2.51,4.972,10.741,0.017
1569,112,364.88,577.824,0,2.911,1.515,2.855,5.953,13.399,0.009
1569,113,365.351,578.185,0,2.091,1.468,2.737,5.722,13.082,0.016
1569,114,365.358,578.24,0,2.061,1.417,2.53,5.052,11.022,0.043
1569,115,365.045,578.257,0,2.201,1.36,2.351,4.515,9.427,0.025
1569,116,365.133,578.176,0,2.257,1.468,2.708,5.568,12.461,0.014
1569,117,364.692,578.432,0,2.348,1.36,2.324,4.384,8.943,0.03
1569,118,364.657,577.47,0,2.492,1.528,2.922,6.194,14.181,0.011
1569,119,364.745,578.02,0,1.784,1.486,2.795,5.888,13.53,0.043
1569,120,364.888,577.985,0,2.396,1.448,2.643,5.363,11.8,0.018
1569,121,365.199,578.064,0,2.02,1.413,2.511,4.956,10.641,0.038
1569,122,364.766,577.66,0,2.049,1.554,3.003,6.42,14.782,0.022
1569,123,364.848,578.427,0,2.201,1.353,2.319,4.419,9.184,0.039
1569,124,365.012,578.245,0,2.176,1.58,3.103,6.749,15.821,0.012
1569,125,364.904,578.149,0,1.9,1.494,2.816,5.928,13.554,0.03
1569,126,365.106,578.639,0,2.402,1.482,2.77,5.773,13.081,0.016
1569,127,364.799,578.568,0,2.111,1.395,2.478,4.935,10.78,0.042
1569,128,365.157,578.294,0,2.456,1.442,2.662,5.506,12.45,0.015
1569,129,365.245,578.065,0,2.242,1.551,2.975,6.325,14.534,0.012
1569,130,365.169,578.145,0,1.941,1.504,2.862,6.081,14.041,0.04
1569,131,365.336,579.09,0,1.387,1.417,2.612,5.467,12.619,0.044
1569,132,364.773,578.546,0,2.13,1.416,2.537,5.052,10.932,0.046
1569,133,364.835,578.358,0,1.995,1.427,2.569,5.142,11.188,0.024
1569,134,364.708,578.121,0,2.496,1.499,2.806,5.843,13.212,0.013
1569,135,365.06,578.181,0,2.784,1.547,2.979,6.354,14.642,0.005
1569,136,365.041,578.165,0,2.49,1.467,2.678,5.42,11.875,0.018
1569,137,365.172,578.944,0,2.526,1.416,2.535,5.058,10.986,0.028
1569,138,365.384,578.306,0,2.56,1.45,2.638,5.333,11.704,0.02
1569,139,364.824,578.345,0,2.357,1.515,2.858,5.977,13.513,0.008
1569,140,364.788,578.33,0,2.645,1.41,2.507,4.971,10.746,0.019
1569,141,364.474,578.212,0,2.178,1.485,2.73,5.555,12.224,0.025
1569,142,364.571,578.275,0,1.933,1.539,2.94,6.207,14.125,0.014
1569,143,364.754,578.141,0,1.981,1.6,3.231,7.254,17.557,0.015
1569,144,365.402,578.189,0,1.97,1.401,2.524,5.144,11.569,0.048
1569,145,365.156,578.128,0,2.114,1.382,2.428,4.791,10.393,0.065
1569,146,365.168,577.556,0,2.648,1.511,2.822,5.846,13.117,0.011
1569,147,365.458,577.365,0,2.438,1.574,3.049,6.515,14.982,0.012
1569,148,365.293,577.982,0,2.49,1.449,2.648,5.406,12.053,0.016
1569,149,365.099,577.448,0,2.498,1.512,2.82,5.8,12.845,0.013
1569,150,365.339,576.613,0,2.751,1.529,2.895,6.067,13.736,0.006
1569,151,365.382,576.521,0,2.046,1.518,2.894,6.139,14.117,0.033
1569,152,365.154,577.086,0,2.561,1.437,2.584,5.15,11.136,0.019
1569,153,365.026,577.66,0,2.31,1.456,2.632,5.253,11.311,0.032
1569,154,365.548,577.929,0,2.066,1.456,2.7,5.633,12.881,0.025
1569,155,365.428,578.027,0,2.465,1.4,2.493,4.972,10.866,0.039
1569,156,365.353,577.664,0,2.055,1.528,2.871,5.953,13.309,0.021
1569,157,365.473,577.713,0,2.024,1.523,2.878,6.033,13.689,0.023
1569,158,365.425,577.563,0,2.502,1.51,2.836,5.927,13.447,0.008
1569,159,365.347,577.529,0,2.594,1.463,2.689,5.509,12.296,0.016
1569,160,365.217,578.127,0,2.268,1.546,2.974,6.351,14.679,0.012
1569,161,365.183,578.417,0,2.683,1.56,2.998,6.37,14.607,0.008
1569,162,365.274,578.092,0,2.445,1.495,2.8,5.849,13.294,0.015
1569,163,364.807,577.831,0,2.52,1.46,2.674,5.442,12.021,0.019
1569,164,364.853,577.385,0,2.746,1.579,3.043,6.432,14.562,0.008
1569,165,364.919,577.156,0,1.741,1.481,2.755,5.716,12.889,0.043
1569,166,365.07,577.424,0,2.674,1.528,2.902,6.114,13.944,0.015
1569,167,364.859,578.343,0,2.315,1.421,2.533,5.026,10.852,0.034
1569,168,364.884,577.541,0,2.121,1.524,2.917,6.211,14.329,0.029
1569,169,364.801,578.196,0,2.284,1.46,2.692,5.549,12.468,0.023
1569,170,364.941,578.031,0,2.573,1.475,2.749,5.723,12.957,0.015
1569,171,364.936,578.41,0,2.735,1.421,2.569,5.18,11.379,0.03
1569,172,365.159,577.394,0,1.888,1.598,3.174,6.953,16.334,0.01
1569,173,364.964,578.433,0,2.298,1.523,2.937,6.327,14.799,0.007
1569,174,364.88,578.584,0,2.498,1.392,2.431,4.701,9.859,0.025
1569,175,364.789,577.951,0,1.846,1.549,3.003,6.48,15.13,0.023
1569,176,364.823,578.111,0,2.036,1.347,2.305,4.369,8.98,0.043
1569,177,364.979,577.244,0,2.607,1.441,2.589,5.144,11.05,0.028
1569,178,365.094,578.252,0,1.94,1.496,2.8,5.823,13.125,0.04
1569,179,365.139,578.091,0,1.709,1.459,2.706,5.638,12.861,0.044
1569,180,365.198,577.567,0,2.096,1.428,2.552,5.064,10.932,0.043
1569,181,365.114,577.613,0,2.535,1.41,2.51,4.961,10.649,0.04
1569,182,364.936,578.036,0,2.625,1.532,2.957,6.354,14.791,0.011
1569,183,364.572,578.253,0,2.682,1.364,2.331,4.408,9.047,0.026
1569,184,365.062,578.202,0,2.312,1.341,2.29,4.353,9.021,0.054
1569,185,364.746,578.175,0,2.133,1.414,2.509,4.951,10.624,0.035
1569,186,365.505,577.445,0,2.664,1.492,2.766,5.677,12.593,0.014
1569,187,365.454,576.52,0,3.945,1.634,3.27,7.208,17.051,0.004
1569,188,365.641,577.167,0,2.873,1.545,2.946,6.194,14.014,0.01
1569,189,365.81,577.183,0,3.182,1.56,2.982,6.272,14.173,0.005
1569,190,365.715,577.168,0,3.13,1.547,2.937,6.151,13.88,0.005
1569,191,365.782,577.428,0,2.921,1.639,3.25,7.069,16.461,0.009
1569,192,365.661,576.644,0,3.44,1.64,3.304,7.336,17.485,0.005
1569,193,365.784,577.255,0,3.293,1.638,3.297,7.332,17.532,0.006
1569,194,365.941,577.654,0,3.683,1.508,2.84,5.944,13.483,0.005
1569,195,365.634,577.455,0,3.445,1.512,2.829,5.85,13.046,0.006
1569,196,366.275,577.42,0,3.984,1.503,2.794,5.728,12.652,0.005
1569,197,365.839,577.502,0,3.205,1.531,2.912,6.146,14.02,0.007
1569,198,365.635,577.458,0,3.381,1.557,2.993,6.368,14.607,0.005
1569,199,365.78,576.607,0,4.267,1.485,2.782,5.804,13.169,0.005
1569,200,365.468,577.205,0,3.822,1.449,2.618,5.245,11.401,0.008
1569,201,365.5,577.394,0,4.887,1.332,2.21,4.023,7.883,0.005
1569,202,365.332,577.662,0,4.126,1.431,2.586,5.21,11.436,0.005
1569,203,365.582,577.738,0,3.986,1.538,2.925,6.157,13.991,0.005
1569,204,365.207,577.897,0,4.061,1.521,2.865,5.971,13.44,0.004
