Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1766,99,490.4,150.8,0,0.892,1.362,2.293,4.211,8.262,0.117
1766,100,489.689,151.432,0,0.963,1.431,2.54,4.966,10.453,0.095
1779,98,521.388,106.41,0,0.853,1.334,2.299,4.441,9.424,0.085
1779,99,520.985,106.576,0,0.679,1.389,2.501,5.083,11.371,0.039
1779,100,521.814,106.471,0,1.002,1.479,2.744,5.655,12.635,0.095
1779,101,520.472,106.956,0,0.986,1.347,2.312,4.416,9.187,0.103
1779,102,520.405,106.987,0,1.049,1.447,2.649,5.394,11.915,0.054
1779,103,519.97,106.295,0,0.913,1.358,2.341,4.503,9.472,0.101
1779,104,520.54,106.029,0,0.787,1.332,2.243,4.198,8.57,0.101
1779,105,520.812,106.314,0,0.851,1.401,2.532,5.17,11.627,0.11
1780,98,503.946,109.135,0,0.857,1.378,2.421,4.755,10.204,0.098
1780,99,504.597,108.454,0,0.994,1.493,2.756,5.638,12.483,0.055
1780,100,505.051,108.708,0,0.771,1.334,2.239,4.199,8.657,0.083
1781,98,472.05,126.299,0,1.03,1.478,2.715,5.528,12.173,0.076
1781,99,472.56,126.756,0,1.23,1.585,3.087,6.602,15.128,0.037
1781,100,473.633,127.247,0,1.324,1.491,2.751,5.595,12.265,0.051
1781,101,472.879,126.504,0,0.927,1.457,2.633,5.268,11.403,0.099
1782,98,495.371,132.609,0,1.485,1.525,2.878,6.009,13.556,0.033
1782,99,495.451,133.119,0,1.343,1.633,3.275,7.214,17.01,0.039
1782,100,493.883,132.624,0,0.852,1.29,2.215,4.345,9.511,0.093
1783,98,513.635,142.344,0,0.903,1.582,3.101,6.695,15.522,0.032
1783,99,513.805,139.795,0,1.291,1.642,3.324,7.431,17.84,0.039
1783,100,513.748,139.544,0,1.249,1.482,2.762,5.726,12.879,0.066
1784,98,474.742,146.876,0,0.757,1.474,2.743,5.674,12.719,0.049
1784,99,475.493,146.64,0,1.297,1.481,2.743,5.643,12.592,0.047
1784,100,475.002,146.275,0,1.433,1.413,2.517,5.011,10.902,0.044
1792,99,491.049,108.258,0,1.196,1.607,3.313,7.644,19.062,0.035
1792,100,489.982,107.863,0,1.151,1.497,2.828,5.961,13.668,0.071
1793,99,460.863,124.403,0,1.01,1.523,2.838,5.814,12.81,0.047
1793,100,461.346,125.014,0,1.112,1.509,2.826,5.847,13.037,0.073
1793,101,461.325,125.011,0,1.174,1.427,2.564,5.124,11.131,0.073
1793,102,461.335,125.348,0,1.165,1.466,2.703,5.561,12.453,0.046
1793,103,461.124,125.572,0,0.928,1.58,3.125,6.829,16.036,0.051
1793,104,460.747,126.439,0,0.984,1.538,2.945,6.243,14.259,0.042
1793,105,460.673,125.258,0,0.904,1.35,2.286,4.267,8.622,0.084
1794,99,523.5,124.923,0,0.632,1.232,1.915,3.266,6.011,0.031
1794,100,523.619,123.713,0,0.916,1.181,1.773,2.913,5.173,0.018
1795,99,445.304,126.372,0,0.981,1.383,2.397,4.603,9.614,0.099
1795,100,446.149,126.49,0,0.995,1.312,2.206,4.147,8.565,0.066
1796,99,538.264,126.222,0,0.811,1.287,2.105,3.798,7.426,0.086
1796,100,538.151,126.849,0,0.681,1.319,2.187,4.009,7.986,0.056
1796,101,538.05,126.452,0,0.866,1.355,2.327,4.44,9.227,0.107
1796,102,537.976,126.146,0,0.888,1.369,2.387,4.633,9.796,0.11
1808,100,483.113,97.473,0,0.858,1.498,2.799,5.778,12.863,0.071
1808,101,482.722,97.435,0,0.704,1.36,2.373,4.656,10.05,0.045
1809,100,438.44,106.783,0,1.103,1.273,2.057,3.676,7.143,0.027
1809,101,438.759,106.539,0,0.841,1.427,2.619,5.452,12.532,0.085
1810,100,506.884,114.655,0,0.837,1.175,1.738,2.813,4.938,0.02
1810,101,507.544,114.097,0,1.015,1.205,1.867,3.217,6.102,0.014
1810,102,507.427,113.946,0,0.753,1.325,2.234,4.161,8.372,0.111
1810,103,506.457,113.989,0,0.885,1.195,1.832,3.121,5.854,0.012
1810,104,506.24,113.606,0,0.723,1.139,1.678,2.711,4.748,0.024
1810,105,506.31,113.553,0,0.73,1.202,1.89,3.337,6.527,0.024
1810,106,505.092,112.479,0,0.892,1.684,3.562,8.319,20.778,0.007
1810,107,505.302,114.254,0,1.251,1.431,2.609,5.346,12.008,0.038
1810,108,505.034,114.082,0,1.27,1.519,2.903,6.18,14.257,0.028
1810,109,505.01,113.408,0,1.331,1.491,2.784,5.776,12.984,0.037
1810,110,505.315,113.9,0,1.598,1.413,2.523,5.036,10.976,0.017
1810,111,505.036,114.957,0,0.846,1.313,2.244,4.317,9.124,0.062
1810,112,504.983,114.701,0,0.826,1.36,2.445,4.957,11.048,0.084
1810,113,504.87,114.808,0,0.792,1.219,2.028,3.933,8.714,0.044
1810,114,503.692,115.541,0,0.907,1.568,3.112,6.871,16.378,0.027
1810,115,504.858,112.934,0,0.909,1.574,3.219,7.43,18.646,0.018
1810,116,508.15,114.356,0,0.705,1.122,1.602,2.501,4.243,0.019
1812,100,498.996,145.83,0,1.211,1.534,2.955,6.327,14.644,0.046
1812,101,498.998,146.213,0,0.892,1.357,2.302,4.318,8.781,0.112
1812,102,498.985,145.271,0,1.367,1.484,2.767,5.748,12.963,0.037
1812,103,498.502,144.96,0,1.557,1.469,2.711,5.571,12.444,0.025
1812,104,498.242,145.248,0,1.473,1.565,3.015,6.396,14.577,0.016
1812,105,498.186,145.391,0,1.565,1.417,2.478,4.753,9.79,0.022
1812,106,498.517,145.176,0,1.433,1.446,2.58,5.067,10.709,0.017
1812,107,498.612,145.473,0,1.87,1.351,2.262,4.132,8.06,0.013
1812,108,498.292,145.087,0,1.486,1.38,2.416,4.715,10.041,0.032
1812,109,498.621,145.27,0,1.48,1.527,2.871,5.953,13.292,0.024
1812,110,498.602,146.104,0,1.255,1.366,2.386,4.692,10.169,0.057
1812,111,498.665,145.65,0,1.833,1.426,2.535,4.985,10.608,0.024
1812,112,498.394,145.549,0,1.478,1.541,2.98,6.417,14.963,0.024
1812,113,497.775,145.239,0,1.187,1.519,2.87,6.018,13.641,0.049
1812,114,497.653,145.106,0,1.049,1.313,2.211,4.178,8.693,0.068
1812,115,498.361,145.317,0,1.381,1.398,2.435,4.666,9.624,0.032
1812,116,498.433,145.874,0,1.38,1.419,2.551,5.134,11.286,0.055
1812,117,498.821,145.137,0,1.607,1.396,2.464,4.838,10.333,0.034
1812,118,499.331,144.814,0,1.121,1.359,2.335,4.472,9.35,0.089
1812,119,499.578,144.424,0,1.825,1.389,2.397,4.543,9.253,0.025
1812,120,499.541,144.967,0,1.521,1.415,2.505,4.891,10.301,0.029
1812,121,499.423,144.667,0,1.084,1.426,2.58,5.215,11.504,0.07
1812,122,499.887,143.939,0,1.363,1.469,2.73,5.671,12.824,0.045
1812,123,499.572,143.726,0,1.879,1.473,2.698,5.463,11.943,0.02
1812,124,499.282,144.202,0,1.536,1.485,2.745,5.612,12.395,0.035
1812,125,499.129,144.639,0,1.657,1.427,2.564,5.13,11.169,0.024
1812,126,499.145,145.089,0,1.909,1.401,2.461,4.788,10.108,0.017
1812,127,498.54,144.695,0,1.942,1.45,2.627,5.284,11.537,0.019
1812,128,498.375,143.849,0,1.302,1.555,3.05,6.697,15.988,0.032
1812,129,499.047,142.619,0,1.002,1.329,2.291,4.46,9.605,0.063
1812,130,498.908,143.673,0,1.287,1.544,2.974,6.357,14.674,0.038
1812,131,498.454,142.855,0,1.099,1.441,2.706,5.768,13.55,0.052
1812,132,498.852,142.851,0,0.925,1.338,2.313,4.527,9.826,0.099
1812,133,498.865,143.397,0,0.853,1.307,2.279,4.569,10.254,0.116
1812,134,499.863,143.078,0,0.979,1.288,2.135,3.948,8.004,0.048
1812,135,499.346,143.222,0,1.092,1.396,2.447,4.745,9.984,0.057
1812,136,499.193,143.495,0,1.031,1.455,2.648,5.382,11.942,0.082
1812,137,497.589,143.339,0,0.665,1.358,2.429,4.979,11.368,0.036
1812,138,499.091,142.674,0,0.776,1.436,2.683,5.678,13.201,0.056
1812,139,499.407,142.694,0,0.961,1.453,2.7,5.649,12.957,0.087
1812,140,500.203,143.157,0,0.87,1.326,2.264,4.349,9.227,0.081
1812,141,500.849,143.548,0,1.027,1.42,2.52,4.927,10.371,0.068
1812,142,500.487,143.349,0,1.045,1.313,2.196,4.116,8.496,0.075
1812,143,500.252,143.452,0,0.884,1.245,1.99,3.557,7.02,0.034
1813,100,481.97,146.486,0,0.935,1.37,2.379,4.604,9.725,0.08
1813,101,482.179,146.09,0,0.959,1.346,2.301,4.364,8.994,0.108
1813,102,482.472,146.698,0,0.759,1.253,1.988,3.46,6.506,0.048
1813,103,482.826,146.9,0,1.099,1.337,2.248,4.178,8.422,0.062
1813,104,485.126,148.559,0,1.011,1.398,2.457,4.812,10.293,0.097
1813,105,485.748,147.68,0,0.696,1.324,2.255,4.321,9.147,0.068
1813,106,485.699,147.23,0,0.779,1.471,2.786,5.956,13.955,0.042
1813,107,485.771,145.918,0,0.889,1.261,1.997,3.461,6.446,0.032
1813,108,484.658,146.995,0,1.091,1.437,2.618,5.313,11.735,0.08
1814,100,509.452,158.246,0,0.47,1.017,1.348,1.946,3.089,0.009
1814,101,509.296,158.15,0,0.545,1.139,1.708,2.849,5.252,0.012
1815,100,499.768,171.866,0,0.823,1.363,2.359,4.566,9.68,0.079
1815,101,500.12,171.609,0,0.948,1.308,2.19,4.085,8.338,0.08
1815,102,499.341,172.12,0,0.815,1.275,2.061,3.673,7.088,0.066
1815,103,499.38,171.724,0,0.816,1.257,1.98,3.407,6.301,0.034
1815,104,499.748,172.853,0,0.996,1.275,2.049,3.625,6.942,0.038
1815,105,500.073,172.4,0,1.083,1.356,2.314,4.372,8.976,0.075
1815,106,499.659,172.796,0,1.017,1.389,2.439,4.775,10.211,0.09
1815,107,500.104,172.807,0,1.229,1.367,2.362,4.555,9.603,0.054
1815,108,499.738,172.175,0,1.094,1.415,2.51,4.919,10.403,0.08
1815,109,499.945,171.972,0,0.761,1.316,2.231,4.229,8.767,0.108
1815,110,499.969,171.452,0,0.991,1.325,2.229,4.165,8.479,0.087
1815,111,500.142,171.289,0,1.03,1.415,2.48,4.782,9.937,0.112
1815,112,499.248,171.864,0,1.044,1.314,2.194,4.072,8.244,0.058
1815,113,499.014,172.106,0,1.258,1.356,2.325,4.419,9.114,0.055
1815,114,499.92,172.763,0,0.955,1.336,2.259,4.23,8.616,0.099
1829,101,496.277,91.354,0,1.045,1.609,3.138,6.693,15.234,0.034
1829,102,496.318,93.11,0,0.731,1.37,2.436,4.916,10.986,0.087
1829,103,496.212,94.084,0,1.441,1.384,2.436,4.777,10.226,0.034
1829,104,496.162,94.301,0,0.813,1.34,2.264,4.242,8.655,0.1
1830,101,480.732,105.1,0,0.973,1.413,2.51,4.943,10.565,0.12
1830,102,480.332,105.134,0,0.904,1.397,2.418,4.612,9.488,0.101
1830,103,481.217,105.066,0,0.987,1.47,2.706,5.534,12.283,0.073
1830,104,480.902,104.52,0,0.907,1.472,2.687,5.408,11.733,0.074
1832,101,516.672,145.13,0,1.025,1.595,3.108,6.653,15.263,0.031
1832,102,516.288,145.121,0,1.127,1.403,2.474,4.801,10.013,0.035
1832,103,516.507,145.545,0,1.682,1.291,2.101,3.79,7.457,0.014
1832,104,516.607,145.329,0,1.223,1.448,2.65,5.402,11.974,0.039
1832,105,516.661,145.82,0,1.28,1.534,2.947,6.303,14.608,0.028
1832,106,515.874,147.446,0,0.946,1.576,3.06,6.544,15.032,0.023
1832,107,516.364,146.351,0,1.212,1.595,3.156,6.908,16.268,0.022
1832,108,516.254,147.109,0,1.057,1.524,2.92,6.246,14.504,0.04
1832,109,517.657,144.38,0,0.763,1.356,2.315,4.418,9.257,0.12
1832,110,518.666,143.311,0,0.895,1.183,1.77,2.891,5.095,0.023
1832,111,518.037,144.265,0,0.827,1.373,2.393,4.663,9.934,0.075
1832,112,517.504,144.751,0,0.976,1.517,2.884,6.106,14.007,0.061
1832,113,518.157,144.404,0,1.053,1.368,2.357,4.512,9.416,0.091
1832,114,517.747,144.723,0,1.066,1.507,2.869,6.096,14.052,0.035
1832,115,519.182,143.967,0,0.81,1.386,2.543,5.318,12.277,0.065
1832,116,518.216,145.457,0,1.222,1.566,3.04,6.506,14.963,0.027
1832,117,517.214,147.06,0,1.174,1.558,3.034,6.543,15.228,0.03
1833,101,467.998,148.913,0,0.813,1.305,2.203,4.158,8.595,0.084
1833,102,467.315,149.696,0,0.719,1.29,2.133,3.957,8.093,0.083
1833,103,467.755,150.55,0,1.006,1.475,2.697,5.46,11.961,0.072
1833,104,467.026,151.931,0,0.927,1.536,2.947,6.254,14.322,0.04
1833,105,467.939,152.482,0,1.001,1.445,2.622,5.274,11.479,0.088
1833,106,468.491,152.792,0,1.316,1.521,2.868,5.986,13.478,0.023
1833,107,469.465,151.814,0,0.888,1.358,2.345,4.524,9.563,0.098
1833,108,470.393,150.748,0,0.628,1.213,1.924,3.42,6.718,0.03
1834,101,522.721,149.065,0,0.772,1.304,2.194,4.119,8.441,0.072
1834,102,521.4,149.203,0,0.526,1.058,1.469,2.218,3.623,0.007
1837,101,505.284,163.03,0,0.818,1.291,2.175,4.134,8.693,0.079
1837,102,504.699,162.88,0,0.782,1.282,2.153,4.106,8.714,0.102
1837,103,504.66,162.449,0,1.097,1.534,2.88,5.961,13.28,0.052
1837,104,504.502,162.042,0,1.039,1.324,2.225,4.15,8.43,0.049
1837,105,504.627,162.109,0,0.974,1.267,2.077,3.796,7.596,0.048
1837,106,504.887,162.766,0,1.329,1.381,2.439,4.839,10.544,0.02
1837,107,504.879,162.788,0,1.39,1.37,2.413,4.783,10.438,0.03
1837,108,504.943,162.732,0,1.827,1.468,2.696,5.506,12.196,0.011
1837,109,505.033,163.352,0,2.053,1.438,2.591,5.163,11.118,0.021
1837,110,505.26,162.979,0,1.894,1.415,2.523,5.005,10.804,0.015
1837,111,505.377,163.548,0,2.259,1.448,2.584,5.049,10.556,0.007
1837,112,505.672,163.536,0,2.335,1.395,2.44,4.714,9.854,0.008
1837,113,505.734,163.386,0,2.201,1.397,2.468,4.855,10.406,0.012
1837,114,505.836,163.449,0,1.88,1.432,2.55,5.01,10.626,0.015
1837,115,505.757,162.946,0,1.907,1.439,2.59,5.17,11.188,0.016
1837,116,505.351,163.136,0,1.835,1.436,2.575,5.095,10.888,0.011
1837,117,505.235,163.834,0,1.672,1.508,2.793,5.678,12.379,0.036
1837,118,505.244,163.616,0,1.459,1.388,2.415,4.66,9.771,0.024
1837,119,505.324,163.767,0,1.708,1.442,2.573,5.068,10.779,0.025
1837,120,505.375,164.304,0,1.533,1.375,2.366,4.501,9.279,0.026
1837,121,505.146,164.086,0,1.564,1.479,2.74,5.641,12.582,0.021
1837,122,504.405,163.508,0,1.874,1.423,2.529,4.975,10.62,0.032
1837,123,503.981,164.409,0,1.577,1.455,2.655,5.364,11.731,0.03
1837,124,503.614,163.758,0,1.696,1.39,2.402,4.556,9.286,0.021
1837,125,503.139,163.648,0,1.666,1.436,2.585,5.155,11.119,0.024
1837,126,503.91,163.696,0,1.473,1.521,2.879,6.034,13.654,0.02
1837,127,503.541,164.017,0,1.686,1.47,2.683,5.403,11.734,0.03
1837,128,503.798,163.597,0,1.608,1.383,2.375,4.474,9.066,0.041
1837,129,503.403,164.028,0,1.501,1.476,2.715,5.533,12.202,0.042
1837,130,502.715,164.277,0,1.652,1.476,2.687,5.387,11.625,0.039
1837,131,502.407,163.798,0,1.429,1.548,2.983,6.386,14.787,0.015
1837,132,501.792,164.433,0,1.093,1.581,3.099,6.722,15.714,0.025
1837,133,501.482,165.089,0,0.876,1.5,2.799,5.764,12.763,0.064
1837,134,504.642,163.575,0,1.032,1.43,2.576,5.142,11.112,0.075
1837,135,504.323,163.248,0,1.146,1.386,2.46,4.906,10.74,0.057
1837,136,504.273,163.271,0,0.893,1.404,2.52,5.071,11.166,0.099
1838,101,513.319,162.194,0,0.852,1.426,2.551,5.062,10.881,0.098
1838,102,512.832,162.536,0,0.992,1.373,2.369,4.505,9.236,0.077
1838,103,512.827,162.277,0,1.036,1.405,2.51,5.027,11.024,0.085
1845,102,505.066,107.819,0,1.06,1.545,2.995,6.448,15.0,0.042
1845,103,504.772,107.579,0,1.318,1.523,2.903,6.139,14.028,0.034
1845,104,503.74,108.453,0,1.121,1.414,2.51,4.948,10.585,0.08
1845,105,503.073,108.72,0,0.848,1.348,2.313,4.425,9.238,0.09
1846,102,520.282,112.817,0,0.845,1.218,1.914,3.353,6.469,0.028
1846,103,519.667,112.605,0,0.869,1.421,2.521,4.971,10.659,0.094
1846,104,519.523,112.652,0,1.164,1.531,2.864,5.873,12.901,0.025
1846,105,519.168,112.441,0,0.951,1.46,2.64,5.261,11.303,0.104
1846,106,519.423,112.484,0,1.147,1.337,2.223,4.047,7.906,0.069
1846,107,518.819,112.435,0,1.164,1.43,2.545,5.008,10.648,0.062
1846,108,519.449,111.978,0,1.498,1.384,2.402,4.611,9.585,0.031
1846,109,519.656,111.585,0,1.206,1.349,2.305,4.376,9.04,0.052
1846,110,519.725,112.072,0,1.358,1.447,2.646,5.399,11.982,0.043
1846,111,519.886,111.679,0,1.128,1.426,2.582,5.221,11.517,0.091
1846,112,519.413,111.729,0,1.029,1.398,2.477,4.883,10.481,0.121
1846,113,519.355,111.522,0,0.946,1.396,2.453,4.787,10.136,0.102
1846,114,519.151,111.979,0,0.871,1.37,2.407,4.74,10.22,0.096
1846,115,519.354,112.072,0,0.646,1.327,2.305,4.509,9.695,0.043
1846,116,518.954,110.53,0,0.675,1.542,3.039,6.738,16.292,0.008
1846,117,519.917,111.065,0,0.686,1.322,2.25,4.284,8.936,0.064
1846,118,519.365,111.837,0,0.602,1.173,1.748,2.852,5.041,0.017
1846,119,519.002,112.443,0,0.63,1.264,2.047,3.648,7.021,0.022
1847,102,448.376,126.708,0,1.085,1.605,3.177,6.949,16.361,0.023
1847,103,445.91,126.985,0,0.872,1.469,2.739,5.704,12.925,0.054
1848,102,448.482,133.515,0,0.726,1.243,1.949,3.342,6.157,0.041
1848,103,447.691,134.433,0,0.758,1.417,2.52,4.958,10.542,0.068
1848,104,447.993,133.29,0,0.71,1.398,2.501,4.98,10.76,0.056
1849,102,497.157,135.967,0,0.873,1.29,2.177,4.158,8.801,0.101
1849,103,496.923,136.526,0,0.896,1.249,2.01,3.617,7.171,0.035
1850,102,514.194,139.518,0,0.993,1.468,2.672,5.348,11.502,0.064
1850,103,515.144,138.683,0,1.067,1.555,2.986,6.332,14.458,0.04
1850,104,515.946,137.979,0,0.891,1.455,2.717,5.712,13.117,0.071
1850,105,514.562,138.636,0,1.187,1.48,2.706,5.476,11.988,0.042
1850,106,514.608,138.882,0,1.168,1.33,2.206,4.015,7.861,0.063
1850,107,515.34,138.669,0,1.407,1.332,2.243,4.201,8.581,0.029
1850,108,515.123,138.848,0,1.488,1.439,2.58,5.115,10.965,0.029
1850,109,514.29,138.292,0,1.466,1.502,2.803,5.797,12.966,0.028
1850,110,513.652,138.376,0,1.309,1.502,2.867,6.092,14.014,0.041
1850,111,513.53,138.597,0,0.917,1.556,3.052,6.667,15.757,0.039
1850,112,516.601,137.807,0,1.496,1.447,2.605,5.181,11.136,0.025
1850,113,513.933,137.294,0,1.336,1.643,3.326,7.42,17.74,0.019
1850,114,512.403,136.373,0,0.906,1.47,2.758,5.802,13.3,0.045
1850,115,511.495,135.097,0,1.123,1.322,2.234,4.183,8.517,0.049
1850,116,511.39,135.03,0,1.065,1.361,2.379,4.642,9.89,0.078
1850,117,512.202,135.462,0,1.223,1.435,2.557,5.042,10.764,0.041
1850,118,512.32,135.509,0,1.4,1.445,2.608,5.203,11.214,0.031
1850,119,512.743,135.72,0,1.983,1.497,2.78,5.724,12.759,0.009
1850,120,513.661,136.309,0,1.614,1.638,3.278,7.225,17.082,0.011
1850,121,514.717,137.932,0,1.855,1.537,2.963,6.352,14.726,0.014
1850,122,514.376,137.514,0,1.93,1.591,3.111,6.709,15.551,0.017
1850,123,513.514,136.851,0,2.2,1.595,3.121,6.748,15.704,0.014
1850,124,513.647,137.228,0,2.123,1.533,2.946,6.302,14.622,0.018
1850,125,513.49,137.214,0,1.882,1.572,3.061,6.598,15.348,0.012
1850,126,513.765,137.275,0,1.831,1.699,3.482,7.804,18.643,0.008
1850,127,513.364,136.72,0,1.904,1.698,3.459,7.678,18.124,0.011
1850,128,512.734,135.793,0,1.696,1.617,3.191,6.923,16.089,0.009
1850,129,512.801,136.163,0,1.98,1.445,2.629,5.331,11.764,0.012
1850,130,512.364,136.282,0,1.812,1.51,2.815,5.78,12.769,0.022
1850,131,512.438,136.887,0,2.089,1.425,2.553,5.077,10.967,0.019
1850,132,511.957,136.517,0,1.527,1.412,2.505,4.948,10.643,0.026
1850,133,511.873,136.288,0,1.585,1.355,2.3,4.301,8.697,0.028
1850,134,511.561,136.444,0,1.603,1.402,2.406,4.492,8.927,0.035
1850,135,511.448,136.116,0,1.652,1.48,2.731,5.586,12.37,0.032
1850,136,510.929,135.899,0,2.044,1.413,2.492,4.851,10.203,0.022
1850,137,511.324,135.8,0,2.428,1.383,2.375,4.477,9.064,0.01
1850,138,511.559,135.39,0,2.186,1.382,2.364,4.416,8.819,0.015
1850,139,511.427,135.26,0,1.803,1.464,2.665,5.348,11.572,0.016
1850,140,511.671,135.321,0,1.7,1.555,2.999,6.388,14.656,0.011
1850,141,510.652,135.217,0,1.136,1.37,2.39,4.659,9.948,0.07
1850,142,510.606,134.498,0,1.043,1.402,2.487,4.931,10.696,0.085
1850,143,511.298,134.55,0,0.999,1.35,2.288,4.268,8.58,0.115
1850,144,511.335,134.671,0,1.591,1.399,2.487,4.94,10.718,0.013
1850,145,511.078,134.745,0,1.078,1.413,2.563,5.244,11.795,0.055
1850,146,510.789,134.273,0,1.027,1.343,2.291,4.353,9.032,0.088
1850,147,510.901,134.5,0,0.986,1.286,2.116,3.896,7.887,0.043
1851,102,474.478,147.019,0,1.038,1.568,3.031,6.448,14.73,0.041
1851,103,474.704,146.608,0,1.13,1.534,2.927,6.189,14.127,0.042
1851,104,475.268,147.247,0,0.885,1.519,2.91,6.221,14.457,0.043
1851,105,474.822,147.666,0,0.842,1.457,2.666,5.428,12.01,0.106
1851,106,474.612,148.201,0,0.888,1.415,2.521,4.991,10.727,0.116
1851,107,475.48,147.873,0,1.064,1.452,2.593,5.085,10.74,0.078
1851,108,475.126,147.429,0,1.207,1.413,2.552,5.15,11.331,0.047
1851,109,474.911,147.804,0,1.076,1.384,2.424,4.688,9.796,0.064
1851,110,475.121,147.702,0,1.085,1.347,2.298,4.376,9.117,0.085
1851,111,474.523,148.403,0,1.053,1.287,2.067,3.628,6.828,0.041
1851,112,474.565,148.463,0,0.941,1.283,2.064,3.642,6.923,0.038
1852,102,528.967,152.447,0,1.034,1.304,2.165,4.006,8.119,0.055
1852,103,528.388,153.383,0,0.946,1.433,2.546,4.982,10.492,0.093
1852,104,528.46,152.632,0,0.865,1.36,2.301,4.281,8.597,0.093
1852,105,528.923,152.079,0,0.995,1.391,2.48,4.935,10.701,0.09
1852,106,528.255,151.543,0,1.07,1.317,2.162,3.887,7.506,0.059
1852,107,528.14,151.825,0,1.089,1.336,2.288,4.397,9.293,0.078
1852,108,528.187,151.732,0,1.154,1.492,2.789,5.812,13.163,0.058
1853,102,470.361,157.819,0,1.227,1.585,3.123,6.81,15.987,0.019
1853,103,470.08,158.472,0,1.242,1.627,3.242,7.109,16.729,0.023
1853,104,469.945,157.791,0,1.454,1.506,2.805,5.758,12.73,0.026
1853,105,469.702,158.541,0,1.225,1.465,2.669,5.383,11.73,0.038
1853,106,473.414,160.91,0,0.926,1.468,2.746,5.778,13.303,0.061
1853,107,473.363,160.989,0,1.159,1.51,2.829,5.859,13.092,0.071
1853,108,472.755,160.205,0,1.156,1.636,3.262,7.139,16.708,0.023
1853,109,472.612,160.936,0,0.865,1.508,2.898,6.257,14.741,0.053
1865,103,478.617,122.016,0,1.206,1.385,2.399,4.573,9.397,0.068
1865,104,478.758,121.745,0,0.698,1.309,2.174,4.0,7.993,0.078
1865,105,478.473,122.301,0,0.795,1.422,2.576,5.215,11.511,0.095
1865,106,478.783,122.601,0,1.067,1.423,2.521,4.927,10.395,0.079
1865,107,479.11,122.268,0,0.649,1.208,1.893,3.283,6.211,0.024
1865,108,479.994,121.871,0,0.733,1.347,2.33,4.513,9.576,0.082
1866,103,472.613,126.329,0,1.051,1.385,2.358,4.388,8.741,0.089
1866,104,472.804,126.401,0,0.947,1.446,2.648,5.44,12.226,0.073
1866,105,473.665,126.235,0,0.88,1.481,2.717,5.525,12.176,0.104
1866,106,472.883,125.581,0,0.798,1.497,2.889,6.263,14.793,0.033
1866,107,473.233,125.425,0,1.091,1.597,3.118,6.7,15.471,0.034
1866,108,473.536,125.704,0,0.968,1.592,3.114,6.685,15.373,0.019
1866,109,473.327,126.053,0,1.18,1.401,2.457,4.783,10.103,0.049
1866,110,473.04,125.441,0,1.082,1.442,2.598,5.162,11.06,0.084
1866,111,472.564,126.475,0,1.392,1.355,2.313,4.378,9.018,0.036
1866,112,472.722,126.982,0,1.261,1.332,2.259,4.282,8.901,0.042
1866,113,473.788,127.935,0,1.121,1.447,2.64,5.356,11.778,0.059
1866,114,474.393,127.814,0,1.473,1.42,2.504,4.872,10.239,0.032
1866,115,473.744,128.486,0,1.583,1.469,2.678,5.411,11.866,0.017
1866,116,473.932,128.109,0,1.476,1.619,3.208,6.982,16.284,0.017
1866,117,473.578,127.75,0,1.622,1.401,2.446,4.706,9.787,0.033
1866,118,473.764,127.788,0,1.267,1.416,2.506,4.909,10.419,0.044
1866,119,472.591,128.644,0,1.049,1.452,2.669,5.479,12.251,0.059
1866,120,473.458,128.93,0,1.042,1.359,2.373,4.68,10.195,0.081
1866,121,473.846,129.589,0,1.109,1.456,2.671,5.458,12.13,0.058
1866,122,474.632,128.431,0,1.232,1.364,2.373,4.622,9.864,0.05
1866,123,475.296,128.913,0,1.504,1.48,2.758,5.722,12.896,0.028
1866,124,474.876,129.612,0,1.652,1.617,3.199,6.977,16.352,0.01
1866,125,474.918,128.476,0,1.706,1.5,2.855,6.084,14.115,0.013
1866,126,473.803,128.621,0,1.43,1.565,3.091,6.82,16.322,0.015
1867,103,513.749,152.515,0,0.833,1.459,2.675,5.443,11.972,0.055
1867,104,513.935,152.707,0,0.852,1.48,2.671,5.295,11.279,0.072
1867,105,514.581,152.197,0,0.892,1.535,2.983,6.453,15.087,0.03
1878,104,508.786,100.421,0,0.602,1.19,1.802,3.013,5.518,0.044
1878,105,509.238,99.603,0,1.021,1.475,2.719,5.54,12.172,0.08
1878,106,509.343,99.457,0,1.062,1.461,2.657,5.359,11.711,0.056
1878,107,510.417,99.628,0,1.195,1.645,3.313,7.345,17.461,0.012
1878,108,510.955,99.397,0,0.972,1.489,2.782,5.786,13.067,0.062
1878,109,510.554,100.417,0,0.96,1.507,2.799,5.724,12.607,0.065
1878,110,510.04,100.547,0,0.997,1.621,3.267,7.244,17.217,0.007
1878,111,510.572,99.88,0,0.992,1.514,2.885,6.122,14.091,0.04
1879,104,501.462,119.108,0,1.293,1.688,3.417,7.55,17.765,0.02
1879,105,502.18,119.264,0,1.126,1.612,3.199,6.994,16.395,0.021
1879,106,502.211,119.253,0,1.187,1.523,2.887,6.057,13.704,0.029
1879,107,501.401,119.818,0,1.626,1.625,3.215,6.978,16.208,0.014
1879,108,501.953,120.413,0,1.071,1.567,3.102,6.863,16.447,0.022
1880,104,530.692,122.993,0,0.994,1.596,3.23,7.276,17.689,0.015
1880,105,533.107,120.97,0,1.0,1.474,2.793,5.939,13.763,0.069
1880,106,533.283,121.15,0,0.908,1.608,3.243,7.258,17.508,0.012
