Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
937,56,336.348,344.338,0,1.202,1.449,2.643,5.375,11.909,0.058
937,57,336.376,345.242,0,1.025,1.505,2.809,5.764,12.699,0.05
938,56,312.727,345.386,0,0.905,1.331,2.269,4.383,9.417,0.089
938,57,313.278,345.726,0,1.543,1.463,2.681,5.461,12.091,0.029
938,58,313.228,345.98,0,1.512,1.491,2.805,5.887,13.43,0.024
938,59,312.998,346.487,0,0.945,1.399,2.48,4.922,10.694,0.073
939,56,305.588,362.48,0,1.287,1.315,2.205,4.127,8.472,0.033
939,57,304.24,359.858,0,1.121,1.427,2.589,5.248,11.597,0.081
939,58,306.408,363.547,0,0.829,1.173,1.791,3.065,5.841,0.019
939,59,306.294,364.129,0,0.861,1.442,2.681,5.658,13.168,0.08
940,56,278.983,366.221,0,0.832,1.408,2.624,5.559,12.955,0.038
940,57,278.925,367.088,0,1.131,1.435,2.681,5.66,13.091,0.08
941,56,304.666,369.632,0,1.072,1.632,3.333,7.5,18.046,0.021
941,57,305.131,369.789,0,1.382,1.431,2.64,5.488,12.485,0.047
941,58,304.587,369.775,0,1.638,1.396,2.441,4.714,9.836,0.039
941,59,304.741,370.106,0,0.954,1.438,2.612,5.284,11.6,0.108
941,60,304.488,370.202,0,1.198,1.455,2.671,5.472,12.209,0.032
941,61,304.21,370.603,0,0.822,1.357,2.415,4.857,10.746,0.075
941,62,301.699,371.02,0,0.772,1.339,2.323,4.517,9.617,0.067
941,63,304.436,370.187,0,0.863,1.435,2.678,5.672,13.22,0.044
946,57,239.783,253.687,0,1.061,1.32,2.199,4.037,8.016,0.083
946,58,239.243,253.619,0,1.074,1.345,2.282,4.278,8.686,0.069
946,59,239.635,253.779,0,1.138,1.37,2.38,4.6,9.696,0.067
947,57,301.219,279.414,0,0.913,1.448,2.63,5.281,11.455,0.051
947,58,301.811,278.766,0,1.116,1.405,2.47,4.809,10.156,0.06
947,59,302.001,278.693,0,1.091,1.462,2.682,5.461,12.045,0.083
947,60,301.274,278.966,0,0.779,1.28,2.129,3.961,8.085,0.057
948,57,279.632,290.711,0,0.559,1.126,1.646,2.639,4.591,0.015
948,58,279.404,291.56,0,0.688,1.088,1.526,2.337,3.905,0.008
948,59,279.604,291.066,0,0.77,1.189,1.837,3.141,5.867,0.023
948,60,279.375,291.248,0,0.611,1.11,1.657,2.856,5.702,0.022
948,61,279.341,290.993,0,0.634,1.201,1.871,3.237,6.121,0.022
948,62,278.918,291.234,0,0.78,1.233,1.931,3.317,6.138,0.045
948,63,278.955,291.315,0,0.72,1.291,2.111,3.807,7.437,0.047
949,57,315.579,298.154,0,0.78,1.388,2.464,4.897,10.647,0.042
949,58,315.616,297.602,0,0.834,1.419,2.604,5.448,12.621,0.04
950,57,303.541,299.467,0,0.967,1.327,2.226,4.163,8.522,0.116
950,58,303.15,298.735,0,0.909,1.331,2.229,4.146,8.419,0.075
951,57,228.076,303.212,0,0.875,1.346,2.313,4.447,9.368,0.092
951,58,228.75,303.693,0,0.834,1.331,2.272,4.34,9.096,0.069
951,59,228.034,304.318,0,0.802,1.309,2.187,4.081,8.341,0.053
951,60,228.693,303.021,0,1.042,1.336,2.291,4.419,9.411,0.097
951,61,229.295,302.581,0,1.187,1.33,2.256,4.292,9.0,0.039
952,57,247.222,317.166,0,0.855,1.379,2.4,4.644,9.793,0.066
952,58,246.904,317.716,0,0.866,1.31,2.219,4.194,8.663,0.076
953,57,313.197,324.532,0,0.752,1.211,1.898,3.326,6.444,0.012
953,58,313.739,324.966,0,0.8,1.259,2.019,3.558,6.76,0.047
954,57,243.591,335.179,0,1.016,1.637,3.376,7.727,19.018,0.011
954,58,242.621,334.44,0,1.082,1.533,2.927,6.19,14.116,0.045
954,59,244.563,331.549,0,0.84,1.516,2.945,6.403,15.109,0.032
954,60,244.408,330.418,0,1.469,1.537,2.959,6.34,14.706,0.038
954,61,244.362,329.633,0,1.273,1.544,2.971,6.334,14.583,0.038
954,62,244.341,330.65,0,1.651,1.535,2.942,6.273,14.49,0.016
954,63,244.347,332.337,0,1.34,1.515,2.852,5.944,13.383,0.041
954,64,244.542,331.635,0,1.568,1.329,2.226,4.128,8.319,0.019
954,65,244.775,331.27,0,1.191,1.392,2.47,4.91,10.697,0.066
954,66,245.202,331.482,0,1.614,1.485,2.727,5.528,12.094,0.025
954,67,245.493,331.573,0,1.034,1.414,2.549,5.131,11.233,0.09
954,68,245.589,331.465,0,1.9,1.461,2.628,5.18,10.944,0.019
955,57,296.131,337.666,0,0.954,1.405,2.486,4.888,10.458,0.066
955,58,294.83,338.06,0,1.122,1.406,2.556,5.256,11.917,0.064
955,59,294.45,336.344,0,0.946,1.511,2.856,5.981,13.516,0.06
956,57,306.482,339.182,0,1.403,1.553,2.982,6.34,14.543,0.019
956,58,307.594,340.027,0,1.409,1.417,2.522,4.986,10.701,0.036
956,59,307.211,339.596,0,1.505,1.319,2.161,3.868,7.415,0.033
956,60,307.891,339.393,0,0.965,1.325,2.199,4.005,7.852,0.093
957,57,326.656,346.211,0,1.091,1.475,2.75,5.741,13.076,0.069
957,58,325.303,345.431,0,1.547,1.285,2.078,3.685,7.036,0.019
957,59,326.083,346.161,0,1.056,1.426,2.592,5.272,11.705,0.095
957,60,326.567,346.997,0,0.82,1.482,2.843,6.107,14.243,0.024
957,61,327.467,347.668,0,1.179,1.401,2.528,5.148,11.528,0.094
958,57,324.985,354.15,0,1.265,1.483,2.769,5.788,13.208,0.065
958,58,325.708,354.595,0,1.631,1.537,2.949,6.304,14.598,0.023
958,59,328.498,354.395,0,1.543,1.535,2.953,6.34,14.765,0.011
958,60,328.154,354.056,0,1.634,1.559,3.075,6.787,16.25,0.028
958,61,328.358,353.47,0,1.857,1.489,2.825,6.017,13.978,0.019
958,62,329.151,353.598,0,1.838,1.485,2.799,5.889,13.466,0.028
958,63,328.312,355.3,0,1.128,1.609,3.275,7.434,18.237,0.022
958,64,328.074,354.484,0,1.26,1.7,3.557,8.193,20.17,0.008
958,65,329.151,353.626,0,1.055,1.484,2.804,5.95,13.768,0.057
958,66,329.184,354.827,0,1.144,1.46,2.695,5.567,12.533,0.068
958,67,329.064,354.559,0,1.401,1.516,2.9,6.2,14.401,0.026
958,68,329.422,353.666,0,1.21,1.461,2.707,5.606,12.633,0.038
958,69,329.252,353.732,0,1.426,1.453,2.723,5.752,13.298,0.031
958,70,330.364,353.451,0,1.106,1.424,2.588,5.273,11.73,0.064
958,71,329.835,353.425,0,1.25,1.411,2.564,5.221,11.589,0.064
958,72,329.758,352.551,0,1.288,1.457,2.634,5.25,11.262,0.048
959,57,290.371,359.039,0,1.176,1.432,2.651,5.524,12.611,0.08
959,58,290.424,358.6,0,1.252,1.527,2.933,6.276,14.573,0.034
959,59,289.634,359.356,0,0.9,1.339,2.368,4.791,10.816,0.045
959,60,288.279,359.526,0,0.621,1.188,1.974,3.945,9.214,0.042
959,61,288.36,359.484,0,0.736,1.319,2.37,4.968,11.743,0.051
964,58,268.252,248.324,0,0.884,1.455,2.825,6.306,15.554,0.037
964,59,270.481,247.303,0,1.109,1.377,2.387,4.592,9.6,0.067
965,58,280.13,259.595,0,1.911,1.385,2.472,4.995,11.158,0.021
965,59,279.204,259.032,0,2.047,1.521,2.931,6.305,14.723,0.021
965,60,279.541,258.815,0,2.339,1.564,3.043,6.591,15.467,0.009
965,61,280.33,259.49,0,2.527,1.397,2.48,4.934,10.758,0.012
965,62,280.388,259.319,0,1.888,1.377,2.411,4.732,10.198,0.016
965,63,280.328,259.142,0,2.166,1.336,2.28,4.354,9.124,0.008
965,64,280.489,259.893,0,1.937,1.243,1.967,3.446,6.584,0.008
965,65,280.918,259.675,0,1.927,1.303,2.18,4.072,8.327,0.008
965,66,280.373,259.38,0,1.449,1.39,2.507,5.113,11.502,0.033
965,67,280.188,259.503,0,1.219,1.326,2.315,4.633,10.375,0.054
965,68,280.252,259.564,0,1.451,1.262,2.092,3.961,8.431,0.022
965,69,280.777,260.273,0,0.922,1.283,2.117,3.938,8.119,0.065
965,70,280.761,260.667,0,1.252,1.292,2.152,4.024,8.309,0.037
965,71,280.644,259.913,0,1.244,1.23,2.008,3.754,7.928,0.029
965,72,280.807,259.935,0,0.848,1.229,2.046,3.947,8.628,0.042
965,73,281.069,259.908,0,1.74,1.279,2.109,3.872,7.776,0.008
965,74,281.111,259.643,0,1.225,1.108,1.592,2.506,4.284,0.009
965,75,280.147,258.425,0,0.96,1.442,2.695,5.715,13.366,0.071
966,58,250.226,259.998,0,0.923,1.554,3.12,7.049,17.299,0.011
966,59,249.025,260.668,0,0.697,1.379,2.554,5.403,12.614,0.022
967,58,284.163,264.432,0,1.176,1.592,3.16,6.963,16.574,0.023
967,59,284.271,264.691,0,1.187,1.548,2.981,6.377,14.782,0.036
967,60,283.628,264.922,0,1.673,1.522,2.856,5.909,13.172,0.034
967,61,282.622,265.465,0,1.357,1.583,3.071,6.575,15.144,0.036
967,62,283.348,265.703,0,1.47,1.513,2.826,5.87,13.244,0.018
967,63,282.807,265.026,0,1.488,1.589,3.131,6.827,16.031,0.027
967,64,283.012,265.881,0,1.664,1.487,2.783,5.777,12.977,0.018
967,65,282.649,265.457,0,1.133,1.556,3.006,6.425,14.802,0.041
967,66,283.508,263.715,0,1.195,1.567,3.058,6.585,15.245,0.028
967,67,283.592,264.645,0,1.051,1.474,2.736,5.655,12.693,0.049
967,68,284.406,265.618,0,1.213,1.587,3.1,6.686,15.517,0.038
967,69,284.168,264.981,0,1.398,1.688,3.466,7.793,18.684,0.012
967,70,282.063,264.869,0,1.24,1.744,3.732,8.722,21.664,0.007
967,71,282.242,264.517,0,1.538,1.697,3.546,8.172,20.181,0.008
967,72,281.917,264.569,0,1.598,1.667,3.386,7.55,18.009,0.008
967,73,282.437,265.499,0,2.254,1.54,2.943,6.259,14.444,0.011
967,74,282.856,265.493,0,2.084,1.502,2.805,5.81,13.031,0.009
967,75,282.296,265.01,0,1.816,1.533,2.889,5.988,13.331,0.019
967,76,281.734,263.961,0,1.598,1.553,2.994,6.393,14.731,0.019
967,77,281.752,264.364,0,2.578,1.499,2.783,5.705,12.609,0.012
967,78,282.563,264.741,0,2.354,1.611,3.161,6.81,15.721,0.013
967,79,282.53,264.96,0,1.954,1.651,3.317,7.317,17.283,0.011
967,80,282.612,265.428,0,1.725,1.49,2.753,5.614,12.355,0.015
967,81,281.901,264.49,0,1.554,1.639,3.326,7.479,18.114,0.011
967,82,282.646,265.27,0,1.723,1.64,3.284,7.223,17.006,0.008
967,83,282.265,265.579,0,1.471,1.552,2.972,6.285,14.312,0.024
967,84,282.401,264.703,0,1.169,1.576,3.055,6.528,15.007,0.022
967,85,283.048,265.313,0,1.153,1.562,3.052,6.589,15.295,0.034
968,58,305.994,288.064,0,1.318,1.653,3.361,7.52,18.022,0.014
968,59,308.231,290.349,0,0.998,1.313,2.156,3.884,7.536,0.048
970,58,284.225,293.599,0,0.981,1.383,2.382,4.547,9.414,0.059
970,59,282.414,296.649,0,0.798,1.347,2.3,4.374,9.056,0.037
970,60,284.322,293.808,0,1.066,1.344,2.281,4.303,8.844,0.094
971,58,256.749,294.748,0,1.45,1.365,2.347,4.466,9.211,0.038
971,59,256.923,295.443,0,1.337,1.363,2.352,4.534,9.572,0.046
971,60,257.068,295.655,0,1.082,1.312,2.218,4.19,8.676,0.087
972,58,309.509,303.367,0,0.827,1.302,2.257,4.465,9.857,0.07
972,59,308.906,304.03,0,0.792,1.277,2.083,3.756,7.339,0.047
972,60,308.084,304.121,0,0.673,1.227,1.927,3.32,6.162,0.054
972,61,308.008,304.059,0,0.647,1.244,1.98,3.451,6.461,0.026
973,58,238.492,323.346,0,0.872,1.301,2.267,4.568,10.376,0.074
973,59,237.371,321.58,0,1.461,1.496,2.8,5.833,13.194,0.029
973,60,237.092,322.239,0,1.69,1.445,2.624,5.311,11.699,0.023
973,61,237.214,322.337,0,1.495,1.418,2.533,5.046,10.961,0.029
973,62,237.87,323.069,0,1.093,1.368,2.374,4.608,9.803,0.079
973,63,238.301,323.25,0,0.995,1.377,2.416,4.736,10.139,0.078
973,64,237.882,324.487,0,1.243,1.29,2.082,3.675,6.959,0.035
973,65,237.084,323.67,0,1.202,1.285,2.151,4.058,8.469,0.046
973,66,237.306,324.022,0,1.081,1.208,1.873,3.202,5.945,0.029
973,67,237.529,323.465,0,0.921,1.171,1.8,3.106,5.962,0.026
973,68,237.432,323.949,0,0.875,1.265,2.113,4.039,8.677,0.046
973,69,237.937,323.898,0,0.806,1.244,1.983,3.494,6.693,0.032
973,70,237.098,324.162,0,0.963,1.438,2.675,5.636,13.048,0.056
973,71,238.226,324.05,0,1.297,1.488,2.792,5.857,13.385,0.049
973,72,238.185,324.064,0,1.197,1.416,2.52,4.997,10.806,0.091
973,73,236.746,323.899,0,1.459,1.603,3.169,6.923,16.265,0.016
973,74,237.608,323.644,0,1.493,1.428,2.597,5.3,11.858,0.053
973,75,237.624,323.309,0,1.527,1.441,2.618,5.306,11.73,0.026
973,76,237.802,322.831,0,1.075,1.577,3.08,6.641,15.392,0.013
974,58,252.495,326.336,0,1.156,1.484,2.723,5.501,11.962,0.065
974,59,252.58,326.251,0,1.345,1.667,3.396,7.612,18.272,0.015
975,58,300.001,332.244,0,1.097,1.327,2.274,4.389,9.365,0.068
975,59,304.161,332.045,0,1.114,1.578,3.136,6.961,16.723,0.023
975,60,301.782,331.697,0,1.274,1.644,3.299,7.31,17.423,0.01
975,61,300.811,332.109,0,1.446,1.512,2.877,6.086,13.931,0.035
975,62,300.477,332.377,0,1.26,1.395,2.459,4.808,10.197,0.043
975,63,301.54,332.365,0,1.378,1.565,3.01,6.385,14.554,0.037
975,64,303.482,331.403,0,1.531,1.707,3.521,7.944,19.079,0.008
975,65,301.629,332.092,0,1.729,1.439,2.587,5.144,11.05,0.03
975,66,302.353,332.273,0,1.87,1.512,2.832,5.866,13.119,0.019
975,67,302.305,332.636,0,2.033,1.521,2.832,5.762,12.523,0.007
975,68,302.521,331.813,0,1.856,1.452,2.69,5.565,12.535,0.019
975,69,302.397,331.393,0,1.839,1.408,2.465,4.734,9.766,0.017
975,70,302.318,331.079,0,2.556,1.374,2.356,4.436,8.979,0.011
975,71,301.8,331.389,0,2.029,1.413,2.489,4.848,10.221,0.025
975,72,305.42,330.75,0,1.975,1.647,3.344,7.508,18.128,0.013
975,73,301.925,331.158,0,1.792,1.571,3.081,6.71,15.77,0.022
975,74,301.644,330.902,0,1.748,1.375,2.436,4.872,10.746,0.027
975,75,302.01,330.627,0,1.773,1.378,2.443,4.894,10.814,0.024
975,76,302.047,331.809,0,1.72,1.413,2.565,5.259,11.872,0.027
975,77,301.988,331.366,0,2.133,1.333,2.262,4.29,8.926,0.014
975,78,302.613,331.764,0,1.936,1.518,2.874,6.05,13.802,0.014
975,79,302.695,332.46,0,2.151,1.504,2.794,5.717,12.592,0.014
975,80,302.509,332.476,0,1.935,1.48,2.701,5.447,11.863,0.016
975,81,302.387,332.714,0,1.996,1.629,3.196,6.869,15.795,0.01
975,82,301.516,332.516,0,1.395,1.618,3.243,7.179,17.074,0.013
975,83,300.841,332.143,0,1.648,1.427,2.557,5.064,10.844,0.036
975,84,300.781,333.184,0,1.434,1.38,2.411,4.697,10.003,0.05
975,85,301.353,332.934,0,1.501,1.636,3.349,7.615,18.662,0.022
975,86,300.954,332.678,0,1.757,1.548,2.977,6.345,14.606,0.017
975,87,299.904,332.78,0,1.646,1.311,2.158,3.915,7.68,0.019
975,88,299.865,333.106,0,1.407,1.407,2.501,4.959,10.722,0.048
975,89,299.944,332.574,0,1.831,1.392,2.439,4.714,9.841,0.018
975,90,300.159,331.63,0,1.397,1.321,2.214,4.121,8.37,0.023
975,91,299.75,332.558,0,1.529,1.448,2.639,5.352,11.804,0.028
975,92,299.158,333.301,0,1.42,1.391,2.474,4.946,10.866,0.034
975,93,299.463,333.456,0,1.311,1.411,2.54,5.138,11.41,0.038
975,94,298.915,334.915,0,0.78,1.395,2.498,4.954,10.637,0.053
975,95,298.806,335.43,0,1.071,1.242,1.941,3.327,6.152,0.022
975,96,299.088,335.483,0,1.544,1.285,2.104,3.816,7.528,0.015
975,97,299.094,335.021,0,0.955,1.297,2.169,4.061,8.339,0.091
975,98,299.611,334.949,0,1.299,1.26,2.034,3.644,7.132,0.021
975,99,299.136,334.92,0,0.965,1.333,2.278,4.33,8.971,0.073
975,100,299.11,334.698,0,1.185,1.276,2.105,3.903,7.99,0.029
975,101,299.694,335.232,0,0.647,1.113,1.624,2.604,4.535,0.014
975,102,299.126,334.92,0,1.237,1.311,2.185,4.047,8.18,0.025
975,103,298.699,335.237,0,1.079,1.156,1.699,2.736,4.776,0.01
976,58,254.771,335.403,0,1.587,1.629,3.25,7.148,16.89,0.017
976,59,254.913,335.569,0,1.673,1.487,2.761,5.681,12.644,0.012
976,60,255.306,336.313,0,1.346,1.458,2.635,5.282,11.502,0.044
976,61,255.062,335.525,0,1.391,1.562,3.031,6.525,15.173,0.043
976,62,255.442,334.678,0,1.125,1.646,3.333,7.451,17.894,0.014
977,58,315.556,371.077,0,1.206,1.64,3.334,7.46,17.869,0.016
977,59,315.9,371.333,0,1.177,1.415,2.563,5.196,11.518,0.065
977,60,315.203,369.861,0,0.966,1.421,2.548,5.045,10.773,0.055
977,61,314.937,368.396,0,1.18,1.345,2.289,4.311,8.817,0.046
977,62,314.475,368.45,0,1.366,1.325,2.26,4.321,9.074,0.057
977,63,315.438,368.379,0,1.602,1.382,2.4,4.618,9.639,0.026
977,64,315.446,368.517,0,1.425,1.462,2.63,5.187,10.98,0.045
977,65,315.521,368.701,0,1.199,1.344,2.298,4.365,9.026,0.07
977,66,316.531,368.482,0,1.093,1.476,2.715,5.521,12.12,0.079
979,59,302.717,288.475,0,0.769,1.192,1.841,3.171,6.032,0.024
979,60,302.294,289.286,0,0.991,1.469,2.723,5.623,12.612,0.041
980,59,291.072,318.37,0,1.233,1.39,2.481,4.952,10.789,0.063
980,60,291.357,318.626,0,1.283,1.335,2.234,4.125,8.242,0.036
980,61,291.455,318.05,0,0.702,1.301,2.235,4.378,9.55,0.044
980,62,291.424,318.238,0,1.395,1.325,2.268,4.362,9.221,0.053
980,63,290.306,318.708,0,1.745,1.509,2.851,5.996,13.692,0.023
980,64,290.089,317.621,0,1.154,1.634,3.284,7.267,17.237,0.014
980,65,291.521,317.684,0,1.201,1.315,2.193,4.038,8.05,0.054
980,66,290.497,318.379,0,1.26,1.526,2.88,6.003,13.495,0.037
980,67,290.035,319.924,0,1.216,1.603,3.231,7.26,17.634,0.02
980,68,290.229,319.111,0,1.279,1.569,3.082,6.702,15.688,0.044
980,69,289.931,318.096,0,1.563,1.623,3.242,7.137,16.86,0.018
980,70,291.05,318.287,0,1.281,1.337,2.256,4.216,8.543,0.039
980,71,290.441,316.958,0,1.195,1.402,2.504,4.978,10.774,0.069
980,72,290.742,316.288,0,1.373,1.437,2.654,5.511,12.519,0.036
980,73,290.621,315.894,0,1.679,1.401,2.511,5.015,10.909,0.06
980,74,290.435,316.083,0,1.587,1.526,2.882,6.015,13.521,0.025
980,75,290.312,316.366,0,2.202,1.611,3.194,6.971,16.301,0.011
980,76,290.455,315.941,0,1.692,1.368,2.357,4.489,9.266,0.025
980,77,292.179,315.515,0,1.372,1.674,3.426,7.694,18.445,0.018
980,78,291.612,315.258,0,1.243,1.496,2.787,5.754,12.837,0.051
980,79,291.261,315.66,0,1.22,1.469,2.711,5.587,12.54,0.053
980,80,290.233,316.695,0,1.525,1.455,2.666,5.43,11.999,0.015
980,81,288.755,317.551,0,1.804,1.571,3.092,6.785,16.118,0.015
981,59,233.522,326.533,0,0.734,1.298,2.176,4.095,8.486,0.039
981,60,232.834,327.296,0,0.818,1.414,2.501,4.915,10.506,0.052
981,61,233.475,328.017,0,1.066,1.41,2.537,5.077,11.018,0.114
981,62,233.818,328.497,0,0.925,1.33,2.304,4.526,9.866,0.101
981,63,233.656,329.205,0,1.198,1.372,2.38,4.581,9.595,0.083
981,64,234.134,329.785,0,0.888,1.423,2.548,5.08,11.033,0.075
981,65,234.989,329.598,0,1.076,1.272,2.11,3.961,8.276,0.049
981,66,233.891,328.532,0,0.836,1.39,2.473,4.961,10.961,0.06
981,67,235.231,328.263,0,0.856,1.389,2.423,4.696,9.902,0.078
981,68,235.005,328.727,0,1.179,1.543,2.984,6.412,14.889,0.037
981,69,234.504,328.948,0,1.194,1.494,2.777,5.706,12.659,0.036
981,70,234.37,328.74,0,1.288,1.399,2.478,4.877,10.421,0.057
981,71,233.102,328.824,0,1.095,1.329,2.265,4.314,9.008,0.063
982,59,306.129,328.789,0,0.98,1.467,2.736,5.712,12.967,0.096
982,60,305.102,330.431,0,1.501,1.515,2.894,6.196,14.457,0.047
982,61,306.401,328.935,0,1.183,1.4,2.478,4.868,10.376,0.089
982,62,306.403,329.043,0,1.34,1.341,2.257,4.177,8.324,0.06
982,63,305.791,329.523,0,1.148,1.531,2.957,6.344,14.679,0.036
983,59,263.571,345.444,0,0.867,1.459,2.676,5.435,11.908,0.083
983,60,262.174,345.723,0,0.641,1.18,1.779,2.973,5.47,0.038
983,61,262.039,346.162,0,0.663,1.25,2.114,4.122,9.045,0.031
984,59,284.047,353.762,0,1.22,1.51,2.825,5.831,12.966,0.05
984,60,285.427,353.02,0,1.786,1.547,2.969,6.293,14.35,0.023
984,61,284.075,353.445,0,1.441,1.534,2.988,6.537,15.571,0.043
985,59,293.229,358.598,0,0.84,1.249,2.124,4.21,9.485,0.056
985,60,293.158,358.377,0,1.124,1.231,1.908,3.237,5.914,0.011
986,59,305.513,358.589,0,0.897,1.442,2.66,5.529,12.602,0.096
986,60,305.016,358.398,0,0.72,1.238,2.015,3.696,7.514,0.057
991,60,290.295,273.431,0,1.488,1.485,2.751,5.655,12.598,0.044
991,61,291.573,272.569,0,1.257,1.443,2.643,5.424,12.169,0.067
991,62,290.81,273.197,0,1.232,1.658,3.362,7.502,17.938,0.013
992,60,261.078,276.168,0,0.846,1.248,1.965,3.4,6.36,0.046
992,61,259.321,276.572,0,0.885,1.405,2.479,4.885,10.503,0.094
992,62,260.18,275.599,0,0.954,1.267,2.028,3.557,6.705,0.054
992,63,261.041,275.497,0,0.644,1.214,1.907,3.301,6.19,0.025
993,60,232.748,283.698,0,1.192,1.69,3.524,8.07,19.712,0.013
993,61,231.775,282.958,0,1.155,1.407,2.532,5.131,11.427,0.099
994,60,268.128,306.564,0,2.05,1.65,3.343,7.477,17.972,0.01
994,61,268.066,306.893,0,1.933,1.584,3.113,6.773,15.871,0.021
994,62,265.823,306.619,0,2.699,1.435,2.592,5.212,11.403,0.011
994,63,265.742,306.399,0,2.604,1.478,2.735,5.636,12.628,0.009
994,64,264.985,306.292,0,2.733,1.434,2.633,5.431,12.257,0.014
994,65,265.254,306.469,0,3.214,1.383,2.409,4.669,9.863,0.008
994,66,265.314,306.182,0,2.884,1.476,2.69,5.4,11.675,0.008
994,67,265.1,306.363,0,3.143,1.47,2.694,5.476,12.064,0.007
994,68,265.104,306.162,0,3.272,1.501,2.793,5.739,12.717,0.01
994,69,264.783,306.579,0,2.986,1.51,2.827,5.858,13.103,0.007
994,70,264.893,306.626,0,3.074,1.521,2.871,5.992,13.5,0.011
994,71,264.891,306.588,0,2.634,1.473,2.705,5.499,12.085,0.01
994,72,264.568,306.316,0,3.082,1.415,2.498,4.873,10.285,0.008
994,73,264.641,306.4,0,2.35,1.481,2.779,5.841,13.397,0.011
994,74,264.713,306.384,0,3.144,1.506,2.845,5.983,13.645,0.008
994,75,265.224,306.367,0,2.309,1.562,3.023,6.491,15.077,0.012
994,76,264.861,306.335,0,2.464,1.581,3.092,6.67,15.46,0.012
994,77,265.0,306.516,0,2.215,1.578,3.116,6.821,16.101,0.008
994,78,265.365,306.568,0,2.722,1.502,2.836,5.973,13.673,0.01
994,79,265.449,306.66,0,3.062,1.486,2.777,5.774,13.029,0.008
994,80,265.844,306.654,0,3.242,1.52,2.874,6.032,13.704,0.012
994,81,265.601,306.309,0,3.887,1.451,2.612,5.191,11.129,0.008
994,82,265.761,306.423,0,3.446,1.548,2.95,6.2,14.024,0.008
994,83,266.222,306.496,0,2.764,1.658,3.349,7.421,17.562,0.008
994,84,265.516,306.55,0,2.507,1.585,3.081,6.584,15.079,0.01
994,85,264.921,307.184,0,1.837,1.502,2.83,5.925,13.429,0.022
994,86,264.474,306.987,0,2.528,1.432,2.583,5.165,11.182,0.013
994,87,264.668,307.185,0,2.409,1.442,2.615,5.277,11.573,0.008
994,88,264.87,307.322,0,2.473,1.47,2.697,5.482,12.051,0.014
994,89,264.964,307.277,0,2.476,1.489,2.771,5.703,12.64,0.007
994,90,265.368,306.597,0,2.778,1.529,2.87,5.916,13.083,0.01
994,91,265.084,306.971,0,1.824,1.643,3.329,7.451,17.914,0.016
994,92,264.647,306.364,0,2.19,1.664,3.355,7.414,17.508,0.008
994,93,264.535,306.762,0,2.123,1.606,3.196,7.031,16.631,0.016
994,94,263.417,308.036,0,1.597,1.43,2.566,5.116,11.068,0.026
994,95,263.901,307.626,0,2.126,1.431,2.586,5.217,11.463,0.019
994,96,264.263,307.105,0,1.922,1.53,2.933,6.238,14.317,0.015
994,97,264.751,307.092,0,2.278,1.474,2.699,5.459,11.919,0.012
994,98,264.728,307.426,0,2.676,1.457,2.65,5.323,11.541,0.013
994,99,264.691,307.424,0,2.031,1.531,2.876,5.937,13.161,0.018
994,100,265.792,306.679,0,2.783,1.56,2.998,6.356,14.49,0.014
994,101,265.458,307.013,0,2.545,1.458,2.67,5.426,11.942,0.016
994,102,265.721,306.642,0,3.183,1.442,2.576,5.06,10.686,0.01
994,103,265.857,306.869,0,3.962,1.421,2.514,4.909,10.352,0.008
994,104,265.729,306.966,0,3.53,1.436,2.556,5.006,10.553,0.008
994,105,265.214,307.003,0,3.001,1.434,2.571,5.105,10.982,0.014
994,106,265.177,306.667,0,3.222,1.502,2.773,5.637,12.328,0.01
994,107,264.952,306.596,0,2.773,1.517,2.882,6.079,13.878,0.008
994,108,264.957,306.971,0,2.928,1.445,2.651,5.433,12.121,0.013
994,109,265.226,306.936,0,2.831,1.511,2.833,5.893,13.278,0.013
994,110,264.946,306.645,0,3.369,1.534,2.933,6.216,14.233,0.011
994,111,264.702,307.238,0,2.319,1.531,2.936,6.256,14.431,0.023
994,112,264.62,306.771,0,2.503,1.551,3.019,6.541,15.358,0.009
994,113,264.722,306.596,0,2.527,1.567,3.064,6.646,15.567,0.013
994,114,264.888,306.437,0,2.349,1.449,2.612,5.204,11.205,0.01
994,115,265.366,306.291,0,3.224,1.411,2.486,4.846,10.236,0.014
994,116,265.208,306.426,0,2.981,1.565,3.002,6.345,14.432,0.008
994,117,265.299,306.63,0,3.03,1.439,2.578,5.099,10.893,0.008
994,118,265.064,306.155,0,2.966,1.517,2.858,5.96,13.423,0.009
994,119,265.442,305.859,0,2.383,1.564,3.006,6.367,14.508,0.024
994,120,265.305,305.512,0,2.581,1.424,2.509,4.855,10.099,0.012
994,121,264.726,305.613,0,2.069,1.345,2.285,4.307,8.829,0.01
994,122,264.96,306.451,0,2.698,1.456,2.661,5.398,11.871,0.026
994,123,263.83,306.484,0,2.807,1.378,2.431,4.806,10.418,0.009
994,124,263.791,306.729,0,2.196,1.421,2.573,5.229,11.639,0.014
994,125,262.977,306.404,0,1.89,1.389,2.445,4.788,10.2,0.011
994,126,263.14,306.984,0,2.094,1.38,2.435,4.808,10.382,0.012
994,127,263.276,306.637,0,2.592,1.374,2.389,4.631,9.814,0.01
994,128,263.494,307.0,0,2.762,1.358,2.346,4.512,9.452,0.008
994,129,263.398,306.835,0,2.694,1.306,2.134,3.818,7.332,0.008
