Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
126,4,287.908,294.796,0,1.38,1.584,3.169,7.07,17.075,0.023
126,5,288.8,295.823,0,1.85,1.52,2.953,6.418,15.146,0.024
126,6,288.623,295.689,0,2.014,1.577,3.127,6.889,16.373,0.019
126,7,289.476,295.606,0,1.614,1.263,2.067,3.824,7.883,0.024
126,8,290.587,296.993,0,2.294,1.407,2.564,5.319,12.226,0.015
126,9,290.402,297.83,0,2.871,1.527,2.918,6.219,14.401,0.015
126,10,290.599,299.294,0,3.575,1.668,3.353,7.374,17.334,0.009
126,11,291.178,299.479,0,3.054,1.651,3.299,7.22,16.9,0.014
126,12,291.074,297.967,0,2.957,1.604,3.198,7.058,16.773,0.014
126,13,291.439,297.994,0,2.554,1.587,3.129,6.842,16.142,0.016
126,14,291.184,297.377,0,2.3,1.325,2.226,4.149,8.421,0.014
126,15,291.251,297.028,0,1.587,1.354,2.322,4.426,9.182,0.05
126,16,290.983,297.273,0,2.107,1.404,2.471,4.806,10.099,0.03
126,17,291.017,297.932,0,1.752,1.64,3.384,7.746,19.057,0.022
127,4,265.571,295.084,0,1.484,1.364,2.391,4.744,10.415,0.062
127,5,264.445,293.457,0,2.675,1.567,3.081,6.755,16.028,0.015
127,6,264.728,293.629,0,2.906,1.557,3.014,6.47,14.988,0.014
128,4,275.243,312.672,0,1.185,1.575,3.109,6.828,16.213,0.027
128,5,276.252,313.084,0,1.103,1.378,2.479,5.093,11.619,0.046
128,6,275.25,311.564,0,1.2,1.239,1.953,3.421,6.578,0.029
128,7,274.111,310.935,0,1.755,1.28,2.147,4.068,8.53,0.032
128,8,274.481,311.993,0,1.679,1.463,2.75,5.791,13.277,0.055
128,9,275.126,311.748,0,1.551,1.479,2.784,5.883,13.584,0.045
128,10,275.098,311.979,0,1.418,1.502,2.891,6.259,14.77,0.043
128,11,275.031,312.777,0,1.559,1.378,2.399,4.636,9.729,0.022
128,12,274.398,311.437,0,1.839,1.56,3.049,6.63,15.593,0.028
128,13,276.31,312.392,0,1.242,1.217,1.864,3.126,5.659,0.022
128,14,276.329,312.086,0,1.212,1.348,2.293,4.337,8.937,0.041
128,15,276.369,311.655,0,1.608,1.134,1.648,2.615,4.491,0.01
128,16,276.294,312.645,0,1.277,1.324,2.277,4.444,9.642,0.05
128,17,276.342,312.887,0,1.471,1.28,2.076,3.721,7.251,0.03
128,18,276.079,312.26,0,1.164,1.538,2.987,6.464,15.143,0.015
128,19,276.548,311.997,0,1.739,1.403,2.501,4.98,10.848,0.035
128,20,276.22,311.944,0,1.706,1.313,2.211,4.155,8.553,0.03
128,21,276.233,311.587,0,1.236,1.244,2.033,3.813,8.09,0.023
128,22,276.591,312.619,0,1.135,1.428,2.594,5.31,11.938,0.075
128,23,276.391,312.733,0,1.136,1.295,2.139,3.924,7.859,0.033
128,24,276.031,312.528,0,1.822,1.347,2.278,4.261,8.643,0.021
128,25,276.165,312.552,0,1.456,1.294,2.127,3.864,7.611,0.029
128,26,275.543,313.582,0,0.806,1.2,1.883,3.358,6.75,0.027
129,4,261.457,366.323,0,1.733,1.669,3.384,7.527,17.902,0.013
129,5,260.707,366.25,0,1.843,1.508,2.849,5.991,13.675,0.035
129,6,260.688,366.923,0,1.581,1.596,3.13,6.787,15.869,0.02
129,7,260.489,366.624,0,1.672,1.561,2.972,6.213,13.933,0.023
129,8,260.626,365.642,0,1.705,1.566,3.007,6.364,14.485,0.037
129,9,260.453,365.823,0,2.615,1.572,3.039,6.462,14.762,0.026
129,10,260.759,364.726,0,1.541,1.616,3.223,7.129,17.004,0.021
130,4,294.032,384.851,0,0.925,1.327,2.299,4.531,9.902,0.024
130,5,293.238,384.684,0,1.695,1.309,2.176,4.049,8.29,0.02
130,6,292.946,384.964,0,1.631,1.377,2.441,4.859,10.596,0.069
130,7,293.782,384.523,0,1.358,1.363,2.39,4.697,10.117,0.028
130,8,293.748,384.282,0,1.128,1.283,2.065,3.643,6.918,0.019
130,9,293.641,383.74,0,1.554,1.391,2.485,5.008,11.126,0.031
130,10,294.22,383.264,0,1.578,1.454,2.714,5.7,13.09,0.041
130,11,294.027,383.24,0,1.683,1.288,2.162,4.077,8.448,0.021
130,12,294.006,383.913,0,1.977,1.38,2.441,4.818,10.342,0.024
130,13,293.618,384.41,0,1.122,1.292,2.112,3.816,7.48,0.044
130,14,294.051,384.231,0,1.242,1.406,2.52,5.054,11.093,0.049
130,15,294.081,384.204,0,1.488,1.431,2.61,5.321,11.836,0.035
130,16,294.593,383.307,0,1.917,1.509,2.82,5.808,12.865,0.035
130,17,294.901,382.392,0,1.838,1.583,3.116,6.768,15.778,0.027
130,18,294.741,382.2,0,1.796,1.631,3.27,7.238,17.196,0.022
130,19,294.421,382.974,0,1.72,1.59,3.096,6.615,15.121,0.021
131,4,298.207,399.144,0,0.923,1.269,2.087,3.878,8.025,0.033
131,5,298.277,398.957,0,0.765,1.202,1.874,3.204,5.897,0.018
131,6,298.731,398.662,0,0.804,1.143,1.687,2.767,5.028,0.031
131,7,299.495,400.145,0,1.162,1.407,2.463,4.759,9.921,0.059
131,8,299.493,400.557,0,1.899,1.237,1.92,3.263,5.978,0.012
131,9,299.726,400.912,0,1.533,1.323,2.242,4.259,8.903,0.028
131,10,299.172,400.912,0,1.33,1.363,2.355,4.503,9.336,0.028
131,11,298.53,400.266,0,1.113,1.304,2.135,3.875,7.671,0.032
131,12,299.182,399.444,0,0.904,1.258,1.999,3.481,6.527,0.025
131,13,297.416,398.869,0,1.303,1.168,1.756,2.9,5.189,0.018
131,14,297.556,398.534,0,1.125,1.097,1.62,2.745,5.362,0.015
131,15,297.738,398.695,0,0.904,1.058,1.449,2.159,3.492,0.01
131,16,297.465,398.425,0,1.03,1.11,1.628,2.688,5.006,0.025
133,5,251.772,290.368,0,0.852,1.195,1.815,3.043,5.579,0.026
133,6,251.772,289.246,0,1.638,1.361,2.368,4.616,9.853,0.069
133,7,253.008,288.609,0,1.858,1.421,2.558,5.145,11.294,0.026
133,8,253.479,288.88,0,1.818,1.498,2.79,5.766,12.904,0.065
133,9,253.421,288.935,0,2.178,1.565,2.994,6.292,14.178,0.038
133,10,253.671,289.219,0,1.746,1.45,2.637,5.314,11.59,0.034
133,11,253.914,289.938,0,1.497,1.464,2.714,5.609,12.597,0.06
133,12,254.063,291.977,0,2.047,1.444,2.615,5.248,11.407,0.023
133,13,254.518,291.615,0,1.482,1.578,3.079,6.672,15.636,0.012
133,14,254.877,290.888,0,1.916,1.59,3.128,6.811,15.994,0.017
133,15,254.889,289.696,0,1.35,1.561,2.994,6.348,14.513,0.034
133,16,254.71,290.463,0,2.001,1.486,2.73,5.533,12.095,0.044
133,17,255.142,292.078,0,1.847,1.503,2.871,6.148,14.341,0.038
133,18,255.129,292.465,0,1.687,1.438,2.64,5.454,12.354,0.046
133,19,255.932,293.286,0,1.909,1.57,3.077,6.685,15.671,0.022
133,20,255.629,292.778,0,2.257,1.386,2.45,4.856,10.562,0.02
133,21,255.57,292.48,0,1.782,1.425,2.545,5.043,10.85,0.037
133,22,255.671,292.417,0,2.28,1.338,2.253,4.218,8.624,0.025
133,23,255.553,292.445,0,2.054,1.371,2.341,4.397,8.917,0.016
133,24,254.601,291.482,0,2.273,1.463,2.642,5.255,11.262,0.017
133,25,254.6,290.594,0,2.082,1.563,3.022,6.472,14.954,0.017
133,26,254.161,290.272,0,2.5,1.412,2.469,4.741,9.788,0.02
133,27,254.533,290.384,0,2.104,1.581,3.08,6.625,15.323,0.015
133,28,254.321,289.565,0,2.148,1.356,2.29,4.265,8.604,0.026
133,29,253.551,290.441,0,2.345,1.525,2.848,5.851,12.935,0.037
133,30,252.367,292.157,0,1.382,1.428,2.594,5.269,11.675,0.057
133,31,250.853,290.916,0,1.15,1.367,2.393,4.696,10.093,0.049
133,32,251.844,289.596,0,1.926,1.338,2.267,4.282,8.862,0.016
133,33,253.206,288.945,0,1.598,1.399,2.506,5.028,11.041,0.052
133,34,253.36,288.513,0,2.2,1.221,1.896,3.24,6.011,0.01
133,35,253.148,287.816,0,1.962,1.48,2.858,6.246,14.945,0.032
133,36,252.666,288.988,0,1.907,1.433,2.596,5.242,11.51,0.036
133,37,253.53,290.608,0,2.193,1.483,2.721,5.517,12.078,0.021
133,38,254.38,290.501,0,1.845,1.351,2.321,4.448,9.317,0.058
133,39,254.317,289.69,0,2.028,1.584,3.091,6.667,15.494,0.03
133,40,253.609,289.385,0,1.937,1.432,2.561,5.101,11.074,0.032
133,41,254.972,290.158,0,1.749,1.522,2.912,6.199,14.264,0.035
133,42,255.038,291.258,0,1.758,1.384,2.465,4.94,10.845,0.048
133,43,254.044,290.373,0,1.945,1.699,3.498,7.911,19.132,0.014
133,44,255.643,291.678,0,1.834,1.388,2.416,4.652,9.69,0.046
133,45,254.197,293.474,0,1.718,1.366,2.387,4.698,10.19,0.036
133,46,254.39,293.928,0,1.631,1.39,2.49,5.021,11.108,0.048
133,47,254.258,294.651,0,1.797,1.435,2.523,4.868,10.098,0.044
133,48,253.453,296.285,0,2.056,1.364,2.37,4.612,9.85,0.057
133,49,253.966,295.999,0,1.581,1.426,2.577,5.178,11.296,0.056
133,50,254.102,295.847,0,1.704,1.379,2.407,4.689,9.982,0.048
133,51,254.428,296.56,0,1.335,1.365,2.412,4.872,10.981,0.055
133,52,254.311,295.553,0,1.362,1.332,2.29,4.465,9.679,0.057
133,53,253.563,297.842,0,1.958,1.365,2.414,4.824,10.653,0.018
134,5,271.423,295.158,0,1.107,1.46,2.807,6.113,14.608,0.038
134,6,271.285,294.659,0,1.743,1.133,1.626,2.551,4.349,0.009
134,7,271.151,295.147,0,1.433,1.229,1.932,3.348,6.296,0.012
134,8,268.614,296.88,0,1.975,1.454,2.665,5.406,11.845,0.047
134,9,268.341,296.814,0,2.049,1.349,2.308,4.407,9.212,0.029
134,10,268.635,296.841,0,1.981,1.275,2.105,3.928,8.159,0.016
134,11,268.496,296.304,0,1.814,1.548,3.012,6.542,15.402,0.027
135,5,269.812,300.706,0,1.239,1.663,3.479,8.071,20.131,0.013
135,6,269.074,300.667,0,1.087,1.225,1.98,3.64,7.499,0.034
136,5,269.909,311.501,0,2.263,1.563,3.031,6.517,15.133,0.017
136,6,269.695,311.966,0,1.643,1.411,2.541,5.153,11.481,0.058
137,5,282.773,315.208,0,1.181,1.342,2.254,4.175,8.353,0.055
137,6,282.746,315.06,0,0.959,1.41,2.54,5.084,11.017,0.03
137,7,282.684,315.095,0,1.098,1.42,2.549,5.09,11.038,0.061
138,5,309.824,319.374,0,0.936,1.401,2.621,5.607,13.238,0.028
138,6,309.808,319.86,0,1.276,1.54,3.034,6.721,16.222,0.02
138,7,309.94,321.833,0,2.374,1.455,2.702,5.617,12.734,0.012
138,8,310.243,322.81,0,1.988,1.527,2.962,6.429,15.153,0.025
138,9,309.614,325.167,0,2.242,1.5,2.797,5.795,13.027,0.015
138,10,309.294,325.082,0,1.633,1.499,2.828,5.982,13.817,0.034
138,11,308.918,323.615,0,2.221,1.505,2.848,6.004,13.723,0.048
138,12,308.652,323.516,0,2.795,1.48,2.721,5.525,12.099,0.016
138,13,308.517,323.878,0,1.802,1.498,2.822,5.939,13.603,0.026
138,14,308.956,322.848,0,1.031,1.566,3.146,7.036,16.963,0.011
138,15,308.346,323.343,0,1.135,1.516,2.912,6.284,14.792,0.022
138,16,309.5,324.243,0,1.685,1.529,2.913,6.135,13.931,0.031
139,5,286.649,332.513,0,0.694,1.103,1.644,2.807,5.501,0.014
139,6,286.608,333.239,0,0.764,1.169,1.833,3.316,6.86,0.024
140,5,319.042,386.178,0,1.317,1.323,2.271,4.392,9.355,0.062
140,6,318.403,385.84,0,1.509,1.46,2.793,6.077,14.548,0.034
141,5,276.823,392.79,0,1.599,1.695,3.463,7.761,18.604,0.011
141,6,274.949,391.955,0,1.288,1.252,2.025,3.606,6.928,0.038
141,7,274.696,391.509,0,1.234,1.207,1.89,3.307,6.374,0.018
141,8,274.39,390.735,0,0.996,1.177,1.889,3.521,7.522,0.023
141,9,274.822,391.894,0,1.063,1.185,1.807,3.038,5.555,0.022
141,10,275.607,392.169,0,1.318,1.232,1.949,3.429,6.61,0.023
141,11,275.813,392.965,0,1.729,1.429,2.597,5.266,11.608,0.053
141,12,274.068,392.751,0,1.546,1.323,2.195,3.986,7.769,0.045
141,13,275.297,392.494,0,2.113,1.311,2.196,4.093,8.325,0.018
141,14,275.04,391.894,0,1.516,1.327,2.256,4.286,8.906,0.029
141,15,275.335,392.856,0,1.637,1.408,2.548,5.187,11.567,0.046
141,16,274.44,393.055,0,1.741,1.252,2.005,3.554,6.87,0.017
141,17,274.304,392.053,0,1.556,1.303,2.176,4.038,8.155,0.052
141,18,274.223,392.335,0,1.659,1.233,1.956,3.469,6.795,0.015
141,19,274.181,391.971,0,1.401,1.312,2.231,4.256,8.912,0.064
141,20,273.927,391.943,0,1.151,1.265,2.105,3.921,7.993,0.045
141,21,273.727,392.358,0,1.656,1.3,2.136,3.872,7.609,0.029
141,22,275.136,392.385,0,1.615,1.352,2.335,4.528,9.659,0.047
141,23,275.927,392.787,0,1.409,1.6,3.245,7.349,17.983,0.028
141,24,276.943,393.555,0,2.721,1.595,3.178,7.04,16.843,0.012
141,25,279.251,394.388,0,2.488,1.572,3.086,6.735,15.895,0.024
141,26,279.286,394.097,0,2.247,1.684,3.449,7.748,18.589,0.017
141,27,279.533,394.102,0,2.413,1.673,3.387,7.512,17.792,0.02
141,28,280.292,392.562,0,2.154,1.539,2.965,6.372,14.869,0.038
141,29,280.439,394.316,0,1.987,1.602,3.125,6.707,15.457,0.014
141,30,279.7,394.51,0,2.143,1.588,3.074,6.546,14.959,0.023
141,31,280.403,393.555,0,2.749,1.689,3.46,7.761,18.584,0.009
141,32,279.651,394.242,0,2.779,1.653,3.313,7.283,17.123,0.01
141,33,279.728,394.308,0,2.584,1.558,2.986,6.31,14.347,0.012
141,34,279.452,394.255,0,2.677,1.568,3.028,6.462,14.863,0.015
141,35,278.611,393.365,0,2.613,1.523,2.892,6.091,13.883,0.021
141,36,278.784,393.731,0,3.038,1.585,3.083,6.607,15.22,0.011
141,37,279.189,394.301,0,3.259,1.555,2.985,6.328,14.452,0.014
141,38,278.698,393.928,0,2.884,1.647,3.307,7.311,17.342,0.009
141,39,279.608,393.52,0,2.903,1.62,3.216,7.032,16.513,0.009
141,40,280.065,394.568,0,2.1,1.639,3.328,7.481,18.09,0.012
141,41,279.792,394.279,0,1.546,1.454,2.662,5.449,12.168,0.062
141,42,280.255,394.009,0,1.217,1.429,2.652,5.588,13.002,0.053
141,43,280.461,392.649,0,2.306,1.747,3.645,8.277,19.967,0.009
141,44,280.373,393.077,0,2.977,1.409,2.475,4.799,10.063,0.011
141,45,279.904,393.399,0,2.381,1.521,2.887,6.076,13.839,0.012
141,46,279.453,393.675,0,2.91,1.437,2.578,5.125,11.056,0.01
141,47,279.489,393.431,0,2.048,1.641,3.283,7.226,17.067,0.018
141,48,279.384,393.505,0,2.011,1.404,2.526,5.13,11.483,0.034
141,49,279.55,393.683,0,2.487,1.482,2.716,5.475,11.881,0.03
141,50,279.519,394.198,0,2.252,1.55,2.986,6.361,14.594,0.018
141,51,280.907,391.697,0,1.202,1.553,3.004,6.456,14.989,0.025
141,52,279.491,393.066,0,1.893,1.684,3.432,7.66,18.253,0.009
141,53,279.239,393.616,0,2.301,1.61,3.207,7.056,16.685,0.017
141,54,279.847,393.901,0,1.697,1.493,2.847,6.117,14.378,0.033
141,55,279.589,394.234,0,1.366,1.461,2.719,5.673,12.902,0.038
141,56,279.878,394.359,0,1.446,1.317,2.229,4.253,8.976,0.037
141,57,279.405,394.491,0,1.799,1.271,2.076,3.799,7.66,0.011
141,58,278.598,395.2,0,1.254,1.455,2.721,5.694,12.969,0.052
141,59,279.48,395.035,0,1.047,1.536,3.012,6.598,15.651,0.013
141,60,280.398,394.777,0,1.175,1.569,3.097,6.81,16.186,0.032
141,61,279.977,393.767,0,1.282,1.548,3.018,6.548,15.352,0.044
141,62,280.455,393.763,0,1.461,1.53,2.915,6.197,14.324,0.035
141,63,280.566,394.679,0,1.949,1.482,2.758,5.712,12.839,0.026
141,64,278.708,390.879,0,1.537,1.489,2.794,5.862,13.386,0.045
141,65,279.739,392.149,0,2.162,1.545,2.978,6.389,14.859,0.031
141,66,279.696,389.927,0,1.978,1.462,2.681,5.481,12.209,0.045
141,67,279.841,390.09,0,1.879,1.394,2.52,5.171,11.745,0.032
141,68,279.955,389.379,0,1.955,1.443,2.706,5.763,13.509,0.035
141,69,279.787,388.604,0,1.333,1.311,2.244,4.351,9.367,0.052
141,70,279.671,387.724,0,1.887,1.263,2.0,3.462,6.435,0.012
141,71,279.167,387.935,0,1.151,1.4,2.486,4.93,10.674,0.036
141,72,279.193,388.388,0,1.196,1.298,2.205,4.258,9.173,0.034
141,73,279.188,387.364,0,1.444,1.449,2.658,5.406,11.919,0.033
141,74,279.391,385.785,0,0.878,1.404,2.567,5.312,12.094,0.033
141,75,280.698,385.809,0,0.931,1.439,2.737,5.977,14.455,0.019
145,6,256.883,273.941,0,1.277,1.712,3.619,8.441,21.101,0.009
145,7,258.167,273.928,0,2.884,1.422,2.568,5.19,11.458,0.011
145,8,257.98,274.733,0,2.873,1.394,2.47,4.894,10.614,0.03
145,9,257.626,274.765,0,3.582,1.31,2.148,3.867,7.502,0.009
145,10,258.408,274.277,0,3.318,1.271,2.033,3.576,6.8,0.009
145,11,258.445,274.411,0,2.445,1.231,1.929,3.34,6.307,0.01
145,12,258.054,274.92,0,2.838,1.313,2.186,4.037,8.107,0.014
145,13,258.144,274.839,0,3.591,1.307,2.158,3.941,7.813,0.009
145,14,258.159,274.825,0,2.945,1.468,2.71,5.584,12.537,0.012
145,15,257.307,274.295,0,3.033,1.428,2.553,5.067,10.924,0.017
145,16,256.772,274.611,0,3.244,1.324,2.222,4.135,8.391,0.009
145,17,256.107,274.507,0,3.512,1.309,2.169,3.984,7.968,0.009
145,18,256.019,274.492,0,3.122,1.398,2.475,4.873,10.437,0.019
145,19,256.378,274.743,0,2.701,1.492,2.802,5.872,13.362,0.022
145,20,257.068,274.046,0,3.208,1.4,2.502,5.003,10.916,0.01
145,21,256.249,274.515,0,3.99,1.334,2.243,4.169,8.404,0.009
145,22,256.927,274.261,0,3.579,1.318,2.189,4.02,8.017,0.01
145,23,256.248,274.088,0,2.966,1.351,2.291,4.279,8.626,0.03
145,24,256.352,274.173,0,3.138,1.371,2.346,4.43,9.052,0.009
145,25,256.317,274.266,0,3.165,1.347,2.278,4.267,8.69,0.009
145,26,255.662,274.583,0,3.16,1.366,2.31,4.286,8.547,0.014
145,27,255.537,274.915,0,3.149,1.454,2.678,5.513,12.377,0.015
145,28,255.583,274.281,0,2.721,1.522,2.895,6.126,14.049,0.028
145,29,255.741,274.034,0,2.724,1.395,2.447,4.771,10.129,0.014
145,30,256.234,274.21,0,2.493,1.417,2.523,4.982,10.666,0.014
145,31,256.613,274.285,0,2.485,1.403,2.468,4.803,10.122,0.021
145,32,257.41,274.651,0,2.881,1.371,2.334,4.361,8.761,0.011
145,33,257.545,275.103,0,1.516,1.539,2.937,6.195,14.084,0.039
146,6,290.294,275.769,0,0.797,1.141,1.643,2.586,4.423,0.027
146,7,289.961,273.863,0,0.972,1.258,2.007,3.507,6.589,0.029
146,8,289.974,273.534,0,0.736,1.245,2.01,3.623,7.164,0.029
146,9,290.025,273.725,0,0.876,1.294,2.155,3.965,7.891,0.031
147,6,273.953,285.641,0,1.08,1.552,3.081,6.817,16.292,0.023
147,7,273.685,289.817,0,1.356,1.349,2.316,4.462,9.462,0.03
147,8,272.92,289.92,0,0.91,1.361,2.416,4.807,10.478,0.028
148,6,298.733,286.168,0,0.856,1.163,1.718,2.784,4.907,0.028
148,7,299.007,286.34,0,0.853,1.313,2.223,4.201,8.692,0.021
149,6,261.433,330.249,0,0.979,1.42,2.572,5.19,11.396,0.033
149,7,260.563,330.046,0,1.158,1.569,3.085,6.731,15.833,0.021
149,8,261.64,329.51,0,1.4,1.651,3.32,7.317,17.229,0.035
150,6,312.597,334.911,0,1.56,1.416,2.575,5.281,11.901,0.048
150,7,313.332,334.5,0,1.607,1.422,2.632,5.53,12.816,0.044
150,8,313.226,332.623,0,1.72,1.353,2.336,4.537,9.719,0.027
150,9,312.248,333.071,0,1.343,1.486,2.776,5.787,13.107,0.029
151,6,283.38,340.513,0,1.034,1.423,2.512,4.871,10.174,0.029
151,7,282.684,339.298,0,1.187,1.296,2.196,4.235,9.118,0.058
151,8,282.814,340.778,0,1.425,1.559,3.021,6.479,14.995,0.029
151,9,283.339,341.279,0,1.705,1.549,2.977,6.336,14.553,0.029
151,10,282.867,341.5,0,2.014,1.636,3.272,7.2,17.004,0.017
151,11,282.906,340.839,0,2.227,1.529,2.898,6.095,13.88,0.048
151,12,282.133,339.708,0,1.793,1.569,3.094,6.788,16.098,0.027
151,13,282.397,339.767,0,1.179,1.429,2.61,5.382,12.206,0.05
151,14,282.4,340.248,0,1.951,1.448,2.684,5.598,12.787,0.041
151,15,282.768,340.721,0,1.339,1.402,2.499,5.038,11.233,0.04
151,16,282.626,340.626,0,1.613,1.545,2.994,6.48,15.242,0.025
151,17,282.055,339.472,0,1.92,1.587,3.122,6.8,15.969,0.025
151,18,282.504,340.303,0,2.156,1.5,2.775,5.677,12.555,0.03
151,19,282.621,340.424,0,2.782,1.557,2.964,6.209,13.984,0.021
151,20,282.905,340.295,0,2.807,1.553,3.006,6.459,15.012,0.014
151,21,282.548,340.102,0,2.35,1.426,2.535,4.961,10.452,0.018
151,22,282.811,340.337,0,2.037,1.344,2.272,4.237,8.55,0.024
151,23,282.395,340.827,0,1.91,1.528,2.886,6.031,13.613,0.02
151,24,282.53,340.769,0,1.664,1.63,3.233,7.058,16.532,0.026
151,25,282.055,341.193,0,2.052,1.471,2.722,5.6,12.491,0.036
151,26,282.354,341.062,0,1.85,1.518,2.944,6.45,15.466,0.03
151,27,283.179,341.625,0,1.994,1.56,3.005,6.395,14.657,0.024
151,28,282.263,340.415,0,1.899,1.508,2.869,6.115,14.207,0.026
151,29,282.227,340.394,0,1.899,1.446,2.638,5.366,11.874,0.015
151,30,282.033,340.518,0,1.991,1.548,2.934,6.134,13.808,0.017
151,31,282.155,340.259,0,2.293,1.465,2.628,5.163,10.859,0.038
151,32,281.421,339.782,0,2.873,1.547,2.973,6.337,14.608,0.014
151,33,282.024,339.615,0,2.25,1.459,2.679,5.486,12.236,0.023
151,34,282.486,340.239,0,2.958,1.444,2.594,5.168,11.179,0.012
151,35,282.47,340.043,0,2.499,1.502,2.836,5.971,13.659,0.032
151,36,282.33,340.551,0,2.383,1.519,2.857,5.95,13.4,0.012
151,37,282.481,340.434,0,1.956,1.448,2.639,5.371,11.926,0.028
151,38,282.262,340.727,0,2.668,1.444,2.607,5.236,11.435,0.025
151,39,282.234,340.55,0,2.696,1.569,3.019,6.408,14.658,0.011
151,40,282.221,340.282,0,2.294,1.491,2.811,5.927,13.614,0.018
151,41,281.529,340.782,0,2.904,1.766,3.724,8.54,20.795,0.009
151,42,279.514,341.236,0,2.552,1.652,3.33,7.371,17.457,0.009
151,43,279.754,341.047,0,2.112,1.512,2.876,6.089,13.976,0.022
151,44,281.536,340.712,0,2.615,1.53,2.899,6.089,13.831,0.011
151,45,283.098,340.452,0,1.429,1.3,2.186,4.134,8.625,0.04
151,46,282.354,340.745,0,1.66,1.475,2.711,5.517,12.149,0.031
151,47,282.612,340.429,0,2.331,1.346,2.268,4.219,8.507,0.017
151,48,282.325,340.879,0,2.093,1.487,2.775,5.76,12.982,0.014
151,49,281.499,339.818,0,1.642,1.586,3.155,6.956,16.53,0.014
151,50,281.831,339.756,0,2.121,1.441,2.613,5.271,11.554,0.036
151,51,282.31,341.109,0,1.827,1.558,2.984,6.303,14.34,0.016
151,52,281.935,339.665,0,1.571,1.57,3.014,6.365,14.435,0.035
151,53,282.166,341.271,0,1.697,1.475,2.682,5.361,11.517,0.06
151,54,281.749,342.107,0,1.68,1.557,2.986,6.295,14.234,0.033
151,55,280.941,343.176,0,1.309,1.603,3.209,7.132,17.085,0.012
151,56,283.339,340.218,0,1.6,1.316,2.19,4.028,8.03,0.022
151,57,282.507,340.458,0,1.634,1.42,2.488,4.777,9.838,0.048
151,58,283.19,341.084,0,1.361,1.499,2.843,6.032,13.912,0.045
151,59,282.793,341.074,0,1.417,1.553,3.018,6.506,15.121,0.026
151,60,282.737,340.466,0,1.226,1.419,2.503,4.891,10.356,0.044
151,61,282.574,340.121,0,1.655,1.62,3.22,7.045,16.536,0.017
152,6,266.371,376.69,0,1.116,1.322,2.244,4.271,8.932,0.053
152,7,266.59,376.308,0,0.999,1.443,2.637,5.373,11.931,0.047
152,8,266.759,376.588,0,0.992,1.341,2.274,4.294,8.863,0.037
153,6,288.495,389.386,0,1.039,1.245,1.948,3.327,6.1,0.029
153,7,288.377,388.202,0,1.164,1.211,1.84,3.064,5.522,0.021
153,8,288.473,388.646,0,1.105,1.144,1.661,2.631,4.514,0.016
153,9,288.473,389.028,0,1.046,1.287,2.17,4.112,8.56,0.037
153,10,288.439,388.731,0,0.682,1.128,1.639,2.61,4.525,0.018
153,11,288.285,388.648,0,0.804,1.229,1.949,3.45,6.706,0.012
157,7,285.941,289.271,0,0.902,1.182,1.794,2.997,5.446,0.014
157,8,285.676,289.948,0,0.868,1.316,2.286,4.543,10.092,0.035
157,9,286.644,288.145,0,0.921,1.19,1.797,2.979,5.358,0.027
157,10,286.59,288.028,0,0.995,1.231,1.944,3.36,6.242,0.018
158,7,252.754,298.641,0,1.383,1.546,2.998,6.477,15.144,0.057
158,8,254.422,298.311,0,1.182,1.521,2.952,6.441,15.338,0.024
158,9,254.305,298.676,0,1.549,1.494,2.867,6.208,14.714,0.05
158,10,254.656,298.771,0,1.442,1.418,2.531,5.05,11.028,0.065
159,7,290.425,301.011,0,2.672,1.518,2.873,6.033,13.7,0.022
159,8,290.626,300.959,0,2.728,1.467,2.707,5.569,12.473,0.014
160,7,259.515,303.69,0,1.016,1.438,2.646,5.46,12.317,0.05
160,8,259.635,304.327,0,1.18,1.425,2.566,5.182,11.469,0.038
160,9,259.344,304.702,0,1.199,1.573,3.12,6.914,16.632,0.016
160,10,259.369,305.69,0,1.204,1.59,3.181,7.067,16.933,0.037
160,11,259.246,304.714,0,1.243,1.516,2.917,6.306,14.85,0.038
160,12,259.196,305.704,0,1.733,1.428,2.541,5.001,10.65,0.03
160,13,259.231,305.759,0,1.839,1.47,2.697,5.484,12.074,0.046
160,14,259.304,306.174,0,1.702,1.445,2.652,5.466,12.337,0.051
160,15,259.337,306.548,0,1.629,1.342,2.276,4.276,8.736,0.043
160,16,259.597,305.707,0,2.19,1.522,2.876,6.011,13.564,0.018
160,17,259.499,305.019,0,1.78,1.471,2.735,5.667,12.761,0.036
160,18,258.757,304.177,0,1.732,1.35,2.274,4.205,8.364,0.051
160,19,259.863,305.277,0,1.364,1.326,2.206,4.028,7.907,0.056
160,20,260.595,305.736,0,1.424,1.4,2.506,5.012,10.925,0.063
160,21,260.708,305.49,0,1.358,1.257,1.99,3.456,6.475,0.019
160,22,260.78,305.657,0,1.5,1.286,2.091,3.763,7.377,0.021
160,23,260.529,305.935,0,1.446,1.272,2.13,4.065,8.668,0.029
160,24,261.016,306.165,0,1.329,1.377,2.439,4.85,10.571,0.05
160,25,261.025,305.522,0,1.547,1.398,2.492,4.938,10.612,0.066
160,26,260.431,305.996,0,1.174,1.254,2.03,3.693,7.444,0.03
160,27,260.226,305.731,0,1.543,1.419,2.507,4.891,10.303,0.057
160,28,260.446,305.944,0,1.2,1.508,2.888,6.188,14.418,0.055
