Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1566,98,235.178,205.631,0,1.231,1.402,2.464,4.753,9.836,0.067
1566,99,233.242,205.758,0,1.789,1.435,2.627,5.423,12.316,0.033
1566,100,234.27,206.223,0,1.096,1.467,2.731,5.728,13.184,0.079
1566,101,234.636,205.989,0,1.839,1.497,2.822,5.938,13.565,0.014
1566,102,234.011,205.337,0,1.971,1.42,2.569,5.224,11.647,0.028
1566,103,234.36,204.792,0,1.297,1.46,2.663,5.36,11.626,0.056
1566,104,234.856,203.698,0,1.638,1.306,2.18,4.041,8.161,0.03
1566,105,234.05,203.604,0,1.302,1.255,2.02,3.637,7.23,0.026
1566,106,235.152,203.599,0,1.026,1.275,2.07,3.682,7.031,0.086
1566,107,236.293,203.38,0,1.235,1.507,2.852,5.995,13.637,0.061
1566,108,236.355,204.555,0,1.046,1.192,1.836,3.139,5.896,0.013
1566,109,236.185,204.364,0,1.195,1.263,2.052,3.731,7.476,0.047
1566,110,236.789,204.58,0,1.402,1.269,2.09,3.839,7.709,0.033
1566,111,236.551,204.836,0,1.23,1.279,2.144,4.065,8.554,0.079
1566,112,236.647,204.227,0,1.57,1.318,2.214,4.139,8.437,0.043
1566,113,237.328,203.856,0,1.807,1.31,2.17,3.967,7.865,0.014
1566,114,238.348,203.473,0,2.676,1.524,2.863,5.94,13.288,0.012
1566,115,238.247,203.249,0,1.951,1.45,2.618,5.206,11.157,0.047
1566,116,238.85,202.81,0,2.265,1.404,2.44,4.647,9.495,0.039
1566,117,239.867,202.309,0,2.729,1.363,2.334,4.432,9.148,0.009
1566,118,240.167,202.513,0,2.856,1.454,2.646,5.335,11.655,0.009
1566,119,240.135,202.78,0,2.088,1.448,2.645,5.389,11.962,0.02
1566,120,239.599,202.716,0,1.879,1.412,2.502,4.941,10.641,0.029
1566,121,238.971,203.06,0,1.228,1.396,2.498,5.036,11.168,0.128
1566,122,238.817,202.336,0,1.643,1.409,2.487,4.861,10.311,0.022
1566,123,239.223,201.678,0,1.285,1.58,3.072,6.584,15.155,0.024
1566,124,240.303,201.748,0,1.382,1.511,2.847,5.95,13.442,0.055
1566,125,240.171,201.622,0,1.056,1.333,2.29,4.399,9.267,0.108
1567,85,218.177,209.224,0,0.949,1.425,2.596,5.382,12.358,0.054
1567,86,220.356,208.475,0,1.325,1.397,2.436,4.704,9.848,0.087
1567,87,218.634,208.856,0,1.04,1.51,2.921,6.377,15.215,0.021
1568,85,242.533,249.385,0,1.319,1.551,3.016,6.544,15.399,0.038
1568,86,242.566,250.157,0,1.746,1.512,2.846,5.956,13.524,0.026
1568,87,241.041,250.622,0,1.186,1.52,2.884,6.097,13.979,0.053
1568,88,239.828,251.184,0,1.271,1.552,3.011,6.508,15.234,0.066
1581,86,257.564,211.507,0,1.694,1.515,2.825,5.783,12.709,0.033
1581,87,257.452,214.542,0,1.717,1.597,3.195,7.092,16.972,0.013
1581,88,257.119,216.178,0,2.311,1.374,2.373,4.547,9.476,0.009
1581,89,256.182,215.22,0,1.587,1.659,3.372,7.574,18.281,0.029
1581,90,257.107,214.575,0,2.147,1.641,3.346,7.539,18.248,0.01
1581,91,257.81,215.165,0,2.6,1.602,3.149,6.825,15.902,0.012
1581,92,257.517,213.937,0,1.972,1.565,3.009,6.407,14.731,0.01
1581,93,258.406,214.485,0,1.94,1.554,2.983,6.321,14.407,0.02
1581,94,257.994,214.666,0,2.453,1.551,2.978,6.295,14.288,0.008
1581,95,257.094,215.001,0,3.045,1.443,2.614,5.245,11.378,0.013
1581,96,257.188,213.882,0,3.213,1.452,2.645,5.337,11.662,0.01
1581,97,257.211,214.171,0,3.544,1.458,2.651,5.349,11.702,0.009
1581,98,257.496,213.621,0,3.068,1.537,2.911,6.072,13.63,0.008
1581,99,256.777,215.297,0,2.686,1.523,2.895,6.108,13.937,0.008
1581,100,254.771,217.414,0,1.866,1.701,3.499,7.867,18.837,0.01
1581,101,255.183,216.424,0,2.107,1.624,3.228,7.056,16.528,0.01
1581,102,255.255,216.241,0,2.434,1.582,3.075,6.61,15.317,0.009
1581,103,255.269,216.4,0,2.764,1.526,2.867,5.935,13.235,0.01
1581,104,255.495,216.926,0,2.404,1.476,2.721,5.557,12.28,0.011
1581,105,256.405,217.142,0,2.282,1.394,2.443,4.759,10.094,0.018
1581,106,255.102,216.982,0,2.548,1.709,3.55,8.093,19.711,0.009
1581,107,256.202,215.62,0,1.826,1.673,3.415,7.693,18.582,0.01
1581,108,256.907,215.864,0,1.633,1.654,3.373,7.592,18.343,0.011
1581,109,254.415,215.577,0,3.2,1.514,2.851,5.965,13.525,0.009
1581,110,254.594,215.249,0,2.391,1.686,3.458,7.797,18.814,0.009
1581,111,253.997,214.516,0,2.376,1.616,3.189,6.898,15.959,0.01
1581,112,255.156,217.0,0,1.991,1.715,3.543,8.01,19.32,0.009
1581,113,255.309,216.944,0,2.466,1.631,3.265,7.218,17.143,0.009
1581,114,254.932,217.161,0,1.872,1.647,3.329,7.448,17.94,0.021
1581,115,255.028,218.151,0,1.889,1.642,3.324,7.417,17.758,0.011
1581,116,255.531,217.957,0,1.635,1.625,3.269,7.286,17.482,0.01
1581,117,255.288,218.187,0,1.84,1.572,3.08,6.692,15.684,0.033
1581,118,256.522,217.776,0,1.289,1.476,2.762,5.791,13.253,0.092
1581,119,255.205,217.562,0,2.025,1.665,3.378,7.541,18.055,0.009
1581,120,255.27,217.981,0,2.32,1.571,3.047,6.508,14.926,0.022
1581,121,256.566,217.021,0,2.036,1.583,3.086,6.647,15.424,0.016
1581,122,256.375,218.381,0,1.326,1.666,3.379,7.517,17.87,0.02
1584,86,212.416,230.233,0,1.082,1.407,2.463,4.764,9.975,0.065
1584,87,211.777,231.256,0,1.37,1.329,2.24,4.203,8.618,0.09
1584,88,211.48,231.323,0,1.189,1.38,2.43,4.808,10.453,0.076
1584,89,213.036,230.533,0,1.223,1.452,2.658,5.42,12.017,0.071
1584,90,212.225,230.634,0,1.447,1.3,2.151,3.95,7.89,0.043
1584,91,211.45,231.374,0,1.122,1.519,2.892,6.144,14.206,0.041
1584,92,212.253,230.761,0,1.311,1.428,2.549,5.041,10.796,0.076
1585,86,256.774,233.803,0,0.987,1.348,2.281,4.264,8.629,0.067
1585,87,257.138,233.326,0,1.022,1.333,2.237,4.172,8.497,0.056
1592,87,218.923,178.952,0,0.841,1.422,2.653,5.604,12.992,0.026
1592,88,219.508,177.276,0,1.521,1.628,3.241,7.105,16.71,0.02
1592,89,221.136,176.561,0,1.448,1.556,2.999,6.407,14.775,0.04
1593,87,202.003,204.698,0,1.372,1.562,3.053,6.607,15.391,0.036
1593,88,203.711,203.309,0,1.051,1.532,2.989,6.529,15.509,0.034
1593,89,203.762,203.496,0,1.209,1.598,3.217,7.18,17.233,0.035
1593,90,202.438,207.352,0,1.563,1.471,2.711,5.552,12.351,0.061
1595,87,197.422,214.902,0,0.975,1.464,2.683,5.442,11.919,0.051
1595,88,197.13,215.022,0,0.935,1.309,2.182,4.022,8.028,0.066
1595,89,197.144,214.152,0,0.911,1.167,1.747,2.871,5.114,0.023
1595,90,196.751,213.067,0,1.204,1.432,2.591,5.238,11.555,0.091
1596,87,244.595,215.155,0,1.024,1.508,2.754,5.503,11.767,0.047
1596,88,245.741,210.576,0,1.232,1.432,2.594,5.255,11.625,0.072
1596,89,246.232,209.343,0,1.036,1.433,2.648,5.483,12.391,0.075
1596,90,245.488,210.836,0,1.419,1.47,2.723,5.633,12.693,0.056
1596,91,245.358,210.52,0,0.958,1.421,2.631,5.484,12.506,0.064
1598,87,213.446,220.321,0,1.426,1.421,2.517,4.921,10.391,0.063
1598,88,214.12,221.075,0,1.109,1.429,2.585,5.209,11.42,0.091
1598,89,215.005,219.667,0,1.415,1.478,2.762,5.758,13.047,0.064
1598,90,213.471,220.986,0,1.239,1.371,2.423,4.788,10.337,0.071
1598,91,212.826,221.471,0,1.152,1.311,2.194,4.083,8.289,0.049
1598,92,213.258,221.848,0,1.169,1.47,2.67,5.358,11.611,0.068
1598,93,213.428,221.49,0,1.415,1.309,2.158,3.955,7.918,0.036
1598,94,211.994,222.255,0,1.048,1.507,2.935,6.429,15.358,0.044
1598,95,212.815,221.329,0,1.77,1.509,2.822,5.835,13.03,0.024
1598,96,212.873,221.642,0,1.639,1.375,2.393,4.645,9.846,0.051
1598,97,212.939,221.187,0,1.416,1.425,2.566,5.128,11.132,0.063
1598,98,213.196,221.283,0,1.077,1.413,2.606,5.449,12.563,0.101
1598,99,212.539,220.521,0,1.454,1.365,2.36,4.567,9.702,0.022
1598,100,213.051,220.548,0,1.435,1.487,2.787,5.806,13.102,0.058
1598,101,212.893,220.301,0,1.077,1.434,2.634,5.434,12.28,0.076
1598,102,212.945,219.374,0,1.764,1.404,2.476,4.838,10.241,0.037
1598,103,212.417,219.352,0,1.183,1.56,2.949,6.122,13.646,0.053
1598,104,212.672,219.295,0,1.108,1.476,2.737,5.648,12.652,0.097
1600,87,218.959,239.871,0,1.872,1.462,2.684,5.472,12.094,0.023
1600,88,219.581,240.0,0,2.012,1.401,2.475,4.854,10.328,0.024
1600,89,219.715,239.519,0,2.323,1.327,2.228,4.167,8.52,0.011
1600,90,219.427,239.394,0,2.771,1.355,2.287,4.249,8.518,0.009
1600,91,219.5,239.627,0,1.922,1.408,2.518,5.022,10.916,0.02
1610,88,244.256,192.499,0,0.952,1.476,2.765,5.763,13.035,0.05
1610,89,244.095,191.994,0,1.128,1.575,3.123,6.895,16.458,0.029
1612,88,245.853,204.287,0,1.133,1.251,2.016,3.63,7.18,0.035
1612,89,246.205,203.493,0,1.417,1.239,1.93,3.29,6.046,0.026
1613,88,251.988,217.1,0,1.215,1.412,2.59,5.363,12.17,0.076
1613,89,253.068,216.615,0,1.277,1.551,3.111,7.049,17.396,0.045
1613,90,251.313,216.868,0,1.398,1.334,2.321,4.54,9.758,0.061
1613,91,251.561,216.966,0,1.533,1.478,2.807,5.966,13.776,0.029
1614,88,231.947,221.132,0,1.248,1.501,2.827,5.936,13.537,0.062
1614,89,232.336,221.539,0,1.274,1.582,3.126,6.852,16.222,0.045
1615,88,243.291,237.584,0,1.11,1.457,2.669,5.46,12.163,0.079
1615,89,242.307,237.52,0,1.42,1.419,2.533,5.011,10.732,0.061
1615,90,241.334,238.252,0,1.428,1.453,2.669,5.475,12.236,0.059
1615,91,242.723,237.741,0,1.87,1.506,2.826,5.879,13.229,0.012
1615,92,244.303,237.845,0,1.483,1.584,3.082,6.606,15.202,0.028
1615,93,243.691,237.688,0,1.557,1.637,3.277,7.2,16.899,0.022
1615,94,243.993,237.523,0,1.316,1.531,2.882,5.943,13.101,0.076
1615,95,243.956,237.59,0,1.237,1.361,2.371,4.639,9.988,0.074
1616,88,251.275,239.874,0,1.038,1.488,2.825,6.027,14.035,0.055
1616,89,250.231,240.64,0,1.478,1.612,3.241,7.23,17.387,0.027
1616,90,251.36,240.512,0,1.198,1.605,3.214,7.113,16.913,0.021
1616,91,249.599,241.824,0,1.709,1.71,3.49,7.77,18.43,0.01
1617,88,261.216,244.997,0,1.243,1.567,3.073,6.668,15.583,0.051
1617,89,260.783,244.659,0,1.442,1.673,3.385,7.508,17.773,0.028
1617,90,260.851,244.332,0,1.653,1.418,2.513,4.913,10.365,0.054
1617,91,260.75,244.487,0,1.79,1.361,2.287,4.205,8.293,0.026
1617,92,261.084,243.845,0,1.633,1.463,2.684,5.481,12.165,0.053
1617,93,260.901,243.888,0,1.536,1.434,2.602,5.257,11.553,0.04
1617,94,262.915,243.711,0,1.385,1.535,2.918,6.155,14.057,0.061
1618,88,245.427,268.917,0,1.204,1.558,3.021,6.474,14.914,0.054
1618,89,244.7,269.55,0,0.872,1.285,2.142,4.062,8.612,0.039
1626,89,218.076,178.429,0,1.006,1.517,2.932,6.314,14.677,0.018
1626,90,218.668,177.586,0,1.34,1.418,2.563,5.193,11.491,0.065
1626,91,219.012,176.443,0,1.591,1.544,2.952,6.244,14.253,0.021
1626,92,219.12,176.197,0,1.57,1.489,2.778,5.764,12.978,0.036
1626,93,218.325,177.31,0,1.157,1.57,3.12,6.9,16.478,0.031
1626,94,218.108,178.128,0,0.746,1.297,2.272,4.609,10.542,0.017
1626,95,218.897,178.453,0,0.914,1.283,2.168,4.142,8.751,0.054
1626,96,219.13,178.35,0,1.0,1.217,1.936,3.444,6.755,0.021
1628,89,236.216,190.663,0,0.965,1.358,2.426,4.958,11.29,0.069
1628,90,236.221,190.228,0,0.982,1.448,2.665,5.448,12.08,0.05
1631,89,202.574,217.997,0,0.821,1.182,1.841,3.178,5.977,0.053
1631,90,203.096,218.41,0,1.286,1.409,2.568,5.288,11.991,0.074
1631,91,203.777,218.682,0,1.407,1.267,2.01,3.485,6.485,0.018
1631,92,203.024,218.634,0,1.625,1.345,2.313,4.462,9.454,0.052
1631,93,203.642,218.646,0,1.248,1.386,2.429,4.755,10.195,0.07
1631,94,203.551,218.661,0,1.284,1.314,2.208,4.157,8.611,0.065
1631,95,203.667,218.31,0,1.639,1.336,2.208,4.0,7.79,0.036
1631,96,203.618,217.551,0,1.717,1.369,2.337,4.401,8.967,0.047
1631,97,203.014,217.422,0,1.711,1.395,2.445,4.758,10.064,0.032
1631,98,203.315,216.62,0,1.07,1.248,1.996,3.591,7.187,0.039
1631,99,203.766,215.384,0,1.499,1.639,3.311,7.386,17.681,0.012
1631,100,202.76,216.294,0,1.336,1.535,2.933,6.217,14.238,0.077
1631,101,202.507,216.996,0,1.277,1.535,2.99,6.521,15.464,0.043
1635,89,256.163,234.765,0,0.751,1.187,1.811,3.048,5.595,0.053
1635,90,256.362,233.839,0,1.037,1.302,2.127,3.865,7.697,0.061
1637,89,243.967,244.382,0,0.722,1.171,1.827,3.229,6.384,0.052
1637,90,243.528,244.824,0,0.989,1.158,1.747,2.965,5.656,0.018
1637,91,243.312,246.496,0,1.05,1.499,2.813,5.881,13.347,0.037
1637,92,243.7,247.415,0,1.673,1.441,2.677,5.609,12.898,0.052
1637,93,244.545,246.251,0,1.431,1.534,2.956,6.33,14.636,0.035
1637,94,246.681,244.033,0,1.668,1.676,3.457,7.847,19.043,0.009
1637,95,246.429,243.404,0,2.26,1.615,3.227,7.113,16.809,0.012
1637,96,246.408,243.674,0,1.548,1.636,3.283,7.239,17.063,0.018
1637,97,243.917,244.132,0,1.404,1.354,2.368,4.666,10.114,0.045
1637,98,244.478,243.815,0,0.985,1.439,2.731,5.886,13.91,0.068
1637,99,245.747,243.799,0,1.357,1.527,2.928,6.254,14.45,0.058
1637,100,244.77,242.735,0,1.494,1.599,3.162,6.904,16.204,0.027
1637,101,245.592,242.843,0,1.992,1.653,3.375,7.589,18.286,0.01
1637,102,246.607,243.465,0,1.815,1.445,2.572,5.037,10.639,0.039
1637,103,246.465,243.368,0,1.792,1.456,2.606,5.133,10.896,0.024
1637,104,246.223,242.729,0,1.475,1.352,2.35,4.555,9.612,0.056
1637,105,245.408,243.365,0,2.072,1.442,2.605,5.208,11.254,0.031
1637,106,245.24,243.854,0,2.188,1.458,2.646,5.31,11.507,0.017
1637,107,244.713,244.004,0,2.375,1.479,2.727,5.551,12.171,0.017
1637,108,244.726,244.646,0,2.47,1.458,2.657,5.363,11.721,0.012
1637,109,244.785,244.485,0,2.286,1.594,3.098,6.631,15.252,0.013
1637,110,244.965,244.447,0,2.091,1.466,2.711,5.576,12.439,0.023
1637,111,245.434,244.976,0,2.306,1.476,2.719,5.533,12.141,0.017
1637,112,244.51,244.416,0,1.759,1.385,2.399,4.591,9.509,0.032
1637,113,244.887,244.614,0,1.163,1.343,2.315,4.495,9.615,0.057
1637,114,245.806,245.523,0,2.059,1.653,3.348,7.475,17.9,0.015
1637,115,247.1,245.739,0,1.693,1.705,3.566,8.2,20.153,0.014
1637,116,246.982,248.184,0,1.653,1.422,2.571,5.181,11.364,0.036
1637,117,246.453,248.077,0,2.147,1.451,2.686,5.591,12.738,0.053
1637,118,246.566,247.332,0,2.612,1.552,2.988,6.375,14.7,0.015
1637,119,247.33,247.948,0,2.019,1.388,2.421,4.697,9.929,0.024
1637,120,247.462,248.851,0,2.32,1.399,2.458,4.784,10.087,0.02
1637,121,246.441,247.748,0,2.257,1.689,3.438,7.649,18.146,0.009
1637,122,246.689,250.016,0,1.739,1.549,3.002,6.464,15.051,0.019
1638,89,225.011,250.348,0,1.452,1.49,2.843,6.091,14.23,0.059
1638,90,224.401,249.423,0,1.039,1.428,2.558,5.085,10.956,0.084
1645,90,209.631,177.315,0,1.361,1.581,3.138,6.915,16.436,0.022
1645,91,208.294,176.058,0,1.121,1.509,2.881,6.128,14.115,0.042
1647,90,214.258,204.03,0,1.921,1.38,2.417,4.722,10.055,0.015
1647,91,214.445,204.245,0,1.416,1.55,2.938,6.164,13.991,0.038
1647,92,214.571,203.258,0,1.366,1.593,3.139,6.824,15.949,0.04
1647,93,212.122,203.705,0,1.159,1.455,2.731,5.706,12.907,0.084
1656,91,243.172,192.281,0,1.323,1.766,3.7,8.437,20.425,0.009
1656,92,241.626,191.793,0,1.402,1.616,3.242,7.217,17.336,0.031
1656,93,242.38,192.785,0,1.438,1.607,3.157,6.832,15.881,0.021
1656,94,241.01,195.52,0,1.021,1.485,2.779,5.787,13.049,0.062
1656,95,241.976,196.579,0,1.076,1.328,2.21,4.044,7.98,0.064
1656,96,241.69,197.06,0,1.157,1.44,2.677,5.538,12.389,0.079
1656,97,241.114,197.539,0,0.844,1.271,2.061,3.686,7.134,0.064
1657,91,248.513,204.12,0,0.695,1.199,1.937,3.601,7.601,0.014
1657,92,249.737,204.015,0,0.863,1.243,2.043,3.815,7.957,0.034
1658,91,232.116,221.139,0,1.277,1.245,2.0,3.57,6.959,0.024
1658,92,232.94,220.477,0,1.269,1.485,2.741,5.601,12.371,0.07
1658,93,232.162,220.273,0,0.906,1.333,2.346,4.744,10.736,0.071
1658,94,233.713,220.523,0,1.168,1.347,2.374,4.742,10.489,0.125
1658,95,238.134,220.676,0,1.035,1.434,2.587,5.216,11.485,0.089
1658,96,240.392,220.984,0,0.89,1.355,2.358,4.605,9.884,0.031
1658,97,240.511,220.845,0,1.782,1.409,2.472,4.806,10.152,0.034
1658,98,239.746,221.056,0,0.958,1.447,2.72,5.779,13.463,0.063
1658,99,239.83,221.485,0,1.273,1.551,2.99,6.389,14.744,0.06
1658,100,240.165,222.37,0,0.985,1.453,2.67,5.456,12.084,0.055
1658,101,240.57,221.949,0,0.936,1.353,2.349,4.567,9.744,0.095
1658,102,240.026,221.422,0,0.922,1.307,2.199,4.202,8.962,0.084
1659,91,251.585,249.2,0,1.117,1.277,2.083,3.818,7.746,0.034
1659,92,250.791,246.992,0,1.464,1.593,3.095,6.627,15.246,0.032
1659,93,250.629,244.512,0,0.98,1.609,3.405,8.077,20.658,0.008
1659,94,251.408,248.146,0,0.813,1.433,2.703,5.788,13.633,0.019
1659,95,251.34,247.937,0,0.896,1.381,2.466,4.917,10.683,0.065
1660,91,233.781,252.992,0,0.959,1.388,2.5,5.067,11.271,0.093
1660,92,235.168,251.932,0,1.863,1.497,2.796,5.779,12.881,0.02
1660,93,234.518,251.32,0,1.444,1.278,2.059,3.652,7.015,0.028
1660,94,234.371,251.509,0,1.28,1.46,2.609,5.134,10.894,0.091
1660,95,234.754,250.512,0,1.163,1.484,2.771,5.774,13.103,0.09
1664,91,244.768,269.485,0,0.85,1.325,2.234,4.2,8.626,0.063
1664,92,244.05,269.738,0,1.617,1.348,2.319,4.451,9.33,0.053
1664,93,242.545,269.112,0,1.738,1.498,2.802,5.823,13.119,0.041
1664,94,242.596,269.07,0,1.741,1.271,2.04,3.594,6.822,0.009
1664,95,242.366,268.868,0,1.364,1.32,2.191,4.036,8.102,0.045
1664,96,243.098,268.55,0,1.414,1.393,2.489,4.994,10.981,0.078
1664,97,242.023,268.475,0,1.507,1.417,2.578,5.3,12.001,0.045
1677,92,225.427,201.857,0,1.241,1.45,2.661,5.433,12.012,0.081
1677,93,225.558,201.521,0,1.091,1.409,2.497,4.901,10.396,0.08
1677,94,225.973,202.032,0,1.155,1.476,2.759,5.768,13.152,0.083
1677,95,225.633,201.161,0,1.285,1.37,2.389,4.684,10.11,0.073
1677,96,225.557,200.159,0,1.65,1.383,2.373,4.473,9.08,0.051
1677,97,225.319,200.208,0,1.491,1.549,2.987,6.382,14.726,0.024
1677,98,225.562,199.427,0,1.824,1.457,2.686,5.515,12.31,0.02
1677,99,225.165,200.076,0,1.866,1.613,3.216,7.08,16.751,0.011
1679,92,204.441,202.578,0,0.747,1.187,1.857,3.273,6.433,0.017
1679,93,205.016,202.944,0,0.823,1.252,2.136,4.136,8.893,0.055
1681,92,201.67,207.994,0,1.686,1.596,3.211,7.189,17.361,0.011
1681,93,201.276,207.781,0,1.663,1.718,3.58,8.158,19.784,0.011
1681,94,200.44,206.67,0,1.812,1.532,2.924,6.189,14.178,0.019
1681,95,199.643,206.652,0,1.205,1.584,3.12,6.842,16.251,0.028
1682,92,250.656,209.269,0,1.336,1.277,2.091,3.848,7.833,0.021
1682,93,250.567,208.905,0,0.818,1.248,2.045,3.759,7.622,0.05
1682,94,250.749,207.284,0,1.863,1.627,3.26,7.226,17.238,0.014
1682,95,248.749,211.158,0,1.063,1.253,2.101,4.048,8.771,0.041
1682,96,248.999,210.174,0,1.602,1.444,2.706,5.739,13.348,0.067
1682,97,248.058,211.178,0,1.463,1.69,3.497,7.942,19.262,0.014
1682,98,247.287,211.931,0,1.417,1.424,2.644,5.588,13.051,0.09
1682,99,246.795,211.617,0,2.075,1.308,2.154,3.906,7.655,0.014
1682,100,247.256,210.681,0,2.389,1.476,2.727,5.589,12.406,0.012
1682,101,247.881,210.347,0,2.78,1.438,2.566,5.043,10.67,0.008
1682,102,248.12,211.15,0,2.254,1.476,2.74,5.652,12.641,0.02
1682,103,248.237,210.282,0,2.525,1.489,2.74,5.563,12.162,0.009
1682,104,248.235,210.961,0,1.611,1.447,2.685,5.548,12.409,0.041
1683,92,204.489,224.191,0,1.274,1.489,2.727,5.468,11.735,0.073
1683,93,204.802,223.938,0,1.698,1.457,2.705,5.635,12.82,0.035
1683,94,204.666,223.997,0,1.131,1.462,2.701,5.573,12.519,0.088
1683,95,203.408,226.173,0,1.706,1.586,3.125,6.812,15.995,0.015
1683,96,202.859,226.187,0,1.781,1.615,3.211,7.021,16.441,0.012
1683,97,203.586,224.847,0,1.619,1.663,3.373,7.536,18.046,0.018
1683,98,204.371,222.824,0,1.351,1.474,2.689,5.439,11.9,0.085
1683,99,203.323,226.325,0,1.575,1.692,3.54,8.177,20.248,0.016
1683,100,203.601,223.694,0,1.848,1.453,2.621,5.238,11.346,0.03
1683,101,203.899,223.928,0,1.519,1.542,2.964,6.301,14.422,0.031
1683,102,204.629,223.731,0,1.652,1.398,2.436,4.676,9.681,0.041
1683,103,204.584,223.764,0,1.435,1.5,2.781,5.689,12.543,0.036
1683,104,204.363,223.882,0,1.841,1.573,3.06,6.554,15.075,0.034
1683,105,203.51,223.732,0,1.591,1.378,2.415,4.723,10.093,0.044
1683,106,204.691,223.857,0,1.683,1.412,2.549,5.148,11.361,0.047
1683,107,204.802,224.067,0,1.774,1.53,2.941,6.281,14.508,0.028
1683,108,205.287,223.509,0,1.471,1.338,2.256,4.202,8.487,0.035
1683,109,204.994,223.265,0,1.334,1.518,2.879,6.077,13.933,0.038
1683,110,207.216,224.216,0,1.2,1.51,2.883,6.155,14.291,0.045
1685,92,205.364,230.391,0,1.162,1.388,2.437,4.756,10.099,0.087
1685,93,205.327,230.335,0,1.09,1.366,2.403,4.77,10.434,0.083
1685,94,205.958,230.471,0,1.312,1.384,2.473,4.917,10.598,0.085
1685,95,204.575,231.331,0,1.352,1.302,2.178,4.101,8.546,0.044
1703,93,219.603,239.458,0,1.864,1.566,3.041,6.564,15.339,0.02
1703,94,219.832,238.984,0,1.381,1.618,3.22,7.06,16.613,0.027
1703,95,219.857,238.299,0,1.601,1.418,2.518,4.96,10.602,0.03
1703,96,219.633,238.377,0,2.328,1.452,2.596,5.094,10.745,0.015
1703,97,218.585,238.123,0,2.0,1.398,2.423,4.612,9.44,0.013
1703,98,218.859,239.017,0,1.534,1.514,2.884,6.117,14.068,0.038
1703,99,218.725,237.726,0,1.746,1.502,2.808,5.822,13.057,0.032
1703,100,218.268,238.662,0,1.683,1.66,3.35,7.402,17.454,0.017
1703,101,217.683,238.431,0,1.449,1.552,3.01,6.444,14.825,0.032
1703,102,217.05,239.56,0,1.025,1.392,2.523,5.23,12.031,0.096
1703,103,217.316,239.195,0,1.26,1.375,2.378,4.573,9.592,0.077
1703,104,217.006,238.526,0,1.215,1.518,2.889,6.101,13.934,0.075
1703,105,216.539,239.034,0,1.318,1.335,2.294,4.424,9.377,0.067
1703,106,216.653,239.036,0,1.367,1.543,2.929,6.131,13.803,0.055
1704,93,250.819,239.508,0,1.145,1.345,2.377,4.793,10.751,0.078
1704,94,250.076,241.823,0,1.505,1.735,3.628,8.3,20.247,0.009
1704,95,251.322,240.765,0,1.184,1.379,2.438,4.843,10.525,0.075
1704,96,250.02,240.787,0,1.085,1.396,2.53,5.19,11.713,0.071
1704,97,250.008,240.035,0,1.401,1.45,2.668,5.481,12.232,0.052
1704,98,250.771,239.294,0,1.469,1.449,2.631,5.291,11.514,0.081
1704,99,251.026,239.14,0,1.483,1.461,2.716,5.644,12.769,0.047
1704,100,250.562,239.884,0,1.307,1.328,2.291,4.471,9.641,0.083
1705,93,219.681,246.25,0,0.742,1.181,1.777,2.932,5.235,0.019
1705,94,218.839,245.978,0,0.855,1.368,2.396,4.65,9.777,0.038
1712,94,223.252,181.105,0,0.961,1.416,2.495,4.847,10.165,0.069
1712,95,224.313,181.387,0,1.242,1.469,2.719,5.601,12.525,0.09
1712,96,223.36,182.49,0,1.076,1.35,2.341,4.586,9.931,0.052
1712,97,223.91,181.838,0,1.074,1.418,2.548,5.11,11.164,0.075
1712,98,224.6,183.034,0,1.319,1.354,2.328,4.448,9.25,0.051
1712,99,224.028,183.417,0,0.98,1.501,2.842,6.003,13.772,0.032
1713,94,197.724,192.957,0,0.949,1.366,2.382,4.662,10.026,0.063
1713,95,197.821,194.329,0,1.143,1.343,2.236,4.104,8.149,0.064
1713,96,198.306,193.281,0,1.003,1.483,2.85,6.196,14.757,0.041
1715,94,203.209,198.2,0,0.967,1.512,2.898,6.193,14.36,0.04
1715,95,203.765,195.764,0,1.094,1.582,3.142,6.94,16.572,0.02
1716,94,215.389,209.436,0,1.288,1.514,2.854,5.975,13.522,0.08
1716,95,215.918,209.608,0,1.385,1.516,2.844,5.87,12.996,0.056
1716,96,216.177,210.261,0,1.101,1.309,2.159,3.925,7.715,0.051
1717,94,238.888,213.148,0,1.068,1.347,2.319,4.475,9.458,0.094
1717,95,242.329,209.97,0,1.492,1.498,2.837,5.997,13.767,0.033
1717,96,242.707,210.035,0,1.707,1.498,2.815,5.88,13.311,0.058
1719,94,249.873,229.249,0,1.172,1.421,2.499,4.85,10.156,0.111
1719,95,249.699,228.876,0,1.52,1.354,2.305,4.327,8.773,0.033
1719,96,249.889,229.252,0,1.333,1.323,2.196,4.011,7.914,0.041
1721,94,224.855,249.211,0,1.205,1.331,2.261,4.298,8.972,0.098
1721,95,224.579,249.496,0,1.312,1.316,2.24,4.304,9.167,0.057
1721,96,223.377,249.616,0,1.478,1.649,3.256,7.025,16.168,0.019
1721,97,224.255,249.6,0,1.315,1.311,2.189,4.095,8.44,0.047
1721,98,224.666,249.683,0,1.982,1.53,2.886,6.006,13.463,0.035
1721,99,225.217,249.398,0,1.529,1.419,2.565,5.171,11.345,0.04
1721,100,224.324,249.605,0,1.41,1.533,2.953,6.348,14.821,0.065
1721,101,223.983,250.547,0,1.427,1.446,2.654,5.408,11.915,0.087
