 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
8839,1507,84,167.262,458.394,0,1.297,1.554,3.057,6.732,16.108,0.019
8840,1507,85,167.377,458.330,0,1.129,1.328,2.332,4.687,10.518,0.099
8841,1508,83,131.833,458.907,0,1.295,1.338,2.309,4.461,9.452,0.100
8842,1508,84,131.773,458.845,0,1.489,1.262,2.045,3.672,7.187,0.051
8843,1508,85,132.727,459.286,0,1.700,1.381,2.394,4.619,9.726,0.076
8844,1508,86,132.946,458.429,0,1.547,1.361,2.381,4.673,10.057,0.071
8845,1508,87,132.493,459.176,0,2.334,1.449,2.645,5.379,11.895,0.016
8846,1508,88,132.148,460.388,0,1.367,1.377,2.414,4.704,9.956,0.104
8847,1508,89,132.910,460.605,0,1.754,1.384,2.404,4.610,9.554,0.064
8848,1508,90,133.074,459.679,0,1.651,1.480,2.774,5.790,13.121,0.043
8849,1508,91,132.382,459.969,0,1.517,1.300,2.187,4.087,8.324,0.067
8850,1508,92,132.503,460.716,0,1.942,1.390,2.411,4.624,9.608,0.033
8851,1508,93,131.984,460.579,0,2.048,1.468,2.686,5.443,11.940,0.039
8852,1508,94,131.888,459.933,0,1.361,1.460,2.661,5.366,11.707,0.061
8853,1508,95,132.338,459.016,0,1.802,1.451,2.641,5.362,11.858,0.080
8854,1508,96,132.799,458.781,0,1.342,1.378,2.439,4.834,10.488,0.090
8855,1508,97,133.134,459.553,0,1.610,1.495,2.823,5.953,13.660,0.059
8856,1508,98,132.656,459.328,0,2.093,1.413,2.488,4.840,10.186,0.030
8857,1508,99,132.601,459.807,0,2.252,1.241,1.948,3.345,6.175,0.009
8858,1508,100,132.524,459.293,0,2.616,1.294,2.087,3.674,6.922,0.009
8859,1508,101,132.510,458.741,0,1.894,1.400,2.445,4.700,9.737,0.057
8860,1508,102,132.736,458.743,0,2.628,1.374,2.355,4.458,9.151,0.009
8861,1508,103,132.678,458.648,0,2.063,1.335,2.236,4.128,8.239,0.038
8862,1508,104,132.583,457.999,0,2.020,1.430,2.555,5.066,10.909,0.030
8863,1508,105,132.479,456.969,0,2.147,1.405,2.486,4.872,10.329,0.024
8864,1508,106,132.180,457.697,0,3.191,1.417,2.489,4.831,10.153,0.009
8865,1508,107,131.746,457.925,0,3.251,1.413,2.497,4.872,10.271,0.009
8866,1508,108,132.218,457.705,0,2.722,1.394,2.434,4.691,9.778,0.010
8867,1508,109,131.949,458.022,0,2.959,1.418,2.541,5.066,10.974,0.010
8868,1508,110,132.601,458.361,0,2.471,1.542,2.930,6.138,13.833,0.010
8869,1508,111,133.303,457.645,0,1.774,1.512,2.821,5.817,12.948,0.034
8870,1508,112,131.357,459.072,0,2.095,1.402,2.460,4.796,10.184,0.033
8871,1509,83,113.122,512.163,0,1.175,1.290,2.147,4.017,8.297,0.059
8872,1509,84,112.199,512.538,0,1.293,1.357,2.332,4.485,9.469,0.098
8873,1510,83,210.727,592.617,0,1.180,1.291,2.143,3.958,7.997,0.058
8874,1510,84,211.508,590.668,0,1.133,1.435,2.621,5.349,11.900,0.085
8875,1510,85,212.755,589.454,0,1.363,1.438,2.614,5.294,11.671,0.063
8876,1511,83,211.124,619.648,0,1.820,1.463,2.700,5.542,12.332,0.058
8877,1511,84,211.406,619.622,0,1.241,1.482,2.799,5.921,13.648,0.049
8878,1511,85,210.749,619.013,0,1.762,1.509,2.860,6.026,13.757,0.033
8879,1511,86,211.331,618.540,0,1.773,1.423,2.500,4.842,10.115,0.038
8880,1511,87,211.021,618.687,0,1.955,1.308,2.201,4.133,8.480,0.041
8881,1511,88,210.780,619.089,0,1.394,1.238,1.969,3.486,6.773,0.020
8882,1511,89,211.811,618.737,0,2.212,1.516,2.853,5.957,13.467,0.020
8883,1511,90,211.345,618.326,0,3.077,1.440,2.610,5.260,11.526,0.009
8884,1511,91,211.513,617.841,0,2.273,1.587,3.080,6.553,14.905,0.009
8885,1511,92,211.505,617.363,0,2.187,1.432,2.532,4.922,10.294,0.028
8886,1511,93,211.534,616.936,0,2.156,1.486,2.769,5.727,12.828,0.025
8887,1511,94,211.223,617.212,0,2.577,1.462,2.627,5.184,11.006,0.015
8888,1511,95,210.693,617.207,0,2.861,1.350,2.289,4.290,8.713,0.009
8889,1511,96,210.287,616.704,0,2.353,1.427,2.567,5.146,11.235,0.028
8890,1511,97,210.798,617.164,0,2.233,1.442,2.613,5.242,11.376,0.010
8891,1511,98,211.521,617.290,0,3.050,1.461,2.678,5.471,12.158,0.009
8892,1511,99,212.170,617.882,0,2.404,1.605,3.169,6.900,16.152,0.009
8893,1511,100,211.391,617.529,0,2.647,1.470,2.676,5.376,11.656,0.011
8894,1511,101,211.011,618.050,0,1.619,1.610,3.199,7.009,16.481,0.018
8895,1511,102,211.524,618.285,0,2.740,1.526,2.849,5.847,12.904,0.009
8896,1511,103,210.902,617.677,0,2.484,1.551,2.976,6.315,14.450,0.011
8897,1511,104,211.016,618.207,0,2.291,1.474,2.691,5.451,11.968,0.012
8898,1511,105,210.422,618.350,0,2.589,1.595,3.116,6.685,15.365,0.009
8899,1511,106,210.324,618.613,0,2.376,1.433,2.569,5.107,11.006,0.017
8900,1511,107,209.567,618.419,0,1.976,1.344,2.290,4.332,8.915,0.029
8901,1511,108,210.446,617.951,0,2.858,1.426,2.576,5.185,11.369,0.010
8902,1511,109,211.075,618.210,0,2.678,1.486,2.747,5.638,12.549,0.010
8903,1511,110,210.473,617.858,0,2.615,1.414,2.527,5.019,10.834,0.010
8904,1511,111,210.741,618.131,0,2.772,1.430,2.557,5.053,10.804,0.012
8905,1511,112,211.435,617.942,0,2.971,1.546,2.944,6.166,13.876,0.009
8906,1511,113,211.635,618.644,0,2.963,1.556,2.941,6.074,13.409,0.009
8907,1511,114,210.913,618.721,0,2.916,1.528,2.890,6.043,13.626,0.009
8908,1511,115,211.812,618.821,0,3.679,1.428,2.521,4.901,10.268,0.009
8909,1511,116,212.228,618.948,0,3.382,1.480,2.708,5.461,11.863,0.009
8910,1511,117,212.047,618.810,0,3.230,1.470,2.686,5.426,11.842,0.013
8911,1511,118,211.456,618.259,0,2.865,1.496,2.762,5.615,12.299,0.018
8912,1511,119,211.261,618.503,0,2.223,1.373,2.368,4.548,9.540,0.020
8913,1511,120,210.796,618.313,0,2.943,1.539,2.915,6.107,13.806,0.010
8914,1511,121,210.551,617.468,0,2.872,1.589,3.116,6.761,15.813,0.010
8915,1511,122,209.034,617.173,0,2.187,1.534,2.978,6.433,15.018,0.020
8916,1511,123,208.896,616.371,0,1.497,1.410,2.546,5.164,11.468,0.071
8917,1512,84,154.338,121.769,0,1.769,1.334,2.257,4.225,8.582,0.035
8918,1512,85,153.856,121.260,0,0.880,1.335,2.376,4.792,10.673,0.022
8919,1512,86,154.071,122.238,0,1.331,1.492,2.797,5.824,13.146,0.064
8920,1512,87,154.764,121.103,0,1.461,1.360,2.330,4.413,9.053,0.093
8921,1513,84,179.121,134.931,0,1.176,1.426,2.626,5.410,12.149,0.094
8922,1513,85,178.725,136.086,0,1.040,1.307,2.207,4.136,8.411,0.087
8923,1514,84,166.788,168.663,0,1.130,1.404,2.499,4.961,10.720,0.079
8924,1514,85,167.840,168.398,0,1.384,1.367,2.384,4.621,9.735,0.094
8925,1515,84,120.334,266.735,0,2.029,1.420,2.513,4.924,10.451,0.018
8926,1515,85,120.034,266.846,0,1.693,1.406,2.482,4.843,10.215,0.068
8927,1515,86,119.856,266.453,0,1.386,1.543,2.998,6.512,15.378,0.035
8928,1515,87,120.545,265.857,0,1.515,1.351,2.350,4.622,10.060,0.092
8929,1515,88,120.298,266.027,0,1.664,1.573,3.087,6.708,15.694,0.031
8930,1515,89,120.392,266.465,0,1.646,1.533,2.927,6.233,14.411,0.028
8931,1515,90,120.380,266.375,0,1.685,1.412,2.458,4.703,9.690,0.085
8932,1516,84,82.860,313.758,0,1.362,1.479,2.826,6.108,14.462,0.047
8933,1516,85,84.441,314.266,0,1.985,1.582,3.066,6.535,14.941,0.012
8934,1516,86,85.564,313.806,0,2.433,1.412,2.483,4.812,10.056,0.016
8935,1516,87,85.186,313.725,0,1.547,1.514,2.842,5.881,13.102,0.049
8936,1516,88,85.407,314.157,0,2.347,1.364,2.338,4.428,9.078,0.021
8937,1516,89,85.800,314.465,0,1.933,1.402,2.493,4.936,10.645,0.062
8938,1517,84,100.518,326.969,0,1.186,1.401,2.544,5.189,11.559,0.102
8939,1517,85,100.786,328.607,0,1.568,1.344,2.312,4.432,9.277,0.059
8940,1517,86,100.586,328.484,0,2.029,1.281,2.107,3.847,7.664,0.019
8941,1517,87,100.505,328.770,0,1.555,1.390,2.460,4.867,10.534,0.087
8942,1517,88,101.010,329.256,0,1.385,1.421,2.632,5.538,12.863,0.123
8943,1518,84,60.125,338.689,0,1.308,1.385,2.467,4.953,10.947,0.097
8944,1518,85,59.749,340.071,0,1.631,1.548,2.944,6.175,13.931,0.028
8945,1519,84,81.237,363.136,0,1.185,1.442,2.596,5.132,10.882,0.101
8946,1519,85,81.320,363.344,0,1.632,1.437,2.581,5.146,11.131,0.057
8947,1519,86,80.841,363.119,0,1.210,1.387,2.448,4.816,10.321,0.105
8948,1520,84,130.559,429.173,0,1.911,1.363,2.379,4.664,10.052,0.034
8949,1520,85,130.571,428.685,0,2.590,1.401,2.439,4.667,9.624,0.013
8950,1520,86,130.880,429.403,0,1.976,1.387,2.415,4.661,9.765,0.034
8951,1520,87,131.485,428.559,0,1.278,1.412,2.575,5.290,11.919,0.088
8952,1520,88,131.959,429.200,0,1.344,1.404,2.534,5.162,11.581,0.130
8953,1520,89,131.274,429.555,0,1.814,1.341,2.292,4.370,9.103,0.057
8954,1520,90,130.745,429.381,0,1.819,1.278,2.101,3.865,7.832,0.031
8955,1520,91,131.105,428.323,0,1.271,1.410,2.500,4.895,10.372,0.101
8956,1521,84,144.586,447.519,0,1.379,1.379,2.412,4.702,9.989,0.094
8957,1521,85,144.867,448.303,0,1.327,1.255,2.019,3.603,7.016,0.028
8958,1521,86,145.458,447.181,0,1.068,1.345,2.329,4.554,9.841,0.090
8959,1521,87,145.498,445.955,0,1.511,1.382,2.418,4.727,10.119,0.094
8960,1522,84,188.295,456.339,0,1.438,1.374,2.416,4.750,10.214,0.079
8961,1522,85,188.804,455.779,0,1.896,1.328,2.271,4.369,9.276,0.052
8962,1522,86,188.831,456.444,0,1.899,1.438,2.584,5.146,11.113,0.020
8963,1522,87,188.477,456.131,0,1.827,1.381,2.423,4.764,10.279,0.033
8964,1523,84,190.962,472.100,0,1.331,1.406,2.495,4.907,10.450,0.092
8965,1523,85,190.978,472.882,0,1.853,1.385,2.412,4.653,9.738,0.058
8966,1523,86,190.918,472.619,0,2.057,1.344,2.258,4.175,8.337,0.040
8967,1523,87,192.833,472.814,0,1.331,1.453,2.664,5.417,11.921,0.082
8968,1523,88,192.854,472.684,0,1.342,1.369,2.367,4.558,9.589,0.106
8969,1524,84,130.654,507.575,0,1.417,1.360,2.332,4.451,9.265,0.082
8970,1524,85,131.843,507.620,0,1.287,1.322,2.193,3.991,7.803,0.055
8971,1524,86,131.209,508.073,0,1.540,1.403,2.497,4.955,10.705,0.072
8972,1524,87,131.232,506.982,0,1.304,1.462,2.646,5.294,11.434,0.084
8973,1525,84,249.243,595.036,0,1.541,1.397,2.487,4.945,10.714,0.064
8974,1525,85,249.674,594.398,0,1.155,1.333,2.290,4.426,9.417,0.097
8975,1526,84,200.554,599.183,0,0.912,1.199,1.843,3.126,5.782,0.022
8976,1526,85,200.818,599.020,0,1.498,1.410,2.573,5.301,12.010,0.074
8977,1526,86,202.632,599.552,0,1.635,1.485,2.793,5.887,13.534,0.041
8978,1527,84,287.079,632.066,0,1.219,1.328,2.248,4.250,8.818,0.080
8979,1527,85,285.888,631.383,0,1.181,1.367,2.369,4.533,9.371,0.105
8980,1528,84,238.006,726.858,0,1.055,1.117,1.618,2.574,4.466,0.012
8981,1528,85,238.603,727.019,0,0.632,0.975,1.344,2.039,3.388,0.009
8982,1529,85,187.242,93.300,0,1.845,1.487,2.729,5.539,12.148,0.024
8983,1529,86,186.596,93.829,0,1.243,1.544,3.014,6.512,15.153,0.022
8984,1530,85,165.665,133.620,0,1.653,1.363,2.372,4.642,9.999,0.075
8985,1530,86,165.548,135.583,0,1.779,1.573,3.075,6.675,15.669,0.015
8986,1531,85,127.195,205.755,0,1.158,1.304,2.155,3.963,7.971,0.069
8987,1531,86,128.695,204.260,0,1.163,1.438,2.665,5.519,12.411,0.071
8988,1531,87,128.546,204.931,0,1.284,1.475,2.780,5.870,13.498,0.054
8989,1531,88,128.978,206.295,0,1.055,1.289,2.082,3.688,7.026,0.057
8990,1532,85,26.449,286.327,0,1.993,1.737,3.628,8.261,20.004,0.009
8991,1532,86,25.838,285.722,0,2.030,1.518,2.843,5.875,13.075,0.010
8992,1532,87,25.681,285.387,0,1.434,1.457,2.689,5.568,12.613,0.062
8993,1532,88,25.826,285.639,0,1.964,1.508,2.803,5.751,12.728,0.033
8994,1532,89,26.832,285.857,0,3.050,1.357,2.319,4.396,9.066,0.009
8995,1532,90,26.904,286.379,0,2.195,1.376,2.379,4.539,9.359,0.032
8996,1532,91,24.807,286.839,0,1.703,1.378,2.441,4.881,10.766,0.046
8997,1532,92,25.269,286.977,0,2.674,1.409,2.502,4.927,10.513,0.009
8998,1532,93,25.454,287.403,0,2.038,1.518,2.814,5.724,12.508,0.041
8999,1532,94,25.565,287.607,0,2.592,1.426,2.525,4.936,10.430,0.015
9000,1532,95,25.573,288.355,0,2.972,1.549,2.950,6.179,13.895,0.010
9001,1532,96,24.679,288.451,0,2.816,1.498,2.760,5.585,12.133,0.009
9002,1532,97,25.023,287.976,0,2.417,1.485,2.766,5.713,12.763,0.012
9003,1532,98,24.743,288.242,0,2.185,1.467,2.660,5.332,11.560,0.014
9004,1532,99,25.491,288.944,0,2.100,1.433,2.612,5.344,11.975,0.053
9005,1532,100,25.785,289.266,0,2.683,1.520,2.871,6.002,13.552,0.021
9006,1532,101,25.841,287.944,0,1.229,1.405,2.598,5.487,12.841,0.101
9007,1532,102,25.335,288.924,0,1.645,1.471,2.789,5.954,13.900,0.027
9008,1532,103,25.200,288.349,0,2.320,1.469,2.659,5.296,11.357,0.017
9009,1532,104,24.402,288.292,0,1.906,1.430,2.583,5.202,11.416,0.028
9010,1532,105,24.385,288.180,0,1.962,1.550,2.937,6.117,13.667,0.012
9011,1532,106,24.938,288.144,0,1.798,1.382,2.454,4.877,10.595,0.064
9012,1532,107,24.392,287.929,0,1.970,1.399,2.461,4.819,10.281,0.036
9013,1532,108,24.488,287.811,0,2.223,1.461,2.673,5.430,11.970,0.018
9014,1532,109,24.421,288.743,0,2.582,1.423,2.532,4.973,10.546,0.010
9015,1532,110,24.668,289.299,0,1.704,1.544,2.969,6.331,14.580,0.013
9016,1532,111,23.383,290.261,0,1.157,1.341,2.328,4.540,9.727,0.101
9017,1533,85,97.848,292.585,0,1.700,1.658,3.393,7.666,18.578,0.009
9018,1533,86,97.711,292.785,0,2.695,1.515,2.845,5.929,13.383,0.009
9019,1533,87,97.928,292.972,0,2.267,1.554,3.038,6.612,15.556,0.009
9020,1533,88,99.364,293.269,0,3.507,1.477,2.693,5.405,11.692,0.009
9021,1533,89,99.320,294.413,0,3.581,1.455,2.614,5.166,10.993,0.009
9022,1533,90,99.660,293.957,0,4.534,1.387,2.410,4.613,9.520,0.009
9023,1533,91,99.488,293.714,0,4.442,1.343,2.248,4.122,8.111,0.009
9024,1533,92,99.660,293.533,0,3.039,1.429,2.547,5.025,10.746,0.010
9025,1533,93,99.287,294.357,0,2.737,1.382,2.408,4.675,9.905,0.008
9026,1533,94,99.533,294.268,0,2.507,1.523,2.860,5.946,13.372,0.010
9027,1533,95,99.432,293.345,0,3.382,1.334,2.216,4.014,7.766,0.009
9028,1533,96,99.612,293.053,0,3.078,1.329,2.222,4.120,8.327,0.009
9029,1533,97,99.726,293.248,0,2.855,1.413,2.502,4.917,10.510,0.008
9030,1533,98,99.122,293.366,0,3.554,1.385,2.389,4.534,9.290,0.009
9031,1533,99,98.631,293.241,0,2.892,1.475,2.705,5.508,12.171,0.014
9032,1533,100,98.715,293.192,0,2.585,1.549,2.995,6.445,15.017,0.014
9033,1533,101,98.786,292.470,0,2.610,1.427,2.541,4.991,10.587,0.009
9034,1533,102,98.504,292.560,0,2.746,1.433,2.574,5.140,11.164,0.009
9035,1533,103,98.322,293.318,0,2.639,1.474,2.727,5.624,12.627,0.010
9036,1533,104,98.138,293.486,0,2.486,1.466,2.697,5.509,12.202,0.010
9037,1533,105,97.389,294.114,0,1.964,1.430,2.564,5.084,10.909,0.045
9038,1533,106,97.411,294.406,0,1.397,1.314,2.225,4.257,9.025,0.070
9039,1533,107,96.289,294.840,0,1.627,1.436,2.562,5.052,10.766,0.093
9040,1534,85,42.351,305.040,0,1.096,1.336,2.275,4.300,8.843,0.095
9041,1534,86,41.900,304.731,0,1.391,1.610,3.212,7.047,16.563,0.015
9042,1535,85,69.407,376.031,0,1.114,1.401,2.466,4.765,9.870,0.072
9043,1535,86,69.943,375.457,0,1.190,1.273,2.113,3.961,8.242,0.044
9044,1535,87,69.455,375.949,0,1.670,1.418,2.509,4.900,10.341,0.066
9045,1536,85,78.439,441.268,0,1.640,1.236,1.920,3.262,5.968,0.009
9046,1536,86,79.370,441.057,0,1.270,1.303,2.173,4.047,8.269,0.057
9047,1537,85,115.709,467.869,0,1.239,1.402,2.510,5.004,10.855,0.084
9048,1537,86,116.825,466.809,0,1.581,1.525,2.882,5.986,13.326,0.035
9049,1538,85,173.381,494.807,0,1.435,1.465,2.729,5.671,12.797,0.051
9050,1538,86,173.126,495.108,0,1.362,1.422,2.586,5.278,11.783,0.097
9051,1538,87,173.403,494.673,0,1.602,1.516,2.842,5.877,13.101,0.050
9052,1538,88,174.081,494.848,0,1.252,1.348,2.316,4.427,9.227,0.123
9053,1539,85,125.734,510.455,0,1.324,1.381,2.430,4.756,10.132,0.106
9054,1539,86,125.131,510.891,0,1.695,1.331,2.279,4.370,9.186,0.050
9055,1539,87,124.145,509.723,0,0.976,1.294,2.179,4.122,8.589,0.047
9056,1539,88,123.917,509.461,0,0.863,1.193,1.824,3.060,5.542,0.018
9057,1539,89,125.013,510.149,0,1.068,1.324,2.336,4.701,10.497,0.051
9058,1539,90,123.460,511.719,0,2.648,1.581,3.058,6.500,14.826,0.009
9059,1539,91,123.025,511.178,0,2.584,1.438,2.606,5.244,11.442,0.016
9060,1539,92,123.365,510.570,0,1.793,1.537,2.919,6.115,13.774,0.019
9061,1539,93,123.274,510.533,0,1.932,1.468,2.677,5.375,11.598,0.042
9062,1539,94,122.226,511.830,0,1.683,1.614,3.176,6.857,15.832,0.027
9063,1539,95,122.702,511.482,0,2.091,1.560,3.019,6.488,15.065,0.010
9064,1539,96,122.703,512.352,0,1.774,1.388,2.418,4.668,9.785,0.058
9065,1539,97,123.564,511.625,0,2.001,1.374,2.344,4.388,8.840,0.025
9066,1540,85,160.482,559.456,0,1.219,1.463,2.716,5.675,13.000,0.052
9067,1540,86,162.237,557.472,0,1.425,1.311,2.168,3.964,7.874,0.042
9068,1541,85,189.833,568.424,0,1.031,1.327,2.230,4.133,8.280,0.087
9069,1541,86,189.710,568.032,0,1.070,1.365,2.375,4.612,9.783,0.083
9070,1542,85,209.817,570.248,0,1.122,1.433,2.662,5.598,12.932,0.041
9071,1542,86,209.785,570.657,0,1.247,1.358,2.338,4.503,9.501,0.101
9072,1542,87,210.207,569.798,0,1.115,1.366,2.373,4.590,9.682,0.077
9073,1543,85,241.465,576.400,0,1.373,1.531,2.950,6.315,14.625,0.036
9074,1543,86,240.957,575.715,0,1.602,1.391,2.423,4.669,9.752,0.069
9075,1544,86,209.335,19.586,0,1.258,1.245,2.017,3.656,7.302,0.036
9076,1544,87,208.377,18.796,0,1.280,1.381,2.449,4.879,10.674,0.094
9077,1544,88,208.367,19.517,0,1.197,1.223,1.947,3.471,6.841,0.035
9078,1545,86,171.317,131.804,0,1.315,1.266,2.037,3.615,6.949,0.039
9079,1545,87,171.378,132.059,0,1.540,1.387,2.421,4.689,9.874,0.092
9080,1545,88,172.094,132.142,0,1.107,1.357,2.336,4.473,9.317,0.095
9081,1546,86,141.409,137.218,0,1.187,1.338,2.313,4.497,9.640,0.100
9082,1546,87,140.945,138.515,0,0.967,1.243,1.974,3.441,6.463,0.030
9083,1546,88,140.509,138.608,0,1.328,1.451,2.661,5.398,11.815,0.111
9084,1546,89,142.451,138.339,0,1.346,1.355,2.326,4.443,9.265,0.103
9085,1546,90,142.196,138.003,0,1.202,1.379,2.389,4.586,9.556,0.075
9086,1547,86,146.941,186.191,0,1.338,1.345,2.286,4.296,8.748,0.073
9087,1547,87,146.568,185.201,0,1.337,1.342,2.294,4.400,9.298,0.098
9088,1547,88,147.329,185.148,0,1.607,1.521,2.927,6.269,14.526,0.035
9089,1547,89,148.434,183.179,0,1.619,1.342,2.272,4.253,8.627,0.037
9090,1548,86,132.812,231.213,0,0.911,1.303,2.251,4.443,9.779,0.038
9091,1548,87,131.894,231.967,0,1.170,1.424,2.604,5.319,11.829,0.067
9092,1548,88,132.577,231.145,0,2.030,1.327,2.213,4.069,8.098,0.026
9093,1548,89,131.458,231.287,0,1.752,1.378,2.364,4.467,9.108,0.061
9094,1548,90,131.587,231.285,0,1.738,1.452,2.612,5.195,11.182,0.065
9095,1548,91,130.618,231.957,0,2.128,1.413,2.516,4.984,10.739,0.031
9096,1548,92,129.231,231.571,0,1.153,1.127,1.634,2.637,4.736,0.011
9097,1548,93,128.647,232.403,0,1.315,1.376,2.369,4.477,9.113,0.108
9098,1549,86,151.639,274.725,0,1.225,1.402,2.481,4.861,10.315,0.105
9099,1549,87,151.483,274.817,0,1.420,1.384,2.415,4.668,9.788,0.092
9100,1549,88,150.205,274.497,0,1.245,1.417,2.485,4.777,9.848,0.132
9101,1549,89,150.477,275.135,0,1.186,1.356,2.317,4.418,9.224,0.090
9102,1549,90,150.452,275.465,0,1.432,1.474,2.664,5.310,11.428,0.071
9103,1550,86,93.970,337.222,0,1.475,1.409,2.497,4.929,10.607,0.081
9104,1550,87,93.915,336.625,0,1.592,1.418,2.547,5.089,11.044,0.064
9105,1550,88,93.939,337.530,0,1.170,1.380,2.412,4.693,9.950,0.131
9106,1550,89,93.954,337.320,0,1.377,1.468,2.720,5.615,12.596,0.070
9107,1550,90,93.020,337.005,0,1.257,1.342,2.309,4.432,9.281,0.089
9108,1550,91,93.205,336.779,0,2.110,1.430,2.562,5.110,11.100,0.031
9109,1550,92,93.663,335.603,0,1.400,1.492,2.792,5.862,13.464,0.083
9110,1550,93,94.272,335.326,0,2.118,1.437,2.585,5.154,11.138,0.021
9111,1550,94,93.663,335.066,0,1.726,1.381,2.463,4.966,11.039,0.052
9112,1550,95,92.575,335.297,0,1.657,1.447,2.563,4.970,10.316,0.078
9113,1550,96,92.787,335.354,0,2.270,1.397,2.426,4.619,9.461,0.021
9114,1550,97,93.017,334.690,0,1.647,1.337,2.276,4.300,8.841,0.050
9115,1550,98,92.652,334.075,0,2.115,1.361,2.358,4.573,9.730,0.026
9116,1550,99,92.951,332.320,0,2.115,1.428,2.538,4.972,10.502,0.045
9117,1550,100,93.519,332.877,0,1.744,1.423,2.550,5.072,10.960,0.076
9118,1550,101,93.366,332.706,0,1.872,1.439,2.601,5.226,11.406,0.034
9119,1550,102,92.958,332.255,0,2.152,1.415,2.525,4.999,10.727,0.028
9120,1550,103,93.692,331.534,0,1.985,1.417,2.501,4.876,10.258,0.056
9121,1550,104,93.444,332.039,0,2.021,1.381,2.404,4.627,9.632,0.054
9122,1550,105,93.451,332.588,0,2.329,1.319,2.194,4.011,7.898,0.012
9123,1550,106,94.018,332.745,0,2.094,1.442,2.621,5.289,11.568,0.050
9124,1550,107,93.224,332.999,0,2.300,1.375,2.389,4.597,9.586,0.009
9125,1550,108,93.607,333.249,0,2.512,1.328,2.229,4.148,8.404,0.009
9126,1550,109,93.347,331.597,0,2.065,1.389,2.431,4.724,9.977,0.046
9127,1550,110,94.134,330.725,0,2.039,1.465,2.657,5.297,11.348,0.043
9128,1550,111,94.464,330.387,0,1.895,1.484,2.770,5.740,12.877,0.035
9129,1550,112,94.159,330.406,0,1.580,1.275,2.077,3.748,7.360,0.045
9130,1550,113,94.384,331.264,0,1.787,1.388,2.406,4.594,9.452,0.062
9131,1550,114,94.328,330.498,0,2.070,1.448,2.614,5.211,11.207,0.013
9132,1550,115,94.351,329.213,0,1.733,1.426,2.551,5.041,10.766,0.077
9133,1550,116,94.185,328.743,0,1.395,1.321,2.246,4.261,8.832,0.090
9134,1550,117,93.915,329.098,0,2.787,1.453,2.669,5.453,12.093,0.010
9135,1550,118,94.579,329.444,0,1.535,1.358,2.307,4.325,8.776,0.098
9136,1550,119,93.934,329.674,0,1.793,1.531,2.939,6.257,14.391,0.024
9137,1550,120,93.518,329.652,0,1.859,1.353,2.278,4.216,8.416,0.030
9138,1550,121,93.709,330.354,0,1.747,1.362,2.346,4.494,9.386,0.049
9139,1551,86,125.610,378.687,0,0.985,1.272,2.130,4.033,8.482,0.029
9140,1551,87,125.357,380.033,0,1.692,1.404,2.525,5.131,11.500,0.059
9141,1551,88,125.766,379.630,0,1.367,1.344,2.364,4.706,10.354,0.093
9142,1552,86,167.909,424.041,0,1.597,1.489,2.793,5.828,13.183,0.043
9143,1552,87,167.357,424.604,0,1.383,1.429,2.571,5.154,11.254,0.075
9144,1552,88,167.435,424.659,0,1.350,1.418,2.514,4.950,10.600,0.127
9145,1553,86,107.444,465.414,0,1.945,1.618,3.202,6.963,16.200,0.010
9146,1553,87,107.462,465.557,0,2.929,1.585,3.077,6.585,15.157,0.009
9147,1553,88,107.426,466.210,0,1.746,1.585,3.079,6.583,15.100,0.022
9148,1553,89,108.242,465.589,0,1.463,1.508,2.830,5.911,13.410,0.048
9149,1553,90,108.393,465.986,0,1.240,1.429,2.658,5.595,12.923,0.042
9150,1554,86,152.104,545.284,0,1.427,1.403,2.491,4.924,10.596,0.089
9151,1554,87,152.441,545.251,0,1.439,1.395,2.392,4.500,9.106,0.095
9152,1555,86,208.435,548.714,0,0.971,1.334,2.309,4.459,9.385,0.061
9153,1555,87,208.084,548.450,0,1.038,1.342,2.379,4.789,10.688,0.051
9154,1556,86,196.045,560.851,0,1.197,1.492,2.816,5.915,13.460,0.049
9155,1556,87,195.060,560.572,0,1.798,1.525,2.869,5.953,13.295,0.030
9156,1556,88,195.387,559.797,0,1.769,1.457,2.650,5.321,11.522,0.028
9157,1556,89,196.666,560.135,0,1.737,1.411,2.495,4.901,10.468,0.063
9158,1557,86,291.323,649.923,0,1.129,1.369,2.450,4.954,11.013,0.081
9159,1557,87,291.970,649.893,0,1.229,1.299,2.172,4.063,8.334,0.069
9160,1557,88,292.560,650.328,0,1.239,1.309,2.152,3.883,7.544,0.066
9161,1557,89,294.135,652.572,0,1.241,1.529,2.900,6.065,13.631,0.043
9162,1557,90,292.770,651.216,0,1.479,1.526,2.887,6.037,13.636,0.032
9163,1557,91,293.487,650.570,0,1.882,1.392,2.428,4.700,9.893,0.053
9164,1557,92,293.166,649.511,0,2.031,1.532,2.893,6.043,13.631,0.013
9165,1558,86,269.294,684.082,0,1.291,1.577,3.153,7.024,16.916,0.018
9166,1558,87,269.144,682.701,0,1.251,1.361,2.351,4.516,9.451,0.100
9167,1558,88,268.780,682.827,0,1.263,1.382,2.403,4.626,9.652,0.144
9168,1559,87,169.793,117.423,0,1.300,1.452,2.635,5.317,11.660,0.085
9169,1559,88,169.751,117.583,0,1.167,1.333,2.276,4.344,9.097,0.107
9170,1560,87,175.384,137.679,0,1.539,1.315,2.212,4.172,8.672,0.068
