 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
2555,251,128,213.058,169.186,0,2.529,1.553,2.983,6.318,14.373,0.039
2556,251,129,213.208,170.165,0,2.579,1.311,2.156,3.892,7.559,0.072
2557,251,130,212.469,170.160,0,2.536,1.379,2.407,4.661,9.814,0.081
2558,251,131,211.998,171.009,0,1.941,1.405,2.517,5.042,11.021,0.078
2559,251,132,212.341,169.502,0,2.459,1.361,2.320,4.360,8.848,0.042
2560,251,133,212.519,168.972,0,2.194,1.349,2.333,4.512,9.544,0.128
2561,251,134,212.352,168.919,0,2.285,1.421,2.534,5.008,10.725,0.052
2562,251,135,212.788,169.739,0,2.508,1.363,2.370,4.610,9.836,0.063
2563,251,136,212.223,169.798,0,2.610,1.360,2.322,4.378,8.923,0.076
2564,251,137,211.744,170.366,0,2.621,1.321,2.209,4.088,8.204,0.118
2565,251,138,212.101,170.209,0,2.298,1.337,2.259,4.228,8.587,0.077
2566,251,139,212.202,170.131,0,2.889,1.407,2.474,4.805,10.092,0.079
2567,251,140,212.870,169.080,0,2.224,1.430,2.588,5.207,11.379,0.078
2568,251,141,213.039,168.497,0,2.238,1.455,2.676,5.509,12.381,0.059
2569,251,142,213.820,168.348,0,2.263,1.475,2.696,5.432,11.786,0.035
2570,251,143,215.253,168.487,0,2.370,1.358,2.300,4.273,8.529,0.059
2571,251,144,214.104,169.517,0,2.026,1.323,2.254,4.324,9.170,0.073
2572,251,145,214.363,171.360,0,2.073,1.295,2.117,3.809,7.411,0.042
2573,251,146,213.809,171.537,0,2.444,1.375,2.381,4.572,9.531,0.070
2574,251,147,213.228,172.096,0,2.033,1.299,2.163,4.040,8.314,0.046
2575,251,148,213.658,172.112,0,2.701,1.319,2.232,4.202,8.629,0.064
2576,251,149,213.204,172.444,0,2.289,1.320,2.183,3.961,7.727,0.081
2577,251,150,212.970,173.594,0,2.434,1.436,2.586,5.161,11.166,0.146
2578,251,151,214.296,172.897,0,1.996,1.638,3.342,7.534,18.220,0.030
2579,252,79,118.929,202.613,0,1.800,1.436,2.627,5.354,11.879,0.089
2580,252,80,119.032,202.074,0,1.853,1.456,2.682,5.506,12.284,0.107
2581,253,79,125.119,212.735,0,1.313,1.332,2.272,4.329,9.033,0.051
2582,253,80,125.067,212.329,0,1.915,1.454,2.669,5.459,12.141,0.085
2583,254,80,8.356,110.649,0,1.591,1.205,1.839,3.071,5.529,0.036
2584,254,81,7.814,110.410,0,1.740,1.358,2.333,4.433,9.128,0.088
2585,255,80,215.293,188.042,0,2.426,1.515,2.847,5.915,13.258,0.065
2586,255,81,216.270,188.118,0,1.637,1.415,2.482,4.802,10.033,0.085
2587,256,81,55.514,108.926,0,1.432,1.400,2.482,4.912,10.621,0.078
2588,256,82,55.044,107.837,0,1.447,1.401,2.494,4.966,10.795,0.143
2589,256,83,55.338,107.878,0,2.065,1.373,2.388,4.623,9.754,0.097
2590,257,81,155.839,142.960,0,2.040,1.629,3.264,7.195,16.972,0.035
2591,257,82,156.738,141.559,0,1.991,1.530,2.893,6.028,13.519,0.055
2592,257,83,156.088,140.946,0,2.899,1.494,2.835,6.012,13.861,0.032
2593,257,84,155.660,141.180,0,2.990,1.345,2.268,4.191,8.318,0.034
2594,257,85,156.856,142.519,0,2.863,1.280,2.082,3.739,7.283,0.040
2595,257,86,156.560,141.904,0,2.231,1.340,2.243,4.114,8.110,0.070
2596,257,87,156.721,142.557,0,2.226,1.398,2.532,5.187,11.721,0.049
2597,257,88,156.782,142.291,0,2.579,1.411,2.502,4.956,10.732,0.040
2598,257,89,156.353,142.230,0,2.117,1.401,2.455,4.754,9.954,0.116
2599,257,90,156.254,142.736,0,2.502,1.342,2.274,4.276,8.753,0.069
2600,257,91,155.357,142.189,0,1.809,1.338,2.250,4.188,8.470,0.068
2601,257,92,154.178,142.528,0,2.086,1.383,2.371,4.461,9.032,0.088
2602,257,93,154.456,141.362,0,1.850,1.354,2.315,4.387,9.030,0.066
2603,257,94,153.376,140.444,0,1.972,1.470,2.732,5.684,12.895,0.062
2604,257,95,152.599,141.160,0,2.614,1.380,2.384,4.543,9.352,0.058
2605,257,96,152.727,141.807,0,2.157,1.427,2.566,5.153,11.295,0.089
2606,257,97,152.712,141.847,0,2.363,1.604,3.151,6.834,15.961,0.034
2607,257,98,153.064,141.733,0,1.772,1.443,2.627,5.323,11.723,0.152
2608,258,81,150.353,196.272,0,1.442,1.526,2.997,6.606,15.849,0.031
2609,258,82,150.399,197.102,0,1.386,1.438,2.677,5.629,13.005,0.057
2610,258,83,150.796,196.130,0,2.034,1.304,2.164,3.993,8.053,0.087
2611,258,84,150.442,196.025,0,1.558,1.424,2.580,5.212,11.458,0.078
2612,259,83,61.342,82.366,0,1.876,1.408,2.487,4.843,10.174,0.109
2613,259,84,61.045,83.035,0,1.700,1.497,2.807,5.835,13.103,0.047
2614,259,85,61.720,83.166,0,1.617,1.522,2.914,6.213,14.363,0.050
2615,259,86,61.227,82.544,0,2.112,1.455,2.615,5.156,10.912,0.047
2616,259,87,61.256,82.271,0,2.466,1.293,2.127,3.866,7.620,0.041
2617,260,83,72.107,136.004,0,1.864,1.431,2.597,5.273,11.687,0.120
2618,260,84,71.327,135.230,0,1.916,1.423,2.530,4.996,10.730,0.105
2619,261,83,192.643,186.973,0,1.888,1.446,2.675,5.566,12.698,0.092
2620,261,84,192.459,185.947,0,1.956,1.315,2.237,4.306,9.206,0.113
2621,261,85,192.190,187.133,0,2.002,1.469,2.692,5.459,11.961,0.103
2622,261,86,193.034,187.083,0,2.164,1.554,3.012,6.514,15.296,0.060
2623,261,87,192.502,186.254,0,1.765,1.477,2.726,5.592,12.449,0.077
2624,261,88,192.024,186.624,0,2.094,1.516,2.902,6.180,14.251,0.037
2625,261,89,194.064,187.599,0,2.929,1.405,2.500,4.971,10.800,0.071
2626,261,90,195.402,187.873,0,2.568,1.460,2.654,5.346,11.673,0.059
2627,261,91,193.410,187.641,0,2.190,1.375,2.363,4.490,9.249,0.066
2628,261,92,192.252,188.880,0,2.193,1.580,3.104,6.761,15.893,0.031
2629,261,93,192.216,188.278,0,2.479,1.350,2.311,4.413,9.227,0.061
2630,261,94,191.748,187.788,0,2.853,1.330,2.234,4.144,8.321,0.044
2631,261,95,192.262,187.432,0,2.267,1.336,2.232,4.098,8.106,0.057
2632,261,96,191.732,186.493,0,3.054,1.514,2.848,5.930,13.339,0.038
2633,261,97,192.115,186.600,0,3.875,1.337,2.235,4.096,8.066,0.033
2634,261,98,193.243,186.955,0,3.489,1.357,2.311,4.335,8.774,0.035
2635,261,99,194.343,187.972,0,2.455,1.425,2.562,5.118,11.099,0.045
2636,261,100,194.016,188.158,0,2.918,1.436,2.579,5.128,11.040,0.050
2637,261,101,193.289,187.559,0,3.209,1.387,2.397,4.565,9.387,0.049
2638,261,102,193.399,186.912,0,1.782,1.271,2.058,3.709,7.325,0.049
2639,261,103,193.818,186.192,0,1.911,1.454,2.646,5.332,11.626,0.107
2640,261,104,194.248,186.183,0,2.505,1.478,2.716,5.531,12.196,0.054
2641,261,105,194.494,184.965,0,2.934,1.337,2.245,4.149,8.272,0.064
2642,261,106,194.271,184.212,0,3.246,1.335,2.226,4.076,8.037,0.035
2643,261,107,195.022,184.091,0,2.658,1.389,2.441,4.787,10.235,0.060
2644,261,108,193.550,184.538,0,2.572,1.326,2.226,4.143,8.401,0.066
2645,261,109,193.351,183.139,0,2.357,1.300,2.148,3.947,7.922,0.050
2646,261,110,194.679,183.510,0,2.873,1.344,2.260,4.194,8.429,0.035
2647,261,111,194.155,183.769,0,3.269,1.380,2.377,4.512,9.244,0.048
2648,261,112,195.574,183.666,0,2.018,1.347,2.271,4.228,8.540,0.051
2649,261,113,194.810,183.971,0,2.539,1.370,2.367,4.528,9.393,0.077
2650,261,114,193.265,184.171,0,2.026,1.451,2.636,5.320,11.648,0.133
2651,261,115,191.673,185.005,0,2.718,1.359,2.352,4.535,9.537,0.071
2652,261,116,192.590,185.701,0,1.789,1.416,2.577,5.309,12.064,0.124
2653,261,117,190.637,185.068,0,2.054,1.546,2.982,6.352,14.560,0.042
2654,261,118,192.028,184.938,0,2.704,1.442,2.614,5.262,11.484,0.066
2655,261,119,191.356,183.655,0,2.838,1.402,2.445,4.699,9.735,0.083
2656,261,120,192.297,184.022,0,2.418,1.434,2.593,5.187,11.207,0.137
2657,261,121,193.757,185.222,0,2.404,1.558,3.030,6.531,15.205,0.040
2658,261,122,194.562,184.765,0,2.981,1.370,2.371,4.575,9.645,0.048
2659,261,123,193.491,185.075,0,2.477,1.501,2.813,5.829,13.028,0.037
2660,261,124,194.031,186.572,0,2.489,1.517,2.887,6.085,13.844,0.036
2661,261,125,193.329,186.368,0,2.034,1.424,2.527,4.971,10.609,0.094
2662,261,126,195.402,185.539,0,2.416,1.441,2.613,5.268,11.544,0.085
2663,261,127,196.080,186.198,0,2.218,1.355,2.334,4.486,9.422,0.069
2664,261,128,195.371,187.678,0,2.257,1.426,2.520,4.897,10.254,0.070
2665,261,129,196.504,189.017,0,2.242,1.471,2.720,5.574,12.371,0.120
2666,262,83,174.535,236.093,0,1.617,1.421,2.536,5.026,10.820,0.089
2667,262,84,174.598,236.275,0,1.935,1.416,2.512,4.944,10.567,0.115
2668,263,84,94.971,240.369,0,1.711,1.439,2.596,5.209,11.356,0.059
2669,263,85,94.661,240.935,0,2.018,1.550,2.940,6.132,13.734,0.048
2670,264,85,55.384,108.376,0,1.681,1.440,2.606,5.228,11.361,0.070
2671,264,86,54.834,107.922,0,1.377,1.324,2.243,4.244,8.798,0.047
2672,264,87,55.315,108.816,0,1.903,1.414,2.490,4.833,10.119,0.076
2673,264,88,55.847,109.243,0,2.475,1.367,2.349,4.485,9.327,0.086
2674,264,89,55.562,110.013,0,2.488,1.414,2.500,4.905,10.462,0.070
2675,264,90,55.640,109.406,0,1.712,1.283,2.061,3.627,6.872,0.095
2676,264,91,55.699,110.359,0,1.931,1.367,2.372,4.600,9.775,0.104
2677,264,92,55.338,109.678,0,1.657,1.434,2.573,5.114,11.006,0.100
2678,264,93,55.615,110.958,0,1.676,1.369,2.366,4.511,9.274,0.117
2679,264,94,56.289,110.709,0,1.605,1.297,2.118,3.826,7.524,0.087
2680,264,95,57.000,111.261,0,1.738,1.463,2.719,5.641,12.730,0.053
2681,264,96,57.201,110.611,0,2.489,1.390,2.389,4.495,9.070,0.040
2682,264,97,56.981,111.469,0,1.452,1.405,2.518,5.053,11.090,0.128
2683,264,98,55.890,111.241,0,1.912,1.470,2.703,5.532,12.297,0.164
2684,264,99,56.041,111.208,0,2.370,1.349,2.302,4.343,8.878,0.068
2685,264,100,56.775,111.500,0,2.104,1.319,2.173,3.926,7.637,0.048
2686,264,101,56.973,111.185,0,2.222,1.438,2.606,5.255,11.514,0.065
2687,264,102,57.109,111.667,0,1.540,1.358,2.292,4.235,8.398,0.081
2688,264,103,57.119,110.451,0,2.368,1.259,2.018,3.580,6.923,0.077
2689,264,104,56.806,110.163,0,1.914,1.396,2.438,4.693,9.744,0.055
2690,264,105,57.693,110.559,0,2.208,1.282,2.088,3.769,7.413,0.034
2691,264,106,57.529,109.954,0,2.012,1.366,2.327,4.358,8.800,0.111
2692,264,107,57.232,109.943,0,2.517,1.382,2.384,4.535,9.322,0.082
2693,264,108,57.587,109.960,0,1.773,1.461,2.685,5.504,12.271,0.106
2694,264,109,57.574,110.446,0,2.062,1.263,2.002,3.470,6.463,0.042
2695,264,110,57.781,109.365,0,1.654,1.263,2.015,3.513,6.568,0.043
2696,265,85,7.547,110.382,0,2.107,1.363,2.310,4.302,8.634,0.053
2697,265,86,7.610,110.671,0,1.639,1.380,2.441,4.818,10.380,0.111
2698,265,87,8.049,111.116,0,1.442,1.399,2.487,4.908,10.510,0.091
2699,265,88,9.194,110.713,0,1.474,1.233,1.965,3.485,6.774,0.034
2700,266,85,124.592,130.162,0,1.840,1.398,2.462,4.811,10.203,0.055
2701,266,86,124.347,129.859,0,1.808,1.357,2.331,4.474,9.411,0.077
2702,267,85,41.987,221.035,0,1.868,1.491,2.806,5.841,13.110,0.077
2703,267,86,42.162,221.371,0,1.574,1.384,2.425,4.753,10.210,0.114
2704,267,87,40.216,220.810,0,1.675,1.453,2.651,5.339,11.589,0.085
2705,267,88,39.511,220.770,0,1.793,1.446,2.617,5.255,11.440,0.136
2706,267,89,38.895,220.680,0,2.290,1.435,2.560,5.044,10.738,0.105
2707,267,90,39.540,221.692,0,2.274,1.425,2.542,5.009,10.658,0.077
2708,267,91,39.223,221.886,0,1.723,1.408,2.493,4.896,10.434,0.099
2709,267,92,38.295,221.512,0,1.636,1.283,2.090,3.759,7.336,0.067
2710,268,86,93.449,108.698,0,1.639,1.324,2.232,4.219,8.790,0.061
2711,268,87,93.186,109.553,0,1.701,1.421,2.578,5.251,11.713,0.102
2712,268,88,93.688,110.224,0,1.620,1.391,2.440,4.717,9.839,0.090
2713,268,89,92.251,110.795,0,1.584,1.363,2.386,4.670,9.999,0.049
2714,269,86,114.242,132.509,0,1.200,1.334,2.354,4.744,10.658,0.038
2715,269,87,114.005,132.879,0,1.325,1.409,2.569,5.275,11.896,0.068
2716,270,86,71.667,136.519,0,1.832,1.397,2.447,4.736,9.922,0.096
2717,270,87,72.662,137.192,0,1.423,1.375,2.396,4.608,9.574,0.083
2718,270,88,72.640,135.974,0,2.175,1.571,3.037,6.469,14.795,0.037
2719,270,89,72.793,136.169,0,2.051,1.300,2.159,3.983,8.019,0.062
2720,270,90,73.281,135.742,0,2.545,1.440,2.559,5.011,10.587,0.066
2721,270,91,73.118,136.169,0,1.503,1.307,2.184,4.027,8.031,0.083
2722,270,92,72.825,136.081,0,1.523,1.484,2.776,5.781,13.075,0.054
2723,270,93,73.535,135.379,0,1.614,1.325,2.248,4.268,8.897,0.089
2724,270,94,73.526,137.222,0,2.076,1.322,2.213,4.099,8.253,0.064
2725,271,86,174.358,235.531,0,2.037,1.563,2.971,6.204,13.923,0.082
2726,271,87,174.574,234.717,0,1.808,1.492,2.830,6.026,14.016,0.054
2727,272,87,71.017,57.348,0,1.416,1.482,2.831,6.068,14.166,0.039
2728,272,88,72.396,54.850,0,1.912,1.446,2.587,5.094,10.802,0.091
2729,273,87,82.694,85.317,0,2.305,1.306,2.147,3.893,7.651,0.062
2730,273,88,82.437,85.743,0,2.439,1.379,2.370,4.494,9.214,0.080
2731,273,89,82.704,85.765,0,2.635,1.301,2.107,3.739,7.138,0.051
2732,274,87,162.333,187.408,0,1.449,1.239,1.976,3.518,6.907,0.043
2733,274,88,163.013,188.596,0,1.849,1.370,2.346,4.446,9.147,0.107
2734,275,87,118.342,201.314,0,1.475,1.288,2.114,3.873,7.784,0.044
2735,275,88,118.851,201.723,0,1.819,1.373,2.372,4.562,9.570,0.112
2736,275,89,120.093,201.977,0,1.580,1.471,2.786,5.953,13.924,0.039
2737,276,87,94.158,241.672,0,2.179,1.366,2.347,4.477,9.283,0.062
2738,276,88,95.146,242.215,0,2.238,1.310,2.139,3.808,7.246,0.035
2739,276,89,96.023,241.786,0,2.170,1.345,2.315,4.452,9.382,0.073
2740,276,90,96.774,242.575,0,1.808,1.249,2.026,3.715,7.592,0.094
2741,276,91,96.527,242.960,0,1.654,1.272,2.095,3.903,8.102,0.049
2742,277,87,72.677,242.115,0,1.579,1.523,2.905,6.130,13.957,0.041
2743,277,88,71.886,241.300,0,1.713,1.362,2.368,4.630,9.972,0.099
2744,278,88,123.590,130.057,0,1.924,1.468,2.663,5.328,11.493,0.072
2745,278,89,124.329,130.218,0,2.193,1.405,2.485,4.881,10.417,0.123
2746,278,90,124.108,129.849,0,1.858,1.405,2.471,4.820,10.192,0.052
2747,278,91,123.637,129.441,0,1.582,1.331,2.271,4.369,9.301,0.113
2748,278,92,123.134,128.443,0,2.103,1.359,2.323,4.401,9.078,0.084
2749,278,93,123.776,129.302,0,1.799,1.320,2.205,4.084,8.243,0.072
2750,278,94,123.650,128.875,0,1.457,1.278,2.058,3.665,7.091,0.073
2751,279,88,149.214,160.624,0,1.989,1.351,2.285,4.262,8.599,0.076
2752,279,89,149.236,159.802,0,1.856,1.464,2.699,5.531,12.301,0.063
2753,279,90,148.508,161.549,0,1.646,1.333,2.236,4.157,8.401,0.075
2754,279,91,148.559,160.846,0,1.892,1.268,2.043,3.635,7.016,0.035
2755,279,92,147.393,161.085,0,1.871,1.381,2.433,4.757,10.075,0.070
2756,279,93,147.779,161.470,0,1.697,1.289,2.107,3.823,7.571,0.057
2757,279,94,147.579,161.466,0,1.995,1.312,2.200,4.143,8.613,0.069
2758,279,95,147.408,161.521,0,1.562,1.355,2.303,4.305,8.666,0.114
2759,279,96,146.411,161.934,0,2.133,1.400,2.446,4.721,9.859,0.083
2760,279,97,146.948,161.328,0,1.453,1.404,2.495,4.939,10.639,0.132
2761,279,98,146.265,162.203,0,2.069,1.337,2.266,4.268,8.769,0.055
2762,279,99,146.905,162.947,0,2.376,1.364,2.339,4.424,9.039,0.069
2763,279,100,147.234,162.279,0,1.756,1.244,1.978,3.464,6.568,0.059
2764,279,101,146.407,160.762,0,2.010,1.401,2.451,4.716,9.772,0.068
2765,279,102,147.753,161.450,0,1.538,1.492,2.787,5.767,12.892,0.102
2766,279,103,147.581,160.959,0,2.063,1.366,2.404,4.745,10.265,0.059
2767,280,88,124.415,215.665,0,1.509,1.317,2.180,3.988,7.923,0.058
2768,280,89,123.143,215.540,0,1.972,1.342,2.254,4.180,8.407,0.069
2769,280,90,123.673,215.583,0,2.087,1.323,2.240,4.246,8.843,0.056
2770,281,88,99.455,236.616,0,1.694,1.448,2.626,5.292,11.579,0.130
2771,281,89,99.855,236.040,0,1.664,1.291,2.132,3.919,7.869,0.049
2772,281,90,97.940,236.974,0,2.287,1.368,2.426,4.829,10.529,0.093
2773,281,91,95.427,236.170,0,2.188,1.418,2.503,4.874,10.259,0.073
2774,281,92,95.565,235.266,0,2.698,1.420,2.512,4.912,10.399,0.046
2775,281,93,96.158,234.225,0,2.319,1.362,2.343,4.477,9.315,0.050
2776,281,94,96.745,233.530,0,1.979,1.371,2.382,4.607,9.721,0.091
2777,281,95,99.123,234.132,0,2.109,1.291,2.108,3.809,7.485,0.096
2778,281,96,99.245,234.024,0,2.020,1.318,2.233,4.226,8.767,0.054
2779,281,97,98.576,234.560,0,2.164,1.303,2.124,3.776,7.182,0.035
2780,281,98,96.653,234.584,0,1.982,1.210,1.858,3.141,5.771,0.035
2781,281,99,96.658,235.051,0,2.417,1.481,2.732,5.577,12.299,0.042
2782,281,100,96.493,234.716,0,2.001,1.445,2.584,5.104,10.895,0.090
2783,281,101,96.836,235.764,0,2.479,1.446,2.639,5.376,11.937,0.038
2784,282,89,213.460,188.422,0,2.895,1.436,2.529,4.867,10.022,0.072
2785,282,90,213.447,187.992,0,2.430,1.365,2.335,4.390,8.879,0.081
2786,282,91,212.330,187.054,0,3.092,1.414,2.525,5.001,10.750,0.034
2787,282,92,213.377,186.900,0,2.366,1.330,2.221,4.100,8.217,0.072
2788,282,93,213.840,186.168,0,2.958,1.422,2.538,5.020,10.764,0.033
2789,282,94,214.851,184.509,0,2.391,1.459,2.645,5.290,11.412,0.045
2790,282,95,214.543,184.934,0,2.008,1.417,2.540,5.081,11.096,0.093
2791,282,96,215.411,184.897,0,2.810,1.493,2.753,5.583,12.158,0.038
2792,282,97,215.659,185.100,0,2.672,1.398,2.447,4.736,9.917,0.093
2793,282,98,217.823,184.316,0,2.501,1.523,2.895,6.122,14.029,0.035
2794,282,99,218.577,184.688,0,2.356,1.576,3.033,6.416,14.576,0.035
2795,283,90,54.401,14.862,0,1.553,1.354,2.307,4.363,8.981,0.095
2796,283,91,54.842,14.384,0,1.589,1.444,2.625,5.312,11.683,0.066
2797,284,90,76.985,41.412,0,1.748,1.276,2.075,3.744,7.373,0.106
2798,284,91,76.551,41.336,0,2.117,1.385,2.433,4.770,10.206,0.097
2799,284,92,76.856,41.994,0,1.463,1.390,2.489,5.000,10.999,0.071
2800,284,93,76.203,42.907,0,1.648,1.456,2.653,5.340,11.602,0.072
2801,285,90,10.723,109.646,0,1.332,1.259,2.046,3.708,7.382,0.045
2802,285,91,10.724,109.360,0,1.656,1.418,2.541,5.062,10.966,0.101
2803,286,90,172.882,235.019,0,2.313,1.363,2.385,4.692,10.157,0.092
2804,286,91,172.615,234.428,0,2.655,1.595,3.103,6.634,15.227,0.030
2805,287,91,72.905,56.455,0,1.492,1.481,2.798,5.905,13.543,0.035
2806,287,92,73.359,56.443,0,1.731,1.413,2.490,4.842,10.174,0.100
2807,288,91,114.198,133.009,0,1.572,1.366,2.353,4.475,9.195,0.131
2808,288,92,114.103,132.895,0,1.655,1.304,2.144,3.873,7.542,0.077
2809,288,93,113.590,132.834,0,1.323,1.260,1.993,3.468,6.535,0.065
2810,288,94,113.762,132.821,0,1.437,1.340,2.311,4.489,9.613,0.104
2811,288,95,114.710,133.365,0,1.552,1.197,1.853,3.216,6.212,0.036
2812,288,96,114.584,133.237,0,1.459,1.358,2.375,4.673,10.117,0.084
2813,288,97,115.663,133.828,0,1.934,1.378,2.354,4.415,8.910,0.059
2814,288,98,116.393,134.175,0,2.429,1.375,2.406,4.691,9.971,0.052
2815,288,99,116.596,133.605,0,2.051,1.291,2.109,3.797,7.407,0.061
2816,288,100,117.566,134.503,0,1.949,1.279,2.049,3.608,6.871,0.045
2817,288,101,117.451,134.594,0,1.874,1.303,2.137,3.856,7.520,0.095
2818,289,91,182.265,164.303,0,1.436,1.239,1.973,3.516,6.934,0.034
2819,289,92,181.685,164.334,0,1.815,1.297,2.141,3.912,7.776,0.049
2820,289,93,180.372,164.005,0,2.529,1.412,2.478,4.800,10.044,0.048
2821,289,94,181.775,162.741,0,1.680,1.395,2.430,4.678,9.757,0.086
2822,289,95,182.358,162.831,0,2.171,1.288,2.075,3.662,6.953,0.083
2823,289,96,182.327,162.248,0,1.764,1.456,2.632,5.232,11.178,0.092
2824,289,97,182.704,162.524,0,1.740,1.402,2.442,4.661,9.541,0.049
2825,289,98,182.310,161.322,0,1.848,1.309,2.160,3.934,7.758,0.055
2826,289,99,182.447,162.034,0,1.836,1.395,2.482,4.953,10.831,0.135
2827,289,100,182.036,162.204,0,1.660,1.434,2.614,5.329,11.863,0.063
2828,289,101,182.075,162.629,0,1.828,1.326,2.212,4.098,8.277,0.087
2829,289,102,181.579,161.843,0,1.574,1.476,2.744,5.643,12.531,0.119
2830,289,103,180.622,162.647,0,2.321,1.441,2.589,5.140,11.012,0.082
2831,289,104,180.063,163.008,0,2.085,1.392,2.445,4.749,9.968,0.085
2832,289,105,179.823,164.629,0,2.560,1.297,2.115,3.785,7.304,0.059
2833,289,106,179.769,164.116,0,2.020,1.331,2.244,4.168,8.352,0.106
2834,289,107,181.407,164.058,0,1.813,1.475,2.754,5.737,12.991,0.062
2835,289,108,182.483,163.694,0,1.859,1.277,2.062,3.658,7.004,0.074
2836,289,109,181.323,162.761,0,2.559,1.343,2.296,4.373,9.103,0.077
2837,289,110,181.512,162.289,0,2.078,1.353,2.283,4.227,8.418,0.042
2838,289,111,182.758,162.661,0,1.874,1.467,2.666,5.343,11.553,0.068
2839,289,112,183.756,162.486,0,2.442,1.435,2.552,4.993,10.526,0.062
2840,289,113,184.282,162.051,0,2.778,1.390,2.425,4.672,9.735,0.063
2841,289,114,184.459,162.142,0,2.460,1.259,2.002,3.490,6.547,0.053
2842,289,115,185.075,163.545,0,2.365,1.425,2.601,5.320,11.900,0.080
2843,289,116,184.775,163.354,0,2.006,1.269,2.079,3.821,7.753,0.034
2844,289,117,184.783,163.757,0,2.356,1.290,2.131,3.953,8.096,0.065
2845,289,118,184.585,164.120,0,2.259,1.304,2.175,4.018,8.073,0.105
2846,289,119,184.402,164.755,0,2.346,1.495,2.779,5.718,12.722,0.035
2847,289,120,184.110,163.744,0,2.124,1.413,2.522,5.011,10.845,0.078
2848,289,121,183.955,163.718,0,2.246,1.349,2.310,4.394,9.099,0.052
2849,289,122,183.784,163.695,0,1.929,1.342,2.223,4.014,7.744,0.044
2850,289,123,183.327,162.650,0,2.380,1.405,2.477,4.835,10.228,0.051
2851,289,124,183.539,161.883,0,2.278,1.316,2.174,3.974,7.892,0.059
2852,289,125,184.231,162.395,0,1.762,1.308,2.149,3.892,7.631,0.076
2853,289,126,185.453,162.794,0,1.874,1.267,2.045,3.657,7.126,0.044
2854,289,127,185.075,163.233,0,2.234,1.397,2.448,4.743,9.956,0.058
2855,289,128,184.690,162.913,0,2.230,1.314,2.190,4.035,8.051,0.074
2856,289,129,185.252,163.502,0,2.283,1.353,2.296,4.315,8.812,0.091
2857,289,130,185.812,163.646,0,2.691,1.468,2.684,5.441,11.952,0.084
2858,289,131,185.499,163.507,0,2.437,1.352,2.300,4.361,9.043,0.051
2859,289,132,184.443,162.627,0,2.905,1.326,2.210,4.052,8.025,0.072
2860,289,133,184.706,162.598,0,2.190,1.371,2.368,4.509,9.279,0.130
2861,289,134,184.108,161.966,0,2.331,1.485,2.740,5.585,12.288,0.065
2862,289,135,183.241,161.421,0,2.274,1.351,2.306,4.352,8.912,0.115
2863,289,136,183.977,162.304,0,2.012,1.474,2.739,5.681,12.816,0.078
2864,290,91,124.238,194.522,0,1.472,1.356,2.320,4.394,9.026,0.146
2865,290,92,123.996,194.040,0,1.533,1.438,2.637,5.388,11.954,0.095
2866,291,91,186.793,213.038,0,2.040,1.421,2.526,4.980,10.652,0.078
2867,291,92,187.833,213.131,0,1.842,1.512,2.825,5.811,12.849,0.044
2868,292,92,120.220,201.632,0,1.356,1.358,2.352,4.533,9.521,0.045
2869,292,93,121.248,201.653,0,1.783,1.468,2.693,5.477,12.069,0.061
2870,293,92,74.533,239.834,0,1.683,1.354,2.322,4.413,9.097,0.077
2871,293,93,71.767,240.000,0,2.144,1.444,2.625,5.288,11.529,0.061
2872,293,94,71.564,240.625,0,2.696,1.487,2.747,5.606,12.348,0.067
2873,293,95,72.170,240.310,0,1.571,1.370,2.366,4.538,9.474,0.119
2874,294,92,153.499,282.020,0,0.855,1.060,1.582,2.614,4.699,0.031
2875,294,93,153.567,280.299,0,1.394,1.264,2.040,3.634,7.014,0.069
2876,295,93,85.192,178.856,0,2.078,1.460,2.644,5.284,11.385,0.066
2877,295,94,84.528,179.426,0,1.594,1.381,2.422,4.765,10.304,0.106
2878,296,93,58.998,217.521,0,1.335,1.330,2.278,4.369,9.185,0.050
2879,296,94,59.249,218.556,0,1.590,1.436,2.589,5.212,11.452,0.063
2880,296,95,59.666,216.433,0,1.930,1.405,2.505,4.964,10.682,0.100
2881,297,94,58.225,83.145,0,1.477,1.402,2.484,4.906,10.573,0.100
2882,297,95,58.348,83.299,0,1.985,1.550,2.917,6.001,13.198,0.049
2883,298,94,86.516,94.549,0,1.900,1.574,3.039,6.454,14.712,0.035
2884,298,95,86.560,94.774,0,1.858,1.440,2.595,5.189,11.262,0.103
2885,299,94,11.252,111.096,0,1.695,1.341,2.271,4.243,8.570,0.072
2886,299,95,10.550,111.058,0,2.042,1.351,2.297,4.329,8.866,0.051
2887,299,96,9.837,111.287,0,1.345,1.300,2.134,3.867,7.607,0.059
2888,299,97,9.751,109.926,0,1.842,1.520,2.906,6.168,14.145,0.054
2889,299,98,8.990,109.972,0,1.837,1.444,2.656,5.462,12.222,0.190
2890,299,99,9.452,110.706,0,1.748,1.307,2.163,3.961,7.890,0.052
2891,299,100,9.837,110.163,0,1.533,1.393,2.457,4.848,10.452,0.071
2892,299,101,10.051,109.558,0,1.761,1.515,2.909,6.259,14.652,0.044
2893,299,102,9.565,111.422,0,1.944,1.283,2.145,4.058,8.529,0.062
2894,299,103,10.397,110.747,0,1.853,1.288,2.080,3.685,7.031,0.043
