 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1710,92,3,130.333,266.607,0,2.033,1.251,1.971,3.419,6.431,0.033
1711,92,4,130.205,266.525,0,1.882,1.335,2.254,4.193,8.424,0.087
1712,92,5,131.019,266.263,0,2.194,1.328,2.267,4.309,8.922,0.092
1713,92,6,130.976,266.427,0,1.805,1.394,2.430,4.670,9.676,0.080
1714,93,3,181.500,284.471,0,2.077,1.457,2.685,5.532,12.429,0.056
1715,93,4,182.021,284.453,0,2.223,1.307,2.175,4.002,7.984,0.038
1716,93,5,182.158,284.694,0,2.176,1.444,2.619,5.247,11.339,0.058
1717,93,6,181.067,283.503,0,2.200,1.621,3.234,7.113,16.789,0.011
1718,94,4,78.581,71.290,0,2.394,1.461,2.651,5.327,11.589,0.050
1719,94,5,78.658,70.961,0,2.137,1.352,2.341,4.512,9.461,0.088
1720,95,4,120.815,137.777,0,2.689,1.334,2.226,4.087,8.103,0.052
1721,95,5,119.779,138.300,0,3.046,1.374,2.374,4.555,9.519,0.029
1722,96,4,139.308,138.468,0,2.460,1.362,2.377,4.646,9.957,0.089
1723,96,5,139.247,139.264,0,2.532,1.413,2.488,4.826,10.101,0.042
1724,97,4,138.217,153.903,0,1.865,1.421,2.508,4.884,10.280,0.081
1725,97,5,139.549,153.212,0,2.402,1.494,2.787,5.781,13.016,0.034
1726,97,6,139.505,154.499,0,2.072,1.396,2.461,4.825,10.290,0.071
1727,98,4,134.383,169.772,0,2.790,1.387,2.408,4.624,9.609,0.039
1728,98,5,133.587,169.006,0,2.455,1.413,2.529,5.069,11.124,0.045
1729,98,6,133.490,169.612,0,3.034,1.394,2.458,4.828,10.335,0.013
1730,98,7,133.760,169.531,0,2.578,1.460,2.680,5.484,12.217,0.022
1731,98,8,134.685,169.643,0,2.427,1.262,2.007,3.491,6.525,0.023
1732,98,9,134.602,170.220,0,2.981,1.291,2.081,3.668,6.934,0.013
1733,98,10,133.157,170.948,0,1.974,1.422,2.554,5.107,11.100,0.100
1734,98,11,133.289,170.466,0,2.551,1.285,2.087,3.738,7.258,0.048
1735,98,12,133.424,170.464,0,2.112,1.539,2.920,6.107,13.741,0.056
1736,98,13,133.531,170.682,0,2.080,1.422,2.502,4.875,10.309,0.057
1737,99,4,32.616,184.280,0,2.556,1.293,2.126,3.889,7.784,0.047
1738,99,5,31.861,184.882,0,3.151,1.331,2.245,4.188,8.468,0.017
1739,99,6,32.032,184.702,0,1.929,1.258,2.026,3.616,7.034,0.052
1740,99,7,30.610,185.131,0,2.130,1.542,2.963,6.307,14.476,0.024
1741,99,8,28.590,184.180,0,2.328,1.532,2.921,6.203,14.291,0.021
1742,99,9,28.255,184.015,0,2.205,1.572,3.097,6.771,15.991,0.015
1743,99,10,29.229,184.562,0,2.663,1.525,2.842,5.801,12.670,0.024
1744,99,11,29.871,184.465,0,2.202,1.530,2.902,6.073,13.684,0.030
1745,99,12,29.841,183.963,0,2.113,1.489,2.767,5.701,12.699,0.071
1746,99,13,30.063,183.109,0,2.257,1.440,2.645,5.436,12.199,0.041
1747,99,14,30.313,183.189,0,3.167,1.367,2.343,4.442,9.132,0.021
1748,100,4,97.591,194.581,0,2.145,1.545,3.033,6.677,16.008,0.020
1749,100,5,97.236,194.917,0,2.225,1.490,2.827,5.994,13.832,0.036
1750,100,6,98.617,194.613,0,2.409,1.376,2.413,4.749,10.246,0.037
1751,100,7,98.273,194.171,0,1.440,1.258,2.023,3.604,6.988,0.022
1752,100,8,99.244,194.442,0,2.015,1.480,2.753,5.701,12.833,0.030
1753,100,9,99.067,193.537,0,2.401,1.560,3.013,6.437,14.826,0.019
1754,101,4,319.078,203.407,0,1.764,1.401,2.501,4.981,10.827,0.083
1755,101,5,319.405,203.209,0,1.566,1.232,1.940,3.378,6.412,0.020
1756,101,6,319.600,203.478,0,1.635,1.266,2.053,3.737,7.535,0.047
1757,101,7,319.296,203.043,0,1.932,1.404,2.445,4.684,9.667,0.086
1758,101,8,318.919,202.793,0,2.039,1.403,2.498,4.951,10.690,0.118
1759,101,9,318.955,202.673,0,1.920,1.398,2.456,4.785,10.131,0.058
1760,101,10,319.060,202.761,0,1.645,1.385,2.427,4.711,9.901,0.083
1761,101,11,319.404,202.701,0,1.526,1.300,2.180,4.118,8.618,0.077
1762,101,12,319.335,203.193,0,1.644,1.266,2.094,3.890,7.968,0.051
1763,101,13,319.331,202.882,0,1.732,1.276,2.091,3.808,7.575,0.067
1764,101,14,319.174,202.677,0,1.947,1.276,2.070,3.720,7.282,0.041
1765,101,15,318.800,202.202,0,1.642,1.463,2.707,5.569,12.425,0.036
1766,101,16,319.200,203.040,0,1.768,1.336,2.228,4.070,7.989,0.076
1767,101,17,319.405,202.473,0,1.965,1.184,1.779,2.927,5.200,0.019
1768,101,18,319.445,202.820,0,2.654,1.260,2.008,3.520,6.673,0.016
1769,101,19,319.026,202.897,0,1.950,1.368,2.381,4.561,9.402,0.047
1770,101,20,319.066,202.488,0,2.076,1.345,2.308,4.421,9.261,0.075
1771,101,21,319.288,202.547,0,1.817,1.316,2.201,4.070,8.171,0.074
1772,101,22,318.915,202.624,0,2.019,1.314,2.212,4.166,8.605,0.102
1773,102,4,398.523,221.814,0,2.014,1.328,2.194,3.982,7.796,0.082
1774,102,5,398.332,222.412,0,1.876,1.421,2.524,4.972,10.625,0.078
1775,102,6,399.269,221.783,0,1.646,1.315,2.201,4.091,8.296,0.087
1776,103,4,137.813,280.523,0,1.900,1.275,2.075,3.719,7.205,0.073
1777,103,5,138.040,280.270,0,1.603,1.293,2.152,3.990,8.088,0.063
1778,103,6,137.345,281.433,0,1.928,1.351,2.292,4.295,8.726,0.079
1779,103,7,135.930,280.623,0,1.745,1.356,2.343,4.520,9.548,0.091
1780,103,8,136.153,280.603,0,2.095,1.349,2.272,4.191,8.295,0.117
1781,103,9,136.838,280.713,0,1.744,1.349,2.261,4.146,8.149,0.093
1782,104,4,105.501,300.824,0,1.785,1.386,2.392,4.549,9.340,0.082
1783,104,5,106.753,300.566,0,1.679,1.383,2.417,4.689,9.875,0.063
1784,105,4,251.736,319.909,0,1.760,1.400,2.472,4.846,10.320,0.087
1785,105,5,251.563,319.658,0,2.348,1.370,2.354,4.448,9.061,0.079
1786,105,6,251.896,319.940,0,1.485,1.372,2.417,4.741,10.125,0.028
1787,105,7,252.132,320.427,0,1.694,1.362,2.322,4.371,8.909,0.089
1788,106,5,208.899,47.640,0,2.235,1.388,2.416,4.629,9.548,0.069
1789,106,6,208.825,47.657,0,1.935,1.395,2.439,4.720,9.897,0.073
1790,106,7,209.062,48.135,0,1.937,1.331,2.229,4.100,8.110,0.085
1791,106,8,209.046,49.045,0,2.149,1.389,2.466,4.874,10.469,0.082
1792,106,9,208.921,49.303,0,1.692,1.376,2.416,4.697,9.875,0.074
1793,106,10,208.870,49.241,0,2.380,1.338,2.263,4.239,8.625,0.034
1794,106,11,209.414,49.609,0,1.858,1.300,2.141,3.900,7.721,0.081
1795,106,12,209.980,48.357,0,1.613,1.310,2.173,3.976,7.873,0.061
1796,106,13,209.847,48.650,0,1.916,1.379,2.409,4.680,9.902,0.077
1797,106,14,211.143,48.194,0,2.018,1.491,2.799,5.848,13.250,0.066
1798,106,15,210.639,48.049,0,1.958,1.385,2.429,4.756,10.176,0.080
1799,106,16,210.411,47.264,0,2.089,1.298,2.159,4.015,8.208,0.135
1800,107,5,75.262,78.171,0,1.917,1.470,2.702,5.503,12.131,0.049
1801,107,6,75.579,78.144,0,2.839,1.505,2.767,5.583,12.101,0.016
1802,107,7,74.380,78.304,0,2.227,1.322,2.170,3.880,7.413,0.050
1803,107,8,74.458,78.762,0,2.465,1.379,2.410,4.685,9.911,0.046
1804,107,9,73.875,78.630,0,2.629,1.583,3.068,6.534,14.918,0.029
1805,107,10,73.255,78.078,0,2.601,1.462,2.670,5.397,11.792,0.027
1806,108,5,140.965,159.919,0,1.452,1.416,2.651,5.641,13.227,0.013
1807,108,6,140.332,159.725,0,1.633,1.272,2.067,3.766,7.581,0.052
1808,108,7,141.298,159.738,0,2.382,1.322,2.214,4.109,8.287,0.083
1809,108,8,139.937,158.627,0,2.317,1.384,2.433,4.744,10.028,0.039
1810,109,5,75.742,168.812,0,3.139,1.412,2.490,4.845,10.175,0.030
1811,109,6,76.444,169.191,0,3.893,1.338,2.269,4.289,8.869,0.011
1812,109,7,76.421,170.213,0,3.470,1.407,2.489,4.897,10.500,0.014
1813,109,8,76.669,169.964,0,3.837,1.397,2.460,4.808,10.212,0.011
1814,109,9,75.798,169.914,0,3.777,1.411,2.481,4.816,10.094,0.012
1815,109,10,74.827,170.269,0,2.691,1.379,2.402,4.644,9.754,0.045
1816,109,11,75.329,170.300,0,2.553,1.321,2.228,4.170,8.496,0.033
1817,109,12,74.415,170.400,0,2.903,1.421,2.548,5.085,11.042,0.017
1818,109,13,74.709,169.476,0,2.484,1.483,2.749,5.651,12.580,0.027
1819,109,14,75.211,168.580,0,2.057,1.492,2.782,5.791,13.123,0.065
1820,109,15,75.266,167.690,0,2.077,1.516,2.840,5.875,13.106,0.054
1821,110,5,119.648,175.704,0,2.580,1.661,3.346,7.379,17.364,0.011
1822,110,6,120.035,174.340,0,2.725,1.564,3.022,6.432,14.699,0.024
1823,110,7,120.016,173.567,0,2.485,1.549,3.006,6.464,14.984,0.016
1824,110,8,120.297,176.053,0,2.015,1.472,2.739,5.727,13.118,0.033
1825,111,5,450.667,202.400,0,1.750,1.410,2.542,5.138,11.366,0.054
1826,111,6,450.637,202.450,0,2.094,1.479,2.820,6.068,14.304,0.018
1827,112,5,325.781,205.441,0,1.793,1.310,2.188,4.085,8.382,0.080
1828,112,6,325.533,205.471,0,2.226,1.328,2.193,3.968,7.710,0.048
1829,112,7,326.478,206.533,0,2.280,1.370,2.353,4.476,9.254,0.095
1830,112,8,326.887,206.646,0,2.012,1.394,2.459,4.835,10.372,0.140
1831,112,9,326.947,207.538,0,2.150,1.337,2.288,4.384,9.209,0.107
1832,112,10,326.588,208.286,0,2.249,1.564,3.061,6.658,15.635,0.020
1833,112,11,326.906,207.802,0,1.666,1.367,2.383,4.637,9.855,0.080
1834,112,12,324.701,208.648,0,1.897,1.434,2.631,5.458,12.464,0.067
1835,113,5,87.328,215.117,0,3.096,1.449,2.611,5.207,11.246,0.019
1836,113,6,88.562,214.791,0,2.954,1.650,3.305,7.265,17.071,0.022
1837,113,7,88.072,214.527,0,3.175,1.530,2.921,6.165,14.023,0.011
1838,113,8,88.123,215.572,0,2.979,1.539,2.908,6.027,13.372,0.017
1839,113,9,88.148,216.616,0,2.881,1.368,2.340,4.402,8.913,0.019
1840,114,5,60.949,263.358,0,1.895,1.397,2.417,4.604,9.462,0.086
1841,114,6,61.079,264.267,0,1.879,1.510,2.855,5.961,13.397,0.021
1842,115,5,68.694,263.793,0,2.163,1.535,2.947,6.279,14.463,0.021
1843,115,6,69.817,264.269,0,2.731,1.571,3.032,6.436,14.667,0.024
1844,115,7,70.210,264.321,0,2.357,1.301,2.142,3.882,7.601,0.065
1845,115,8,70.328,264.031,0,3.234,1.407,2.475,4.795,10.012,0.022
1846,115,9,70.846,264.504,0,3.092,1.371,2.358,4.482,9.228,0.028
1847,116,5,161.168,263.381,0,1.557,1.281,2.094,3.787,7.429,0.049
1848,116,6,161.167,262.491,0,1.355,1.244,2.002,3.631,7.329,0.016
1849,116,7,160.495,261.966,0,1.950,1.373,2.394,4.633,9.740,0.097
1850,117,5,117.146,268.541,0,1.796,1.412,2.537,5.069,11.004,0.066
1851,117,6,115.692,269.163,0,1.995,1.450,2.605,5.148,10.942,0.035
1852,117,7,117.083,269.719,0,2.434,1.339,2.266,4.253,8.688,0.078
1853,118,5,23.288,280.393,0,1.869,1.337,2.233,4.095,8.092,0.080
1854,118,6,23.888,280.578,0,1.718,1.312,2.184,4.040,8.176,0.078
1855,118,7,24.442,279.102,0,2.263,1.437,2.572,5.085,10.866,0.049
1856,118,8,24.564,278.607,0,1.947,1.419,2.545,5.091,11.112,0.090
1857,119,5,253.971,293.792,0,1.559,1.381,2.466,4.964,11.001,0.026
1858,119,6,253.877,293.996,0,2.094,1.329,2.305,4.509,9.721,0.105
1859,119,7,253.761,293.663,0,2.571,1.321,2.187,3.982,7.823,0.055
1860,119,8,254.240,293.378,0,2.739,1.338,2.247,4.163,8.347,0.024
1861,119,9,254.877,293.127,0,2.532,1.408,2.500,4.937,10.604,0.046
1862,119,10,254.241,292.701,0,2.041,1.369,2.373,4.584,9.653,0.115
1863,119,11,254.358,292.924,0,1.517,1.282,2.119,3.899,7.843,0.070
1864,120,5,165.598,318.247,0,2.405,1.359,2.313,4.337,8.789,0.089
1865,120,6,165.707,318.640,0,2.501,1.354,2.278,4.199,8.307,0.039
1866,120,7,165.409,318.758,0,2.351,1.364,2.310,4.289,8.551,0.095
1867,120,8,165.559,318.821,0,2.105,1.341,2.251,4.178,8.424,0.111
1868,120,9,165.063,319.321,0,2.200,1.381,2.384,4.555,9.450,0.119
1869,121,5,240.872,346.477,0,1.795,1.380,2.401,4.650,9.817,0.089
1870,121,6,240.764,346.760,0,1.818,1.330,2.233,4.150,8.383,0.064
1871,121,7,240.201,346.286,0,1.640,1.339,2.263,4.239,8.629,0.088
1872,121,8,239.910,346.880,0,1.746,1.388,2.472,4.927,10.741,0.086
1873,121,9,238.992,347.135,0,2.113,1.404,2.477,4.849,10.308,0.101
1874,121,10,239.765,346.440,0,2.187,1.392,2.424,4.667,9.732,0.071
1875,122,6,149.591,19.759,0,2.175,1.341,2.270,4.262,8.721,0.078
1876,122,7,148.705,19.868,0,2.503,1.407,2.449,4.677,9.597,0.038
1877,122,8,150.014,19.439,0,1.748,1.398,2.490,4.987,10.983,0.082
1878,122,9,149.781,19.444,0,2.181,1.383,2.374,4.476,9.086,0.122
1879,122,10,149.353,19.904,0,2.019,1.349,2.302,4.351,8.934,0.112
1880,122,11,148.946,18.913,0,2.007,1.470,2.741,5.710,12.940,0.044
1881,122,12,149.275,19.500,0,2.306,1.333,2.212,4.023,7.871,0.085
1882,122,13,149.259,19.791,0,2.084,1.301,2.177,4.087,8.472,0.059
1883,122,14,148.887,19.443,0,2.428,1.328,2.217,4.098,8.236,0.035
1884,122,15,149.090,19.504,0,2.619,1.281,2.069,3.675,7.058,0.015
1885,122,16,149.269,19.666,0,2.191,1.321,2.176,3.932,7.647,0.140
1886,122,17,148.957,19.469,0,2.046,1.306,2.159,3.945,7.829,0.074
1887,122,18,149.515,19.735,0,2.477,1.325,2.194,4.000,7.891,0.056
1888,122,19,150.329,19.405,0,1.956,1.233,1.914,3.250,5.944,0.024
1889,122,20,150.391,19.287,0,2.698,1.335,2.221,4.061,8.014,0.050
1890,122,21,150.308,19.018,0,1.960,1.345,2.303,4.395,9.160,0.080
1891,122,22,150.359,18.958,0,2.538,1.312,2.178,3.997,7.964,0.029
1892,122,23,150.581,19.390,0,2.265,1.321,2.203,4.047,8.040,0.052
1893,122,24,150.274,19.677,0,2.808,1.300,2.138,3.895,7.727,0.019
1894,122,25,149.302,19.572,0,2.331,1.282,2.090,3.790,7.524,0.042
1895,122,26,149.491,19.249,0,2.111,1.489,2.728,5.495,11.891,0.059
1896,122,27,150.250,19.295,0,2.577,1.327,2.185,3.923,7.521,0.030
1897,122,28,149.186,19.444,0,2.571,1.366,2.366,4.562,9.595,0.049
1898,122,29,149.074,20.281,0,2.114,1.314,2.175,3.984,7.946,0.110
1899,122,30,149.158,20.368,0,1.833,1.452,2.611,5.163,10.975,0.069
1900,122,31,149.740,20.608,0,1.607,1.269,2.033,3.600,6.941,0.073
1901,122,32,149.444,20.449,0,1.511,1.316,2.214,4.155,8.539,0.070
1902,122,33,148.989,20.759,0,1.812,1.361,2.351,4.512,9.423,0.160
1903,122,34,148.552,20.360,0,1.933,1.428,2.561,5.078,10.895,0.093
1904,122,35,149.703,20.351,0,2.301,1.307,2.137,3.809,7.256,0.047
1905,123,6,66.189,57.476,0,2.114,1.329,2.288,4.456,9.621,0.101
1906,123,7,65.405,57.530,0,1.577,1.307,2.133,3.792,7.202,0.062
1907,124,6,118.281,153.286,0,2.113,1.272,2.040,3.602,6.887,0.039
1908,124,7,118.760,153.326,0,1.925,1.353,2.309,4.397,9.164,0.106
1909,124,8,119.461,153.124,0,1.979,1.380,2.391,4.573,9.443,0.150
1910,124,9,120.038,153.596,0,2.216,1.368,2.348,4.463,9.214,0.119
1911,124,10,121.276,155.020,0,1.855,1.350,2.346,4.574,9.786,0.109
1912,125,6,132.068,153.641,0,2.319,1.500,2.784,5.685,12.492,0.044
1913,125,7,132.405,153.705,0,2.180,1.380,2.346,4.361,8.692,0.078
1914,125,8,132.195,154.071,0,1.678,1.449,2.663,5.443,12.048,0.026
1915,125,9,134.463,153.006,0,2.899,1.590,3.108,6.694,15.495,0.017
1916,125,10,133.620,152.683,0,2.631,1.495,2.761,5.619,12.332,0.029
1917,125,11,133.780,152.454,0,4.062,1.509,2.822,5.813,12.873,0.014
1918,125,12,133.061,153.468,0,2.228,1.460,2.695,5.542,12.352,0.042
1919,126,6,212.028,160.287,0,1.805,1.365,2.358,4.536,9.526,0.075
1920,126,7,213.158,160.599,0,1.684,1.333,2.268,4.296,8.882,0.091
1921,127,6,90.763,164.583,0,1.808,1.302,2.132,3.843,7.475,0.058
1922,127,7,88.615,165.143,0,1.580,1.368,2.408,4.794,10.549,0.038
1923,127,8,88.654,164.568,0,1.861,1.274,2.035,3.557,6.688,0.035
1924,128,6,88.290,174.865,0,1.951,1.402,2.467,4.804,10.121,0.069
1925,128,7,89.071,176.988,0,1.748,1.388,2.435,4.748,10.051,0.078
1926,129,6,103.033,178.355,0,2.358,1.478,2.717,5.519,12.086,0.049
1927,129,7,104.479,180.177,0,2.323,1.340,2.242,4.129,8.225,0.092
1928,130,6,33.537,178.641,0,1.610,1.299,2.168,4.080,8.517,0.076
1929,130,7,33.960,179.305,0,1.910,1.327,2.260,4.299,8.956,0.097
1930,131,6,80.230,186.162,0,2.126,1.371,2.376,4.594,9.717,0.087
1931,131,7,79.966,186.078,0,1.795,1.418,2.550,5.146,11.385,0.060
1932,132,6,92.285,211.784,0,2.296,1.448,2.646,5.401,11.994,0.044
1933,132,7,92.931,211.442,0,1.708,1.323,2.260,4.327,9.093,0.090
1934,132,8,92.118,210.426,0,2.061,1.409,2.477,4.794,9.995,0.122
1935,132,9,92.310,210.902,0,2.704,1.466,2.704,5.529,12.237,0.016
1936,132,10,89.640,213.220,0,2.978,1.609,3.190,6.972,16.341,0.013
1937,132,11,89.116,214.760,0,2.171,1.450,2.620,5.237,11.315,0.037
1938,132,12,87.074,215.534,0,2.135,1.491,2.802,5.871,13.359,0.073
1939,132,13,86.761,215.389,0,3.685,1.505,2.785,5.670,12.421,0.017
1940,132,14,86.746,214.554,0,3.157,1.498,2.787,5.732,12.717,0.018
1941,132,15,86.510,214.133,0,5.024,1.382,2.395,4.597,9.567,0.011
1942,132,16,86.438,213.386,0,3.768,1.573,3.028,6.403,14.517,0.011
1943,132,17,86.384,212.709,0,3.815,1.606,3.161,6.856,15.979,0.011
1944,132,18,86.382,212.435,0,4.331,1.617,3.183,6.871,15.878,0.012
1945,132,19,84.911,211.365,0,2.698,1.582,3.107,6.759,15.846,0.012
1946,132,20,84.389,208.932,0,2.255,1.495,2.781,5.717,12.675,0.035
1947,132,21,84.477,208.700,0,2.999,1.668,3.403,7.619,18.231,0.012
1948,132,22,84.481,209.659,0,3.345,1.478,2.733,5.609,12.466,0.015
1949,132,23,83.832,209.584,0,2.183,1.522,2.922,6.262,14.573,0.023
1950,132,24,83.340,209.915,0,3.188,1.500,2.810,5.841,13.129,0.012
1951,132,25,83.239,209.490,0,2.476,1.661,3.366,7.485,17.795,0.015
1952,132,26,82.845,209.256,0,3.090,1.485,2.740,5.573,12.208,0.031
1953,132,27,83.797,209.841,0,3.401,1.470,2.683,5.402,11.732,0.026
1954,132,28,83.164,209.935,0,3.639,1.483,2.759,5.698,12.746,0.012
1955,132,29,83.775,210.208,0,4.645,1.462,2.668,5.400,11.841,0.011
1956,132,30,85.042,208.851,0,2.212,1.432,2.607,5.290,11.658,0.065
1957,132,31,85.668,208.824,0,2.362,1.479,2.733,5.591,12.366,0.016
1958,132,32,85.382,209.525,0,3.339,1.381,2.370,4.475,9.116,0.011
1959,132,33,85.435,209.335,0,2.575,1.318,2.182,3.987,7.902,0.019
1960,132,34,84.887,210.446,0,2.869,1.434,2.557,5.035,10.711,0.022
1961,132,35,84.005,211.309,0,2.130,1.468,2.660,5.302,11.358,0.059
1962,132,36,84.361,212.573,0,1.750,1.269,2.065,3.725,7.329,0.025
1963,133,6,268.396,295.078,0,1.661,1.332,2.218,4.077,8.120,0.089
1964,133,7,267.623,295.148,0,1.603,1.312,2.198,4.125,8.533,0.081
1965,133,8,269.054,296.327,0,2.033,1.351,2.286,4.267,8.609,0.129
1966,133,9,268.069,295.473,0,1.780,1.346,2.311,4.414,9.175,0.090
1967,134,7,118.555,77.080,0,1.708,1.386,2.412,4.633,9.633,0.075
1968,134,8,118.536,77.707,0,1.714,1.331,2.237,4.177,8.503,0.087
1969,134,9,118.707,76.764,0,1.752,1.370,2.349,4.443,9.091,0.092
1970,135,7,228.665,81.689,0,1.690,1.191,1.813,3.047,5.591,0.013
1971,135,8,228.451,81.278,0,1.927,1.280,2.088,3.812,7.669,0.051
1972,135,9,228.879,80.714,0,1.830,1.278,2.072,3.691,7.095,0.057
1973,135,10,228.550,80.125,0,2.143,1.318,2.217,4.157,8.531,0.073
1974,135,11,228.170,79.526,0,1.643,1.256,1.982,3.442,6.485,0.050
1975,135,12,227.525,78.125,0,2.086,1.302,2.142,3.887,7.633,0.068
1976,135,13,228.110,78.270,0,2.253,1.325,2.228,4.175,8.560,0.079
1977,136,7,163.219,93.370,0,2.136,1.408,2.469,4.777,9.987,0.062
1978,136,8,164.337,92.783,0,1.699,1.415,2.530,5.044,10.963,0.064
1979,137,7,120.814,137.538,0,2.342,1.560,3.059,6.715,16.015,0.022
1980,137,8,121.228,138.415,0,3.596,1.576,3.065,6.580,15.189,0.011
1981,137,9,122.912,138.974,0,2.279,1.522,2.910,6.186,14.238,0.022
1982,137,10,122.379,137.703,0,3.000,1.662,3.404,7.674,18.521,0.013
1983,137,11,121.568,138.555,0,3.481,1.497,2.775,5.664,12.452,0.012
1984,137,12,121.172,137.533,0,3.531,1.493,2.782,5.750,12.865,0.012
1985,137,13,120.722,138.098,0,3.731,1.462,2.675,5.431,11.950,0.018
1986,137,14,120.676,137.594,0,4.522,1.382,2.402,4.622,9.652,0.011
1987,137,15,120.196,137.665,0,2.879,1.576,3.021,6.362,14.364,0.011
1988,138,7,142.938,179.606,0,2.253,1.628,3.307,7.464,18.148,0.012
1989,138,8,141.941,179.564,0,2.040,1.577,3.103,6.769,15.927,0.011
1990,139,7,171.107,179.634,0,1.626,1.290,2.105,3.784,7.358,0.056
1991,139,8,170.889,178.574,0,1.732,1.327,2.199,3.995,7.805,0.077
1992,140,7,61.835,194.303,0,3.311,1.419,2.524,4.976,10.632,0.016
1993,140,8,61.141,194.413,0,4.309,1.547,2.985,6.391,14.795,0.011
1994,140,9,60.260,197.009,0,4.125,1.489,2.757,5.650,12.519,0.012
1995,140,10,60.508,197.107,0,3.859,1.549,2.968,6.277,14.277,0.012
1996,140,11,59.689,197.163,0,3.743,1.608,3.192,7.014,16.595,0.012
1997,140,12,59.837,197.278,0,6.604,1.460,2.632,5.215,11.120,0.012
1998,140,13,59.686,197.349,0,7.471,1.437,2.546,4.945,10.300,0.011
1999,140,14,59.514,197.482,0,5.770,1.633,3.232,7.013,16.271,0.011
2000,140,15,60.605,199.619,0,2.892,1.685,3.462,7.818,18.892,0.011
2001,140,16,58.987,200.920,0,2.146,1.363,2.350,4.508,9.415,0.127
2002,140,17,59.097,199.324,0,2.262,1.528,2.931,6.273,14.568,0.030
2003,140,18,58.626,199.218,0,2.637,1.642,3.343,7.547,18.354,0.013
2004,140,19,59.261,197.634,0,2.274,1.550,3.014,6.534,15.355,0.014
2005,140,20,60.811,199.624,0,4.439,1.573,3.018,6.367,14.421,0.013
2006,140,21,61.381,200.474,0,4.275,1.532,2.880,5.952,13.211,0.012
2007,140,22,61.323,201.172,0,5.383,1.419,2.508,4.897,10.336,0.011
2008,140,23,62.055,202.019,0,4.012,1.428,2.568,5.146,11.228,0.016
2009,140,24,61.902,201.722,0,4.904,1.488,2.763,5.684,12.654,0.012
2010,140,25,60.809,201.518,0,5.909,1.408,2.471,4.792,10.055,0.012
2011,140,26,60.350,201.219,0,4.965,1.456,2.628,5.216,11.132,0.013
2012,140,27,61.226,201.491,0,3.046,1.421,2.523,4.953,10.518,0.018
2013,141,7,323.255,212.522,0,1.825,1.278,2.069,3.698,7.164,0.041
2014,141,8,323.492,212.252,0,1.697,1.352,2.277,4.203,8.325,0.090
2015,142,7,244.621,267.956,0,1.774,1.415,2.528,5.063,11.110,0.062
2016,142,8,245.396,267.105,0,1.664,1.381,2.409,4.658,9.770,0.073
2017,142,9,246.705,267.203,0,1.908,1.425,2.540,5.016,10.749,0.044
2018,143,7,32.265,276.919,0,2.314,1.343,2.339,4.602,10.007,0.096
2019,143,8,31.944,278.188,0,2.071,1.324,2.250,4.274,8.899,0.119
2020,143,9,31.902,276.985,0,2.222,1.335,2.254,4.191,8.405,0.094
2021,143,10,32.971,276.939,0,2.201,1.438,2.611,5.273,11.581,0.049
2022,143,11,33.458,276.733,0,1.904,1.256,1.985,3.430,6.370,0.029
2023,143,12,33.193,277.060,0,2.295,1.354,2.316,4.386,9.008,0.104
2024,143,13,32.823,277.430,0,2.186,1.342,2.259,4.203,8.479,0.072
2025,143,14,33.280,277.713,0,1.830,1.301,2.128,3.842,7.521,0.047
2026,143,15,32.104,278.123,0,2.288,1.432,2.559,5.044,10.726,0.059
2027,143,16,31.058,277.871,0,1.934,1.408,2.503,4.949,10.628,0.062
2028,143,17,31.269,277.963,0,1.774,1.377,2.406,4.700,10.037,0.093
2029,143,18,30.145,278.611,0,1.851,1.360,2.335,4.457,9.268,0.098
2030,143,19,30.163,277.582,0,1.626,1.237,1.943,3.355,6.269,0.032
2031,144,7,161.652,283.547,0,1.990,1.285,2.059,3.605,6.761,0.031
2032,144,8,161.162,283.358,0,2.063,1.300,2.151,3.948,7.908,0.087
2033,144,9,160.917,282.563,0,2.125,1.311,2.165,3.923,7.647,0.060
2034,145,7,150.677,297.328,0,1.781,1.292,2.099,3.755,7.272,0.046
2035,145,8,150.585,296.716,0,1.302,1.185,1.793,2.983,5.398,0.012
2036,146,7,201.166,299.954,0,1.861,1.432,2.568,5.102,10.973,0.055
2037,146,8,201.234,299.935,0,2.538,1.447,2.602,5.148,10.959,0.049
2038,146,9,202.289,300.441,0,2.399,1.371,2.340,4.391,8.877,0.103
2039,146,10,202.503,300.039,0,2.520,1.372,2.381,4.585,9.598,0.039
2040,146,11,202.583,300.430,0,2.547,1.418,2.478,4.750,9.780,0.040
2041,146,12,203.251,300.656,0,2.192,1.391,2.407,4.564,9.287,0.089
2042,146,13,203.092,300.389,0,2.643,1.382,2.414,4.681,9.854,0.022
2043,146,14,202.713,300.305,0,2.805,1.379,2.395,4.611,9.632,0.033
2044,146,15,202.452,300.710,0,2.177,1.345,2.266,4.206,8.447,0.076
2045,146,16,202.427,300.335,0,2.219,1.290,2.088,3.715,7.138,0.090
2046,146,17,202.405,300.368,0,1.417,1.344,2.295,4.349,8.976,0.057
2047,147,7,113.216,300.887,0,1.840,1.408,2.505,4.941,10.568,0.074
2048,147,8,113.504,300.905,0,2.100,1.298,2.111,3.760,7.201,0.068
2049,147,9,113.801,301.348,0,1.630,1.204,1.860,3.185,5.969,0.018
