 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
6792,1378,94,223.061,134.283,0,1.467,1.499,2.794,5.754,12.777,0.054
6793,1378,95,223.048,134.023,0,1.509,1.450,2.639,5.323,11.606,0.092
6794,1379,94,199.836,155.106,0,1.150,1.288,2.199,4.271,9.257,0.055
6795,1379,95,196.876,155.198,0,1.265,1.405,2.518,5.070,11.191,0.058
6796,1380,94,169.765,224.479,0,1.084,1.244,2.017,3.663,7.327,0.024
6797,1380,95,169.678,224.103,0,1.026,1.203,1.843,3.098,5.634,0.019
6798,1381,94,152.430,246.654,0,1.446,1.460,2.692,5.541,12.420,0.068
6799,1381,95,152.636,248.457,0,1.597,1.546,2.982,6.408,14.931,0.049
6800,1381,96,153.259,248.073,0,1.367,1.441,2.628,5.331,11.750,0.079
6801,1382,94,218.953,248.099,0,1.691,1.293,2.195,4.203,8.887,0.067
6802,1382,95,217.654,247.080,0,1.415,1.383,2.422,4.707,9.926,0.112
6803,1382,96,218.273,247.274,0,1.540,1.237,1.960,3.451,6.644,0.024
6804,1382,97,217.398,246.607,0,1.368,1.291,2.095,3.785,7.497,0.050
6805,1382,98,217.056,246.570,0,1.075,1.280,2.087,3.741,7.229,0.033
6806,1382,99,218.486,247.425,0,1.773,1.197,1.819,3.038,5.508,0.011
6807,1382,100,217.182,248.095,0,1.216,1.287,2.130,3.915,7.826,0.098
6808,1383,94,243.767,249.902,0,1.385,1.362,2.399,4.772,10.474,0.126
6809,1383,95,243.088,249.563,0,1.544,1.548,3.017,6.544,15.354,0.050
6810,1384,94,270.972,314.334,0,1.935,1.382,2.391,4.563,9.401,0.048
6811,1384,95,270.917,314.303,0,1.694,1.309,2.206,4.134,8.448,0.056
6812,1384,96,271.299,314.511,0,1.790,1.391,2.426,4.683,9.810,0.078
6813,1384,97,270.758,315.073,0,1.726,1.461,2.730,5.682,12.818,0.085
6814,1384,98,270.650,314.971,0,1.525,1.363,2.363,4.571,9.665,0.069
6815,1384,99,270.823,314.880,0,2.598,1.383,2.396,4.575,9.424,0.015
6816,1385,94,288.553,333.355,0,1.950,1.544,2.998,6.508,15.350,0.053
6817,1385,95,288.351,332.155,0,2.710,1.572,3.034,6.424,14.563,0.015
6818,1385,96,289.486,331.662,0,2.898,1.552,2.968,6.250,14.124,0.012
6819,1385,97,288.446,332.581,0,2.613,1.665,3.387,7.546,17.929,0.012
6820,1385,98,289.471,331.731,0,3.963,1.410,2.478,4.795,10.012,0.012
6821,1385,99,290.101,332.831,0,3.204,1.503,2.807,5.791,12.865,0.011
6822,1385,100,290.703,333.364,0,2.475,1.318,2.261,4.396,9.485,0.011
6823,1385,101,290.182,333.728,0,2.608,1.547,2.978,6.368,14.741,0.012
6824,1385,102,288.592,334.281,0,2.129,1.322,2.193,4.003,7.888,0.024
6825,1385,103,288.977,334.450,0,1.507,1.508,2.869,6.073,13.927,0.034
6826,1385,104,288.709,335.344,0,1.568,1.482,2.733,5.604,12.479,0.046
6827,1385,105,288.293,334.659,0,1.736,1.374,2.394,4.629,9.728,0.087
6828,1385,106,291.257,332.095,0,1.241,1.429,2.664,5.623,13.055,0.049
6829,1385,107,292.619,330.913,0,1.843,1.451,2.709,5.700,13.149,0.069
6830,1386,94,313.128,443.609,0,1.815,1.674,3.409,7.584,17.999,0.012
6831,1386,95,312.566,445.301,0,1.698,1.304,2.184,4.073,8.289,0.052
6832,1387,95,14.531,28.687,0,1.217,1.323,2.220,4.173,8.642,0.070
6833,1387,96,14.736,28.624,0,1.257,1.285,2.062,3.620,6.823,0.040
6834,1387,97,15.439,28.128,0,1.650,1.284,2.100,3.802,7.496,0.045
6835,1387,98,14.482,28.623,0,1.477,1.409,2.460,4.748,9.909,0.073
6836,1387,99,15.104,27.731,0,1.460,1.451,2.682,5.531,12.412,0.053
6837,1387,100,15.185,27.876,0,1.433,1.398,2.412,4.557,9.234,0.097
6838,1387,101,15.583,28.395,0,1.650,1.327,2.187,3.966,7.783,0.043
6839,1388,95,39.559,43.932,0,1.388,1.369,2.407,4.763,10.371,0.114
6840,1388,96,39.883,43.398,0,1.211,1.306,2.165,3.999,8.087,0.029
6841,1388,97,39.226,43.828,0,1.759,1.322,2.242,4.252,8.843,0.045
6842,1388,98,39.893,42.935,0,1.523,1.462,2.690,5.503,12.211,0.074
6843,1389,95,54.039,98.044,0,2.085,1.465,2.738,5.716,12.979,0.029
6844,1389,96,53.476,97.983,0,1.739,1.322,2.274,4.382,9.269,0.045
6845,1389,97,53.872,98.206,0,1.635,1.389,2.395,4.532,9.212,0.072
6846,1389,98,53.312,98.170,0,1.342,1.463,2.688,5.501,12.239,0.072
6847,1390,95,181.570,111.064,0,1.707,1.452,2.632,5.330,11.782,0.063
6848,1390,96,181.455,110.447,0,1.561,1.376,2.430,4.799,10.360,0.082
6849,1390,97,180.503,109.288,0,1.430,1.407,2.498,4.977,10.896,0.122
6850,1391,95,221.149,125.612,0,1.549,1.503,2.885,6.238,14.750,0.058
6851,1391,96,221.281,124.719,0,2.053,1.441,2.613,5.274,11.577,0.049
6852,1391,97,221.999,123.800,0,2.452,1.350,2.304,4.350,8.889,0.022
6853,1391,98,221.494,123.771,0,1.855,1.475,2.757,5.736,12.953,0.037
6854,1391,99,221.211,123.527,0,1.629,1.522,2.876,6.027,13.672,0.071
6855,1392,95,139.444,149.540,0,1.890,1.543,2.931,6.151,13.914,0.035
6856,1392,96,139.121,148.862,0,2.209,1.425,2.537,4.986,10.583,0.033
6857,1392,97,138.522,149.124,0,2.146,1.370,2.389,4.639,9.834,0.042
6858,1392,98,137.833,148.880,0,2.536,1.514,2.835,5.856,13.023,0.023
6859,1392,99,137.641,148.836,0,1.901,1.478,2.682,5.361,11.538,0.053
6860,1392,100,137.125,148.525,0,1.818,1.401,2.496,4.985,10.919,0.041
6861,1392,101,136.637,150.073,0,2.022,1.364,2.340,4.440,9.146,0.026
6862,1392,102,136.521,151.197,0,1.542,1.343,2.268,4.215,8.452,0.074
6863,1393,95,219.764,162.549,0,1.066,1.240,1.979,3.550,7.066,0.030
6864,1393,96,220.433,162.994,0,1.798,1.264,2.061,3.722,7.316,0.038
6865,1393,97,219.690,163.456,0,2.270,1.340,2.259,4.209,8.507,0.035
6866,1394,95,206.914,163.215,0,1.592,1.569,3.028,6.420,14.588,0.047
6867,1394,96,205.621,161.373,0,2.047,1.506,2.836,5.946,13.546,0.041
6868,1394,97,206.707,160.591,0,1.389,1.439,2.604,5.240,11.430,0.107
6869,1394,98,206.463,162.311,0,1.453,1.427,2.611,5.348,11.955,0.084
6870,1394,99,207.269,162.085,0,1.892,1.445,2.633,5.316,11.606,0.048
6871,1394,100,207.462,163.553,0,1.215,1.335,2.226,4.054,7.907,0.118
6872,1394,101,208.397,164.000,0,1.455,1.473,2.804,5.997,13.996,0.072
6873,1395,95,163.488,185.714,0,1.612,1.351,2.330,4.511,9.600,0.073
6874,1395,96,165.093,185.770,0,1.290,1.246,1.997,3.548,6.877,0.039
6875,1396,95,246.757,190.510,0,1.411,1.266,2.121,4.070,8.785,0.050
6876,1396,96,247.052,191.485,0,1.286,1.380,2.420,4.738,10.140,0.042
6877,1396,97,247.340,192.013,0,1.671,1.422,2.523,4.939,10.440,0.084
6878,1397,95,208.039,194.479,0,1.261,1.446,2.653,5.402,11.919,0.035
6879,1397,96,207.946,193.050,0,1.665,1.351,2.344,4.536,9.570,0.062
6880,1397,97,208.693,194.693,0,2.362,1.347,2.284,4.279,8.691,0.032
6881,1398,95,199.133,225.148,0,1.426,1.478,2.786,5.904,13.675,0.066
6882,1398,96,199.882,224.459,0,1.452,1.478,2.736,5.610,12.427,0.060
6883,1399,95,189.071,249.660,0,1.716,1.601,3.184,6.987,16.475,0.015
6884,1399,96,187.086,248.837,0,1.487,1.449,2.652,5.419,12.080,0.099
6885,1400,95,168.284,253.610,0,2.093,1.449,2.673,5.527,12.484,0.032
6886,1400,96,168.424,254.447,0,1.993,1.370,2.444,4.927,10.943,0.055
6887,1400,97,168.045,255.703,0,1.932,1.577,3.057,6.526,14.956,0.013
6888,1400,98,168.836,256.398,0,1.766,1.426,2.574,5.176,11.314,0.076
6889,1401,95,260.682,351.724,0,2.376,1.391,2.408,4.592,9.458,0.020
6890,1401,96,260.067,351.032,0,1.942,1.408,2.538,5.125,11.336,0.065
6891,1401,97,260.331,350.761,0,1.653,1.354,2.298,4.299,8.681,0.053
6892,1401,98,260.626,351.391,0,1.549,1.529,2.899,6.102,13.904,0.037
6893,1401,99,259.475,351.557,0,2.055,1.448,2.648,5.409,12.048,0.038
6894,1401,100,261.060,351.789,0,1.381,1.277,2.066,3.699,7.214,0.055
6895,1401,101,261.195,350.971,0,1.772,1.452,2.636,5.288,11.467,0.052
6896,1401,102,260.686,351.130,0,1.665,1.316,2.181,3.980,7.844,0.056
6897,1401,103,261.081,351.769,0,1.794,1.417,2.540,5.072,11.026,0.055
6898,1401,104,261.434,351.999,0,2.140,1.365,2.361,4.551,9.567,0.036
6899,1401,105,261.260,351.876,0,1.553,1.293,2.137,3.939,7.957,0.047
6900,1401,106,261.374,351.121,0,1.926,1.338,2.235,4.104,8.119,0.034
6901,1401,107,261.169,351.525,0,2.059,1.388,2.394,4.544,9.288,0.044
6902,1401,108,260.207,351.519,0,1.740,1.370,2.342,4.417,9.008,0.070
6903,1401,109,260.346,352.617,0,1.635,1.394,2.410,4.576,9.358,0.066
6904,1402,95,307.904,379.070,0,1.858,1.398,2.450,4.764,10.057,0.052
6905,1402,96,309.830,379.435,0,1.804,1.404,2.437,4.646,9.519,0.079
6906,1403,96,48.274,17.594,0,1.512,1.424,2.576,5.211,11.512,0.111
6907,1403,97,48.408,16.502,0,1.526,1.414,2.533,5.059,11.029,0.125
6908,1403,98,48.580,16.238,0,1.970,1.346,2.289,4.327,8.914,0.036
6909,1404,96,22.264,40.773,0,1.459,1.292,2.125,3.855,7.560,0.038
6910,1404,97,22.430,39.784,0,1.423,1.297,2.123,3.846,7.578,0.054
6911,1404,98,21.851,40.280,0,1.505,1.318,2.186,4.024,8.065,0.065
6912,1404,99,21.449,40.643,0,1.268,1.434,2.638,5.472,12.462,0.050
6913,1404,100,21.484,40.435,0,1.954,1.444,2.636,5.376,11.949,0.034
6914,1405,96,189.839,78.725,0,1.475,1.360,2.357,4.535,9.478,0.054
6915,1405,97,189.494,78.566,0,1.414,1.234,1.922,3.273,5.999,0.021
6916,1405,98,189.425,78.525,0,0.918,1.206,1.897,3.366,6.680,0.022
6917,1406,96,210.408,112.256,0,1.810,1.451,2.617,5.208,11.187,0.085
6918,1406,97,210.471,113.597,0,1.530,1.370,2.340,4.395,8.889,0.066
6919,1406,98,210.164,114.178,0,2.718,1.446,2.575,5.044,10.646,0.018
6920,1407,96,136.288,113.208,0,1.380,1.398,2.461,4.830,10.350,0.066
6921,1407,97,136.280,112.747,0,1.454,1.314,2.172,3.998,8.067,0.052
6922,1408,96,132.586,127.332,0,2.598,1.457,2.688,5.529,12.366,0.014
6923,1408,97,133.222,127.344,0,1.389,1.504,2.866,6.093,14.064,0.032
6924,1409,96,105.787,128.646,0,1.526,1.437,2.584,5.119,10.925,0.111
6925,1409,97,107.503,129.713,0,1.746,1.445,2.618,5.298,11.711,0.076
6926,1409,98,105.956,129.636,0,1.440,1.305,2.229,4.308,9.234,0.081
6927,1410,96,205.474,135.995,0,1.434,1.429,2.630,5.438,12.305,0.101
6928,1410,97,205.532,137.325,0,1.799,1.491,2.801,5.879,13.436,0.063
6929,1410,98,206.994,136.659,0,1.226,1.305,2.215,4.231,8.896,0.088
6930,1410,99,207.448,137.458,0,2.043,1.515,2.862,6.008,13.656,0.028
6931,1411,96,119.422,138.626,0,2.321,1.496,2.783,5.753,12.901,0.025
6932,1411,97,119.400,138.379,0,2.130,1.359,2.327,4.423,9.143,0.043
6933,1411,98,119.467,137.735,0,2.032,1.492,2.783,5.731,12.711,0.021
6934,1411,99,119.463,137.229,0,1.922,1.394,2.453,4.809,10.284,0.047
6935,1411,100,119.435,136.904,0,1.568,1.437,2.658,5.546,12.701,0.078
6936,1411,101,120.579,136.542,0,2.020,1.267,2.032,3.584,6.835,0.015
6937,1411,102,121.131,136.237,0,1.819,1.558,3.075,6.750,15.987,0.020
6938,1411,103,120.243,134.710,0,1.829,1.492,2.776,5.755,12.959,0.027
6939,1411,104,120.163,133.879,0,1.165,1.316,2.288,4.505,9.806,0.096
6940,1412,96,244.401,170.654,0,2.126,1.454,2.642,5.321,11.600,0.039
6941,1412,97,244.041,171.676,0,2.146,1.424,2.581,5.220,11.497,0.030
6942,1412,98,244.185,171.685,0,1.805,1.562,3.006,6.402,14.706,0.018
6943,1412,99,244.206,171.515,0,1.958,1.461,2.725,5.688,12.941,0.055
6944,1412,100,244.422,170.691,0,1.350,1.179,1.760,2.881,5.112,0.012
6945,1413,96,139.246,197.237,0,1.376,1.261,2.009,3.558,6.907,0.036
6946,1413,97,139.158,197.550,0,1.743,1.449,2.626,5.258,11.359,0.077
6947,1413,98,138.273,197.775,0,1.834,1.419,2.533,5.000,10.662,0.063
6948,1413,99,137.422,198.652,0,2.335,1.367,2.388,4.694,10.154,0.036
6949,1413,100,137.954,197.959,0,1.734,1.420,2.606,5.404,12.329,0.056
6950,1413,101,136.814,198.438,0,1.797,1.435,2.569,5.099,10.977,0.045
6951,1413,102,136.520,197.212,0,1.132,1.267,2.112,3.973,8.281,0.038
6952,1413,103,134.815,196.595,0,1.903,1.427,2.597,5.267,11.620,0.035
6953,1413,104,134.236,197.169,0,2.294,1.373,2.411,4.735,10.171,0.036
6954,1413,105,134.580,195.715,0,2.743,1.554,2.973,6.244,14.047,0.015
6955,1413,106,133.684,194.908,0,1.800,1.371,2.498,5.228,12.185,0.061
6956,1413,107,134.294,195.901,0,1.839,1.624,3.251,7.167,16.938,0.025
6957,1414,96,120.417,198.199,0,1.565,1.442,2.599,5.211,11.373,0.105
6958,1414,97,121.176,196.352,0,1.392,1.377,2.423,4.776,10.323,0.096
6959,1414,98,120.077,196.259,0,1.352,1.431,2.580,5.170,11.261,0.088
6960,1415,96,231.878,218.669,0,1.640,1.649,3.375,7.619,18.447,0.013
6961,1415,97,233.356,218.018,0,2.063,1.479,2.809,5.992,13.925,0.021
6962,1416,96,163.463,243.099,0,1.634,1.565,3.079,6.727,15.864,0.039
6963,1416,97,164.403,242.842,0,1.522,1.464,2.678,5.420,11.845,0.099
6964,1417,96,174.383,252.924,0,1.980,1.301,2.142,3.895,7.675,0.024
6965,1417,97,174.358,252.489,0,1.814,1.291,2.073,3.636,6.840,0.038
6966,1418,96,186.584,254.576,0,1.632,1.292,2.115,3.828,7.523,0.050
6967,1418,97,186.707,254.630,0,1.242,1.110,1.590,2.493,4.251,0.013
6968,1418,98,186.354,254.392,0,1.549,1.323,2.228,4.185,8.620,0.066
6969,1418,99,187.000,253.853,0,1.520,1.371,2.384,4.617,9.764,0.128
6970,1418,100,186.736,254.555,0,1.377,1.473,2.708,5.486,11.966,0.081
6971,1418,101,186.589,254.581,0,1.441,1.336,2.272,4.330,9.083,0.047
6972,1418,102,187.566,255.537,0,1.117,1.238,2.033,3.803,7.962,0.031
6973,1418,103,186.997,255.789,0,1.499,1.393,2.458,4.804,10.143,0.112
6974,1418,104,187.574,256.621,0,1.308,1.381,2.397,4.616,9.665,0.148
6975,1418,105,187.107,256.222,0,1.384,1.333,2.254,4.178,8.315,0.137
6976,1418,106,187.513,255.088,0,1.188,1.369,2.436,4.889,10.792,0.079
6977,1418,107,187.388,256.278,0,1.365,1.278,2.096,3.839,7.730,0.055
6978,1418,108,187.486,255.984,0,1.297,1.326,2.247,4.270,8.907,0.080
6979,1418,109,186.688,256.211,0,1.377,1.325,2.244,4.235,8.741,0.088
6980,1418,110,186.857,256.014,0,1.024,1.289,2.173,4.110,8.556,0.022
6981,1419,96,226.141,262.747,0,1.312,1.463,2.750,5.804,13.384,0.033
6982,1419,97,226.464,262.902,0,1.586,1.356,2.346,4.506,9.394,0.067
6983,1419,98,226.707,262.811,0,1.247,1.343,2.326,4.523,9.678,0.100
6984,1420,96,265.725,291.851,0,1.141,1.251,1.981,3.448,6.480,0.026
6985,1420,97,267.526,292.726,0,1.310,1.175,1.785,2.997,5.512,0.016
6986,1421,96,204.299,327.974,0,1.689,1.419,2.506,4.878,10.246,0.106
6987,1421,97,202.632,328.490,0,1.955,1.387,2.354,4.335,8.481,0.046
6988,1421,98,203.078,328.001,0,2.294,1.459,2.693,5.529,12.299,0.013
6989,1421,99,204.354,327.539,0,1.276,1.416,2.565,5.208,11.566,0.068
6990,1422,96,295.788,342.257,0,1.144,1.195,1.814,3.025,5.467,0.016
6991,1422,97,296.775,340.646,0,1.621,1.479,2.741,5.645,12.598,0.080
6992,1422,98,295.655,339.411,0,1.663,1.444,2.571,5.031,10.594,0.081
6993,1422,99,295.629,339.150,0,1.315,1.293,2.088,3.696,7.045,0.034
6994,1423,96,236.575,349.815,0,1.801,1.433,2.587,5.189,11.296,0.092
6995,1423,97,236.302,349.950,0,1.292,1.392,2.452,4.785,10.092,0.078
6996,1424,97,92.570,34.677,0,1.716,1.210,1.885,3.255,6.149,0.017
6997,1424,98,92.907,35.663,0,1.254,1.335,2.319,4.567,9.973,0.102
6998,1424,99,91.925,36.652,0,1.754,1.340,2.362,4.736,10.549,0.090
6999,1424,100,92.664,36.615,0,1.797,1.583,3.109,6.767,15.864,0.012
7000,1424,101,92.595,36.844,0,2.182,1.487,2.767,5.756,13.053,0.033
7001,1424,102,91.811,37.427,0,1.630,1.294,2.196,4.238,9.131,0.063
7002,1424,103,91.524,36.214,0,1.286,1.461,2.773,6.003,14.353,0.018
7003,1424,104,90.576,34.986,0,1.580,1.318,2.215,4.117,8.286,0.054
7004,1425,97,63.281,51.505,0,1.869,1.336,2.231,4.073,7.969,0.049
7005,1425,98,63.451,50.907,0,1.321,1.250,2.018,3.610,7.040,0.063
7006,1426,97,46.137,62.473,0,1.284,1.352,2.341,4.529,9.591,0.065
7007,1426,98,45.312,61.654,0,1.808,1.288,2.087,3.740,7.289,0.016
7008,1426,99,45.501,61.662,0,1.322,1.365,2.337,4.427,9.108,0.092
7009,1426,100,45.031,63.239,0,1.567,1.482,2.749,5.678,12.730,0.067
7010,1427,97,247.405,73.426,0,1.880,1.459,2.632,5.231,11.190,0.046
7011,1427,98,247.500,73.589,0,1.355,1.441,2.601,5.220,11.376,0.088
7012,1427,99,247.344,73.287,0,1.479,1.352,2.314,4.412,9.181,0.122
7013,1427,100,247.157,73.925,0,1.370,1.339,2.251,4.174,8.367,0.107
7014,1427,101,247.329,73.662,0,1.706,1.352,2.334,4.498,9.481,0.052
7015,1427,102,246.906,73.902,0,1.362,1.389,2.463,4.881,10.571,0.103
7016,1428,97,92.073,186.946,0,1.300,1.478,2.821,6.032,14.031,0.038
7017,1428,98,91.753,188.309,0,2.051,1.324,2.234,4.190,8.577,0.029
7018,1428,99,91.231,187.629,0,2.333,1.356,2.346,4.523,9.520,0.037
7019,1428,100,91.177,188.365,0,1.596,1.401,2.471,4.837,10.286,0.073
7020,1428,101,91.738,188.960,0,2.606,1.419,2.524,4.982,10.684,0.013
7021,1428,102,92.534,188.912,0,2.210,1.283,2.080,3.723,7.235,0.017
7022,1428,103,91.947,189.774,0,2.247,1.360,2.348,4.504,9.409,0.019
7023,1428,104,92.609,189.152,0,2.211,1.445,2.637,5.349,11.778,0.030
7024,1428,105,92.736,189.080,0,2.864,1.525,2.903,6.148,14.112,0.015
7025,1428,106,93.408,187.575,0,1.947,1.388,2.471,4.922,10.732,0.045
7026,1428,107,93.069,187.498,0,2.162,1.404,2.515,5.037,11.026,0.041
7027,1428,108,93.956,188.727,0,2.687,1.565,3.030,6.469,14.851,0.011
7028,1428,109,96.016,186.515,0,2.057,1.592,3.173,7.010,16.682,0.011
7029,1428,110,97.563,185.466,0,2.332,1.351,2.276,4.197,8.309,0.026
7030,1428,111,98.681,185.485,0,2.144,1.389,2.454,4.856,10.516,0.047
7031,1429,97,173.933,228.420,0,1.422,1.410,2.510,4.966,10.686,0.122
7032,1429,98,174.674,228.885,0,1.584,1.416,2.528,4.988,10.634,0.074
7033,1429,99,174.694,228.442,0,2.009,1.363,2.324,4.398,9.068,0.038
7034,1429,100,174.651,228.177,0,1.586,1.361,2.397,4.752,10.353,0.071
7035,1429,101,174.001,228.754,0,1.683,1.350,2.322,4.426,9.163,0.054
7036,1429,102,172.549,228.445,0,1.726,1.363,2.333,4.404,8.974,0.060
7037,1429,103,173.646,228.340,0,2.451,1.246,1.966,3.408,6.379,0.011
7038,1430,97,273.902,294.663,0,1.545,1.482,2.683,5.332,11.379,0.096
7039,1430,98,272.515,293.645,0,1.329,1.517,2.946,6.426,15.281,0.024
7040,1430,99,273.104,294.180,0,1.614,1.430,2.598,5.274,11.667,0.076
7041,1431,97,298.964,296.565,0,1.789,1.499,2.848,6.039,13.911,0.055
7042,1431,98,299.439,297.032,0,1.544,1.402,2.518,5.066,11.139,0.073
7043,1432,97,261.138,301.210,0,1.037,1.226,2.038,3.902,8.433,0.025
7044,1432,98,261.066,302.112,0,1.282,1.442,2.656,5.505,12.504,0.070
7045,1432,99,260.715,298.777,0,1.638,1.551,2.960,6.222,14.059,0.049
7046,1432,100,260.079,302.238,0,1.765,1.339,2.357,4.754,10.712,0.040
7047,1432,101,259.779,302.135,0,1.933,1.513,2.901,6.246,14.677,0.041
7048,1432,102,259.524,302.155,0,1.374,1.419,2.650,5.671,13.473,0.130
7049,1433,98,5.309,35.424,0,1.563,1.501,2.782,5.670,12.417,0.059
7050,1433,99,5.774,35.695,0,1.982,1.474,2.757,5.775,13.183,0.052
7051,1433,100,6.021,36.001,0,1.837,1.473,2.743,5.688,12.804,0.042
7052,1433,101,5.337,35.877,0,1.856,1.406,2.491,4.917,10.591,0.034
7053,1433,102,4.599,36.168,0,1.866,1.522,2.878,6.025,13.626,0.031
7054,1433,103,5.395,36.394,0,2.577,1.309,2.185,4.071,8.322,0.011
7055,1433,104,5.292,35.993,0,1.846,1.446,2.662,5.494,12.391,0.030
7056,1433,105,4.750,37.376,0,1.789,1.297,2.134,3.905,7.812,0.036
7057,1433,106,5.069,35.817,0,1.798,1.513,2.863,6.026,13.743,0.064
7058,1433,107,5.624,35.752,0,1.853,1.475,2.738,5.646,12.618,0.064
7059,1433,108,4.645,36.492,0,1.648,1.510,2.885,6.139,14.133,0.065
7060,1433,109,5.090,36.412,0,0.986,1.297,2.221,4.283,9.082,0.017
7061,1433,110,5.430,36.347,0,1.736,1.523,2.830,5.780,12.676,0.055
7062,1434,98,143.783,56.695,0,1.126,1.321,2.259,4.353,9.266,0.053
7063,1434,99,141.588,53.342,0,0.880,1.088,1.526,2.335,3.880,0.011
7064,1435,98,147.550,66.783,0,1.367,1.277,2.175,4.220,9.122,0.088
7065,1435,99,148.357,67.667,0,1.450,1.353,2.285,4.230,8.408,0.113
7066,1435,100,148.637,67.272,0,1.495,1.297,2.180,4.179,8.973,0.056
7067,1435,101,149.363,66.303,0,1.388,1.395,2.493,5.013,11.056,0.090
7068,1435,102,149.182,67.263,0,1.524,1.351,2.299,4.333,8.870,0.075
7069,1435,103,148.425,66.492,0,2.113,1.417,2.449,4.624,9.342,0.022
7070,1435,104,148.524,66.121,0,2.230,1.386,2.399,4.558,9.303,0.040
7071,1435,105,149.117,66.331,0,2.078,1.425,2.514,4.897,10.316,0.025
7072,1435,106,147.872,65.850,0,1.724,1.389,2.465,4.868,10.464,0.077
7073,1435,107,147.142,65.883,0,2.446,1.364,2.330,4.377,8.856,0.023
7074,1435,108,146.614,65.696,0,1.699,1.441,2.586,5.132,11.016,0.079
7075,1435,109,146.342,65.442,0,1.406,1.424,2.644,5.542,12.737,0.102
7076,1435,110,146.746,65.046,0,2.021,1.445,2.589,5.114,10.894,0.041
7077,1435,111,145.961,64.805,0,2.365,1.380,2.390,4.567,9.428,0.035
7078,1435,112,144.902,65.042,0,2.288,1.371,2.383,4.584,9.537,0.040
7079,1435,113,144.739,63.856,0,1.406,1.382,2.401,4.624,9.672,0.058
7080,1435,114,144.551,65.558,0,1.738,1.385,2.447,4.822,10.377,0.087
7081,1436,98,105.595,83.384,0,1.310,1.350,2.334,4.560,9.865,0.108
7082,1436,99,105.427,81.356,0,1.430,1.383,2.405,4.630,9.662,0.139
7083,1436,100,105.401,81.182,0,1.361,1.378,2.380,4.559,9.500,0.106
7084,1437,98,67.194,95.529,0,1.664,1.337,2.258,4.228,8.617,0.054
7085,1437,99,66.426,94.796,0,1.606,1.364,2.386,4.702,10.216,0.108
7086,1437,100,65.650,95.853,0,1.856,1.485,2.755,5.644,12.468,0.039
7087,1437,101,65.750,95.540,0,1.715,1.502,2.803,5.797,12.981,0.051
7088,1437,102,66.426,96.615,0,1.710,1.389,2.465,4.888,10.597,0.050
7089,1437,103,66.318,96.521,0,1.250,1.274,2.057,3.679,7.174,0.053
7090,1437,104,66.437,94.930,0,2.397,1.309,2.164,3.950,7.816,0.012
7091,1438,98,85.172,128.506,0,1.313,1.373,2.402,4.694,10.041,0.099
7092,1438,99,85.141,129.055,0,1.416,1.437,2.613,5.278,11.573,0.069
7093,1438,100,85.840,128.484,0,1.247,1.391,2.409,4.590,9.413,0.091
7094,1439,98,139.342,138.682,0,1.413,1.376,2.403,4.687,9.986,0.084
7095,1439,99,139.360,139.420,0,1.803,1.290,2.105,3.775,7.295,0.021
7096,1439,100,140.068,138.589,0,1.444,1.347,2.259,4.181,8.379,0.087
7097,1440,98,208.083,152.800,0,1.754,1.474,2.727,5.575,12.291,0.054
7098,1440,99,208.641,152.206,0,1.858,1.326,2.191,3.979,7.808,0.033
7099,1440,100,208.739,152.792,0,1.580,1.256,2.013,3.570,6.895,0.024
7100,1440,101,207.996,152.716,0,1.129,1.354,2.307,4.381,9.101,0.046
7101,1440,102,208.074,151.515,0,1.416,1.456,2.657,5.388,11.841,0.136
7102,1441,98,76.862,175.844,0,1.491,1.454,2.677,5.500,12.298,0.077
7103,1441,99,75.457,175.676,0,1.692,1.484,2.746,5.621,12.437,0.076
7104,1441,100,75.876,175.519,0,2.118,1.466,2.675,5.417,11.888,0.029
7105,1441,101,76.044,175.494,0,2.113,1.421,2.556,5.098,11.027,0.028
7106,1441,102,75.294,175.137,0,1.884,1.420,2.515,4.912,10.354,0.041
7107,1441,103,73.439,174.885,0,1.136,1.305,2.216,4.262,9.111,0.069
7108,1441,104,73.664,174.678,0,1.714,1.339,2.254,4.175,8.335,0.049
7109,1441,105,73.459,174.997,0,1.500,1.394,2.431,4.678,9.733,0.120
7110,1441,106,73.534,174.507,0,1.370,1.246,1.959,3.381,6.303,0.046
7111,1441,107,73.417,173.976,0,1.493,1.324,2.243,4.271,8.968,0.080
7112,1442,98,242.446,248.765,0,1.356,1.347,2.308,4.399,9.132,0.104
7113,1442,99,241.818,249.970,0,1.345,1.355,2.381,4.690,10.123,0.113
7114,1442,100,241.889,250.620,0,1.323,1.387,2.501,5.083,11.362,0.109
7115,1443,98,224.993,252.335,0,1.604,1.292,2.164,4.053,8.316,0.046
7116,1443,99,223.629,254.231,0,1.542,1.370,2.401,4.705,10.070,0.123
7117,1443,100,222.525,253.476,0,0.915,1.167,1.778,3.031,5.740,0.023
7118,1444,98,205.003,277.434,0,1.361,1.254,2.025,3.645,7.194,0.063
7119,1444,99,205.006,276.671,0,1.433,1.360,2.351,4.532,9.534,0.137
7120,1444,100,204.797,277.256,0,1.486,1.364,2.327,4.389,8.963,0.084
7121,1445,99,77.242,40.654,0,1.700,1.365,2.363,4.550,9.536,0.096
7122,1445,100,77.235,41.117,0,2.154,1.370,2.374,4.563,9.528,0.018
7123,1445,101,77.552,40.464,0,1.405,1.474,2.746,5.681,12.720,0.074
