 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1741,71,114,418.724,204.734,0,2.433,1.383,2.378,4.492,9.136,0.079
1742,71,115,418.973,204.741,0,2.509,1.407,2.483,4.855,10.290,0.084
1743,71,116,418.960,203.895,0,2.635,1.426,2.552,5.068,10.926,0.094
1744,71,117,419.237,203.799,0,3.336,1.377,2.366,4.472,9.117,0.064
1745,71,118,419.096,203.868,0,3.334,1.397,2.447,4.746,9.983,0.084
1746,71,119,419.386,203.300,0,4.227,1.364,2.309,4.277,8.496,0.056
1747,71,120,419.623,202.670,0,4.178,1.354,2.274,4.175,8.205,0.053
1748,71,121,419.709,202.579,0,4.765,1.347,2.258,4.139,8.131,0.059
1749,71,122,419.771,202.640,0,5.107,1.363,2.313,4.302,8.604,0.053
1750,71,123,419.794,202.281,0,5.331,1.367,2.321,4.317,8.618,0.088
1751,71,124,419.414,202.347,0,5.989,1.343,2.243,4.095,8.011,0.062
1752,71,125,419.460,202.466,0,5.696,1.323,2.176,3.903,7.482,0.067
1753,71,126,419.364,202.533,0,5.083,1.328,2.196,3.969,7.691,0.062
1754,71,127,419.700,202.571,0,4.924,1.323,2.172,3.886,7.420,0.067
1755,71,128,420.091,202.773,0,4.476,1.380,2.387,4.556,9.405,0.067
1756,71,129,420.006,202.740,0,4.560,1.390,2.426,4.694,9.855,0.056
1757,71,130,419.772,202.788,0,4.734,1.371,2.332,4.342,8.670,0.062
1758,71,131,419.827,202.557,0,5.660,1.351,2.267,4.159,8.177,0.067
1759,71,132,419.662,202.440,0,4.828,1.336,2.214,3.994,7.688,0.067
1760,71,133,419.637,202.202,0,5.219,1.338,2.236,4.101,8.090,0.059
1761,71,134,419.482,202.052,0,5.623,1.376,2.366,4.487,9.187,0.062
1762,71,135,419.370,201.845,0,5.816,1.352,2.287,4.257,8.554,0.067
1763,71,136,419.261,202.032,0,5.692,1.368,2.350,4.455,9.135,0.077
1764,71,137,419.266,201.903,0,5.485,1.362,2.324,4.374,8.908,0.071
1765,71,138,419.461,201.755,0,5.619,1.333,2.211,4.012,7.803,0.071
1766,71,139,419.387,201.958,0,5.406,1.371,2.348,4.432,9.037,0.077
1767,71,140,419.409,202.362,0,4.896,1.311,2.145,3.835,7.351,0.067
1768,71,141,419.428,202.627,0,5.114,1.329,2.197,3.965,7.659,0.067
1769,71,142,419.294,203.150,0,3.715,1.365,2.329,4.380,8.894,0.067
1770,71,143,419.533,203.241,0,3.824,1.339,2.232,4.073,7.978,0.124
1771,71,144,419.563,203.371,0,3.585,1.322,2.169,3.878,7.400,0.143
1772,71,145,419.752,203.356,0,3.384,1.353,2.264,4.127,8.025,0.154
1773,71,146,419.672,203.225,0,4.149,1.341,2.240,4.095,8.034,0.161
1774,71,147,419.819,203.079,0,3.956,1.377,2.367,4.478,9.139,0.093
1775,71,148,419.745,202.897,0,4.150,1.396,2.420,4.607,9.435,0.104
1776,71,149,419.660,203.092,0,4.287,1.363,2.319,4.340,8.757,0.077
1777,71,150,419.847,203.234,0,3.931,1.358,2.298,4.266,8.507,0.128
1778,71,151,419.964,203.342,0,3.997,1.378,2.384,4.564,9.466,0.079
1779,71,152,419.955,203.159,0,3.809,1.389,2.410,4.611,9.521,0.067
1780,71,153,419.958,203.045,0,3.748,1.405,2.489,4.895,10.442,0.072
1781,71,154,419.857,203.084,0,3.707,1.380,2.379,4.516,9.243,0.063
1782,71,155,420.049,203.128,0,3.585,1.392,2.429,4.689,9.799,0.059
1783,71,156,420.054,203.028,0,3.785,1.411,2.497,4.893,10.382,0.067
1784,71,157,420.264,202.995,0,4.367,1.385,2.412,4.649,9.717,0.094
1785,71,158,420.238,203.015,0,4.129,1.377,2.384,4.569,9.495,0.088
1786,71,159,420.109,203.054,0,4.387,1.395,2.448,4.764,10.062,0.062
1787,71,160,419.939,203.148,0,3.907,1.394,2.427,4.654,9.626,0.059
1788,71,161,419.816,203.107,0,3.954,1.372,2.352,4.437,9.031,0.097
1789,71,162,419.823,203.514,0,3.087,1.384,2.373,4.453,8.953,0.065
1790,71,163,419.999,203.530,0,3.229,1.376,2.379,4.553,9.446,0.104
1791,71,164,420.056,203.346,0,2.735,1.354,2.303,4.326,8.802,0.122
1792,71,165,420.076,203.375,0,3.497,1.336,2.237,4.128,8.235,0.059
1793,71,166,419.990,203.578,0,3.364,1.372,2.370,4.536,9.434,0.065
1794,71,167,419.922,203.587,0,3.180,1.388,2.392,4.528,9.216,0.103
1795,71,168,419.730,203.416,0,3.229,1.323,2.175,3.898,7.468,0.084
1796,71,169,419.760,203.588,0,3.147,1.332,2.212,4.019,7.839,0.108
1797,71,170,419.624,203.405,0,3.425,1.320,2.165,3.869,7.379,0.095
1798,71,171,419.600,203.542,0,3.012,1.338,2.225,4.040,7.858,0.123
1799,71,172,419.475,203.560,0,3.041,1.336,2.219,4.027,7.820,0.130
1800,71,173,419.418,203.387,0,3.438,1.329,2.208,4.022,7.885,0.067
1801,71,174,419.611,203.359,0,3.856,1.324,2.177,3.905,7.480,0.059
1802,71,175,418.999,203.136,0,3.706,1.408,2.487,4.863,10.292,0.074
1803,71,176,419.059,203.100,0,3.686,1.416,2.507,4.910,10.399,0.071
1804,71,177,419.177,203.404,0,3.992,1.363,2.321,4.350,8.799,0.077
1805,71,178,419.181,203.467,0,4.318,1.367,2.328,4.354,8.771,0.077
1806,71,179,419.422,203.792,0,3.629,1.353,2.283,4.229,8.430,0.067
1807,71,180,419.423,203.917,0,3.573,1.355,2.293,4.266,8.554,0.071
1808,71,181,419.268,203.973,0,3.235,1.395,2.432,4.685,9.771,0.123
1809,71,182,419.351,203.909,0,3.838,1.386,2.400,4.580,9.432,0.062
1810,71,183,419.587,203.754,0,3.289,1.377,2.356,4.418,8.903,0.062
1811,71,184,419.823,203.633,0,3.337,1.417,2.494,4.832,10.092,0.059
1812,71,185,419.983,203.356,0,3.289,1.424,2.537,5.004,10.685,0.067
1813,71,186,420.141,203.354,0,3.393,1.426,2.537,4.992,10.619,0.059
1814,71,187,420.165,203.327,0,3.485,1.393,2.417,4.621,9.543,0.056
1815,71,188,420.182,203.128,0,3.724,1.410,2.479,4.800,10.025,0.100
1816,71,189,420.242,202.786,0,3.558,1.391,2.418,4.639,9.625,0.076
1817,71,190,420.019,202.821,0,3.975,1.417,2.516,4.950,10.558,0.063
1818,71,191,420.178,202.795,0,3.465,1.390,2.420,4.660,9.722,0.058
1819,71,192,420.273,203.088,0,3.659,1.396,2.437,4.696,9.781,0.056
1820,71,193,420.320,203.067,0,3.535,1.394,2.431,4.683,9.758,0.062
1821,71,194,420.304,203.108,0,3.609,1.385,2.401,4.599,9.533,0.062
1822,71,195,420.213,203.267,0,3.519,1.378,2.375,4.520,9.302,0.059
1823,71,196,420.069,203.247,0,3.225,1.378,2.382,4.553,9.427,0.078
1824,71,197,419.916,203.176,0,4.108,1.428,2.536,4.959,10.455,0.067
1825,71,198,419.667,202.926,0,3.732,1.408,2.462,4.733,9.802,0.053
1826,71,199,419.797,203.070,0,3.545,1.410,2.482,4.821,10.117,0.059
1827,71,200,420.060,202.859,0,4.329,1.413,2.495,4.871,10.288,0.056
1828,71,201,420.005,202.698,0,4.673,1.376,2.377,4.535,9.367,0.056
1829,71,202,419.993,202.658,0,3.970,1.390,2.421,4.667,9.748,0.059
1830,71,203,419.707,202.924,0,3.908,1.388,2.398,4.550,9.291,0.059
1831,71,204,419.579,203.089,0,4.037,1.370,2.346,4.425,9.010,0.059
1832,71,205,419.721,203.021,0,4.677,1.390,2.416,4.633,9.598,0.062
1833,71,206,419.667,203.086,0,4.040,1.370,2.345,4.413,8.951,0.062
1834,71,207,419.989,202.818,0,3.600,1.390,2.425,4.681,9.791,0.059
1835,71,208,420.111,202.815,0,2.960,1.371,2.359,4.480,9.210,0.117
1836,71,209,420.049,202.782,0,4.127,1.382,2.396,4.588,9.514,0.071
1837,71,210,420.097,202.930,0,3.614,1.410,2.485,4.839,10.182,0.080
1838,71,211,420.012,203.153,0,3.727,1.401,2.465,4.805,10.153,0.078
1839,71,212,420.125,203.262,0,2.957,1.354,2.300,4.312,8.744,0.072
1840,71,213,420.045,203.280,0,3.261,1.370,2.354,4.474,9.218,0.071
1841,71,214,420.193,203.324,0,3.185,1.364,2.327,4.371,8.863,0.077
1842,71,215,420.028,202.837,0,3.997,1.404,2.476,4.844,10.286,0.059
1843,71,216,419.776,202.871,0,4.227,1.402,2.450,4.722,9.827,0.059
1844,71,217,419.865,202.369,0,4.518,1.420,2.504,4.860,10.168,0.063
1845,71,218,419.975,202.450,0,4.066,1.420,2.522,4.953,10.524,0.050
1846,71,219,419.694,202.636,0,4.446,1.359,2.294,4.240,8.402,0.067
1847,71,220,420.165,202.484,0,4.109,1.384,2.396,4.576,9.449,0.067
1848,71,221,420.067,202.484,0,3.847,1.391,2.415,4.624,9.569,0.068
1849,71,222,420.039,202.230,0,4.361,1.404,2.472,4.819,10.178,0.067
1850,71,223,419.889,202.193,0,3.878,1.397,2.427,4.632,9.508,0.067
1851,71,224,420.074,202.163,0,3.944,1.420,2.516,4.925,10.419,0.059
1852,71,225,419.956,201.831,0,3.927,1.435,2.584,5.164,11.203,0.062
1853,71,226,420.117,201.792,0,4.138,1.401,2.461,4.784,10.078,0.062
1854,71,227,419.992,201.888,0,3.750,1.434,2.578,5.139,11.107,0.059
1855,71,228,419.815,202.039,0,4.454,1.424,2.528,4.956,10.496,0.056
1856,71,229,420.053,201.846,0,4.120,1.413,2.506,4.927,10.508,0.067
1857,71,230,419.814,202.130,0,3.897,1.403,2.454,4.727,9.828,0.118
1858,71,231,419.637,202.502,0,4.477,1.358,2.286,4.195,8.229,0.053
1859,71,232,419.665,202.361,0,4.085,1.356,2.283,4.204,8.290,0.063
1860,71,233,419.882,202.392,0,3.914,1.409,2.460,4.714,9.711,0.067
1861,71,234,419.993,202.356,0,4.092,1.440,2.588,5.143,11.052,0.062
1862,71,235,419.884,202.313,0,3.762,1.405,2.451,4.699,9.693,0.072
1863,71,236,420.106,202.435,0,3.586,1.424,2.533,4.983,10.615,0.067
1864,71,237,420.272,202.538,0,3.774,1.357,2.289,4.227,8.380,0.117
1865,71,238,420.608,202.540,0,2.925,1.353,2.271,4.163,8.164,0.072
1866,71,239,420.649,202.368,0,2.948,1.373,2.343,4.380,8.789,0.070
1867,71,240,420.527,202.341,0,3.002,1.358,2.287,4.212,8.313,0.147
1868,71,241,420.152,202.117,0,3.396,1.415,2.505,4.905,10.395,0.101
1869,71,242,419.981,201.892,0,3.582,1.432,2.569,5.109,11.010,0.108
1870,71,243,419.615,202.086,0,3.549,1.404,2.463,4.774,10.010,0.081
1871,71,244,419.658,202.133,0,3.228,1.414,2.482,4.795,9.971,0.123
1872,71,245,419.721,202.312,0,3.655,1.369,2.328,4.335,8.654,0.077
1873,71,246,419.894,202.224,0,3.487,1.434,2.550,4.994,10.533,0.073
1874,71,247,419.985,201.715,0,3.397,1.398,2.446,4.731,9.903,0.067
1875,71,248,419.606,202.291,0,3.421,1.367,2.321,4.318,8.620,0.097
1876,71,249,419.888,201.949,0,3.346,1.451,2.614,5.199,11.158,0.067
1877,71,250,419.640,201.677,0,3.313,1.369,2.324,4.317,8.599,0.147
1878,71,251,419.509,201.381,0,3.271,1.397,2.421,4.607,9.427,0.114
1879,71,252,419.249,201.317,0,3.039,1.442,2.581,5.096,10.864,0.099
1880,71,253,419.345,201.479,0,2.909,1.371,2.339,4.378,8.812,0.073
1881,71,254,419.346,201.452,0,2.806,1.403,2.439,4.654,9.554,0.101
1882,71,255,419.675,200.907,0,2.825,1.457,2.631,5.237,11.243,0.088
1883,71,256,419.656,200.738,0,2.656,1.381,2.376,4.491,9.130,0.083
1884,71,257,419.436,201.057,0,2.611,1.430,2.543,4.988,10.562,0.101
1885,71,258,419.405,201.086,0,2.883,1.438,2.569,5.058,10.745,0.065
1886,71,259,419.368,201.191,0,3.088,1.434,2.557,5.028,10.676,0.094
1887,71,260,419.354,201.085,0,2.624,1.448,2.616,5.231,11.324,0.068
1888,71,261,419.381,201.135,0,3.278,1.394,2.423,4.642,9.600,0.078
1889,71,262,419.263,201.268,0,2.908,1.394,2.416,4.605,9.459,0.063
1890,71,263,419.204,201.196,0,3.520,1.401,2.450,4.727,9.854,0.067
1891,71,264,419.129,201.177,0,2.748,1.425,2.534,4.980,10.587,0.067
1892,71,265,419.258,201.093,0,2.741,1.427,2.541,5.000,10.637,0.070
1893,71,266,419.466,201.442,0,3.032,1.361,2.295,4.220,8.292,0.067
1894,71,267,419.829,201.182,0,2.843,1.447,2.594,5.117,10.871,0.068
1895,71,268,420.012,201.208,0,3.055,1.455,2.650,5.345,11.674,0.071
1896,71,269,420.060,201.124,0,2.664,1.455,2.644,5.320,11.587,0.102
1897,71,270,419.671,201.263,0,2.570,1.436,2.556,5.009,10.576,0.132
1898,71,271,419.767,201.281,0,2.780,1.411,2.469,4.747,9.816,0.063
1899,71,272,419.459,201.219,0,2.639,1.420,2.511,4.901,10.338,0.070
1900,71,273,419.374,201.588,0,3.008,1.381,2.366,4.441,8.953,0.097
1901,71,274,419.358,201.712,0,3.257,1.394,2.419,4.620,9.518,0.059
1902,71,275,419.495,201.627,0,3.287,1.375,2.344,4.373,8.755,0.053
1903,71,276,419.367,201.631,0,3.435,1.375,2.359,4.458,9.091,0.059
1904,71,277,419.409,201.632,0,3.767,1.389,2.391,4.513,9.152,0.067
1905,71,278,419.365,201.482,0,3.311,1.363,2.304,4.258,8.433,0.059
1906,71,279,419.548,201.417,0,3.465,1.352,2.259,4.106,7.951,0.065
1907,71,280,419.720,201.566,0,4.173,1.355,2.273,4.160,8.134,0.062
1908,71,281,419.965,201.759,0,4.331,1.418,2.520,4.960,10.580,0.056
1909,71,282,419.953,201.621,0,3.667,1.409,2.487,4.862,10.305,0.062
1910,71,283,419.827,201.551,0,3.881,1.406,2.453,4.703,9.701,0.062
1911,71,284,420.159,201.641,0,3.541,1.387,2.398,4.568,9.392,0.067
1912,71,285,420.053,201.727,0,3.031,1.397,2.452,4.770,10.070,0.068
1913,71,286,419.797,201.642,0,3.471,1.399,2.431,4.641,9.542,0.062
1914,71,287,419.990,201.602,0,3.018,1.420,2.519,4.942,10.490,0.059
1915,71,288,420.084,201.726,0,3.406,1.415,2.504,4.900,10.384,0.056
1916,71,289,420.409,201.436,0,2.697,1.368,2.334,4.373,8.827,0.057
1917,71,290,420.535,201.433,0,2.633,1.387,2.393,4.539,9.266,0.084
1918,71,291,420.646,201.351,0,2.469,1.409,2.467,4.745,9.814,0.068
1919,71,292,420.284,201.391,0,3.077,1.352,2.275,4.194,8.304,0.050
1920,71,293,420.238,201.377,0,3.591,1.356,2.297,4.285,8.629,0.059
1921,71,294,420.074,201.356,0,3.199,1.356,2.313,4.364,8.935,0.096
1922,71,295,420.472,201.400,0,3.316,1.312,2.141,3.812,7.248,0.053
1923,71,296,420.416,201.968,0,3.490,1.340,2.250,4.160,8.305,0.067
1924,71,297,420.488,202.059,0,3.982,1.362,2.330,4.404,9.021,0.071
1925,71,298,420.804,202.047,0,4.433,1.375,2.365,4.486,9.181,0.056
1926,71,299,420.672,202.203,0,3.922,1.358,2.301,4.278,8.552,0.062
1927,71,300,420.636,202.403,0,3.949,1.318,2.161,3.862,7.367,0.067
1928,71,301,420.490,202.305,0,3.526,1.327,2.199,3.984,7.739,0.078
1929,71,302,420.179,202.207,0,4.162,1.345,2.270,4.222,8.487,0.067
1930,71,303,420.238,201.597,0,4.034,1.349,2.273,4.211,8.416,0.059
1931,71,304,419.884,201.448,0,4.406,1.349,2.273,4.213,8.422,0.067
1932,71,305,419.932,201.447,0,4.810,1.361,2.310,4.307,8.651,0.071
1933,71,306,420.041,201.661,0,4.498,1.352,2.297,4.314,8.783,0.059
1934,71,307,420.035,201.512,0,4.761,1.342,2.266,4.236,8.598,0.077
1935,71,308,419.828,201.300,0,5.003,1.342,2.243,4.110,8.092,0.071
1936,71,309,419.747,200.864,0,4.388,1.360,2.304,4.287,8.587,0.059
1937,71,310,419.808,200.848,0,3.957,1.373,2.358,4.462,9.117,0.045
1938,71,311,419.861,201.210,0,4.054,1.376,2.361,4.458,9.077,0.053
1939,71,312,419.647,201.197,0,3.579,1.356,2.285,4.215,8.340,0.056
1940,71,313,419.706,200.987,0,3.345,1.413,2.491,4.844,10.171,0.056
1941,71,314,419.791,201.050,0,2.885,1.424,2.523,4.937,10.438,0.057
1942,71,315,420.159,201.127,0,3.282,1.396,2.436,4.700,9.814,0.068
1943,71,316,420.267,201.295,0,2.912,1.378,2.376,4.521,9.294,0.053
1944,71,317,419.583,201.003,0,2.398,1.433,2.561,5.062,10.819,0.060
1945,71,318,419.518,200.866,0,1.696,1.416,2.491,4.826,10.091,0.049
1946,71,319,419.788,200.965,0,2.412,1.478,2.721,5.545,12.214,0.072
1947,71,320,419.810,200.903,0,1.879,1.498,2.768,5.635,12.358,0.053
1948,71,321,419.548,201.405,0,2.008,1.411,2.456,4.674,9.527,0.060
1949,71,322,419.385,201.351,0,1.751,1.400,2.433,4.638,9.493,0.091
1950,71,323,419.495,201.066,0,1.902,1.442,2.582,5.093,10.828,0.061
1951,71,324,419.474,200.739,0,1.909,1.419,2.497,4.837,10.099,0.066
1952,71,325,419.319,201.147,0,1.912,1.497,2.760,5.597,12.201,0.059
1953,71,326,419.206,201.116,0,1.959,1.451,2.616,5.204,11.173,0.059
1954,71,327,419.056,200.921,0,2.615,1.428,2.547,5.022,10.707,0.084
1955,71,328,418.633,200.772,0,2.493,1.375,2.356,4.440,9.022,0.053
1956,71,329,418.191,201.014,0,2.343,1.422,2.531,4.983,10.613,0.059
1957,71,330,418.229,200.758,0,2.274,1.396,2.431,4.662,9.654,0.087
1958,71,331,418.445,200.731,0,2.740,1.341,2.236,4.078,7.977,0.063
1959,71,332,419.031,200.631,0,2.828,1.404,2.466,4.785,10.042,0.124
1960,71,333,419.016,200.599,0,2.693,1.394,2.433,4.693,9.800,0.051
1961,71,334,418.877,200.311,0,3.307,1.376,2.358,4.445,9.031,0.056
1962,71,335,419.105,200.280,0,3.434,1.363,2.342,4.458,9.220,0.052
1963,71,336,419.223,200.064,0,3.424,1.364,2.334,4.404,8.977,0.078
1964,71,337,419.117,200.213,0,3.497,1.357,2.313,4.354,8.870,0.054
1965,71,338,419.215,200.217,0,3.031,1.348,2.287,4.286,8.700,0.070
1966,71,339,419.446,200.114,0,3.473,1.349,2.273,4.208,8.392,0.060
1967,71,340,419.385,199.921,0,2.738,1.347,2.265,4.187,8.340,0.067
1968,71,341,419.612,199.754,0,3.091,1.347,2.259,4.145,8.156,0.060
1969,71,342,419.630,199.741,0,3.096,1.333,2.211,4.004,7.758,0.110
1970,71,343,419.956,199.618,0,2.974,1.370,2.368,4.541,9.473,0.068
1971,71,344,420.090,199.690,0,2.608,1.363,2.339,4.444,9.171,0.052
1972,71,345,420.129,199.433,0,2.687,1.350,2.284,4.264,8.611,0.056
1973,71,346,420.106,199.512,0,2.975,1.346,2.270,4.221,8.492,0.057
1974,71,347,419.776,199.694,0,2.875,1.346,2.248,4.095,7.971,0.061
1975,71,348,419.664,199.830,0,3.587,1.347,2.265,4.174,8.269,0.050
1976,71,349,419.258,199.918,0,2.809,1.351,2.284,4.254,8.550,0.053
1977,71,350,419.164,199.843,0,3.036,1.362,2.326,4.387,8.956,0.050
1978,71,351,419.389,199.967,0,2.901,1.356,2.307,4.333,8.808,0.052
1979,71,352,419.423,199.795,0,3.304,1.332,2.219,4.051,7.952,0.050
1980,71,353,419.274,199.711,0,3.547,1.321,2.177,3.930,7.623,0.053
1981,71,354,419.334,199.832,0,3.335,1.333,2.224,4.077,8.050,0.067
1982,71,355,419.353,199.763,0,3.124,1.341,2.243,4.115,8.115,0.056
1983,71,356,419.252,200.004,0,2.867,1.371,2.361,4.493,9.256,0.053
1984,71,357,419.149,200.087,0,2.972,1.374,2.373,4.536,9.402,0.053
1985,71,358,419.079,199.934,0,2.826,1.400,2.459,4.781,10.069,0.050
1986,71,359,419.027,199.886,0,2.544,1.387,2.422,4.692,9.871,0.048
1987,71,360,419.058,199.926,0,3.372,1.401,2.457,4.765,9.993,0.085
1988,71,361,419.146,199.930,0,2.929,1.379,2.388,4.577,9.509,0.067
1989,71,362,419.078,200.021,0,3.013,1.402,2.474,4.852,10.343,0.063
1990,71,363,419.066,200.170,0,3.161,1.377,2.388,4.589,9.572,0.093
1991,71,364,419.068,200.099,0,2.887,1.389,2.418,4.657,9.713,0.069
1992,71,365,419.002,200.083,0,2.876,1.391,2.436,4.731,9.976,0.051
1993,71,366,418.804,200.105,0,2.966,1.364,2.322,4.348,8.772,0.087
1994,71,367,419.011,199.858,0,2.680,1.387,2.418,4.670,9.776,0.056
1995,71,368,419.244,199.703,0,2.649,1.342,2.252,4.160,8.296,0.073
1996,71,369,419.371,199.638,0,2.582,1.320,2.179,3.940,7.655,0.059
1997,71,370,419.331,199.714,0,3.164,1.312,2.152,3.867,7.469,0.053
1998,71,371,419.283,199.928,0,2.858,1.366,2.338,4.415,9.014,0.056
1999,71,372,419.324,199.956,0,2.470,1.341,2.259,4.200,8.450,0.062
2000,71,373,419.107,199.877,0,2.882,1.359,2.313,4.344,8.820,0.067
2001,71,374,419.055,199.805,0,2.259,1.359,2.325,4.402,9.051,0.106
2002,71,375,419.071,199.633,0,2.601,1.351,2.289,4.277,8.644,0.062
2003,71,376,419.308,199.663,0,2.438,1.308,2.137,3.821,7.343,0.059
2004,71,377,419.198,199.807,0,2.429,1.347,2.277,4.243,8.548,0.053
2005,71,378,419.151,199.909,0,2.658,1.362,2.330,4.403,8.999,0.053
2006,71,379,419.106,200.150,0,2.578,1.372,2.358,4.468,9.141,0.046
2007,71,380,419.035,200.220,0,2.605,1.364,2.335,4.419,9.052,0.053
2008,71,381,418.947,200.334,0,2.967,1.371,2.372,4.552,9.488,0.048
2009,71,382,418.907,200.311,0,2.897,1.345,2.264,4.192,8.375,0.056
2010,71,383,418.756,200.552,0,2.700,1.324,2.181,3.922,7.542,0.053
2011,71,384,418.724,200.453,0,3.526,1.324,2.182,3.926,7.556,0.071
2012,71,385,418.624,200.586,0,2.481,1.320,2.166,3.872,7.388,0.059
2013,71,386,418.610,200.584,0,2.630,1.319,2.168,3.891,7.483,0.062
2014,71,387,418.586,200.723,0,2.852,1.334,2.211,3.997,7.724,0.059
2015,71,388,418.695,200.561,0,2.838,1.319,2.169,3.899,7.510,0.062
2016,71,389,418.560,200.601,0,2.368,1.329,2.202,3.994,7.775,0.062
2017,71,390,418.624,200.464,0,2.094,1.330,2.199,3.971,7.669,0.059
2018,71,391,418.639,200.480,0,2.466,1.308,2.132,3.789,7.193,0.059
2019,71,392,418.572,200.592,0,2.206,1.315,2.155,3.848,7.341,0.056
2020,71,393,418.392,200.708,0,2.520,1.321,2.181,3.949,7.692,0.067
2021,71,394,418.267,200.948,0,2.198,1.384,2.394,4.561,9.383,0.056
2022,71,395,418.343,200.694,0,2.210,1.310,2.137,3.802,7.240,0.048
2023,71,396,418.541,200.833,0,2.417,1.314,2.154,3.855,7.389,0.048
2024,71,397,418.491,200.765,0,2.145,1.303,2.125,3.793,7.273,0.056
2025,71,398,418.039,201.214,0,2.158,1.371,2.361,4.499,9.282,0.056
2026,71,399,418.189,201.062,0,2.752,1.372,2.362,4.489,9.220,0.053
2027,72,60,357.262,86.348,0,1.577,1.354,2.300,4.322,8.827,0.070
2028,72,61,357.370,86.360,0,1.525,1.360,2.312,4.327,8.748,0.116
2029,72,62,357.351,86.514,0,1.444,1.300,2.106,3.724,7.045,0.067
2030,73,60,395.865,329.713,0,2.210,1.365,2.310,4.276,8.477,0.079
2031,73,61,395.334,329.513,0,2.573,1.314,2.154,3.861,7.422,0.077
2032,73,62,395.508,328.777,0,1.946,1.380,2.377,4.518,9.293,0.167
2033,73,63,395.914,328.196,0,1.896,1.434,2.572,5.100,10.939,0.135
2034,74,65,369.616,41.857,0,1.588,1.401,2.441,4.676,9.655,0.110
2035,74,66,369.388,42.036,0,1.518,1.386,2.413,4.648,9.698,0.079
2036,74,67,369.485,42.394,0,1.417,1.360,2.312,4.328,8.738,0.123
2037,74,68,369.555,42.443,0,1.799,1.336,2.216,4.005,7.723,0.064
2038,74,69,369.237,42.490,0,2.083,1.341,2.241,4.105,8.086,0.082
2039,74,70,369.283,42.525,0,1.974,1.335,2.231,4.098,8.122,0.146
2040,74,71,369.390,42.656,0,1.437,1.339,2.246,4.146,8.264,0.150
2041,74,72,369.416,42.533,0,1.923,1.309,2.143,3.837,7.372,0.096
2042,74,73,369.469,42.431,0,2.077,1.331,2.202,3.977,7.678,0.082
2043,74,74,369.523,42.006,0,2.246,1.389,2.421,4.670,9.765,0.138
2044,74,75,369.700,41.898,0,2.067,1.426,2.525,4.919,10.321,0.082
2045,74,76,369.831,41.816,0,1.856,1.422,2.496,4.791,9.849,0.088
2046,74,77,369.620,41.907,0,2.107,1.406,2.451,4.691,9.649,0.144
2047,74,78,369.395,42.262,0,1.739,1.375,2.363,4.467,9.112,0.164
2048,74,79,369.337,42.064,0,1.891,1.416,2.509,4.916,10.419,0.102
2049,74,80,369.555,41.845,0,2.020,1.438,2.550,4.959,10.347,0.075
2050,74,81,369.368,41.795,0,2.574,1.407,2.466,4.755,9.876,0.067
2051,74,82,369.694,41.125,0,1.711,1.471,2.697,5.474,12.019,0.094
2052,74,83,369.890,41.019,0,1.507,1.481,2.742,5.631,12.526,0.107
2053,75,65,241.392,170.529,0,1.476,1.348,2.257,4.125,8.067,0.074
2054,75,66,241.570,170.643,0,1.295,1.305,2.125,3.773,7.160,0.061
2055,75,67,241.578,170.635,0,1.275,1.318,2.170,3.901,7.499,0.065
2056,75,68,241.374,170.645,0,1.373,1.294,2.103,3.748,7.194,0.056
2057,75,69,240.890,170.618,0,1.534,1.346,2.261,4.170,8.283,0.126
2058,75,70,241.167,170.365,0,2.034,1.335,2.232,4.102,8.127,0.130
2059,75,71,241.700,170.339,0,1.740,1.316,2.162,3.889,7.510,0.072
2060,75,72,241.732,170.185,0,1.884,1.404,2.444,4.679,9.638,0.081
2061,75,73,242.490,170.297,0,1.695,1.337,2.229,4.069,7.979,0.155
2062,75,74,243.390,170.331,0,1.522,1.329,2.208,4.020,7.856,0.080
2063,75,75,243.383,170.400,0,1.546,1.313,2.151,3.852,7.394,0.070
2064,75,76,243.193,170.272,0,1.548,1.363,2.323,4.359,8.822,0.153
2065,75,77,243.214,170.220,0,1.462,1.343,2.253,4.149,8.225,0.096
2066,75,78,243.275,170.053,0,1.734,1.374,2.371,4.520,9.326,0.165
2067,75,79,243.387,170.117,0,1.829,1.331,2.219,4.065,8.032,0.066
2068,75,80,243.598,170.110,0,2.219,1.363,2.321,4.347,8.779,0.060
2069,75,81,243.577,170.302,0,2.041,1.340,2.235,4.073,7.949,0.075
2070,75,82,242.864,170.604,0,1.469,1.388,2.399,4.570,9.407,0.128
2071,76,65,458.095,341.088,0,1.651,1.469,2.690,5.465,12.032,0.075
2072,76,66,457.557,340.601,0,1.722,1.460,2.624,5.184,11.026,0.086
2073,76,67,457.530,341.058,0,1.762,1.461,2.644,5.279,11.362,0.061
2074,77,65,39.096,386.132,0,1.702,1.404,2.472,4.819,10.177,0.119
2075,77,66,39.059,386.071,0,1.759,1.398,2.466,4.839,10.335,0.078
2076,77,67,39.129,385.942,0,1.666,1.381,2.392,4.574,9.455,0.107
2077,77,68,39.167,386.319,0,1.618,1.361,2.329,4.402,9.007,0.083
2078,77,69,39.358,386.100,0,1.623,1.363,2.335,4.428,9.109,0.140
2079,77,70,39.059,386.334,0,1.529,1.378,2.380,4.549,9.432,0.106
2080,77,71,38.901,386.019,0,1.646,1.446,2.606,5.196,11.200,0.064
