Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
835,35,370.658,441.179,0,1.391,1.334,2.236,4.157,8.419,0.014
855,30,376.791,338.838,0,1.199,1.456,2.681,5.532,12.481,0.051
855,31,377.497,339.213,0,1.431,1.415,2.558,5.166,11.382,0.024
855,32,378.386,339.052,0,1.451,1.384,2.412,4.657,9.753,0.03
855,33,378.397,339.314,0,1.656,1.33,2.223,4.093,8.145,0.009
855,34,378.387,339.559,0,1.533,1.262,2.013,3.534,6.72,0.012
855,35,377.991,338.718,0,1.089,1.451,2.655,5.42,12.057,0.064
855,36,378.559,338.396,0,1.063,1.485,2.781,5.837,13.381,0.074
856,30,347.237,351.73,0,1.081,1.552,3.011,6.525,15.361,0.064
856,31,347.911,352.03,0,0.946,1.471,2.769,5.791,13.077,0.066
858,30,334.695,394.776,0,1.012,1.308,2.223,4.257,9.016,0.029
858,31,334.327,395.474,0,1.082,1.311,2.275,4.472,9.724,0.043
858,32,334.352,395.732,0,1.285,1.368,2.351,4.486,9.308,0.037
858,33,334.651,395.261,0,1.564,1.376,2.383,4.579,9.563,0.02
858,34,334.585,394.575,0,1.419,1.341,2.323,4.536,9.778,0.011
858,35,334.858,395.131,0,1.072,1.224,1.911,3.31,6.275,0.006
858,36,334.608,395.597,0,1.712,1.317,2.182,3.998,7.968,0.009
858,37,334.459,395.806,0,1.473,1.262,2.017,3.569,6.903,0.01
858,38,335.087,396.332,0,1.359,1.355,2.354,4.565,9.669,0.027
858,39,334.472,395.691,0,1.551,1.21,1.859,3.13,5.69,0.004
858,40,334.681,395.179,0,1.101,1.224,1.936,3.41,6.604,0.016
858,41,333.973,395.802,0,1.65,1.394,2.478,4.936,10.782,0.026
858,42,334.166,395.656,0,1.738,1.321,2.227,4.189,8.627,0.013
858,43,334.2,395.948,0,1.38,1.356,2.356,4.591,9.811,0.018
858,44,334.997,395.56,0,1.814,1.497,2.764,5.635,12.405,0.019
858,45,335.64,395.79,0,1.964,1.376,2.376,4.531,9.342,0.014
858,46,335.179,395.573,0,1.767,1.302,2.098,3.689,6.951,0.006
858,47,334.679,396.195,0,1.543,1.278,2.058,3.655,7.045,0.005
858,48,335.053,396.592,0,1.881,1.389,2.412,4.634,9.656,0.01
858,49,334.561,397.33,0,1.624,1.303,2.183,4.102,8.486,0.016
858,50,334.913,397.071,0,0.942,1.384,2.45,4.835,10.39,0.079
858,51,336.524,395.462,0,1.13,1.244,1.942,3.323,6.135,0.012
859,30,346.832,402.389,0,1.112,1.461,2.71,5.631,12.77,0.056
859,31,346.474,402.861,0,1.231,1.536,2.94,6.234,14.282,0.061
859,32,346.346,402.542,0,0.872,1.311,2.269,4.462,9.737,0.048
859,33,346.874,403.35,0,1.335,1.263,2.022,3.549,6.7,0.007
859,34,346.715,404.134,0,1.315,1.4,2.506,5.016,10.955,0.045
859,35,346.676,403.772,0,1.251,1.308,2.179,4.025,8.105,0.018
859,36,346.89,404.359,0,1.7,1.513,2.83,5.874,13.207,0.022
859,37,347.018,403.398,0,1.298,1.464,2.701,5.546,12.368,0.043
859,38,347.413,403.947,0,1.366,1.456,2.64,5.299,11.509,0.036
859,39,347.17,404.65,0,1.603,1.554,2.992,6.396,14.787,0.02
859,40,346.868,405.749,0,1.001,1.496,2.903,6.394,15.444,0.074
860,30,356.025,443.556,0,0.875,1.243,2.018,3.672,7.38,0.033
860,31,356.551,444.495,0,0.96,1.436,2.581,5.104,10.851,0.074
879,31,367.168,326.622,0,1.024,1.513,2.932,6.308,14.647,0.054
879,32,364.695,327.12,0,0.961,1.738,3.625,8.215,19.76,0.007
880,31,340.818,329.662,0,1.173,1.527,2.941,6.311,14.687,0.063
880,32,340.692,329.344,0,0.941,1.534,2.955,6.315,14.589,0.05
881,31,334.351,345.378,0,0.757,1.41,2.592,5.369,12.2,0.042
881,32,334.389,344.804,0,0.932,1.344,2.306,4.399,9.134,0.046
882,31,393.68,401.737,0,1.03,1.539,2.974,6.415,15.034,0.049
882,32,392.467,401.657,0,1.05,1.473,2.721,5.576,12.357,0.086
882,33,392.959,402.26,0,1.231,1.275,2.066,3.686,7.111,0.011
882,34,393.447,402.563,0,1.041,1.372,2.418,4.773,10.318,0.048
885,31,349.4,429.754,0,0.868,1.3,2.164,4.066,8.48,0.042
885,32,349.505,431.44,0,1.102,1.379,2.432,4.773,10.182,0.042
888,31,362.544,448.842,0,0.775,1.166,1.792,3.121,6.124,0.038
888,32,362.599,448.32,0,0.869,1.522,2.993,6.635,16.03,0.036
889,31,368.103,449.162,0,1.161,1.412,2.512,4.961,10.656,0.061
889,32,367.495,447.939,0,1.5,1.593,3.093,6.592,15.065,0.029
889,33,367.527,448.253,0,1.435,1.498,2.79,5.768,12.92,0.027
889,34,368.932,448.366,0,1.119,1.283,2.199,4.308,9.431,0.018
905,32,338.09,338.269,0,1.144,1.465,2.742,5.776,13.324,0.08
905,33,336.82,337.254,0,0.943,1.444,2.634,5.331,11.69,0.072
905,34,335.903,338.127,0,0.885,1.478,2.805,5.933,13.605,0.052
905,35,334.918,339.876,0,1.166,1.347,2.376,4.737,10.429,0.044
905,36,333.966,340.172,0,1.438,1.308,2.183,4.05,8.202,0.018
905,37,334.13,339.579,0,1.808,1.366,2.335,4.413,9.039,0.019
905,38,335.246,338.779,0,1.041,1.383,2.434,4.793,10.322,0.059
905,39,335.533,338.654,0,1.2,1.153,1.722,2.864,5.285,0.005
905,40,335.417,338.951,0,1.483,1.397,2.449,4.756,10.02,0.026
905,41,335.353,338.745,0,1.3,1.679,3.451,7.785,18.773,0.013
906,32,369.703,339.852,0,1.306,1.565,3.01,6.377,14.519,0.028
906,33,369.867,339.735,0,1.701,1.429,2.552,5.056,10.881,0.029
906,34,368.607,339.85,0,1.85,1.351,2.315,4.428,9.269,0.01
906,35,368.131,339.401,0,0.82,1.243,1.966,3.414,6.393,0.031
906,36,368.409,340.32,0,1.46,1.12,1.592,2.465,4.139,0.005
906,37,368.906,340.299,0,2.386,1.441,2.604,5.204,11.248,0.009
906,38,368.464,340.359,0,1.525,1.352,2.283,4.238,8.481,0.02
906,39,367.979,339.976,0,1.553,1.389,2.45,4.785,10.118,0.03
906,40,366.435,339.358,0,1.301,1.605,3.174,6.905,16.112,0.029
906,41,367.454,340.809,0,2.14,1.43,2.57,5.124,11.072,0.014
906,42,365.639,340.561,0,2.089,1.429,2.526,4.909,10.269,0.015
906,43,364.667,341.054,0,2.486,1.527,2.89,6.044,13.634,0.005
906,44,365.619,339.659,0,1.876,1.403,2.485,4.909,10.591,0.017
906,45,364.893,339.279,0,2.138,1.411,2.474,4.783,9.987,0.011
906,46,363.943,338.898,0,1.621,1.524,2.974,6.519,15.539,0.019
908,32,363.682,342.071,0,1.013,1.466,2.755,5.768,13.083,0.084
908,33,363.805,341.492,0,1.18,1.431,2.576,5.164,11.267,0.041
910,32,358.204,379.6,0,1.202,1.433,2.579,5.154,11.187,0.047
910,33,357.728,380.367,0,1.826,1.503,2.773,5.641,12.373,0.024
910,34,357.226,381.705,0,1.765,1.597,3.117,6.687,15.39,0.013
910,35,358.153,381.341,0,1.585,1.482,2.739,5.617,12.491,0.019
910,36,358.42,381.191,0,1.458,1.543,2.953,6.26,14.341,0.048
910,37,357.137,380.596,0,1.432,1.31,2.196,4.123,8.518,0.015
910,38,356.69,380.521,0,2.144,1.431,2.555,5.058,10.85,0.01
910,39,356.895,379.969,0,0.97,1.61,3.264,7.313,17.596,0.023
926,33,370.519,350.343,0,1.044,1.545,3.121,7.148,17.862,0.047
926,34,370.934,349.688,0,1.019,1.383,2.578,5.538,13.255,0.07
926,35,372.169,349.379,0,0.852,1.298,2.155,3.959,7.894,0.056
926,36,371.823,349.618,0,1.292,1.433,2.592,5.244,11.592,0.047
926,37,370.394,349.702,0,1.233,1.456,2.676,5.48,12.207,0.045
926,38,370.655,349.468,0,1.281,1.566,3.129,6.974,16.806,0.03
926,39,373.971,349.981,0,1.03,1.356,2.355,4.525,9.403,0.044
926,40,374.116,349.256,0,0.975,1.212,1.888,3.229,5.963,0.019
927,33,331.379,357.209,0,0.857,1.268,2.134,4.175,9.305,0.052
927,34,330.98,355.613,0,1.726,1.501,2.84,5.974,13.591,0.032
927,35,333.152,353.612,0,2.375,1.607,3.158,6.827,15.833,0.008
927,36,332.605,354.551,0,2.115,1.696,3.52,8.027,19.579,0.006
927,37,329.529,355.225,0,1.634,1.504,2.875,6.164,14.41,0.027
927,38,331.748,354.392,0,1.548,1.627,3.219,7.012,16.391,0.024
927,39,330.697,355.637,0,1.632,1.432,2.586,5.205,11.413,0.025
927,40,331.22,355.421,0,1.925,1.632,3.26,7.152,16.804,0.012
927,41,330.705,357.211,0,1.728,1.556,2.988,6.341,14.482,0.025
927,42,329.791,355.23,0,1.609,1.314,2.155,3.856,7.373,0.01
927,43,329.582,354.328,0,1.591,1.305,2.153,3.957,7.974,0.012
927,44,329.522,354.438,0,1.389,1.197,1.813,3.004,5.37,0.005
927,45,329.913,354.005,0,1.436,1.366,2.386,4.644,9.85,0.022
927,46,329.887,354.119,0,1.847,1.378,2.407,4.676,9.879,0.021
927,47,330.07,354.358,0,1.697,1.414,2.496,4.864,10.228,0.015
927,48,329.928,354.194,0,1.443,1.359,2.343,4.496,9.404,0.014
927,49,330.906,354.055,0,1.246,1.284,2.157,4.1,8.656,0.006
927,50,330.851,353.265,0,1.333,1.307,2.172,4.032,8.217,0.009
927,51,331.225,353.944,0,1.111,1.257,2.035,3.703,7.455,0.017
927,52,332.156,353.614,0,0.865,1.302,2.21,4.25,9.093,0.063
927,53,331.648,355.232,0,1.153,1.5,2.783,5.708,12.646,0.041
930,33,347.377,409.375,0,1.47,1.603,3.143,6.797,15.807,0.028
930,34,346.902,409.811,0,1.398,1.467,2.714,5.585,12.463,0.046
931,33,328.467,411.681,0,1.113,1.42,2.612,5.399,12.208,0.057
931,34,329.437,411.997,0,0.879,1.35,2.356,4.583,9.717,0.053
931,35,330.25,411.06,0,1.092,1.32,2.217,4.16,8.554,0.028
931,36,331.316,411.445,0,1.096,1.424,2.521,4.923,10.386,0.054
931,37,331.213,410.773,0,0.799,1.356,2.377,4.715,10.357,0.064
931,38,331.228,410.278,0,1.064,1.414,2.546,5.077,10.936,0.062
931,39,331.109,410.874,0,0.636,1.338,2.395,4.865,10.925,0.029
932,33,354.585,435.909,0,0.83,1.262,2.108,3.978,8.306,0.058
932,34,354.158,434.297,0,0.988,1.401,2.518,5.094,11.319,0.061
950,34,359.839,346.783,0,1.209,1.534,2.932,6.187,14.053,0.046
950,35,362.367,344.431,0,1.212,1.582,3.07,6.559,15.023,0.046
950,36,361.263,345.064,0,1.711,1.631,3.246,7.099,16.629,0.019
950,37,361.603,343.987,0,1.549,1.625,3.25,7.178,17.045,0.022
950,38,362.346,342.906,0,0.949,1.334,2.369,4.872,11.272,0.064
950,39,362.366,342.869,0,0.642,1.263,2.185,4.429,10.215,0.03
950,40,361.738,344.671,0,0.933,1.635,3.272,7.25,17.328,0.013
951,34,381.266,367.21,0,0.753,1.196,1.856,3.205,6.084,0.033
951,35,381.626,366.129,0,0.857,1.435,2.606,5.264,11.547,0.075
953,34,379.034,379.062,0,1.146,1.568,3.18,7.193,17.548,0.035
953,35,375.548,381.569,0,0.741,1.396,2.574,5.362,12.238,0.053
956,34,368.158,403.753,0,1.62,1.304,2.152,3.907,7.656,0.015
956,35,368.578,403.558,0,1.597,1.316,2.179,3.97,7.813,0.007
956,36,367.95,403.745,0,1.455,1.307,2.175,4.008,8.02,0.017
956,37,367.443,403.826,0,1.837,1.375,2.403,4.698,10.064,0.017
956,38,367.93,403.587,0,1.565,1.408,2.509,4.969,10.691,0.019
956,39,368.338,404.17,0,1.436,1.381,2.432,4.781,10.262,0.029
956,40,368.738,403.852,0,1.315,1.344,2.321,4.456,9.309,0.017
956,41,369.177,403.814,0,1.432,1.37,2.342,4.405,8.932,0.012
956,42,368.551,403.873,0,1.203,1.345,2.271,4.206,8.381,0.025
956,43,368.428,403.541,0,1.594,1.308,2.16,3.936,7.763,0.012
956,44,367.744,404.588,0,1.572,1.336,2.246,4.165,8.343,0.011
956,45,368.094,403.952,0,1.247,1.38,2.434,4.789,10.27,0.035
956,46,368.273,403.633,0,1.677,1.316,2.215,4.136,8.406,0.007
956,47,367.359,404.214,0,1.238,1.352,2.334,4.508,9.546,0.024
956,48,367.127,404.529,0,1.339,1.455,2.64,5.289,11.43,0.047
956,49,367.841,404.535,0,0.914,1.588,3.222,7.286,17.795,0.021
957,34,364.421,447.36,0,1.093,1.417,2.64,5.639,13.367,0.073
957,35,363.664,446.463,0,0.911,1.293,2.101,3.773,7.359,0.042
957,36,364.996,448.494,0,1.07,1.56,3.057,6.667,15.724,0.052
957,37,367.605,449.426,0,1.39,1.539,2.912,6.076,13.656,0.031
957,38,366.916,449.608,0,1.032,1.588,3.184,7.039,16.672,0.045
957,39,365.3,449.646,0,2.219,1.527,2.863,5.9,13.069,0.009
957,40,365.677,450.687,0,2.075,1.44,2.563,5.017,10.564,0.014
957,41,365.441,450.668,0,2.118,1.367,2.317,4.288,8.488,0.012
957,42,366.257,449.758,0,2.288,1.408,2.519,5.041,11.036,0.01
957,43,365.899,450.199,0,1.431,1.539,2.992,6.472,15.148,0.06
957,44,367.008,449.347,0,1.379,1.432,2.637,5.459,12.374,0.06
957,45,367.38,449.568,0,1.461,1.363,2.333,4.429,9.151,0.016
957,46,366.083,449.945,0,1.614,1.514,2.883,6.091,13.908,0.026
957,47,366.395,449.862,0,1.426,1.422,2.538,5.024,10.789,0.032
957,48,365.694,449.571,0,1.08,1.519,2.846,5.883,13.087,0.067
957,49,366.42,450.734,0,1.619,1.558,3.011,6.411,14.634,0.019
957,50,366.138,450.396,0,1.697,1.514,2.828,5.821,12.901,0.036
957,51,366.934,451.454,0,1.277,1.383,2.434,4.792,10.331,0.03
957,52,366.029,451.641,0,1.042,1.405,2.533,5.112,11.264,0.064
957,53,366.189,451.006,0,1.449,1.527,2.877,6.0,13.519,0.023
957,54,365.945,450.734,0,1.388,1.574,3.118,6.845,16.181,0.023
957,55,365.647,450.018,0,1.64,1.492,2.772,5.716,12.763,0.013
957,56,366.549,451.16,0,1.337,1.594,3.205,7.205,17.549,0.018
957,57,366.584,450.306,0,1.522,1.553,3.044,6.69,16.002,0.015
957,58,366.529,451.234,0,1.158,1.373,2.465,5.094,11.774,0.034
957,59,366.219,450.506,0,1.383,1.444,2.643,5.41,12.083,0.03
957,60,366.469,450.279,0,1.405,1.352,2.375,4.728,10.41,0.016
957,61,366.576,450.042,0,2.037,1.405,2.467,4.783,10.011,0.009
957,62,366.454,449.615,0,2.111,1.56,2.972,6.226,14.003,0.018
957,63,365.492,449.86,0,2.769,1.537,2.927,6.171,14.041,0.005
957,64,365.433,450.662,0,1.948,1.543,2.972,6.343,14.617,0.013
957,65,365.442,449.766,0,2.769,1.422,2.518,4.925,10.411,0.005
957,66,363.582,449.818,0,2.055,1.581,3.045,6.444,14.631,0.017
957,67,365.459,450.336,0,2.244,1.699,3.498,7.878,18.912,0.007
957,68,366.235,450.39,0,1.905,1.562,3.039,6.557,15.278,0.024
957,69,366.444,450.948,0,1.466,1.621,3.215,7.049,16.623,0.018
957,70,367.638,448.36,0,1.123,1.576,3.141,6.983,16.809,0.043
957,71,367.003,448.178,0,2.082,1.45,2.656,5.432,12.117,0.011
957,72,366.503,447.391,0,1.586,1.688,3.508,8.025,19.632,0.006
957,73,367.009,447.5,0,1.322,1.394,2.528,5.196,11.785,0.04
957,74,367.426,447.758,0,1.493,1.618,3.183,6.89,16.01,0.013
957,75,366.264,447.382,0,1.146,1.464,2.699,5.57,12.559,0.062
957,76,368.192,447.069,0,1.03,1.337,2.277,4.29,8.755,0.047
973,35,364.607,326.632,0,1.059,1.575,3.053,6.513,14.931,0.056
973,36,365.726,327.004,0,1.045,1.493,2.796,5.819,13.12,0.072
974,35,358.182,339.021,0,0.993,1.455,2.733,5.778,13.361,0.07
974,36,359.545,338.321,0,1.185,1.413,2.494,4.901,10.499,0.043
976,35,329.33,365.665,0,0.874,1.308,2.114,3.749,7.166,0.051
976,36,328.837,367.485,0,1.058,1.4,2.522,5.111,11.366,0.055
977,35,370.452,389.56,0,1.043,1.359,2.356,4.569,9.72,0.066
977,36,370.108,389.392,0,1.147,1.449,2.655,5.445,12.186,0.071
980,35,369.172,435.521,0,0.833,1.267,2.128,4.098,8.867,0.057
980,36,369.58,438.351,0,2.807,1.522,2.915,6.239,14.524,0.005
980,37,370.293,440.031,0,1.419,1.597,3.162,6.922,16.301,0.038
980,38,370.829,440.047,0,1.693,1.483,2.807,5.944,13.676,0.02
980,39,371.368,440.689,0,1.504,1.375,2.37,4.496,9.192,0.021
980,40,370.807,440.577,0,1.718,1.438,2.636,5.382,11.932,0.018
980,41,370.339,440.916,0,1.891,1.415,2.542,5.074,10.989,0.017
980,42,370.265,440.958,0,2.103,1.395,2.459,4.806,10.179,0.013
980,43,370.384,440.764,0,1.819,1.377,2.37,4.504,9.253,0.009
980,44,370.153,440.513,0,1.155,1.348,2.321,4.448,9.297,0.024
980,45,370.723,440.361,0,1.105,1.433,2.576,5.134,11.081,0.053
980,46,370.211,441.633,0,1.026,1.447,2.669,5.548,12.657,0.084
980,47,370.368,439.836,0,1.231,1.265,2.026,3.557,6.718,0.013
980,48,369.939,437.938,0,1.39,1.463,2.707,5.563,12.379,0.041
980,49,370.676,438.622,0,1.713,1.44,2.565,5.049,10.756,0.022
980,50,370.095,438.562,0,1.7,1.364,2.32,4.317,8.614,0.006
980,51,368.777,437.946,0,1.773,1.492,2.775,5.72,12.73,0.023
980,52,368.529,437.268,0,1.7,1.567,3.027,6.453,14.804,0.024
980,53,367.905,437.131,0,1.79,1.594,3.163,6.958,16.506,0.01
980,54,367.566,437.148,0,1.913,1.451,2.612,5.203,11.215,0.021
980,55,366.151,437.317,0,1.586,1.542,2.989,6.47,15.205,0.023
980,56,365.982,436.991,0,2.79,1.523,2.899,6.136,14.065,0.008
980,57,365.619,437.65,0,2.39,1.445,2.598,5.18,11.213,0.01
980,58,366.494,438.05,0,1.935,1.459,2.708,5.628,12.771,0.015
980,59,366.635,436.661,0,1.848,1.487,2.754,5.652,12.564,0.022
980,60,367.107,436.473,0,1.866,1.509,2.849,5.961,13.484,0.018
980,61,366.727,438.117,0,1.46,1.563,3.104,6.871,16.448,0.016
980,62,367.059,435.965,0,1.111,1.433,2.64,5.474,12.413,0.048
980,63,367.296,435.92,0,1.058,1.555,3.054,6.717,16.04,0.06
980,64,368.254,436.439,0,1.899,1.567,3.036,6.491,14.929,0.012
980,65,369.785,435.641,0,1.016,1.279,2.068,3.712,7.275,0.021
980,66,369.888,434.872,0,1.199,1.261,2.023,3.578,6.854,0.01
997,36,381.301,381.49,0,1.18,1.448,2.645,5.431,12.231,0.067
997,37,380.819,380.657,0,1.134,1.284,2.099,3.805,7.516,0.016
997,38,385.476,381.682,0,0.906,1.601,3.288,7.556,18.782,0.017
997,39,383.481,379.713,0,0.993,1.134,1.642,2.6,4.466,0.006
997,40,384.524,378.56,0,1.005,1.339,2.327,4.565,9.882,0.062
997,41,385.171,376.29,0,2.135,1.465,2.693,5.48,12.046,0.012
997,42,385.938,376.452,0,2.33,1.333,2.236,4.168,8.478,0.006
997,43,385.752,377.022,0,1.886,1.33,2.245,4.192,8.485,0.007
997,44,386.339,377.092,0,1.582,1.273,2.035,3.555,6.661,0.006
997,45,386.68,377.503,0,1.884,1.406,2.503,4.979,10.828,0.011
997,46,386.235,378.174,0,1.083,1.462,2.703,5.566,12.438,0.071
998,36,327.15,398.591,0,1.026,1.358,2.307,4.348,8.925,0.037
998,37,327.502,397.717,0,0.866,1.252,2.058,3.846,8.038,0.031
999,36,380.505,431.948,0,1.231,1.343,2.34,4.605,10.008,0.025
999,37,379.805,433.254,0,1.186,1.493,2.798,5.836,13.206,0.059
999,38,380.44,429.689,0,1.128,1.56,3.05,6.682,15.951,0.042
1022,37,381.681,366.234,0,1.043,1.47,2.785,5.945,13.871,0.066
1022,38,381.546,366.232,0,0.899,1.164,1.812,3.275,6.837,0.019
1022,39,382.304,367.333,0,1.077,1.318,2.227,4.199,8.68,0.019
1022,40,382.836,366.402,0,0.81,1.351,2.336,4.518,9.566,0.057
1022,41,382.549,366.626,0,1.442,1.418,2.541,5.067,11.001,0.021
1022,42,381.578,366.375,0,1.181,1.561,3.002,6.381,14.625,0.05
1022,43,382.133,366.057,0,1.407,1.562,3.065,6.679,15.722,0.06
1022,44,383.796,366.669,0,1.222,1.469,2.699,5.529,12.331,0.072
1022,45,383.529,368.341,0,1.139,1.365,2.445,4.979,11.23,0.042
1022,46,383.111,368.221,0,1.422,1.539,2.942,6.221,14.179,0.033
1022,47,384.064,367.772,0,1.974,1.5,2.771,5.654,12.447,0.014
1022,48,382.405,366.433,0,1.53,1.391,2.441,4.765,10.129,0.022
1028,37,332.321,424.61,0,0.737,1.307,2.272,4.522,10.042,0.067
1028,38,328.861,423.011,0,0.855,1.396,2.507,5.109,11.485,0.071
1028,39,332.827,424.848,0,1.032,1.436,2.688,5.726,13.46,0.061
1029,37,389.69,425.698,0,1.15,1.439,2.59,5.175,11.24,0.048
1029,38,389.084,424.939,0,1.062,1.455,2.696,5.589,12.629,0.068
1044,38,362.198,337.318,0,0.914,1.334,2.353,4.792,10.967,0.067
1044,39,363.386,338.064,0,0.489,1.137,1.826,3.38,7.066,0.037
1045,38,377.741,341.076,0,1.264,1.517,2.838,5.853,12.979,0.051
1045,39,378.496,340.029,0,1.203,1.47,2.642,5.196,10.94,0.046
1045,40,378.657,340.29,0,1.587,1.465,2.647,5.261,11.248,0.022
1046,38,360.989,347.306,0,1.113,1.553,3.026,6.585,15.52,0.042
1046,39,361.061,347.9,0,1.207,1.554,3.126,7.047,17.188,0.056
1046,40,360.568,348.481,0,1.124,1.671,3.459,7.872,19.134,0.009
1046,41,361.481,348.951,0,1.57,1.425,2.539,5.01,10.704,0.031
1047,38,385.477,386.362,0,1.008,1.332,2.344,4.722,10.612,0.051
1047,39,385.274,385.401,0,1.044,1.378,2.419,4.776,10.361,0.049
1047,40,384.996,385.288,0,1.487,1.349,2.318,4.427,9.193,0.015
1047,41,384.582,385.467,0,0.969,1.352,2.328,4.54,9.833,0.043
1048,38,369.855,390.464,0,1.303,1.49,2.748,5.577,12.183,0.05
1048,39,369.416,391.09,0,1.295,1.421,2.561,5.129,11.154,0.038
1049,38,392.549,401.875,0,1.283,1.324,2.199,4.022,7.941,0.017
1049,39,392.252,402.009,0,1.339,1.408,2.504,4.928,10.498,0.033
1049,40,391.277,400.773,0,1.048,1.224,1.957,3.513,6.985,0.02
1049,41,390.529,401.678,0,1.088,1.304,2.12,3.776,7.239,0.022
1049,42,390.26,399.42,0,1.458,1.361,2.334,4.446,9.222,0.021
1049,43,389.264,399.59,0,1.264,1.566,3.028,6.454,14.775,0.055
1049,44,387.664,399.834,0,1.259,1.439,2.641,5.427,12.178,0.072
1049,45,387.563,400.45,0,1.294,1.551,2.957,6.202,13.968,0.054
1050,38,362.215,435.038,0,0.636,1.352,2.407,4.848,10.764,0.034
1050,39,362.068,437.038,0,1.753,1.473,2.751,5.717,12.872,0.01
1050,40,362.245,437.664,0,2.286,1.45,2.631,5.288,11.505,0.015
1050,41,362.778,437.627,0,2.268,1.532,2.889,5.98,13.259,0.007
1050,42,363.179,437.954,0,2.129,1.415,2.556,5.175,11.462,0.015
1050,43,363.24,437.531,0,2.005,1.652,3.342,7.437,17.727,0.007
1050,44,362.461,439.819,0,1.151,1.283,2.131,4.002,8.353,0.015
1050,45,362.867,438.332,0,1.159,1.342,2.329,4.548,9.753,0.035
1050,46,364.304,437.215,0,1.999,1.491,2.789,5.803,13.094,0.012
1050,47,364.246,436.636,0,1.435,1.591,3.134,6.795,15.782,0.046
1050,48,363.685,436.54,0,1.081,1.494,2.792,5.779,12.924,0.072
1050,49,363.419,437.178,0,1.921,1.55,2.964,6.242,14.131,0.018
1050,50,363.293,436.617,0,1.859,1.539,2.904,6.033,13.483,0.028
1050,51,362.465,437.083,0,1.21,1.669,3.335,7.292,17.02,0.022
1071,39,334.569,353.472,0,1.14,1.578,3.135,6.95,16.674,0.061
1071,40,336.957,355.086,0,1.406,1.437,2.605,5.236,11.397,0.036
1071,41,338.16,355.246,0,1.622,1.394,2.486,5.002,11.098,0.028
1071,42,338.254,354.575,0,1.88,1.454,2.664,5.437,12.073,0.019
1071,43,337.355,354.984,0,1.989,1.456,2.671,5.424,11.904,0.013
1071,44,336.209,354.73,0,2.426,1.432,2.543,4.974,10.495,0.012
1071,45,336.324,355.423,0,1.475,1.424,2.528,4.977,10.623,0.03
1071,46,337.239,355.51,0,1.4,1.428,2.53,4.941,10.413,0.028
1071,47,337.48,353.52,0,1.233,1.455,2.635,5.283,11.465,0.049
1071,48,336.711,353.318,0,1.791,1.472,2.69,5.438,11.885,0.023
1071,49,337.044,353.75,0,1.706,1.434,2.567,5.086,10.903,0.022
1071,50,336.252,353.205,0,1.517,1.261,2.047,3.719,7.456,0.013
1071,51,337.301,352.676,0,1.76,1.332,2.26,4.263,8.775,0.006
1071,52,337.372,352.746,0,1.096,1.259,2.023,3.6,6.989,0.015
1071,53,337.251,353.275,0,0.888,1.169,1.739,2.829,4.973,0.007
1071,54,337.289,353.622,0,1.888,1.472,2.679,5.378,11.64,0.025
1071,55,336.398,353.222,0,1.425,1.419,2.494,4.813,9.978,0.026
1071,56,336.981,354.34,0,1.321,1.483,2.787,5.841,13.301,0.062
1071,57,337.12,353.401,0,1.802,1.417,2.535,5.047,10.943,0.014
1071,58,337.214,352.9,0,1.658,1.299,2.144,3.927,7.832,0.007
1071,59,337.713,352.993,0,1.24,1.402,2.521,5.076,11.159,0.041
1071,60,338.986,352.205,0,1.393,1.673,3.41,7.604,18.087,0.015
1071,61,339.275,351.939,0,1.168,1.535,2.955,6.309,14.559,0.045
1071,62,339.231,352.009,0,1.296,1.513,2.867,6.022,13.659,0.045
1071,63,338.704,351.448,0,1.17,1.496,2.784,5.754,12.893,0.051
1071,64,338.406,352.815,0,1.32,1.537,2.934,6.229,14.329,0.043
1072,39,380.752,362.217,0,0.905,1.238,1.989,3.534,6.818,0.024
1072,40,380.799,362.55,0,0.94,1.336,2.3,4.415,9.25,0.062
1073,39,326.684,398.742,0,0.778,1.211,1.947,3.533,7.125,0.052
1073,40,328.175,398.589,0,0.831,1.219,1.945,3.495,6.98,0.023
1075,39,351.015,432.129,0,1.235,1.457,2.698,5.572,12.524,0.043
1075,40,351.032,431.187,0,1.197,1.414,2.547,5.147,11.381,0.045
1075,41,351.325,432.211,0,0.999,1.483,2.853,6.196,14.718,0.068
1075,42,350.978,433.296,0,1.327,1.6,3.187,7.049,16.827,0.039
1075,43,350.842,432.023,0,1.406,1.434,2.631,5.4,12.098,0.04
1077,39,369.255,436.653,0,0.97,1.425,2.597,5.296,11.781,0.068
1077,40,368.686,436.983,0,0.943,1.377,2.443,4.847,10.502,0.07
1093,40,363.62,367.331,0,1.096,1.541,2.953,6.269,14.365,0.065
1093,41,364.223,367.333,0,2.042,1.351,2.307,4.362,8.955,0.011
1093,42,364.276,368.042,0,1.575,1.354,2.348,4.557,9.695,0.018
1093,43,364.306,367.434,0,2.112,1.434,2.541,4.924,10.213,0.009
1093,44,363.696,366.776,0,2.365,1.465,2.638,5.222,11.121,0.011
1093,45,364.755,368.196,0,1.785,1.365,2.379,4.617,9.76,0.011
1093,46,365.431,367.82,0,1.959,1.408,2.473,4.791,10.021,0.021
1093,47,365.389,368.049,0,2.111,1.373,2.393,4.642,9.795,0.011
1093,48,365.654,368.474,0,1.776,1.385,2.406,4.631,9.68,0.016
