Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1693,127,309.251,356.118,0,2.506,1.331,2.269,4.337,9.123,0.028
1693,128,309.287,355.592,0,2.866,1.348,2.31,4.403,9.151,0.009
1693,129,308.567,355.621,0,2.775,1.318,2.18,3.977,7.857,0.007
1693,130,307.985,354.77,0,2.003,1.439,2.605,5.238,11.432,0.026
1693,131,308.253,354.546,0,2.409,1.361,2.33,4.412,9.052,0.024
1693,132,308.752,354.617,0,1.96,1.309,2.145,3.85,7.434,0.015
1693,133,308.249,354.895,0,2.776,1.336,2.24,4.143,8.286,0.008
1693,134,307.175,355.097,0,2.583,1.381,2.389,4.562,9.407,0.012
1693,135,306.968,355.6,0,1.948,1.414,2.527,5.022,10.86,0.03
1693,136,307.531,354.973,0,2.427,1.418,2.543,5.071,10.986,0.021
1693,137,308.068,354.512,0,2.005,1.509,2.839,5.924,13.367,0.02
1693,138,307.063,354.64,0,2.452,1.563,3.008,6.387,14.603,0.016
1693,139,308.079,355.297,0,1.652,1.6,3.219,7.234,17.604,0.015
1693,140,308.786,353.609,0,2.549,1.537,2.943,6.241,14.285,0.008
1693,141,308.619,354.445,0,3.079,1.571,3.054,6.558,15.169,0.012
1693,142,307.608,354.59,0,2.585,1.72,3.588,8.197,19.969,0.007
1693,143,304.97,353.596,0,1.381,1.578,3.117,6.853,16.289,0.044
1693,144,304.539,352.628,0,2.072,1.436,2.597,5.209,11.3,0.035
1693,145,304.426,352.391,0,1.694,1.637,3.326,7.473,18.031,0.008
1694,103,330.416,355.034,0,1.096,1.381,2.438,4.823,10.459,0.057
1694,104,330.4,355.021,0,1.408,1.428,2.547,5.05,10.898,0.057
1694,105,330.17,355.641,0,1.781,1.322,2.188,3.982,7.831,0.04
1694,106,329.7,355.018,0,1.373,1.337,2.295,4.435,9.451,0.044
1694,107,329.279,354.534,0,1.504,1.429,2.579,5.177,11.285,0.043
1694,108,329.007,355.125,0,1.309,1.362,2.367,4.608,9.811,0.049
1694,109,327.589,355.171,0,1.752,1.344,2.299,4.389,9.169,0.038
1694,110,327.936,355.399,0,1.884,1.338,2.272,4.291,8.843,0.027
1694,111,327.932,355.895,0,1.803,1.327,2.248,4.246,8.763,0.034
1694,112,327.917,356.313,0,1.75,1.363,2.318,4.339,8.759,0.029
1694,113,328.084,356.886,0,1.953,1.333,2.22,4.049,7.928,0.024
1694,114,328.556,356.685,0,1.858,1.494,2.766,5.648,12.422,0.033
1694,115,328.317,356.392,0,1.99,1.636,3.302,7.359,17.614,0.011
1694,116,329.146,357.21,0,1.848,1.333,2.242,4.157,8.33,0.031
1694,117,329.29,357.972,0,1.179,1.364,2.483,5.205,12.161,0.051
1694,118,329.559,358.197,0,1.126,1.326,2.252,4.284,8.934,0.065
1695,103,305.38,357.772,0,1.538,1.781,3.838,9.063,22.791,0.01
1695,104,306.589,357.01,0,1.388,1.369,2.477,5.119,11.738,0.067
1695,105,306.277,356.733,0,1.137,1.588,3.2,7.187,17.425,0.01
1695,106,305.634,356.195,0,0.957,1.257,2.078,3.924,8.323,0.043
1695,107,306.842,355.983,0,1.025,1.238,1.965,3.448,6.571,0.032
1695,108,306.869,356.011,0,1.28,1.228,1.945,3.411,6.51,0.036
1695,109,306.915,355.874,0,1.314,1.203,1.848,3.113,5.663,0.022
1695,110,305.909,355.637,0,1.429,1.261,2.044,3.69,7.291,0.024
1695,111,305.615,355.496,0,0.912,1.214,1.868,3.17,5.856,0.025
1697,103,372.736,368.995,0,1.421,1.544,2.991,6.413,14.838,0.03
1697,104,373.598,369.459,0,0.934,1.262,2.025,3.615,7.078,0.037
1698,103,293.826,373.756,0,1.095,1.34,2.284,4.344,9.042,0.047
1698,104,296.462,377.294,0,1.165,1.42,2.551,5.136,11.308,0.068
1698,105,294.617,377.503,0,1.487,1.409,2.546,5.175,11.56,0.043
1699,103,308.51,384.32,0,1.651,1.402,2.57,5.366,12.398,0.031
1699,104,307.587,384.302,0,2.258,1.283,2.131,4.005,8.376,0.007
1699,105,307.324,384.354,0,1.815,1.253,1.978,3.426,6.398,0.013
1699,106,308.024,383.953,0,2.407,1.385,2.433,4.748,10.057,0.019
1699,107,307.845,384.229,0,2.573,1.27,2.071,3.762,7.49,0.006
1699,108,307.991,384.224,0,2.857,1.334,2.256,4.23,8.621,0.01
1699,109,308.013,383.552,0,2.426,1.499,2.793,5.747,12.752,0.009
1699,110,307.455,384.218,0,1.767,1.41,2.512,5.004,10.89,0.046
1699,111,308.454,383.917,0,1.887,1.494,2.772,5.689,12.613,0.02
1699,112,307.68,383.824,0,1.259,1.524,2.918,6.234,14.427,0.04
1699,113,307.747,383.85,0,1.35,1.296,2.119,3.829,7.508,0.023
1699,114,307.351,384.877,0,1.799,1.449,2.64,5.348,11.754,0.052
1699,115,305.769,386.578,0,1.997,1.528,2.909,6.135,13.956,0.027
1699,116,305.781,387.397,0,2.161,1.491,2.868,6.217,14.706,0.018
1699,117,308.006,383.397,0,0.964,1.488,2.826,5.982,13.706,0.014
1699,118,308.168,384.573,0,1.105,1.44,2.643,5.405,11.985,0.036
1699,119,308.109,384.795,0,1.072,1.501,2.87,6.111,14.092,0.023
1699,120,308.229,385.19,0,1.66,1.426,2.579,5.187,11.317,0.046
1699,121,308.827,384.463,0,1.651,1.403,2.464,4.784,10.053,0.046
1699,122,309.074,383.334,0,1.316,1.444,2.678,5.577,12.697,0.033
1700,103,324.116,385.443,0,1.157,1.424,2.547,5.06,10.931,0.04
1700,104,324.587,386.197,0,1.221,1.158,1.746,2.923,5.386,0.008
1700,105,324.543,386.02,0,1.182,1.465,2.768,5.898,13.766,0.055
1700,106,324.07,387.352,0,1.102,1.527,2.99,6.549,15.509,0.012
1700,107,322.891,387.682,0,0.812,1.485,2.943,6.618,16.244,0.007
1701,103,280.35,388.134,0,0.991,1.387,2.454,4.871,10.611,0.05
1701,104,279.902,388.768,0,1.32,1.401,2.492,4.922,10.54,0.07
1701,105,280.168,388.278,0,0.89,1.288,2.105,3.807,7.493,0.036
1701,106,280.538,388.591,0,1.04,1.277,2.049,3.603,6.819,0.044
1701,107,280.15,388.161,0,1.358,1.244,1.985,3.507,6.744,0.013
1701,108,280.093,388.535,0,1.009,1.327,2.241,4.161,8.3,0.064
1705,104,266.343,337.446,0,1.426,1.527,2.935,6.278,14.549,0.031
1705,105,266.086,337.245,0,1.231,1.566,3.068,6.674,15.684,0.024
1705,106,266.303,337.756,0,1.528,1.313,2.187,4.067,8.291,0.042
1705,107,265.965,337.046,0,1.422,1.307,2.215,4.215,8.799,0.045
1705,108,268.199,338.633,0,1.218,1.511,2.937,6.377,15.022,0.044
1705,109,267.778,339.402,0,2.213,1.707,3.516,7.891,18.833,0.006
1705,110,268.832,338.676,0,2.182,1.6,3.133,6.75,15.605,0.01
1705,111,268.804,339.892,0,3.011,1.612,3.183,6.92,16.131,0.006
1705,112,271.343,340.96,0,1.725,1.522,2.947,6.362,14.854,0.015
1705,113,271.422,341.16,0,1.294,1.475,2.793,5.945,13.804,0.032
1706,104,335.759,342.721,0,1.162,1.218,1.939,3.471,6.896,0.019
1706,105,336.165,342.84,0,1.043,1.358,2.411,4.886,11.015,0.053
1706,106,336.405,342.532,0,1.061,1.131,1.644,2.638,4.657,0.015
1706,107,336.468,342.726,0,0.789,1.186,1.892,3.472,7.237,0.03
1707,104,316.643,345.33,0,0.956,1.237,1.979,3.534,6.961,0.034
1707,105,316.649,345.013,0,1.635,1.41,2.51,4.974,10.726,0.037
1707,106,316.987,345.43,0,1.981,1.385,2.404,4.606,9.538,0.03
1707,107,317.339,346.025,0,1.591,1.427,2.538,4.985,10.588,0.041
1707,108,317.328,345.592,0,1.478,1.329,2.213,4.062,8.061,0.038
1707,109,317.364,345.544,0,1.662,1.386,2.426,4.747,10.169,0.049
1707,110,316.224,345.828,0,1.445,1.404,2.434,4.618,9.388,0.067
1707,111,316.186,346.247,0,1.815,1.618,3.177,6.828,15.697,0.007
1707,112,315.58,346.589,0,2.33,1.351,2.268,4.162,8.175,0.023
1707,113,316.435,347.237,0,2.235,1.371,2.399,4.686,9.999,0.017
1707,114,316.132,346.969,0,2.329,1.434,2.578,5.153,11.178,0.014
1707,115,316.383,347.369,0,2.727,1.369,2.328,4.336,8.664,0.013
1707,116,317.047,347.583,0,2.388,1.407,2.483,4.857,10.309,0.018
1708,104,337.341,354.024,0,0.992,1.55,3.07,6.778,16.17,0.01
1708,105,337.268,353.615,0,1.467,1.409,2.534,5.104,11.256,0.042
1708,106,336.746,354.452,0,1.365,1.384,2.391,4.557,9.393,0.054
1708,107,336.563,354.445,0,1.257,1.546,2.937,6.138,13.755,0.028
1708,108,337.051,354.333,0,2.173,1.415,2.504,4.888,10.297,0.014
1708,109,336.667,354.417,0,2.177,1.496,2.761,5.619,12.311,0.02
1708,110,336.719,353.511,0,1.517,1.381,2.382,4.55,9.442,0.061
1708,111,336.81,354.428,0,1.659,1.405,2.446,4.687,9.672,0.026
1708,112,336.247,354.555,0,1.706,1.462,2.674,5.443,12.054,0.038
1708,113,337.525,354.678,0,1.154,1.503,2.86,6.086,14.109,0.037
1708,114,337.773,354.766,0,0.926,1.387,2.498,5.064,11.263,0.045
1708,115,337.792,354.045,0,1.345,1.419,2.508,4.879,10.209,0.056
1708,116,336.046,354.985,0,1.211,1.373,2.38,4.571,9.529,0.061
1708,117,334.998,354.759,0,1.931,1.365,2.341,4.449,9.178,0.041
1708,118,335.28,354.148,0,1.342,1.542,2.943,6.196,14.015,0.024
1708,119,335.701,354.421,0,2.017,1.44,2.639,5.4,12.012,0.017
1708,120,336.65,355.31,0,1.648,1.393,2.47,4.906,10.66,0.047
1708,121,336.222,354.922,0,1.593,1.453,2.681,5.527,12.412,0.022
1708,122,336.474,353.198,0,1.757,1.53,2.927,6.239,14.414,0.019
1708,123,337.356,353.358,0,1.511,1.306,2.202,4.164,8.673,0.085
1708,124,338.599,352.548,0,1.151,1.243,1.95,3.355,6.225,0.016
1708,125,337.557,353.03,0,1.192,1.329,2.286,4.389,9.205,0.038
1708,126,337.372,352.953,0,1.036,1.297,2.14,3.884,7.605,0.033
1708,127,337.101,353.281,0,1.769,1.375,2.404,4.678,9.918,0.036
1708,128,335.939,353.724,0,2.186,1.442,2.624,5.345,11.895,0.027
1708,129,334.655,353.684,0,2.426,1.494,2.766,5.657,12.493,0.02
1708,130,334.538,353.641,0,2.868,1.485,2.714,5.447,11.734,0.016
1708,131,334.627,353.932,0,2.381,1.437,2.564,5.028,10.597,0.025
1708,132,335.155,353.298,0,3.062,1.423,2.544,5.062,10.97,0.019
1708,133,335.389,354.105,0,2.994,1.395,2.445,4.75,10.01,0.021
1708,134,335.052,354.398,0,2.915,1.48,2.753,5.698,12.779,0.016
1708,135,335.426,354.481,0,3.161,1.412,2.486,4.846,10.231,0.007
1708,136,335.672,354.305,0,2.446,1.502,2.813,5.851,13.177,0.02
1708,137,336.167,354.496,0,2.674,1.433,2.549,5.004,10.611,0.02
1708,138,336.276,355.214,0,2.451,1.414,2.547,5.136,11.323,0.015
1708,139,336.379,353.583,0,1.939,1.604,3.209,7.126,17.071,0.011
1708,140,337.056,355.019,0,1.753,1.557,3.057,6.674,15.748,0.022
1708,141,336.344,355.537,0,2.277,1.345,2.331,4.564,9.879,0.014
1708,142,336.124,355.234,0,2.309,1.393,2.482,4.962,10.872,0.027
1708,143,336.614,355.236,0,2.015,1.316,2.195,4.081,8.312,0.029
1708,144,336.636,354.649,0,2.663,1.454,2.6,5.09,10.665,0.01
1708,145,336.891,355.023,0,3.152,1.476,2.727,5.607,12.516,0.007
1708,146,337.711,354.768,0,2.822,1.528,2.886,6.016,13.519,0.017
1708,147,336.597,354.973,0,2.149,1.548,3.029,6.567,15.326,0.007
1708,148,336.671,355.051,0,1.7,1.594,3.212,7.21,17.471,0.012
1708,149,336.483,355.126,0,1.951,1.594,3.15,6.908,16.338,0.026
1708,150,336.425,355.891,0,2.698,1.455,2.678,5.5,12.291,0.01
1708,151,335.584,356.139,0,3.057,1.331,2.252,4.228,8.616,0.02
1708,152,335.357,356.044,0,2.479,1.479,2.753,5.659,12.527,0.014
1708,153,334.981,356.27,0,2.464,1.434,2.651,5.535,12.683,0.029
1708,154,334.973,356.859,0,1.636,1.618,3.365,7.882,20.021,0.008
1708,155,335.555,355.618,0,1.901,1.614,3.193,6.944,16.19,0.011
1708,156,335.599,355.471,0,2.095,1.687,3.492,7.929,19.213,0.006
1708,157,336.776,352.017,0,0.948,1.368,2.433,4.897,10.893,0.045
1708,158,337.337,353.035,0,1.453,1.558,3.066,6.743,16.097,0.026
1708,159,335.786,355.263,0,1.504,1.59,3.15,6.9,16.248,0.025
1708,160,336.75,355.458,0,1.144,1.169,1.762,2.94,5.38,0.018
1708,161,336.305,355.157,0,1.225,1.254,2.043,3.691,7.27,0.042
1708,162,336.634,355.203,0,0.967,1.289,2.177,4.181,8.955,0.053
1708,163,336.614,355.248,0,1.226,1.296,2.171,4.126,8.742,0.045
1708,164,337.453,355.275,0,1.624,1.554,3.043,6.627,15.6,0.017
1708,165,336.356,355.529,0,1.616,1.551,2.995,6.419,14.875,0.034
1708,166,336.441,355.697,0,1.64,1.482,2.752,5.694,12.807,0.045
1708,167,337.541,356.002,0,1.579,1.435,2.548,4.961,10.366,0.034
1708,168,337.516,355.774,0,1.44,1.384,2.428,4.772,10.273,0.044
1708,169,336.985,355.123,0,1.26,1.449,2.699,5.638,12.816,0.038
1708,170,337.006,355.636,0,2.218,1.479,2.724,5.549,12.206,0.011
1708,171,337.426,355.528,0,2.426,1.459,2.623,5.183,10.997,0.012
1708,172,336.725,355.566,0,2.239,1.494,2.779,5.752,12.926,0.014
1708,173,337.488,355.358,0,2.229,1.344,2.277,4.27,8.68,0.024
1708,174,337.034,355.678,0,2.317,1.455,2.68,5.481,12.128,0.022
1708,175,337.121,355.414,0,2.131,1.425,2.584,5.214,11.427,0.024
1708,176,337.405,355.561,0,1.988,1.441,2.582,5.128,11.033,0.026
1708,177,337.06,355.729,0,1.998,1.48,2.778,5.844,13.41,0.025
1708,178,337.324,355.318,0,1.374,1.449,2.677,5.558,12.621,0.037
1708,179,337.216,355.099,0,1.426,1.387,2.416,4.675,9.816,0.057
1708,180,338.222,355.928,0,1.191,1.272,2.087,3.816,7.622,0.07
1708,181,337.699,356.041,0,1.205,1.269,2.075,3.757,7.383,0.04
1708,182,338.348,356.718,0,1.428,1.066,1.459,2.168,3.49,0.007
1708,183,338.64,357.071,0,0.94,1.124,1.678,2.837,5.421,0.012
1708,184,339.084,356.352,0,1.605,1.144,1.687,2.733,4.809,0.015
1708,185,338.704,356.262,0,1.382,1.09,1.547,2.425,4.205,0.007
1708,186,337.948,358.361,0,1.38,1.437,2.637,5.384,11.922,0.057
1708,187,337.731,358.094,0,2.017,1.304,2.212,4.19,8.67,0.027
1708,188,338.187,357.386,0,2.941,1.377,2.407,4.694,9.981,0.023
1708,189,338.894,357.151,0,2.767,1.34,2.291,4.367,9.091,0.013
1708,190,338.599,357.243,0,2.642,1.416,2.524,5.004,10.786,0.015
1708,191,339.297,356.957,0,2.619,1.39,2.44,4.732,9.923,0.007
1708,192,337.306,357.387,0,2.689,1.523,2.884,6.056,13.736,0.014
1708,193,337.316,357.367,0,2.848,1.402,2.469,4.812,10.15,0.013
1708,194,337.373,357.078,0,3.797,1.502,2.812,5.83,13.052,0.006
1708,195,337.134,357.07,0,3.016,1.464,2.674,5.413,11.847,0.007
1708,196,337.522,357.289,0,2.781,1.546,2.951,6.225,14.135,0.007
1708,197,337.202,356.988,0,1.799,1.504,2.886,6.207,14.52,0.033
1708,198,336.445,357.024,0,2.225,1.684,3.474,7.885,19.124,0.007
1708,199,336.502,357.624,0,3.169,1.508,2.865,6.065,13.929,0.006
1708,200,336.674,358.239,0,2.95,1.385,2.424,4.728,10.052,0.011
1708,201,336.393,356.205,0,3.816,1.59,3.091,6.603,15.119,0.006
1708,202,336.415,356.078,0,4.521,1.507,2.815,5.817,13.005,0.006
1708,203,336.249,356.3,0,4.89,1.399,2.446,4.726,9.884,0.006
1708,204,336.524,356.091,0,4.682,1.507,2.827,5.878,13.219,0.007
1708,205,337.265,355.978,0,3.402,1.63,3.245,7.082,16.518,0.006
1708,206,336.992,355.399,0,3.028,1.779,3.749,8.592,20.909,0.006
1708,207,338.187,355.175,0,2.786,1.637,3.256,7.12,16.691,0.006
1708,208,337.724,354.352,0,3.358,1.487,2.726,5.497,11.918,0.011
1708,209,338.05,354.826,0,3.299,1.369,2.376,4.598,9.714,0.013
1708,210,338.216,355.123,0,3.774,1.374,2.37,4.521,9.337,0.013
1708,211,338.698,355.141,0,3.275,1.339,2.249,4.173,8.392,0.008
1708,212,338.586,354.572,0,3.994,1.301,2.114,3.755,7.158,0.006
1708,213,337.938,354.572,0,3.919,1.438,2.597,5.219,11.406,0.006
1708,214,337.185,354.394,0,3.781,1.607,3.182,6.962,16.402,0.006
1708,215,335.659,353.641,0,3.324,1.564,3.046,6.588,15.403,0.006
1708,216,334.751,353.498,0,2.636,1.578,3.102,6.766,15.945,0.013
1708,217,334.024,353.248,0,3.397,1.377,2.378,4.542,9.395,0.007
1708,218,333.842,353.543,0,3.217,1.338,2.272,4.305,8.944,0.007
1708,219,334.182,353.1,0,2.394,1.354,2.363,4.639,10.015,0.019
1708,220,334.65,353.511,0,2.928,1.59,3.184,7.118,17.247,0.009
1708,221,336.982,353.865,0,2.627,1.511,2.904,6.25,14.653,0.014
1708,222,336.272,353.575,0,3.537,1.59,3.151,6.947,16.581,0.006
1708,223,335.46,354.391,0,3.383,1.695,3.502,7.949,19.28,0.009
1708,224,336.419,354.252,0,2.755,1.64,3.273,7.167,16.792,0.013
1708,225,337.664,353.739,0,2.92,1.456,2.71,5.677,13.028,0.015
1708,226,336.225,353.817,0,2.493,1.616,3.305,7.523,18.487,0.02
1708,227,334.646,353.839,0,3.025,1.692,3.512,8.03,19.659,0.009
1708,228,335.621,355.055,0,2.597,1.657,3.353,7.449,17.685,0.007
1708,229,336.054,355.076,0,2.242,1.542,2.97,6.338,14.585,0.026
1708,230,337.03,355.109,0,2.08,1.441,2.612,5.271,11.572,0.024
1708,231,336.365,354.217,0,2.39,1.664,3.39,7.607,18.281,0.007
1708,232,337.632,353.764,0,1.402,1.416,2.603,5.425,12.457,0.057
1708,233,338.368,353.825,0,1.817,1.26,2.023,3.616,7.1,0.033
1708,234,338.764,353.215,0,1.657,1.295,2.144,3.977,8.124,0.045
1708,235,338.805,353.423,0,1.479,1.176,1.797,3.073,5.849,0.009
1708,236,338.237,353.382,0,1.829,1.308,2.209,4.202,8.843,0.043
1708,237,338.348,353.521,0,1.742,1.362,2.396,4.764,10.452,0.045
1708,238,338.631,352.999,0,1.615,1.255,2.02,3.605,7.016,0.016
1708,239,339.364,353.423,0,1.82,1.393,2.391,4.509,9.152,0.033
1708,240,340.612,351.595,0,1.451,1.423,2.62,5.443,12.397,0.066
1708,241,341.396,355.066,0,2.135,1.667,3.424,7.78,19.006,0.011
1708,242,342.535,355.106,0,1.811,1.798,3.969,9.605,24.706,0.006
1708,243,343.316,355.545,0,2.573,1.62,3.228,7.098,16.763,0.009
1708,244,343.315,356.21,0,1.471,1.598,3.188,7.058,16.847,0.014
1708,245,340.615,355.112,0,1.78,1.552,2.992,6.401,14.796,0.017
1708,246,340.789,355.353,0,1.919,1.533,2.931,6.212,14.227,0.016
1708,247,340.952,354.96,0,1.678,1.545,2.999,6.46,15.009,0.031
1708,248,339.635,355.263,0,0.967,1.275,2.08,3.766,7.439,0.044
1708,249,339.42,354.532,0,1.283,1.538,2.97,6.382,14.855,0.034
1708,250,339.405,355.627,0,2.533,1.475,2.71,5.529,12.24,0.01
1708,251,338.979,355.061,0,1.627,1.448,2.706,5.709,13.206,0.024
1708,252,338.965,354.813,0,1.674,1.272,2.117,3.99,8.353,0.017
1708,253,339.609,354.952,0,1.164,1.346,2.358,4.693,10.363,0.076
1709,104,290.505,363.489,0,1.077,1.479,2.724,5.564,12.3,0.041
1709,105,290.075,363.23,0,0.834,1.364,2.437,4.94,11.07,0.027
1710,104,351.748,366.405,0,1.898,1.442,2.613,5.258,11.473,0.035
1710,105,353.369,367.442,0,1.774,1.356,2.284,4.223,8.406,0.042
1710,106,353.116,366.243,0,1.873,1.352,2.289,4.272,8.624,0.04
1710,107,352.437,365.669,0,1.928,1.269,2.051,3.694,7.323,0.017
1710,108,351.745,365.609,0,2.544,1.436,2.634,5.441,12.342,0.011
1710,109,351.322,365.503,0,2.521,1.416,2.587,5.359,12.25,0.009
1710,110,351.73,365.268,0,2.338,1.452,2.684,5.577,12.678,0.024
1710,111,351.584,365.189,0,2.38,1.376,2.477,5.083,11.574,0.019
1710,112,352.054,364.774,0,2.73,1.354,2.306,4.333,8.794,0.014
1710,113,352.799,363.886,0,2.298,1.535,2.965,6.394,14.966,0.019
1710,114,352.474,362.745,0,1.6,1.529,2.954,6.373,14.929,0.023
1710,115,351.946,360.89,0,1.047,1.435,2.632,5.437,12.31,0.025
1710,116,352.238,361.259,0,1.079,1.328,2.245,4.266,8.953,0.036
1710,117,351.489,361.49,0,1.318,1.438,2.678,5.669,13.241,0.048
1710,118,351.407,362.177,0,1.19,1.546,3.073,6.902,16.921,0.019
1710,119,351.361,362.261,0,1.333,1.446,2.689,5.664,13.138,0.04
1710,120,352.068,363.747,0,1.497,1.612,3.28,7.434,18.179,0.026
1711,104,297.952,368.177,0,1.254,1.532,2.959,6.385,14.978,0.02
1711,105,297.251,367.264,0,1.943,1.345,2.279,4.299,8.872,0.037
1711,106,298.053,366.859,0,1.908,1.329,2.259,4.284,8.878,0.037
1711,107,298.442,367.42,0,1.493,1.48,2.807,6.009,14.102,0.033
1711,108,299.734,367.829,0,1.93,1.568,3.06,6.635,15.555,0.029
1711,109,301.463,367.936,0,2.651,1.652,3.347,7.469,17.884,0.006
1711,110,301.396,367.716,0,2.679,1.673,3.362,7.376,17.251,0.008
1711,111,301.488,369.183,0,2.545,1.522,2.857,5.907,13.136,0.016
1711,112,302.44,369.08,0,2.127,1.573,3.095,6.767,15.99,0.022
1711,113,303.124,370.981,0,1.914,1.625,3.258,7.206,17.115,0.017
1711,114,303.613,371.164,0,1.358,1.621,3.304,7.479,18.232,0.018
1711,115,303.254,371.302,0,1.228,1.458,2.669,5.425,11.939,0.051
1711,116,303.224,370.954,0,1.449,1.596,3.172,6.987,16.574,0.038
1711,117,303.039,370.384,0,2.084,1.568,3.054,6.581,15.301,0.014
1712,104,265.298,370.748,0,0.588,1.045,1.425,2.103,3.348,0.006
1712,105,264.983,370.378,0,0.785,1.241,1.982,3.527,6.874,0.023
1715,104,292.503,390.973,0,0.831,1.285,2.104,3.824,7.584,0.025
1715,105,293.308,391.217,0,1.03,1.289,2.112,3.821,7.483,0.042
1720,105,330.41,328.928,0,1.381,1.469,2.707,5.551,12.369,0.049
1720,106,330.336,329.05,0,1.348,1.4,2.462,4.788,10.073,0.056
1720,107,331.411,329.75,0,1.601,1.652,3.335,7.388,17.497,0.016
1720,108,333.039,331.512,0,1.357,1.549,2.973,6.312,14.444,0.024
1720,109,333.122,332.524,0,1.802,1.319,2.185,3.986,7.86,0.023
1720,110,332.887,332.745,0,1.496,1.585,3.113,6.779,15.91,0.014
1720,111,333.752,332.11,0,1.358,1.432,2.564,5.075,10.854,0.049
1720,112,333.989,332.099,0,1.39,1.442,2.7,5.728,13.368,0.029
1720,113,333.734,331.7,0,1.359,1.432,2.58,5.162,11.224,0.044
1720,114,333.706,331.999,0,1.291,1.325,2.322,4.661,10.461,0.059
1720,115,334.057,332.025,0,1.697,1.47,2.764,5.814,13.318,0.03
1720,116,334.096,330.566,0,1.456,1.588,3.12,6.765,15.784,0.041
1720,117,334.253,330.379,0,1.151,1.436,2.577,5.144,11.178,0.062
1720,118,334.677,330.819,0,1.831,1.412,2.538,5.131,11.393,0.037
1720,119,334.728,330.843,0,1.518,1.315,2.205,4.141,8.552,0.041
1720,120,335.667,330.185,0,1.646,1.588,3.101,6.696,15.588,0.018
1720,121,334.665,330.303,0,1.924,1.363,2.341,4.469,9.307,0.028
1720,122,334.604,330.532,0,1.532,1.474,2.694,5.444,11.909,0.026
1720,123,335.587,330.796,0,1.504,1.443,2.601,5.212,11.356,0.051
1720,124,337.198,330.798,0,1.54,1.519,2.873,6.033,13.723,0.033
1720,125,337.091,331.383,0,1.015,1.432,2.619,5.425,12.399,0.04
1720,126,338.319,331.353,0,1.63,1.461,2.621,5.159,10.898,0.053
1720,127,338.56,331.227,0,2.328,1.378,2.394,4.619,9.7,0.02
1720,128,338.882,331.469,0,1.421,1.293,2.087,3.69,7.01,0.049
1720,129,338.611,331.282,0,1.666,1.416,2.497,4.855,10.192,0.051
1720,130,338.588,331.788,0,1.764,1.284,2.065,3.622,6.801,0.017
1720,131,338.516,331.614,0,1.883,1.384,2.403,4.617,9.618,0.014
1720,132,339.183,331.566,0,2.055,1.487,2.781,5.802,13.16,0.026
1720,133,338.826,332.127,0,1.546,1.475,2.737,5.651,12.67,0.045
1720,134,339.382,331.608,0,1.303,1.317,2.165,3.912,7.621,0.044
1720,135,339.96,330.695,0,1.022,1.406,2.493,4.905,10.45,0.047
1721,105,309.255,334.995,0,1.054,1.281,2.166,4.182,9.04,0.041
1721,106,309.486,336.681,0,0.977,1.487,2.869,6.251,14.892,0.013
1721,107,311.11,338.004,0,1.816,1.504,2.831,5.926,13.455,0.02
1721,108,311.548,337.575,0,2.407,1.497,2.8,5.837,13.239,0.012
1721,109,310.804,336.769,0,1.14,1.33,2.295,4.489,9.752,0.046
1721,110,310.081,337.824,0,2.254,1.521,2.864,5.944,13.276,0.011
1721,111,309.014,337.824,0,1.86,1.524,2.918,6.22,14.352,0.013
1721,112,310.155,337.585,0,2.204,1.546,2.947,6.187,13.964,0.022
1721,113,309.895,337.239,0,2.139,1.584,3.087,6.621,15.241,0.022
1721,114,309.988,337.195,0,1.985,1.506,2.84,5.948,13.503,0.021
1721,115,309.413,335.223,0,1.614,1.465,2.695,5.48,12.023,0.04
1721,116,309.452,334.694,0,1.353,1.566,2.999,6.301,14.179,0.039
1721,117,311.187,337.664,0,1.41,1.522,2.928,6.258,14.465,0.023
1721,118,311.483,338.231,0,1.244,1.482,2.737,5.592,12.334,0.034
1721,119,312.226,339.645,0,1.045,1.34,2.26,4.214,8.519,0.048
1721,120,312.054,338.084,0,0.959,1.32,2.237,4.221,8.681,0.046
1721,121,310.987,339.152,0,1.051,1.453,2.681,5.53,12.429,0.047
1721,122,311.632,339.753,0,1.604,1.289,2.099,3.755,7.249,0.041
1722,105,326.528,335.459,0,0.75,1.231,2.025,3.869,8.442,0.024
1722,106,327.176,334.944,0,0.669,1.135,1.699,2.806,5.047,0.01
1722,107,327.644,335.279,0,0.674,0.986,1.263,1.734,2.572,0.009
1723,105,288.977,339.583,0,1.161,1.219,1.91,3.313,6.26,0.032
1723,106,287.653,340.103,0,1.634,1.305,2.149,3.905,7.695,0.05
1723,107,287.847,340.185,0,1.586,1.31,2.206,4.147,8.524,0.027
1723,108,287.589,340.574,0,1.471,1.297,2.241,4.445,9.886,0.041
1723,109,287.811,339.276,0,1.273,1.251,1.998,3.511,6.667,0.026
1723,110,287.603,339.362,0,1.203,1.45,2.725,5.758,13.29,0.054
1723,111,287.245,339.661,0,1.613,1.289,2.141,3.982,8.159,0.033
1723,112,287.466,339.194,0,2.38,1.321,2.197,4.039,8.066,0.017
1723,113,287.909,337.632,0,1.523,1.359,2.361,4.588,9.743,0.053
1723,114,287.522,336.378,0,2.329,1.689,3.434,7.628,18.056,0.006
1723,115,287.407,335.322,0,2.292,1.619,3.217,7.034,16.488,0.009
1723,116,286.741,334.924,0,1.699,1.531,2.945,6.31,14.644,0.022
